iterations,fitness,time,fevals
3340,57.0,23.971598924,368400
3350,55.0,24.036934691,369500
3360,56.0,24.10486368,370600
3370,55.0,24.172709608,371700
3380,55.0,24.238640869,372800
3390,54.0,24.3049626,373900
3400,55.0,24.371908819,375000
3410,55.0,24.436227749,376100
3420,54.0,24.502132879,377200
3430,55.0,24.570074634,378300
3440,55.0,24.6384072,379400
3450,55.0,24.707772769,380500
3460,55.0,24.77604313,381600
3470,56.0,24.841849095,382700
3480,56.0,24.904185595,383800
3490,55.0,24.97091847,384900
3500,55.0,25.038959748,386000
3510,55.0,25.10926754,387100
3520,55.0,25.173042753,388200
3530,56.0,25.235677106,389300
3540,55.0,25.3009845,390400
3550,56.0,25.370079876,391500
3560,57.0,25.439024071,392600
3570,56.0,25.505492662,393700
3580,56.0,25.57516384,394800
3590,56.0,25.652646137,395900
3600,56.0,25.725748862,397000
3610,55.0,25.796729664,398100
3620,56.0,25.885207259,399200
3630,57.0,25.955810985,400300
3640,57.0,26.024525347,401400
3650,56.0,26.090165449,402500
3660,56.0,26.158243921,403600
3670,56.0,26.227571653,404700
3680,55.0,26.296378199,405800
3690,56.0,26.362643305,406900
3700,56.0,26.426164263,408000
3710,56.0,26.492254553,409100
3720,56.0,26.55902619,410200
3730,56.0,26.628337654,411300
3740,55.0,26.694442932,412400
3750,55.0,26.763748837,413500
3760,56.0,26.834003823,414600
3770,55.0,26.902132457,415700
3780,55.0,26.968098533,416800
3790,56.0,27.034964286,417900
3800,55.0,27.101752713,419000
3810,56.0,27.167129036,420100
3820,56.0,27.231097422,421200
3830,56.0,27.296261508,422300
3840,56.0,27.361236379,423400
3850,56.0,27.42885633,424500
3860,56.0,27.498180778,425600
3870,55.0,27.567607806,426700
3880,55.0,27.638254494,427800
3890,56.0,27.707294792,428900
3900,56.0,27.77854136,430000
3910,56.0,27.84479476,431100
3920,56.0,27.913718085,432200
3930,55.0,27.984696394,433300
3940,56.0,28.052307087,434400
3950,56.0,28.121775958,435500
3960,56.0,28.189536707,436600
3970,56.0,28.257229477,437700
3980,57.0,28.328918936,438800
3990,56.0,28.401633853,439900
4000,55.0,28.472291336,441000
4010,56.0,28.540024185,442100
4020,56.0,28.611080997,443200
4030,56.0,28.68032941,444300
4040,55.0,28.749789885,445400
4050,56.0,28.819181342,446500
4060,55.0,28.88496577,447600
4070,55.0,28.957025484,448700
4080,56.0,29.02273442,449800
4090,55.0,29.087933753,450900
4100,55.0,29.153194451,452000
4110,55.0,29.219654943,453100
4120,55.0,29.285166719,454200
4130,56.0,29.348308314,455300
4140,55.0,29.412563128,456400
4150,55.0,29.475319461,457500
4160,56.0,29.540668233,458600
4170,56.0,29.60844879,459700
4180,56.0,29.671096865,460800
4190,55.0,29.73520184,461900
4200,56.0,29.797330041,463000
4210,55.0,29.862187126,464100
4220,56.0,29.925623695,465200
4230,56.0,29.991877664,466300
4240,56.0,30.056230591,467400
4250,55.0,30.117238656,468500
4260,56.0,30.180532474,469600
4270,56.0,30.24419519,470700
4280,56.0,30.308811891,471800
4290,56.0,30.369817337,472900
4300,56.0,30.43357285,474000
4310,55.0,30.500893367,475100
4320,55.0,30.569774191,476200
4330,55.0,30.63627479,477300
4340,56.0,30.701458055,478400
4350,55.0,30.772580655,479500
4360,55.0,30.845187234,480600
4370,55.0,30.921967574,481700
4380,55.0,30.989764238,482800
4390,56.0,31.054563964,483900
4400,57.0,31.117893318,485000
4410,56.0,31.185666238,486100
4420,56.0,31.250305215,487200
4430,56.0,31.328100053,488300
4440,56.0,31.409055186,489400
4450,56.0,31.480642786,490500
4460,57.0,31.534702542,491600
4470,55.0,31.58992914,492700
4480,55.0,31.642993802,493800
4490,56.0,31.694680807,494900
4500,56.0,31.749089931,496000
4510,57.0,31.8035562,497100
4520,56.0,31.857533683,498200
4530,56.0,31.911555021,499300
4540,56.0,31.966312685,500400
4550,55.0,32.022711169,501500
4560,57.0,32.078926776,502600
4570,56.0,32.134926652,503700
4580,57.0,32.204060593,504800
4590,56.0,32.262672852,505900
4600,57.0,32.322709024,507000
4610,57.0,32.376769536,508100
4620,57.0,32.43489973,509200
4630,57.0,32.502663757,510300
4640,56.0,32.56906564,511400
4650,57.0,32.63357367,512500
4660,57.0,32.699823884,513600
4670,56.0,32.765253951,514700
4680,57.0,32.833234015,515800
4690,56.0,32.902506873,516900
4700,56.0,32.977705724,518000
4710,56.0,33.049082342,519100
4720,57.0,33.116959884,520200
4730,56.0,33.210977364,521300
4740,57.0,33.293864857,522400
4750,57.0,33.380666277,523500
4760,57.0,33.468174449,524600
4770,57.0,33.567874524,525700
4780,57.0,33.645291564,526800
4790,57.0,33.721560361,527900
4800,56.0,33.8018952,529000
4810,57.0,33.872379856,530100
4820,57.0,33.957858217,531200
4830,57.0,34.034918601,532300
4840,57.0,34.10753814,533400
4850,56.0,34.177283234,534500
4860,57.0,34.246721744,535600
4870,57.0,34.320961222,536700
4880,57.0,34.394209147,537800
4890,56.0,34.465073314,538900
4900,57.0,34.540365138,540000
4910,57.0,34.611676666,541100
4920,57.0,34.681800038,542200
4930,57.0,34.750676875,543300
4940,57.0,34.816777209,544400
4950,57.0,34.884539041,545500
4960,57.0,34.9567091,546600
4970,57.0,35.02658618,547700
4980,57.0,35.096777045,548800
4990,57.0,35.166412474,549900
5000,57.0,35.236387723,551000
