iterations,fitness,time,fevals
1160,31.0,0.002236919,1171
1170,31.0,0.002252068,1181
1180,31.0,0.002264063,1191
1190,32.0,0.002290927,1201
1200,32.0,0.002308149,1211
1210,32.0,0.00233844,1221
1220,32.0,0.002356452,1231
1230,32.0,0.002378859,1241
1240,32.0,0.00241225,1251
1250,32.0,0.00242595,1261
1260,32.0,0.002445405,1271
1270,32.0,0.002463225,1281
1280,32.0,0.002479899,1291
1290,32.0,0.002500481,1301
1300,32.0,0.002533209,1311
1310,32.0,0.002558646,1321
1320,32.0,0.002571947,1331
1330,32.0,0.002589285,1341
1340,33.0,0.002637474,1351
1350,33.0,0.002657377,1361
1360,33.0,0.002670826,1371
1370,33.0,0.002690184,1381
1380,33.0,0.002708082,1391
1390,33.0,0.002731318,1401
1400,34.0,0.002746797,1411
1410,35.0,0.002760632,1421
1420,35.0,0.002774966,1431
1430,36.0,0.002795288,1441
1440,42.0,0.002816491,1451
1450,42.0,0.002834706,1461
1460,55.0,0.00285485,1471
1470,56.0,0.002873297,1481
1480,56.0,0.002887155,1491
1490,56.0,0.002904257,1501
1500,56.0,0.002929448,1511
1510,57.0,0.002943299,1521
1520,58.0,0.002967487,1531
1530,58.0,0.002980577,1541
1540,58.0,0.003001834,1551
1550,58.0,0.003017993,1561
1560,58.0,0.003053518,1571
1570,58.0,0.003069363,1581
1580,58.0,0.003081278,1591
1590,58.0,0.003136799,1601
1600,59.0,0.003150202,1611
1610,59.0,0.003164645,1621
1620,59.0,0.003180518,1631
1630,59.0,0.003192465,1641
1640,59.0,0.003225363,1651
1650,59.0,0.003237388,1661
1660,60.0,0.003253503,1671
1670,60.0,0.003265839,1681
1680,60.0,0.00329328,1691
1690,60.0,0.003306414,1701
1700,61.0,0.003325435,1711
1710,61.0,0.003338249,1721
1720,61.0,0.003350522,1731
1730,61.0,0.003363439,1741
1740,61.0,0.003386062,1751
1750,61.0,0.003398601,1761
1760,61.0,0.003441281,1771
1770,61.0,0.003459888,1781
1780,61.0,0.003471858,1791
1790,61.0,0.00348336,1801
1800,61.0,0.003514626,1811
1810,62.0,0.003532381,1821
1820,62.0,0.003547392,1831
1830,62.0,0.003568624,1841
1840,62.0,0.003584844,1851
1850,62.0,0.003616562,1861
1860,62.0,0.003637703,1871
1870,62.0,0.003652123,1881
1880,62.0,0.00367096,1891
1890,62.0,0.003698853,1901
1900,62.0,0.00371327,1911
1910,62.0,0.003732859,1921
1920,63.0,0.003748492,1931
1930,63.0,0.003764191,1941
1940,63.0,0.003779765,1951
1950,63.0,0.003791999,1961
1960,63.0,0.003807168,1971
1970,63.0,0.003821701,1981
1980,63.0,0.003839285,1991
1990,63.0,0.003858204,2001
2000,63.0,0.00387196,2011
2010,63.0,0.003883862,2021
2020,64.0,0.003901581,2031
2030,64.0,0.003934925,2041
2040,64.0,0.003951431,2051
2050,64.0,0.003968739,2061
2060,64.0,0.003981907,2071
2070,64.0,0.00399903,2081
2080,64.0,0.00401181,2091
2090,64.0,0.004023965,2101
2100,64.0,0.004036037,2111
2110,64.0,0.004048289,2121
2120,64.0,0.004076177,2131
2130,64.0,0.004092353,2141
2140,64.0,0.004120897,2151
2150,64.0,0.004133592,2161
2160,64.0,0.004151075,2171
2170,64.0,0.004179446,2181
2180,64.0,0.00419558,2191
2190,64.0,0.004214231,2201
2200,64.0,0.004232123,2211
2210,64.0,0.004296404,2221
2220,64.0,0.004310508,2231
2230,64.0,0.004340031,2241
2240,64.0,0.004354736,2251
2250,64.0,0.004371426,2261
2260,64.0,0.004390346,2271
2270,64.0,0.004405473,2281
2280,64.0,0.004424885,2291
2290,64.0,0.004441219,2301
2300,64.0,0.004462665,2311
2310,68.0,0.004477576,2321
2320,68.0,0.004497418,2331
2330,68.0,0.004510508,2341
2340,68.0,0.004522128,2351
2350,68.0,0.004536324,2361
2360,69.0,0.004555904,2371
2370,69.0,0.004572384,2381
2380,69.0,0.004605058,2391
2390,69.0,0.004621291,2401
2400,69.0,0.004633772,2411
2410,69.0,0.00464791,2421
2420,70.0,0.004666527,2431
2430,70.0,0.004681064,2441
2440,70.0,0.004700387,2451
2450,70.0,0.004713196,2461
2460,70.0,0.004732753,2471
2470,70.0,0.004748161,2481
2480,70.0,0.004764985,2491
2490,70.0,0.004784651,2501
2500,70.0,0.004797195,2511
2510,70.0,0.004818923,2521
2520,70.0,0.00483279,2531
2530,70.0,0.004875274,2541
2540,70.0,0.004888163,2551
2550,70.0,0.004924434,2561
2560,70.0,0.004936271,2571
2570,70.0,0.004954109,2581
2580,70.0,0.004972445,2591
2590,70.0,0.00498868,2601
2600,70.0,0.005007864,2611
2610,70.0,0.005024851,2621
2620,70.0,0.005046762,2631
2630,71.0,0.005078759,2641
2640,71.0,0.005091147,2651
2650,71.0,0.005104738,2661
2660,71.0,0.005135894,2671
2670,71.0,0.005152508,2681
2680,71.0,0.005168234,2691
2690,71.0,0.005218586,2701
2700,73.0,0.005231781,2711
2710,73.0,0.005245917,2721
2720,74.0,0.005258341,2731
2730,75.0,0.005277723,2741
2740,75.0,0.005294217,2751
2750,84.0,0.005309575,2761
2760,84.0,0.005324961,2771
2770,84.0,0.005344264,2781
2780,84.0,0.005356313,2791
2790,85.0,0.005375041,2801
2800,85.0,0.005388511,2811
2810,85.0,0.005403422,2821
2820,85.0,0.005419375,2831
2830,86.0,0.005439685,2841
2840,86.0,0.005468256,2851
2850,86.0,0.005484915,2861
2860,87.0,0.005497561,2871
2870,87.0,0.005510966,2881
2880,87.0,0.005526602,2891
2890,87.0,0.00554175,2901
2900,87.0,0.005558329,2911
2910,87.0,0.005570938,2921
2920,87.0,0.005587929,2931
2930,88.0,0.00560082,2941
2940,88.0,0.005625098,2951
2950,88.0,0.005637781,2961
2960,88.0,0.005651927,2971
2970,88.0,0.005665488,2981
2980,88.0,0.00569537,2991
2990,88.0,0.0057081,3001
3000,89.0,0.005720308,3011
3010,89.0,0.005734783,3021
3020,89.0,0.005752006,3031
3030,89.0,0.005768232,3041
3040,93.0,0.005784155,3051
3050,93.0,0.005800366,3061
3060,93.0,0.005823684,3071
3070,93.0,0.005839393,3081
3080,93.0,0.005856577,3091
3090,93.0,0.005875133,3101
3100,93.0,0.005890667,3111
3110,93.0,0.005906163,3121
3120,93.0,0.005921546,3131
3130,93.0,0.005937227,3141
3140,93.0,0.005962631,3151
3150,93.0,0.005984064,3161
3160,93.0,0.006000507,3171
3170,93.0,0.00601357,3181
3180,93.0,0.00602604,3191
3190,93.0,0.006038744,3201
3200,93.0,0.006052476,3211
3210,93.0,0.006071258,3221
3220,93.0,0.00609034,3231
3230,93.0,0.00610457,3241
3240,93.0,0.00612015,3251
3250,93.0,0.006140887,3261
3260,93.0,0.006163463,3271
3270,93.0,0.006178637,3281
3280,93.0,0.006192576,3291
3290,93.0,0.006223395,3301
3300,94.0,0.006236223,3311
3310,94.0,0.006260133,3321
3320,94.0,0.006272654,3331
3330,94.0,0.006291379,3341
3340,95.0,0.006304578,3351
3350,95.0,0.006324301,3361
3360,95.0,0.006341492,3371
3370,95.0,0.006358689,3381
3380,95.0,0.006375342,3391
3390,95.0,0.006397418,3401
3400,95.0,0.006431718,3411
3410,95.0,0.006454306,3421
3420,95.0,0.006471836,3431
3430,95.0,0.006499435,3441
3440,95.0,0.006514624,3451
3450,95.0,0.006529292,3461
3460,95.0,0.006549408,3471
3470,95.0,0.006566648,3481
3480,95.0,0.006584345,3491
3490,95.0,0.006598258,3501
3500,95.0,0.006611151,3511
3510,95.0,0.006624351,3521
3520,95.0,0.006644279,3531
3530,95.0,0.006659837,3541
3540,95.0,0.006676201,3551
3550,95.0,0.00671718,3561
3560,95.0,0.006729329,3571
3570,95.0,0.006747568,3581
3580,95.0,0.006766258,3591
3590,95.0,0.006808012,3601
3600,95.0,0.006822157,3611
3610,95.0,0.006852556,3621
3620,95.0,0.006868772,3631
3630,95.0,0.006895262,3641
3640,95.0,0.006907137,3651
3650,95.0,0.006921409,3661
3660,95.0,0.006937069,3671
3670,95.0,0.006953406,3681
3680,95.0,0.006982428,3691
3690,95.0,0.006996638,3701
3700,95.0,0.007012118,3711
3710,95.0,0.007030779,3721
3720,95.0,0.00705156,3731
3730,95.0,0.007069047,3741
3740,95.0,0.007081663,3751
3750,95.0,0.007111984,3761
3760,95.0,0.007125079,3771
3770,95.0,0.007144728,3781
3780,95.0,0.007160318,3791
3790,95.0,0.007173074,3801
3800,95.0,0.007194385,3811
3810,95.0,0.00721153,3821
3820,95.0,0.007234453,3831
3830,95.0,0.007246182,3841
3840,95.0,0.007266024,3851
3850,95.0,0.007278677,3861
3860,96.0,0.0072955,3871
3870,96.0,0.007324885,3881
3880,96.0,0.007342594,3891
3890,96.0,0.007357789,3901
3900,96.0,0.007371682,3911
3910,96.0,0.007386999,3921
3920,96.0,0.007417822,3931
3930,96.0,0.00743251,3941
3940,96.0,0.007445193,3951
3950,96.0,0.007464493,3961
3960,96.0,0.007480341,3971
3970,96.0,0.007498442,3981
3980,96.0,0.007512723,3991
3990,96.0,0.007528704,4001
4000,96.0,0.007543603,4011
4010,97.0,0.007558921,4021
4020,97.0,0.007572025,4031
4030,97.0,0.007588112,4041
4040,97.0,0.007601024,4051
4050,97.0,0.00761353,4061
4060,97.0,0.007626854,4071
4070,97.0,0.007658769,4081
4080,97.0,0.007671165,4091
4090,97.0,0.007683851,4101
4100,97.0,0.007696271,4111
4110,97.0,0.007708483,4121
4120,97.0,0.007720242,4131
4130,97.0,0.007737703,4141
4140,97.0,0.007755787,4151
4150,97.0,0.007773045,4161
4160,97.0,0.007785442,4171
4170,97.0,0.007800573,4181
4180,97.0,0.007813045,4191
4190,97.0,0.007843272,4201
4200,97.0,0.007855717,4211
4210,97.0,0.00788333,4221
4220,97.0,0.007895484,4231
4230,97.0,0.007918188,4241
4240,97.0,0.007930644,4251
4250,97.0,0.007946357,4261
4260,97.0,0.007961528,4271
4270,97.0,0.007975539,4281
4280,97.0,0.007989175,4291
4290,97.0,0.008005922,4301
4300,97.0,0.008021362,4311
4310,97.0,0.008035565,4321
4320,97.0,0.008046801,4331
4330,97.0,0.008062289,4341
4340,97.0,0.008076647,4351
4350,97.0,0.008089655,4361
4360,97.0,0.008101195,4371
4370,97.0,0.008112424,4381
4380,97.0,0.008128534,4391
4390,97.0,0.008144625,4401
4400,97.0,0.008179312,4411
4410,97.0,0.008205828,4421
4420,97.0,0.008222871,4431
4430,97.0,0.008265321,4441
4440,97.0,0.008280103,4451
4450,97.0,0.008293094,4461
4460,97.0,0.008306919,4471
4470,97.0,0.008336499,4481
4480,97.0,0.008352585,4491
4490,97.0,0.008370947,4501
4500,97.0,0.008386585,4511
4510,97.0,0.008402338,4521
4520,97.0,0.008414783,4531
4530,97.0,0.008426905,4541
4540,97.0,0.008440929,4551
4550,97.0,0.008460326,4561
4560,97.0,0.008475337,4571
4570,97.0,0.008506524,4581
4580,97.0,0.008519091,4591
4590,99.0,0.008531033,4601
4600,99.0,0.008551804,4611
4610,99.0,0.008565713,4621
4620,99.0,0.008581857,4631
4630,99.0,0.008599857,4641
4640,99.0,0.008619868,4651
4650,99.0,0.008633514,4661
4660,99.0,0.008647372,4671
4670,99.0,0.008674915,4681
4680,99.0,0.008689023,4691
4690,99.0,0.008702651,4701
4700,99.0,0.008717314,4711
4710,99.0,0.008744012,4721
4720,99.0,0.008756351,4731
4730,99.0,0.008785727,4741
4740,99.0,0.00879782,4751
4750,99.0,0.00881376,4761
4760,99.0,0.008826946,4771
4770,99.0,0.008842112,4781
4780,99.0,0.008860941,4791
4790,99.0,0.008899841,4801
4800,99.0,0.00891222,4811
4810,99.0,0.008942064,4821
4820,99.0,0.008982834,4831
4830,99.0,0.008995584,4841
4840,99.0,0.009010111,4851
4850,99.0,0.009025079,4861
4860,99.0,0.009043883,4871
4870,99.0,0.009061996,4881
4880,99.0,0.009080863,4891
4890,99.0,0.00909478,4901
4900,99.0,0.009110911,4911
4910,99.0,0.009128056,4921
4920,99.0,0.009157622,4931
4930,99.0,0.009178783,4941
4940,99.0,0.00920437,4951
4950,99.0,0.009222091,4961
4960,99.0,0.009237653,4971
4970,99.0,0.009249967,4981
4980,99.0,0.009264992,4991
4990,99.0,0.009278058,5001
5000,99.0,0.009291175,5011
