iterations,fitness,time,fevals
1700,81.0,8.841113186,188000
1710,81.0,8.890455685,189100
1720,75.0,8.939563078,190200
1730,74.0,8.990687315,191300
1740,77.0,9.039200486,192400
1750,76.0,9.088593704,193500
1760,74.0,9.134553016,194600
1770,74.0,9.184202838,195700
1780,73.0,9.230889381,196800
1790,81.0,9.27901198,197900
1800,72.0,9.327249929,199000
1810,81.0,9.3761577,200100
1820,71.0,9.422551408,201200
1830,77.0,9.484945927,202300
1840,81.0,9.5422894,203400
1850,81.0,9.594115196,204500
1860,81.0,9.643856588,205600
1870,80.0,9.691761001,206700
1880,78.0,9.737383078,207800
1890,78.0,9.78792588,208900
1900,77.0,9.836063846,210000
1910,81.0,9.886737967,211100
1920,81.0,9.934539973,212200
1930,78.0,9.98188521,213300
1940,80.0,10.034035562,214400
1950,77.0,10.083496921,215500
1960,78.0,10.132972228,216600
1970,81.0,10.187418241,217700
1980,81.0,10.247675142,218800
1990,78.0,10.298930807,219900
2000,81.0,10.347397544,221000
2010,78.0,10.401602536,222100
2020,81.0,10.451037499,223200
2030,78.0,10.501034315,224300
2040,81.0,10.553098451,225400
2050,81.0,10.60580969,226500
2060,81.0,10.65653116,227600
2070,77.0,10.705515184,228700
2080,81.0,10.753553914,229800
2090,82.0,10.801433477,230900
2100,78.0,10.84855788,232000
2110,81.0,10.896193162,233100
2120,81.0,10.945216451,234200
2130,80.0,10.996136218,235300
2140,78.0,11.044121897,236400
2150,78.0,11.092708311,237500
2160,80.0,11.141763597,238600
2170,77.0,11.191222295,239700
2180,78.0,11.242639339,240800
2190,79.0,11.290287032,241900
2200,78.0,11.337571972,243000
2210,81.0,11.38474071,244100
2220,78.0,11.431369951,245200
2230,81.0,11.479857866,246300
2240,81.0,11.530550748,247400
2250,80.0,11.580519657,248500
2260,81.0,11.629155764,249600
2270,81.0,11.675886529,250700
2280,81.0,11.721170836,251800
2290,78.0,11.769979239,252900
2300,81.0,11.822781041,254000
2310,77.0,11.869978518,255100
2320,80.0,11.917447157,256200
2330,77.0,11.965168704,257300
2340,79.0,12.010916282,258400
2350,82.0,12.06018783,259500
2360,78.0,12.109462838,260600
2370,80.0,12.157997397,261700
2380,78.0,12.204379281,262800
2390,78.0,12.251850518,263900
2400,77.0,12.296634431,265000
2410,81.0,12.342876097,266100
2420,81.0,12.390173077,267200
2430,77.0,12.435369497,268300
2440,80.0,12.484087439,269400
2450,77.0,12.534060438,270500
2460,82.0,12.581545885,271600
2470,77.0,12.630410891,272700
2480,78.0,12.679120739,273800
2490,77.0,12.730963315,274900
2500,78.0,12.77907789,276000
2510,81.0,12.829284049,277100
2520,81.0,12.879499104,278200
2530,77.0,12.929768735,279300
2540,77.0,12.978268283,280400
2550,78.0,13.027695552,281500
2560,81.0,13.078667656,282600
2570,81.0,13.125816598,283700
2580,77.0,13.178239421,284800
2590,81.0,13.226504468,285900
2600,78.0,13.275193523,287000
2610,81.0,13.323992143,288100
2620,80.0,13.374745075,289200
2630,78.0,13.423315083,290300
2640,81.0,13.475254906,291400
2650,78.0,13.523537553,292500
2660,79.0,13.56970196,293600
2670,78.0,13.620074217,294700
2680,81.0,13.671245058,295800
2690,81.0,13.723312461,296900
2700,80.0,13.771788173,298000
2710,78.0,13.827027632,299100
2720,81.0,13.888748208,300200
2730,82.0,13.957581048,301300
2740,81.0,14.015848847,302400
2750,82.0,14.065467814,303500
2760,82.0,14.113384515,304600
2770,81.0,14.163238765,305700
2780,82.0,14.215279874,306800
2790,81.0,14.261332415,307900
2800,82.0,14.308516101,309000
2810,81.0,14.355050237,310100
2820,81.0,14.401114386,311200
2830,82.0,14.446576207,312300
2840,82.0,14.492274194,313400
2850,81.0,14.536424612,314500
2860,81.0,14.584960461,315600
2870,82.0,14.638269864,316700
2880,82.0,14.685662871,317800
2890,81.0,14.732611753,318900
2900,81.0,14.780346159,320000
2910,82.0,14.823527149,321100
2920,81.0,14.870636505,322200
2930,81.0,14.915870962,323300
2940,81.0,14.9660048,324400
2950,83.0,15.01209393,325500
2960,81.0,15.059572055,326600
2970,82.0,15.110109947,327700
2980,82.0,15.157052391,328800
2990,84.0,15.203854679,329900
3000,82.0,15.263082973,331000
3010,81.0,15.326514643,332100
3020,81.0,15.37459607,333200
3030,83.0,15.425285174,334300
3040,82.0,15.474369899,335400
3050,82.0,15.523938839,336500
3060,82.0,15.573936683,337600
3070,82.0,15.622098253,338700
3080,81.0,15.670443778,339800
3090,82.0,15.718058265,340900
3100,82.0,15.765967249,342000
3110,81.0,15.811209257,343100
3120,81.0,15.857099579,344200
3130,82.0,15.90475705,345300
3140,81.0,15.950980049,346400
3150,81.0,15.998847016,347500
3160,81.0,16.0474574,348600
3170,83.0,16.09531126,349700
3180,81.0,16.142431294,350800
3190,82.0,16.193212715,351900
3200,82.0,16.242421661,353000
3210,82.0,16.289688072,354100
3220,82.0,16.336402819,355200
3230,82.0,16.385503746,356300
3240,82.0,16.435607693,357400
3250,81.0,16.485454518,358500
3260,84.0,16.531482317,359600
3270,84.0,16.57998087,360700
3280,81.0,16.630864536,361800
3290,80.0,16.676781796,362900
3300,84.0,16.72423581,364000
3310,81.0,16.770710405,365100
3320,84.0,16.819839862,366200
3330,81.0,16.869255522,367300
3340,81.0,16.917949582,368400
3350,81.0,16.965552767,369500
3360,82.0,17.01141037,370600
3370,81.0,17.060636677,371700
3380,81.0,17.110817034,372800
3390,81.0,17.157638677,373900
3400,81.0,17.205494586,375000
3410,82.0,17.253994532,376100
3420,81.0,17.301170006,377200
3430,82.0,17.347385011,378300
3440,81.0,17.394605712,379400
3450,82.0,17.44250446,380500
3460,79.0,17.489654909,381600
3470,82.0,17.53958322,382700
3480,79.0,17.585720018,383800
3490,82.0,17.631097903,384900
3500,83.0,17.677456412,386000
3510,82.0,17.726109008,387100
3520,82.0,17.772388982,388200
3530,79.0,17.817206443,389300
3540,82.0,17.863363925,390400
3550,82.0,17.911719263,391500
3560,81.0,17.9641571,392600
3570,82.0,18.014445596,393700
3580,82.0,18.063826448,394800
3590,82.0,18.112730613,395900
3600,78.0,18.16605449,397000
3610,78.0,18.213452626,398100
3620,79.0,18.263144525,399200
3630,80.0,18.307951691,400300
3640,80.0,18.355064612,401400
3650,80.0,18.399858185,402500
3660,77.0,18.448262616,403600
3670,78.0,18.492593186,404700
3680,78.0,18.540250391,405800
3690,79.0,18.589483396,406900
3700,81.0,18.636838205,408000
3710,80.0,18.684020187,409100
3720,78.0,18.731652378,410200
3730,77.0,18.77935867,411300
3740,79.0,18.828810289,412400
3750,78.0,18.873706093,413500
3760,78.0,18.920091915,414600
3770,80.0,18.968574448,415700
3780,79.0,19.014506356,416800
3790,80.0,19.063464772,417900
3800,81.0,19.112926688,419000
3810,80.0,19.159552304,420100
3820,81.0,19.206813715,421200
3830,83.0,19.255507654,422300
3840,78.0,19.303388305,423400
3850,77.0,19.36048808,424500
3860,78.0,19.417663787,425600
3870,78.0,19.501533471,426700
3880,79.0,19.562213479,427800
3890,78.0,19.610369286,428900
3900,78.0,19.657127165,430000
3910,81.0,19.704266154,431100
3920,80.0,19.750880968,432200
3930,78.0,19.798730952,433300
3940,78.0,19.843778052,434400
3950,79.0,19.890299544,435500
3960,84.0,19.938610448,436600
3970,77.0,19.98512592,437700
3980,80.0,20.030834786,438800
3990,78.0,20.07868247,439900
4000,80.0,20.126143457,441000
4010,80.0,20.173100534,442100
4020,79.0,20.220482486,443200
4030,80.0,20.270465026,444300
4040,79.0,20.316992237,445400
4050,80.0,20.363132406,446500
4060,79.0,20.408306363,447600
4070,79.0,20.455531315,448700
4080,80.0,20.505194403,449800
4090,80.0,20.549551118,450900
4100,79.0,20.598879712,452000
4110,79.0,20.647493692,453100
4120,78.0,20.692024199,454200
4130,80.0,20.739898515,455300
4140,80.0,20.789398994,456400
4150,77.0,20.838027309,457500
4160,79.0,20.885592989,458600
4170,78.0,20.936324885,459700
4180,78.0,20.982875307,460800
4190,80.0,21.034202315,461900
4200,78.0,21.084049928,463000
4210,80.0,21.131398258,464100
4220,82.0,21.178084322,465200
4230,78.0,21.224319257,466300
4240,80.0,21.274819998,467400
4250,80.0,21.331138827,468500
4260,90.0,21.37999604,469600
4270,81.0,21.430400358,470700
4280,81.0,21.47796099,471800
4290,80.0,21.523024503,472900
4300,80.0,21.570717196,474000
4310,82.0,21.620867977,475100
4320,80.0,21.694712877,476200
4330,79.0,21.774448937,477300
4340,78.0,21.838719057,478400
4350,83.0,21.896168032,479500
4360,82.0,21.970937978,480600
4370,78.0,22.035630304,481700
4380,78.0,22.097710867,482800
4390,80.0,22.156236189,483900
4400,81.0,22.214045592,485000
4410,81.0,22.262250608,486100
4420,89.0,22.312057646,487200
4430,81.0,22.360290293,488300
4440,78.0,22.408323001,489400
4450,80.0,22.457354829,490500
4460,79.0,22.505231922,491600
4470,80.0,22.555448182,492700
4480,82.0,22.602670067,493800
4490,78.0,22.647858726,494900
4500,81.0,22.699007366,496000
4510,79.0,22.749195441,497100
4520,80.0,22.793997172,498200
4530,78.0,22.844557967,499300
4540,78.0,22.891837194,500400
4550,85.0,22.939156157,501500
4560,81.0,22.985460046,502600
4570,78.0,23.030242055,503700
4580,80.0,23.074747678,504800
4590,79.0,23.122196846,505900
4600,79.0,23.171227279,507000
4610,83.0,23.221581634,508100
4620,79.0,23.266638997,509200
4630,79.0,23.313944573,510300
4640,81.0,23.361641581,511400
4650,79.0,23.410874199,512500
4660,81.0,23.457784347,513600
4670,82.0,23.503388135,514700
4680,85.0,23.549965797,515800
4690,79.0,23.59504671,516900
4700,78.0,23.6451329,518000
4710,81.0,23.691213966,519100
4720,81.0,23.740078647,520200
4730,82.0,23.783821499,521300
4740,80.0,23.828422422,522400
4750,80.0,23.873105039,523500
4760,81.0,23.92029781,524600
4770,80.0,23.966757429,525700
4780,80.0,24.013491233,526800
4790,81.0,24.060749527,527900
4800,85.0,24.10911795,529000
4810,82.0,24.159599814,530100
4820,81.0,24.206769116,531200
4830,78.0,24.251975637,532300
4840,82.0,24.300046219,533400
4850,82.0,24.34959653,534500
4860,80.0,24.393684901,535600
4870,82.0,24.437582093,536700
4880,82.0,24.482622628,537800
4890,81.0,24.531265901,538900
4900,81.0,24.58045189,540000
4910,79.0,24.627845705,541100
4920,80.0,24.675442094,542200
4930,79.0,24.724203051,543300
4940,84.0,24.77223739,544400
4950,82.0,24.816715389,545500
4960,80.0,24.861182144,546600
4970,90.0,24.909672204,547700
4980,81.0,24.959159778,548800
4990,91.0,25.006525654,549900
5000,83.0,25.051999761,551000
