iterations,fitness,time,fevals
1160,56.0,0.062495661,73871
1170,56.0,0.062997116,74510
1180,58.0,0.063505155,75132
1190,65.0,0.064024858,75767
1200,62.0,0.064532562,76403
1210,66.0,0.065036851,77030
1220,67.0,0.065473095,77644
1230,67.0,0.065899119,78262
1240,67.0,0.066339475,78892
1250,66.0,0.066802927,79528
1260,67.0,0.067231959,80160
1270,68.0,0.067654252,80803
1280,67.0,0.068069835,81422
1290,70.0,0.068624529,82056
1300,69.0,0.069068339,82689
1310,69.0,0.069496629,83314
1320,70.0,0.06992468,83945
1330,70.0,0.070360708,84574
1340,71.0,0.070786605,85208
1350,71.0,0.071196583,85835
1360,71.0,0.071609913,86464
1370,71.0,0.072008759,87096
1380,71.0,0.072409382,87718
1390,71.0,0.072871738,88345
1400,71.0,0.073277934,88981
1410,71.0,0.073708693,89598
1420,71.0,0.07416339,90232
1430,70.0,0.074615419,90867
1440,71.0,0.075072956,91499
1450,72.0,0.075522664,92126
1460,70.0,0.075966917,92753
1470,71.0,0.076406515,93387
1480,71.0,0.076842369,94017
1490,71.0,0.077285031,94660
1500,72.0,0.077722744,95285
1510,72.0,0.078166645,95917
1520,76.0,0.078597286,96544
1530,73.0,0.079025077,97176
1540,74.0,0.079456651,97821
1550,73.0,0.079897398,98455
1560,72.0,0.080328861,99064
1570,71.0,0.080754349,99686
1580,72.0,0.081247751,100309
1590,72.0,0.081673206,100928
1600,72.0,0.082098899,101551
1610,71.0,0.082532264,102166
1620,73.0,0.082969337,102810
1630,72.0,0.083408287,103439
1640,71.0,0.083840575,104068
1650,70.0,0.084285139,104691
1660,70.0,0.08475873,105327
1670,70.0,0.085151189,105949
1680,71.0,0.085578863,106575
1690,71.0,0.085981806,107209
1700,71.0,0.086370068,107840
1710,71.0,0.086762045,108465
1720,71.0,0.087157531,109100
1730,71.0,0.087556213,109725
1740,71.0,0.087960653,110366
1750,71.0,0.088364635,110983
1760,71.0,0.088839937,111609
1770,69.0,0.089271542,112246
1780,69.0,0.089690732,112876
1790,68.0,0.090113161,113504
1800,68.0,0.090593698,114139
1810,67.0,0.091086684,114770
1820,67.0,0.091587172,115394
1830,65.0,0.092048886,116044
1840,65.0,0.092537011,116683
1850,65.0,0.092994996,117314
1860,65.0,0.093448917,117946
1870,65.0,0.09389587,118574
1880,66.0,0.094321179,119210
1890,66.0,0.094747229,119843
1900,66.0,0.095212351,120482
1910,66.0,0.095624991,121109
1920,67.0,0.096042945,121741
1930,67.0,0.096947243,122370
1940,68.0,0.097432483,123003
1950,68.0,0.097898308,123657
1960,68.0,0.098353406,124283
1970,68.0,0.098797506,124896
1980,68.0,0.099294749,125544
1990,68.0,0.099790225,126175
2000,68.0,0.100295322,126814
2010,68.0,0.100728809,127444
2020,68.0,0.101148331,128087
2030,68.0,0.101565527,128714
2040,68.0,0.101986402,129344
2050,67.0,0.102400404,129977
2060,67.0,0.102800378,130601
2070,67.0,0.103201802,131236
2080,68.0,0.103643466,131868
2090,68.0,0.104064912,132508
2100,68.0,0.104495149,133150
2110,69.0,0.104916504,133775
2120,69.0,0.105346297,134417
2130,68.0,0.105876637,135031
2140,69.0,0.106347598,135674
2150,68.0,0.106798211,136307
2160,68.0,0.107226393,136936
2170,70.0,0.10765084,137586
2180,69.0,0.108067876,138205
2190,69.0,0.108496383,138840
2200,69.0,0.108929464,139479
2210,68.0,0.109373007,140113
2220,69.0,0.109805566,140758
2230,70.0,0.110227038,141390
2240,69.0,0.110626107,142026
2250,70.0,0.111057522,142657
2260,69.0,0.111504797,143282
2270,69.0,0.111948352,143916
2280,69.0,0.11245424,144534
2290,70.0,0.112952342,145164
2300,72.0,0.113373178,145777
2310,72.0,0.113784167,146409
2320,70.0,0.114195574,147033
2330,71.0,0.114684728,147666
2340,73.0,0.115151014,148292
2350,73.0,0.115603049,148913
2360,73.0,0.116043771,149557
2370,73.0,0.116471536,150185
2380,73.0,0.116899358,150812
2390,73.0,0.117333289,151442
2400,73.0,0.117751464,152068
2410,73.0,0.118163153,152693
2420,73.0,0.118580369,153305
2430,74.0,0.119011155,153926
2440,75.0,0.119440414,154549
2450,76.0,0.119864379,155179
2460,76.0,0.120296015,155799
2470,75.0,0.120716913,156425
2480,76.0,0.121154571,157067
2490,76.0,0.121574868,157699
2500,76.0,0.121990906,158330
2510,75.0,0.122407333,158959
2520,75.0,0.122869587,159588
2530,78.0,0.123314607,160214
2540,81.0,0.123741399,160853
2550,75.0,0.124150183,161490
2560,77.0,0.124547141,162112
2570,78.0,0.124948543,162740
2580,77.0,0.125352482,163364
2590,79.0,0.125767281,164001
2600,81.0,0.126196273,164635
2610,79.0,0.126601351,165260
2620,79.0,0.127002596,165884
2630,79.0,0.127397802,166515
2640,80.0,0.127784786,167138
2650,80.0,0.128183814,167759
2660,79.0,0.128578413,168396
2670,78.0,0.128963573,169021
2680,78.0,0.129347399,169645
2690,77.0,0.12974222,170259
2700,76.0,0.130140283,170881
2710,77.0,0.13053438,171512
2720,79.0,0.130966453,172144
2730,78.0,0.131375204,172772
2740,79.0,0.131766441,173398
2750,77.0,0.132161172,174044
2760,77.0,0.132552212,174662
2770,77.0,0.132945252,175283
2780,78.0,0.133340561,175912
2790,78.0,0.133736652,176541
2800,78.0,0.134137118,177184
2810,78.0,0.134526547,177809
2820,78.0,0.13492026,178430
2830,79.0,0.135322958,179064
2840,79.0,0.135731404,179705
2850,81.0,0.136136379,180338
2860,81.0,0.13655804,180969
2870,81.0,0.136959313,181603
2880,82.0,0.137372404,182218
2890,80.0,0.137788175,182850
2900,81.0,0.13819382,183481
2910,80.0,0.138619401,184093
2920,81.0,0.1390301,184707
2930,81.0,0.139460038,185330
2940,82.0,0.139907935,185961
2950,81.0,0.140301618,186581
2960,81.0,0.140693435,187200
2970,81.0,0.141081383,187833
2980,81.0,0.141464178,188469
2990,80.0,0.141846922,189104
3000,80.0,0.142235075,189738
3010,80.0,0.142633562,190373
3020,81.0,0.14303054,191016
3030,82.0,0.143430645,191628
3040,81.0,0.143833658,192251
3050,82.0,0.144239055,192872
3060,82.0,0.144640444,193503
3070,82.0,0.145036556,194140
3080,82.0,0.145438424,194771
3090,83.0,0.145838497,195403
3100,84.0,0.146235484,196028
3110,82.0,0.146625457,196666
3120,82.0,0.147016439,197296
3130,83.0,0.147405036,197919
3140,83.0,0.147792644,198530
3150,86.0,0.148185,199146
3160,86.0,0.148624001,199769
3170,85.0,0.149023983,200390
3180,86.0,0.149443134,201020
3190,86.0,0.149842623,201661
3200,84.0,0.150237169,202298
3210,86.0,0.150680874,202925
3220,86.0,0.15111981,203542
3230,86.0,0.151549778,204179
3240,85.0,0.15197664,204823
3250,85.0,0.152440225,205456
3260,85.0,0.152877435,206105
3270,86.0,0.153290896,206727
3280,84.0,0.153711051,207353
3290,84.0,0.154222823,207981
3300,83.0,0.154626792,208626
3310,85.0,0.155022219,209267
3320,84.0,0.155405197,209900
3330,84.0,0.155779002,210518
3340,84.0,0.156159869,211142
3350,84.0,0.156541723,211767
3360,85.0,0.156978107,212390
3370,85.0,0.157398563,213025
3380,84.0,0.157826075,213659
3390,83.0,0.158259564,214291
3400,84.0,0.158674244,214920
3410,84.0,0.159092638,215562
3420,83.0,0.159528323,216197
3430,83.0,0.159961606,216816
3440,82.0,0.160387015,217445
3450,82.0,0.160805366,218055
3460,82.0,0.161238993,218666
3470,83.0,0.161697078,219305
3480,83.0,0.162140102,219938
3490,84.0,0.16257728,220585
3500,84.0,0.16301258,221207
3510,83.0,0.163554766,221829
3520,85.0,0.163961175,222461
3530,84.0,0.164366197,223109
3540,84.0,0.164762537,223745
3550,82.0,0.165151799,224371
3560,82.0,0.165610857,225001
3570,83.0,0.166019447,225633
3580,82.0,0.16641763,226268
3590,85.0,0.166806685,226900
3600,85.0,0.167194715,227535
3610,84.0,0.167581085,228168
3620,84.0,0.167991806,228808
3630,82.0,0.168392439,229448
3640,83.0,0.16877956,230075
3650,85.0,0.169148194,230684
3660,83.0,0.169525679,231312
3670,83.0,0.169913455,231937
3680,83.0,0.170302732,232564
3690,83.0,0.170689815,233177
3700,83.0,0.171083018,233812
3710,84.0,0.171472434,234434
3720,85.0,0.171857149,235062
3730,84.0,0.172248369,235692
3740,83.0,0.172628842,236325
3750,84.0,0.173017989,236953
3760,86.0,0.173404856,237572
3770,84.0,0.173840348,238203
3780,84.0,0.174311159,238839
3790,84.0,0.174783257,239474
3800,85.0,0.175214807,240101
3810,85.0,0.175651307,240730
3820,86.0,0.176089428,241364
3830,85.0,0.176549017,241988
3840,85.0,0.177010932,242612
3850,86.0,0.177450728,243249
3860,87.0,0.177909623,243866
3870,87.0,0.178365833,244510
3880,87.0,0.17880942,245136
3890,87.0,0.179243176,245766
3900,87.0,0.179672997,246388
3910,87.0,0.180100668,247017
3920,88.0,0.180553884,247641
3930,87.0,0.181015416,248267
3940,88.0,0.181451209,248901
3950,88.0,0.181885531,249529
3960,85.0,0.182331028,250144
3970,84.0,0.182826657,250769
3980,85.0,0.183229488,251401
3990,85.0,0.183620091,252022
4000,85.0,0.184011027,252648
4010,84.0,0.184405421,253273
4020,84.0,0.184793999,253904
4030,84.0,0.185191394,254540
4040,84.0,0.185578044,255163
4050,84.0,0.185979098,255809
4060,84.0,0.186372945,256429
4070,84.0,0.186776634,257054
4080,83.0,0.187190571,257689
4090,85.0,0.187590824,258322
4100,85.0,0.188016058,258951
4110,84.0,0.18840979,259566
4120,84.0,0.191246122,260203
4130,84.0,0.191722909,260836
4140,86.0,0.192200342,261467
4150,86.0,0.192680161,262105
4160,89.0,0.19312469,262741
4170,89.0,0.193568119,263378
4180,89.0,0.19401045,264000
4190,87.0,0.194452019,264634
4200,86.0,0.194875751,265259
4210,87.0,0.195294222,265889
4220,88.0,0.195758299,266531
4230,87.0,0.196140328,267157
4240,90.0,0.196525631,267794
4250,89.0,0.196915292,268428
4260,90.0,0.197302468,269049
4270,90.0,0.197682106,269679
4280,90.0,0.198060328,270305
4290,90.0,0.198442712,270940
4300,90.0,0.198820022,271581
4310,89.0,0.19920301,272212
4320,88.0,0.199628417,272845
4330,89.0,0.20008636,273482
4340,89.0,0.200538037,274100
4350,88.0,0.200941055,274742
4360,90.0,0.201347615,275351
4370,90.0,0.201753844,275982
4380,90.0,0.202210941,276615
4390,90.0,0.202630332,277244
4400,90.0,0.203005647,277881
4410,90.0,0.203379301,278510
4420,90.0,0.203759802,279140
4430,90.0,0.204138532,279773
4440,90.0,0.20452072,280408
4450,90.0,0.204893962,281025
4460,90.0,0.205277029,281670
4470,90.0,0.205659277,282291
4480,90.0,0.20603353,282907
4490,90.0,0.206416139,283530
4500,90.0,0.206788648,284165
4510,90.0,0.207167918,284787
4520,90.0,0.207542925,285418
4530,95.0,0.207922735,286047
4540,95.0,0.208370532,286673
4550,95.0,0.208784779,287305
4560,95.0,0.209203618,287930
4570,95.0,0.209667033,288554
4580,95.0,0.210082681,289194
4590,95.0,0.210499578,289827
4600,95.0,0.210916461,290456
4610,95.0,0.211412194,291083
4620,94.0,0.211805694,291722
4630,94.0,0.212187131,292357
4640,97.0,0.21256529,292995
4650,97.0,0.212949099,293625
4660,96.0,0.213330399,294256
4670,97.0,0.213758147,294874
4680,98.0,0.214212405,295509
4690,96.0,0.214603189,296142
4700,97.0,0.21498213,296782
4710,99.0,0.215354778,297398
4720,98.0,0.215722748,298031
4730,98.0,0.216125154,298653
4740,98.0,0.216489306,299289
4750,98.0,0.21685717,299919
4760,98.0,0.217235998,300556
4770,96.0,0.217599404,301176
4780,96.0,0.217964594,301805
4790,96.0,0.218334712,302421
4800,95.0,0.218703371,303062
4810,95.0,0.219068139,303687
4820,96.0,0.219434068,304312
4830,96.0,0.219798239,304935
4840,98.0,0.220158198,305560
4850,96.0,0.220528571,306202
4860,96.0,0.220894053,306827
4870,96.0,0.221265696,307461
4880,96.0,0.221640628,308094
4890,96.0,0.222006457,308725
4900,96.0,0.222369717,309360
4910,95.0,0.22273119,309997
4920,95.0,0.223097053,310625
4930,96.0,0.223459959,311252
4940,95.0,0.223822173,311889
4950,95.0,0.224225172,312519
4960,96.0,0.224595903,313165
4970,96.0,0.225022991,313806
4980,95.0,0.225424001,314446
4990,95.0,0.225848385,315071
5000,95.0,0.226259297,315709
