iterations,fitness,time,fevals
1020,49.0,5.741253103,113200
1030,49.0,5.794995922,114300
1040,49.0,5.846801204,115400
1050,48.0,5.902050679,116500
1060,49.0,5.955076371,117600
1070,47.0,6.009200432,118700
1080,48.0,6.060374075,119800
1090,48.0,6.113654442,120900
1100,48.0,6.170139214,122000
1110,47.0,6.227176507,123100
1120,48.0,6.277530105,124200
1130,48.0,6.330467161,125300
1140,49.0,6.383984318,126400
1150,47.0,6.434703438,127500
1160,50.0,6.488212895,128600
1170,47.0,6.54318258,129700
1180,47.0,6.597441643,130800
1190,48.0,6.650087133,131900
1200,48.0,6.703311526,133000
1210,48.0,6.75651937,134100
1220,50.0,6.80934917,135200
1230,47.0,6.860772622,136300
1240,47.0,6.914960291,137400
1250,47.0,6.968858672,138500
1260,48.0,7.024001101,139600
1270,48.0,7.078283254,140700
1280,47.0,7.131934454,141800
1290,49.0,7.18716532,142900
1300,47.0,7.242246032,144000
1310,50.0,7.29417034,145100
1320,48.0,7.346383718,146200
1330,48.0,7.399338512,147300
1340,48.0,7.452648842,148400
1350,47.0,7.5041917,149500
1360,48.0,7.559303165,150600
1370,48.0,7.612732219,151700
1380,47.0,7.667348925,152800
1390,47.0,7.722323967,153900
1400,47.0,7.776973705,155000
1410,47.0,7.833166542,156100
1420,49.0,7.886225435,157200
1430,47.0,7.937351113,158300
1440,48.0,7.988334291,159400
1450,47.0,8.043964271,160500
1460,48.0,8.099019343,161600
1470,48.0,8.15132284,162700
1480,48.0,8.204893414,163800
1490,49.0,8.261664401,164900
1500,48.0,8.318144628,166000
1510,48.0,8.373587056,167100
1520,48.0,8.427046883,168200
1530,48.0,8.479858163,169300
1540,49.0,8.536562674,170400
1550,49.0,8.595671871,171500
1560,50.0,8.649158325,172600
1570,49.0,8.69982404,173700
1580,49.0,8.755159066,174800
1590,49.0,8.80740499,175900
1600,50.0,8.861379363,177000
1610,50.0,8.913318971,178100
1620,50.0,8.964387727,179200
1630,49.0,9.016002201,180300
1640,47.0,9.068150495,181400
1650,50.0,9.120346149,182500
1660,48.0,9.171604607,183600
1670,50.0,9.222990505,184700
1680,48.0,9.274017093,185800
1690,48.0,9.328970099,186900
1700,49.0,9.380523238,188000
1710,50.0,9.431254015,189100
1720,49.0,9.48508961,190200
1730,48.0,9.539706727,191300
1740,48.0,9.592576452,192400
1750,48.0,9.648414673,193500
1760,49.0,9.699912325,194600
1770,50.0,9.7515332,195700
1780,48.0,9.80494746,196800
1790,49.0,9.858920551,197900
1800,49.0,9.911442943,199000
1810,48.0,9.96777597,200100
1820,50.0,10.020287559,201200
1830,48.0,10.075691148,202300
1840,48.0,10.131806302,203400
1850,49.0,10.183900061,204500
1860,50.0,10.236956811,205600
1870,50.0,10.291513863,206700
1880,50.0,10.346428995,207800
1890,48.0,10.40314261,208900
1900,48.0,10.456157718,210000
1910,50.0,10.512227378,211100
1920,49.0,10.565074944,212200
1930,49.0,10.6190706,213300
1940,49.0,10.67290152,214400
1950,48.0,10.729390027,215500
1960,50.0,10.782847198,216600
1970,49.0,10.840744739,217700
1980,49.0,10.895537795,218800
1990,49.0,10.950210955,219900
2000,49.0,11.003407784,221000
2010,48.0,11.055273286,222100
2020,48.0,11.107665772,223200
2030,50.0,11.161680958,224300
2040,48.0,11.216969289,225400
2050,48.0,11.270716616,226500
2060,48.0,11.324278724,227600
2070,48.0,11.377354708,228700
2080,49.0,11.428920128,229800
2090,48.0,11.48272543,230900
2100,48.0,11.540006803,232000
2110,49.0,11.59456291,233100
2120,50.0,11.65124126,234200
2130,48.0,11.707545408,235300
2140,49.0,11.764135401,236400
2150,48.0,11.819123459,237500
2160,48.0,11.870969772,238600
2170,51.0,11.923810547,239700
2180,50.0,11.978770494,240800
2190,49.0,12.032686666,241900
2200,51.0,12.089451863,243000
2210,50.0,12.142643406,244100
2220,48.0,12.197582857,245200
2230,50.0,12.248876614,246300
2240,48.0,12.304711818,247400
2250,48.0,12.359295815,248500
2260,48.0,12.412072774,249600
2270,50.0,12.464733829,250700
2280,49.0,12.521003943,251800
2290,48.0,12.579118315,252900
2300,49.0,12.631981467,254000
2310,49.0,12.684340437,255100
2320,48.0,12.737832046,256200
2330,49.0,12.793710938,257300
2340,49.0,12.848824167,258400
2350,49.0,12.903207746,259500
2360,51.0,12.956036701,260600
2370,49.0,13.010790937,261700
2380,50.0,13.062697877,262800
2390,50.0,13.118326538,263900
2400,50.0,13.172821562,265000
2410,51.0,13.228186761,266100
2420,50.0,13.283293299,267200
2430,54.0,13.337228029,268300
2440,49.0,13.38808758,269400
2450,50.0,13.442874501,270500
2460,49.0,13.496722688,271600
2470,49.0,13.551025928,272700
2480,50.0,13.604573726,273800
2490,50.0,13.661024904,274900
2500,50.0,13.713600395,276000
2510,50.0,13.766775643,277100
2520,50.0,13.822856548,278200
2530,51.0,13.877863061,279300
2540,50.0,13.934358349,280400
2550,50.0,13.985648317,281500
2560,50.0,14.039054463,282600
2570,49.0,14.093099291,283700
2580,49.0,14.146159129,284800
2590,50.0,14.201850714,285900
2600,51.0,14.26051326,287000
2610,50.0,14.316035067,288100
2620,50.0,14.371429611,289200
2630,50.0,14.423515228,290300
2640,50.0,14.479369119,291400
2650,51.0,14.533466643,292500
2660,51.0,14.588050719,293600
2670,52.0,14.643049924,294700
2680,52.0,14.699420854,295800
2690,52.0,14.754162278,296900
2700,52.0,14.811326063,298000
2710,51.0,14.865479804,299100
2720,52.0,14.920746961,300200
2730,52.0,14.978782098,301300
2740,53.0,15.032799656,302400
2750,53.0,15.087499522,303500
2760,53.0,15.141693432,304600
2770,53.0,15.195838774,305700
2780,53.0,15.249633715,306800
2790,52.0,15.305357452,307900
2800,53.0,15.357754577,309000
2810,52.0,15.412539687,310100
2820,53.0,15.467554043,311200
2830,53.0,15.52283035,312300
2840,53.0,15.573239621,313400
2850,52.0,15.628490056,314500
2860,52.0,15.6809533,315600
2870,52.0,15.735060068,316700
2880,52.0,15.79908034,317800
2890,52.0,15.857440988,318900
2900,52.0,15.911447857,320000
2910,52.0,15.967581734,321100
2920,52.0,16.023017317,322200
2930,52.0,16.079683546,323300
2940,53.0,16.133315294,324400
2950,52.0,16.187075491,325500
2960,54.0,16.240498099,326600
2970,53.0,16.291889423,327700
2980,53.0,16.34322178,328800
2990,52.0,16.396951978,329900
3000,52.0,16.452537735,331000
3010,52.0,16.503925344,332100
3020,52.0,16.558532788,333200
3030,52.0,16.612300916,334300
3040,53.0,16.667237961,335400
3050,55.0,16.722534906,336500
3060,53.0,16.778466873,337600
3070,52.0,16.833281171,338700
3080,53.0,16.885396914,339800
3090,52.0,16.9434788,340900
3100,51.0,16.996094585,342000
3110,52.0,17.05016805,343100
3120,52.0,17.100532058,344200
3130,53.0,17.156537995,345300
3140,52.0,17.207114633,346400
3150,54.0,17.261171296,347500
3160,52.0,17.317496187,348600
3170,52.0,17.371178224,349700
3180,54.0,17.422418931,350800
3190,52.0,17.475327662,351900
3200,54.0,17.530600547,353000
3210,53.0,17.584766859,354100
3220,52.0,17.638207651,355200
3230,53.0,17.690898467,356300
3240,52.0,17.744554427,357400
3250,52.0,17.796739192,358500
3260,52.0,17.851668194,359600
3270,52.0,17.909412218,360700
3280,52.0,17.963045534,361800
3290,52.0,18.016087597,362900
3300,52.0,18.06972447,364000
3310,52.0,18.120736143,365100
3320,53.0,18.171996698,366200
3330,53.0,18.224174713,367300
3340,55.0,18.279908862,368400
3350,52.0,18.337483463,369500
3360,52.0,18.391696177,370600
3370,52.0,18.443486563,371700
3380,52.0,18.502877889,372800
3390,53.0,18.558373566,373900
3400,53.0,18.610015152,375000
3410,55.0,18.663716373,376100
3420,53.0,18.715386484,377200
3430,53.0,18.771014248,378300
3440,52.0,18.824482604,379400
3450,52.0,18.88206878,380500
3460,53.0,18.934630253,381600
3470,52.0,18.98991702,382700
3480,53.0,19.04281589,383800
3490,53.0,19.094429958,384900
3500,54.0,19.1499097,386000
3510,52.0,19.206709569,387100
3520,55.0,19.260361419,388200
3530,54.0,19.313288519,389300
3540,53.0,19.368015399,390400
3550,53.0,19.421054859,391500
3560,52.0,19.472789776,392600
3570,54.0,19.528612883,393700
3580,53.0,19.58424813,394800
3590,54.0,19.638430984,395900
3600,52.0,19.690731547,397000
3610,53.0,19.743618679,398100
3620,53.0,19.797644723,399200
3630,53.0,19.855807807,400300
3640,52.0,19.912820898,401400
3650,53.0,19.969046774,402500
3660,52.0,20.024247774,403600
3670,54.0,20.078487064,404700
3680,53.0,20.130898815,405800
3690,52.0,20.186562621,406900
3700,52.0,20.242935312,408000
3710,52.0,20.29621011,409100
3720,53.0,20.350087068,410200
3730,52.0,20.404397455,411300
3740,53.0,20.457276277,412400
3750,53.0,20.51116052,413500
3760,52.0,20.576714992,414600
3770,53.0,20.643328609,415700
3780,52.0,20.707912364,416800
3790,53.0,20.764000412,417900
3800,53.0,20.817055029,419000
3810,52.0,20.873565838,420100
3820,52.0,20.926522037,421200
3830,53.0,20.981135644,422300
3840,52.0,21.035366775,423400
3850,53.0,21.089132176,424500
3860,53.0,21.142819305,425600
3870,53.0,21.19835364,426700
3880,53.0,21.252751674,427800
3890,53.0,21.307724433,428900
3900,53.0,21.364810665,430000
3910,52.0,21.418030497,431100
3920,53.0,21.472052711,432200
3930,54.0,21.527564073,433300
3940,53.0,21.578458218,434400
3950,52.0,21.633425241,435500
3960,53.0,21.685778396,436600
3970,53.0,21.740436467,437700
3980,52.0,21.793444634,438800
3990,54.0,21.844803229,439900
4000,53.0,21.903061335,441000
4010,53.0,21.955967604,442100
4020,52.0,22.010681196,443200
4030,54.0,22.065794798,444300
4040,53.0,22.121239215,445400
4050,53.0,22.177438817,446500
4060,54.0,22.233101431,447600
4070,52.0,22.28818877,448700
4080,53.0,22.341429186,449800
4090,53.0,22.393683953,450900
4100,53.0,22.445768508,452000
4110,52.0,22.501303865,453100
4120,53.0,22.553198647,454200
4130,53.0,22.607669075,455300
4140,53.0,22.660617968,456400
4150,52.0,22.715382935,457500
4160,53.0,22.772398808,458600
4170,52.0,22.826068812,459700
4180,52.0,22.880794472,460800
4190,54.0,22.934836836,461900
4200,53.0,22.988327306,463000
4210,52.0,23.04023068,464100
4220,53.0,23.094062188,465200
4230,53.0,23.150515705,466300
4240,52.0,23.204821094,467400
4250,54.0,23.25718266,468500
4260,53.0,23.312879595,469600
4270,53.0,23.366084028,470700
4280,52.0,23.422170875,471800
4290,53.0,23.477605598,472900
4300,53.0,23.530882327,474000
4310,54.0,23.586300855,475100
4320,53.0,23.642617247,476200
4330,53.0,23.697666764,477300
4340,54.0,23.74864991,478400
4350,54.0,23.805186409,479500
4360,53.0,23.858255794,480600
4370,57.0,23.91389664,481700
4380,54.0,23.968968332,482800
4390,55.0,24.023564154,483900
4400,56.0,24.077932929,485000
4410,55.0,24.130523391,486100
4420,55.0,24.182772863,487200
4430,55.0,24.237526167,488300
4440,55.0,24.295298039,489400
4450,56.0,24.350360409,490500
4460,55.0,24.40505228,491600
4470,55.0,24.45888496,492700
4480,55.0,24.513469406,493800
4490,55.0,24.569522974,494900
4500,56.0,24.620386865,496000
4510,56.0,24.674081217,497100
4520,56.0,24.726702016,498200
4530,56.0,24.781696695,499300
4540,57.0,24.838697285,500400
4550,56.0,24.898270214,501500
4560,57.0,24.952758391,502600
4570,56.0,25.006040151,503700
4580,57.0,25.060908896,504800
4590,58.0,25.114835506,505900
4600,56.0,25.165055284,507000
4610,58.0,25.220505528,508100
4620,57.0,25.273276347,509200
4630,57.0,25.326817712,510300
4640,57.0,25.380119505,511400
4650,57.0,25.432716339,512500
4660,57.0,25.485277021,513600
4670,56.0,25.537332354,514700
4680,57.0,25.588604926,515800
4690,56.0,25.639230929,516900
4700,56.0,25.689688333,518000
4710,57.0,25.73969006,519100
4720,56.0,25.788927369,520200
4730,57.0,25.840653881,521300
4740,57.0,25.88964473,522400
4750,56.0,25.946189328,523500
4760,57.0,25.999155566,524600
4770,59.0,26.051060531,525700
4780,57.0,26.10814313,526800
4790,59.0,26.16005053,527900
4800,57.0,26.213132795,529000
4810,57.0,26.265799491,530100
4820,56.0,26.317714941,531200
4830,57.0,26.37112761,532300
4840,56.0,26.425488622,533400
4850,57.0,26.478683777,534500
4860,58.0,26.52861307,535600
4870,56.0,26.579625408,536700
4880,57.0,26.631018457,537800
4890,57.0,26.68131111,538900
4900,58.0,26.733373699,540000
4910,57.0,26.783036901,541100
4920,57.0,26.83091609,542200
4930,57.0,26.8810164,543300
4940,57.0,26.930240775,544400
4950,57.0,26.978965859,545500
4960,57.0,27.028099009,546600
4970,58.0,27.077963484,547700
4980,57.0,27.126537754,548800
4990,57.0,27.175972208,549900
5000,57.0,27.229002034,551000
