iterations,fitness,time,fevals
810,46.0,0.022114866,15378
820,46.0,0.022348354,15565
830,46.0,0.02257517,15746
840,47.0,0.022815315,15932
850,47.0,0.023044373,16114
860,47.0,0.023272693,16302
870,47.0,0.023497039,16491
880,47.0,0.023724449,16678
890,47.0,0.023953612,16870
900,47.0,0.024179917,17054
910,47.0,0.02440827,17241
920,48.0,0.024638745,17424
930,47.0,0.024864643,17605
940,47.0,0.025092337,17785
950,47.0,0.025343329,17971
960,46.0,0.025602499,18158
970,46.0,0.025870823,18347
980,47.0,0.026138649,18532
990,47.0,0.026403357,18722
1000,48.0,0.02666574,18913
1010,48.0,0.026925221,19093
1020,49.0,0.02718399,19281
1030,49.0,0.027443441,19467
1040,49.0,0.027701193,19655
1050,49.0,0.027958552,19835
1060,49.0,0.028266432,20015
1070,49.0,0.028490929,20196
1080,49.0,0.028710953,20379
1090,49.0,0.028935897,20565
1100,49.0,0.029162579,20752
1110,49.0,0.029391706,20941
1120,50.0,0.029615386,21125
1130,50.0,0.029840179,21312
1140,50.0,0.030065338,21500
1150,50.0,0.030294302,21684
1160,49.0,0.030520702,21871
1170,50.0,0.030753515,22066
1180,50.0,0.030984442,22257
1190,49.0,0.031211391,22442
1200,50.0,0.031441249,22630
1210,49.0,0.031664283,22819
1220,49.0,0.031894122,23000
1230,50.0,0.032120297,23188
1240,50.0,0.032344481,23380
1250,50.0,0.032567464,23564
1260,50.0,0.032796741,23753
1270,50.0,0.033022529,23936
1280,51.0,0.033337504,24114
1290,51.0,0.035657668,24302
1300,51.0,0.035921302,24490
1310,51.0,0.036188184,24676
1320,50.0,0.036423834,24860
1330,51.0,0.036645651,25049
1340,51.0,0.036876131,25238
1350,51.0,0.037103257,25423
1360,52.0,0.037368147,25610
1370,52.0,0.03765384,25797
1380,53.0,0.037889211,25984
1390,52.0,0.038144389,26174
1400,52.0,0.038452206,26361
1410,52.0,0.039205628,26544
1420,52.0,0.039446865,26729
1430,52.0,0.039676308,26915
1440,52.0,0.039905653,27105
1450,53.0,0.040134089,27290
1460,52.0,0.040359602,27477
1470,52.0,0.040588148,27666
1480,52.0,0.040816274,27850
1490,52.0,0.041036145,28036
1500,52.0,0.041257434,28222
1510,52.0,0.041475643,28411
1520,53.0,0.041697973,28595
1530,53.0,0.041919854,28777
1540,53.0,0.042145246,28963
1550,53.0,0.042366169,29148
1560,53.0,0.042649294,29333
1570,53.0,0.042909859,29515
1580,53.0,0.043163339,29701
1590,53.0,0.043442015,29889
1600,53.0,0.043662041,30072
1610,53.0,0.043883801,30255
1620,53.0,0.044105291,30438
1630,53.0,0.044323617,30624
1640,53.0,0.044545365,30804
1650,53.0,0.044766062,30991
1660,53.0,0.044988067,31180
1670,54.0,0.045212421,31366
1680,54.0,0.045438637,31548
1690,53.0,0.045664671,31739
1700,55.0,0.045892675,31925
1710,53.0,0.04611427,32109
1720,54.0,0.046339913,32292
1730,54.0,0.046575874,32477
1740,54.0,0.046800483,32661
1750,55.0,0.047022647,32845
1760,55.0,0.047246738,33027
1770,55.0,0.047464946,33215
1780,55.0,0.047686747,33399
1790,55.0,0.047904716,33582
1800,55.0,0.048125448,33767
1810,55.0,0.048347728,33954
1820,55.0,0.048585842,34139
1830,55.0,0.048815067,34329
1840,55.0,0.049036351,34512
1850,55.0,0.049272317,34700
1860,55.0,0.049503834,34890
1870,55.0,0.049739034,35074
1880,54.0,0.050011254,35254
1890,54.0,0.050280831,35437
1900,55.0,0.050544326,35627
1910,54.0,0.050802058,35811
1920,55.0,0.051061934,35990
1930,55.0,0.051332566,36174
1940,54.0,0.05159922,36360
1950,55.0,0.051862945,36552
1960,54.0,0.052117606,36731
1970,54.0,0.052360681,36915
1980,55.0,0.052586193,37103
1990,54.0,0.052813193,37292
2000,54.0,0.053042087,37477
2010,54.0,0.053333997,37662
2020,55.0,0.05361093,37850
2030,55.0,0.053874703,38035
2040,54.0,0.054160152,38221
2050,54.0,0.054387238,38412
2060,55.0,0.054614352,38597
2070,54.0,0.05483837,38779
2080,55.0,0.05506644,38963
2090,55.0,0.05528875,39140
2100,55.0,0.055519978,39320
2110,55.0,0.05574767,39508
2120,55.0,0.055973971,39694
2130,55.0,0.056201405,39879
2140,55.0,0.056427266,40061
2150,55.0,0.05664813,40245
2160,56.0,0.056884264,40433
2170,56.0,0.057109106,40616
2180,56.0,0.057333751,40804
2190,56.0,0.057554449,40987
2200,56.0,0.057775552,41171
2210,56.0,0.057996285,41358
2220,56.0,0.05821623,41549
2230,56.0,0.058439478,41737
2240,56.0,0.058664134,41925
2250,56.0,0.058895135,42112
2260,57.0,0.059126965,42300
2270,56.0,0.059357137,42484
2280,56.0,0.059584911,42670
2290,56.0,0.05980944,42852
2300,56.0,0.060035951,43038
2310,56.0,0.060267047,43224
2320,56.0,0.060527633,43408
2330,57.0,0.060761967,43601
2340,56.0,0.061012632,43790
2350,56.0,0.061244347,43979
2360,56.0,0.061543947,44169
2370,56.0,0.061823091,44352
2380,56.0,0.062053156,44544
2390,62.0,0.062272507,44730
2400,62.0,0.062493959,44912
2410,62.0,0.062715225,45103
2420,59.0,0.062947656,45286
2430,57.0,0.063239152,45471
2440,56.0,0.063477959,45654
2450,56.0,0.06370918,45836
2460,56.0,0.06393891,46024
2470,56.0,0.064162419,46208
2480,56.0,0.064392023,46393
2490,57.0,0.064621812,46585
2500,56.0,0.06484655,46773
2510,57.0,0.065069759,46955
2520,56.0,0.065298141,47143
2530,56.0,0.06551908,47330
2540,57.0,0.065742185,47515
2550,56.0,0.065968576,47703
2560,56.0,0.066184757,47890
2570,56.0,0.066401413,48072
2580,57.0,0.066621534,48258
2590,56.0,0.066839339,48444
2600,56.0,0.067107707,48628
2610,56.0,0.067361881,48814
2620,56.0,0.067619772,48999
2630,56.0,0.067878124,49184
2640,57.0,0.068136001,49366
2650,56.0,0.068391826,49551
2660,57.0,0.068650773,49736
2670,57.0,0.068912179,49922
2680,57.0,0.069171114,50106
2690,56.0,0.069427143,50290
2700,56.0,0.069687613,50476
2710,57.0,0.069947781,50668
2720,56.0,0.070188485,50856
2730,56.0,0.070440803,51038
2740,56.0,0.070718488,51230
2750,56.0,0.07095114,51418
2760,56.0,0.071180958,51605
2770,56.0,0.071408423,51786
2780,55.0,0.071663762,51967
2790,55.0,0.071930789,52155
2800,55.0,0.072187966,52342
2810,56.0,0.072443377,52530
2820,56.0,0.072703468,52724
2830,56.0,0.07296598,52916
2840,56.0,0.073239774,53101
2850,56.0,0.073500136,53289
2860,56.0,0.073765295,53474
2870,61.0,0.074053203,53669
2880,60.0,0.074277722,53855
2890,62.0,0.074498396,54045
2900,57.0,0.074719075,54234
2910,57.0,0.074937384,54421
2920,58.0,0.075155628,54606
2930,61.0,0.075375523,54795
2940,62.0,0.075600285,54981
2950,62.0,0.075823446,55172
2960,64.0,0.076045477,55354
2970,63.0,0.076265901,55544
2980,63.0,0.076489806,55730
2990,62.0,0.076711313,55914
3000,63.0,0.076930335,56092
3010,63.0,0.077194732,56285
3020,63.0,0.077431464,56474
3030,63.0,0.077658516,56664
3040,63.0,0.077877932,56851
3050,63.0,0.07810378,57041
3060,63.0,0.07832895,57229
3070,63.0,0.078551507,57413
3080,63.0,0.078771844,57598
3090,64.0,0.078996844,57787
3100,63.0,0.079222888,57972
3110,63.0,0.079451737,58160
3120,64.0,0.079675368,58349
3130,63.0,0.07989928,58538
3140,63.0,0.080120224,58725
3150,63.0,0.080339988,58908
3160,62.0,0.080562518,59095
3170,63.0,0.080783181,59289
3180,64.0,0.081020112,59475
3190,63.0,0.08128593,59668
3200,63.0,0.081543988,59849
3210,64.0,0.081800936,60037
3220,63.0,0.082055799,60228
3230,64.0,0.082314257,60417
3240,63.0,0.082567791,60605
3250,64.0,0.08282122,60793
3260,63.0,0.08307531,60981
3270,64.0,0.083331447,61166
3280,64.0,0.08358572,61351
3290,64.0,0.083843266,61542
3300,63.0,0.084101984,61729
3310,64.0,0.084371607,61913
3320,63.0,0.084594463,62098
3330,63.0,0.084818791,62292
3340,64.0,0.085038953,62475
3350,63.0,0.085257878,62664
3360,63.0,0.085493676,62849
3370,64.0,0.085753357,63033
3380,64.0,0.08617052,63222
3390,63.0,0.086437336,63404
3400,63.0,0.086676558,63588
3410,63.0,0.08695669,63778
3420,63.0,0.087656296,63960
3430,63.0,0.087912468,64146
3440,63.0,0.088217073,64328
3450,63.0,0.088445678,64509
3460,63.0,0.088669526,64697
3470,64.0,0.08889538,64890
3480,64.0,0.089113049,65075
3490,64.0,0.089330451,65259
3500,64.0,0.089548872,65446
3510,64.0,0.089770867,65629
3520,64.0,0.089994688,65817
3530,64.0,0.090215892,66008
3540,64.0,0.0904343,66194
3550,65.0,0.09065584,66388
3560,64.0,0.090880592,66581
3570,64.0,0.091101509,66763
3580,64.0,0.09138876,66947
3590,64.0,0.091648313,67134
3600,64.0,0.091902008,67321
3610,64.0,0.092169717,67501
3620,64.0,0.092438645,67684
3630,65.0,0.09269591,67867
3640,65.0,0.093006394,68053
3650,64.0,0.093241707,68237
3660,64.0,0.093505851,68427
3670,65.0,0.093772683,68611
3680,65.0,0.094036779,68798
3690,64.0,0.094292998,68983
3700,64.0,0.09455148,69175
3710,64.0,0.094810423,69359
3720,65.0,0.095067073,69548
3730,65.0,0.095318329,69730
3740,64.0,0.095579215,69916
3750,65.0,0.095848246,70106
3760,64.0,0.096110467,70295
3770,64.0,0.096366791,70480
3780,64.0,0.096643605,70659
3790,64.0,0.096897887,70849
3800,64.0,0.097154785,71041
3810,65.0,0.097408498,71229
3820,64.0,0.097668333,71420
3830,65.0,0.097924121,71610
3840,65.0,0.098182443,71788
3850,66.0,0.098477755,71976
3860,65.0,0.098709658,72163
3870,65.0,0.098937983,72348
3880,65.0,0.099163875,72540
3890,65.0,0.099406978,72726
3900,65.0,0.099635998,72916
3910,64.0,0.099857077,73101
3920,64.0,0.10007911,73289
3930,65.0,0.100300115,73475
3940,64.0,0.100520374,73659
3950,64.0,0.100741908,73844
3960,64.0,0.10096553,74030
3970,65.0,0.101184941,74219
3980,65.0,0.101402481,74402
3990,64.0,0.101628768,74587
4000,65.0,0.101850159,74772
4010,64.0,0.102069347,74955
4020,65.0,0.102292562,75144
4030,65.0,0.102513524,75328
4040,65.0,0.102733485,75514
4050,65.0,0.102956566,75698
4060,65.0,0.103207763,75878
4070,65.0,0.103431244,76060
4080,65.0,0.103678209,76244
4090,66.0,0.103904851,76431
4100,65.0,0.1041229,76609
4110,65.0,0.104354811,76796
4120,65.0,0.104581418,76986
4130,65.0,0.104809705,77174
4140,65.0,0.105080631,77360
4150,65.0,0.105346257,77543
4160,65.0,0.10559112,77725
4170,65.0,0.105809984,77909
4180,65.0,0.106033175,78096
4190,66.0,0.106255581,78282
4200,66.0,0.106473874,78467
4210,66.0,0.106690293,78653
4220,65.0,0.10690628,78839
4230,65.0,0.107121768,79026
4240,65.0,0.107337083,79213
4250,66.0,0.107552256,79397
4260,65.0,0.107768449,79579
4270,65.0,0.107987834,79764
4280,65.0,0.108209669,79957
4290,66.0,0.108430378,80145
4300,66.0,0.108653688,80333
4310,65.0,0.108875608,80512
4320,65.0,0.109098196,80695
4330,65.0,0.109317286,80876
4340,65.0,0.10953901,81068
4350,64.0,0.109759863,81252
4360,64.0,0.109978207,81436
4370,65.0,0.110266164,81624
4380,65.0,0.11054089,81814
4390,64.0,0.11079295,82002
4400,64.0,0.111018111,82188
4410,65.0,0.111238102,82378
4420,65.0,0.111458341,82565
4430,65.0,0.111687031,82750
4440,65.0,0.111920775,82940
4450,68.0,0.112278784,83124
4460,68.0,0.112549751,83310
4470,65.0,0.112787447,83496
4480,65.0,0.11308434,83685
4490,66.0,0.113344053,83874
4500,66.0,0.113602971,84057
4510,65.0,0.113855709,84245
4520,66.0,0.114121946,84430
4530,67.0,0.114386204,84617
4540,67.0,0.117161517,84804
4550,67.0,0.117394244,84991
4560,67.0,0.117617988,85176
4570,68.0,0.117839209,85357
4580,69.0,0.118062496,85544
4590,68.0,0.118286669,85727
4600,68.0,0.118508315,85908
4610,68.0,0.118726584,86094
4620,68.0,0.118947711,86280
4630,68.0,0.119169455,86463
4640,69.0,0.119393868,86649
4650,69.0,0.119736943,86830
4660,68.0,0.119966526,87018
4670,69.0,0.120191557,87207
4680,68.0,0.12041284,87386
4690,69.0,0.120634271,87566
4700,69.0,0.120858831,87758
4710,69.0,0.121082729,87944
4720,69.0,0.121310594,88129
4730,68.0,0.121530106,88312
4740,68.0,0.121747939,88496
4750,68.0,0.121970828,88685
4760,68.0,0.122190067,88870
4770,68.0,0.122409323,89060
4780,68.0,0.122629675,89245
4790,68.0,0.122849527,89430
4800,69.0,0.123070007,89615
4810,68.0,0.123294067,89800
4820,68.0,0.123516601,89983
4830,68.0,0.123754135,90169
4840,69.0,0.123978956,90350
4850,69.0,0.124204542,90539
4860,69.0,0.124424466,90727
4870,69.0,0.124648824,90911
4880,69.0,0.124869093,91097
4890,69.0,0.125091097,91285
4900,69.0,0.125311392,91473
4910,70.0,0.12556513,91661
4920,72.0,0.125793648,91841
4930,72.0,0.126035354,92016
4940,72.0,0.126257977,92205
4950,72.0,0.126481528,92394
4960,73.0,0.126701099,92578
4970,72.0,0.12692452,92762
4980,72.0,0.127171895,92948
4990,76.0,0.127393865,93134
5000,73.0,0.127617958,93326
