iterations,fitness,time,fevals
990,57.0,5.712565,109900
1000,55.0,5.78193677,111000
1010,57.0,5.849219732,112100
1020,55.0,5.904407488,113200
1030,55.0,5.959174415,114300
1040,55.0,6.010964447,115400
1050,56.0,6.065754168,116500
1060,57.0,6.117764166,117600
1070,58.0,6.170461383,118700
1080,57.0,6.22190475,119800
1090,57.0,6.273487714,120900
1100,56.0,6.326627713,122000
1110,56.0,6.37989124,123100
1120,56.0,6.432234029,124200
1130,56.0,6.486335446,125300
1140,58.0,6.538203956,126400
1150,57.0,6.59387397,127500
1160,56.0,6.646892829,128600
1170,56.0,6.697472059,129700
1180,56.0,6.748687649,130800
1190,56.0,6.79941864,131900
1200,56.0,6.853196038,133000
1210,56.0,6.906308866,134100
1220,56.0,6.961688214,135200
1230,58.0,7.017634193,136300
1240,56.0,7.070408522,137400
1250,57.0,7.12244889,138500
1260,58.0,7.174780436,139600
1270,56.0,7.229306963,140700
1280,57.0,7.287229669,141800
1290,56.0,7.343383683,142900
1300,57.0,7.400061052,144000
1310,58.0,7.455644265,145100
1320,57.0,7.510296501,146200
1330,59.0,7.565381356,147300
1340,58.0,7.62062359,148400
1350,57.0,7.674735685,149500
1360,57.0,7.728324357,150600
1370,59.0,7.782405171,151700
1380,58.0,7.832945444,152800
1390,57.0,7.888907203,153900
1400,57.0,7.944884949,155000
1410,56.0,8.000908288,156100
1420,57.0,8.053231772,157200
1430,56.0,8.106759858,158300
1440,58.0,8.16551023,159400
1450,58.0,8.221844848,160500
1460,56.0,8.278956592,161600
1470,57.0,8.337288797,162700
1480,57.0,8.390680543,163800
1490,56.0,8.444280491,164900
1500,56.0,8.498660901,166000
1510,56.0,8.550529333,167100
1520,57.0,8.60273965,168200
1530,58.0,8.656231326,169300
1540,57.0,8.711524226,170400
1550,56.0,8.763429249,171500
1560,57.0,8.818801139,172600
1570,57.0,8.874357329,173700
1580,57.0,8.926590838,174800
1590,58.0,8.978630242,175900
1600,58.0,9.030532341,177000
1610,58.0,9.084126134,178100
1620,58.0,9.136874283,179200
1630,58.0,9.192654981,180300
1640,58.0,9.244458575,181400
1650,57.0,9.29574791,182500
1660,58.0,9.350826095,183600
1670,58.0,9.403675289,184700
1680,59.0,9.456761831,185800
1690,59.0,9.510942398,186900
1700,59.0,9.565166293,188000
1710,59.0,9.61891705,189100
1720,58.0,9.674334566,190200
1730,59.0,9.730044304,191300
1740,59.0,9.783924451,192400
1750,59.0,9.839873613,193500
1760,59.0,9.897195319,194600
1770,59.0,9.953785426,195700
1780,59.0,10.008607302,196800
1790,59.0,10.064551764,197900
1800,60.0,10.117601564,199000
1810,60.0,10.171102564,200100
1820,59.0,10.226121155,201200
1830,59.0,10.2817595,202300
1840,59.0,10.334211124,203400
1850,59.0,10.387376374,204500
1860,61.0,10.439762803,205600
1870,59.0,10.497241268,206700
1880,59.0,10.554679363,207800
1890,60.0,10.605346557,208900
1900,60.0,10.66082328,210000
1910,58.0,10.711987151,211100
1920,59.0,10.762544174,212200
1930,60.0,10.8133062,213300
1940,59.0,10.868647338,214400
1950,59.0,10.91889665,215500
1960,59.0,10.976192711,216600
1970,59.0,11.028734788,217700
1980,59.0,11.087794738,218800
1990,59.0,11.14110523,219900
2000,59.0,11.195010955,221000
2010,60.0,11.247739964,222100
2020,59.0,11.303286821,223200
2030,59.0,11.356153888,224300
2040,59.0,11.410889043,225400
2050,59.0,11.463788702,226500
2060,60.0,11.51473139,227600
2070,59.0,11.566463488,228700
2080,59.0,11.616714936,229800
2090,59.0,11.675402841,230900
2100,59.0,11.730989765,232000
2110,60.0,11.783727311,233100
2120,59.0,11.835928902,234200
2130,59.0,11.88902608,235300
2140,60.0,11.941050784,236400
2150,59.0,11.994332363,237500
2160,59.0,12.04978393,238600
2170,60.0,12.104458692,239700
2180,60.0,12.15821941,240800
2190,60.0,12.212378129,241900
2200,59.0,12.266280882,243000
2210,59.0,12.31932319,244100
2220,59.0,12.372588168,245200
2230,59.0,12.429632575,246300
2240,59.0,12.483598095,247400
2250,59.0,12.535708112,248500
2260,60.0,12.590399625,249600
2270,59.0,12.645167347,250700
2280,59.0,12.702503998,251800
2290,59.0,12.755556851,252900
2300,59.0,12.812186262,254000
2310,59.0,12.869056188,255100
2320,59.0,12.92201259,256200
2330,59.0,12.97563877,257300
2340,59.0,13.028745357,258400
2350,59.0,13.082389217,259500
2360,59.0,13.134470864,260600
2370,59.0,13.188193869,261700
2380,61.0,13.242595524,262800
2390,59.0,13.296473739,263900
2400,60.0,13.351033347,265000
2410,59.0,13.403097875,266100
2420,60.0,13.46228846,267200
2430,59.0,13.529721593,268300
2440,60.0,13.587593047,269400
2450,59.0,13.650209412,270500
2460,59.0,13.70967624,271600
2470,59.0,13.761709871,272700
2480,59.0,13.814260205,273800
2490,59.0,13.865375778,274900
2500,59.0,13.916361058,276000
2510,60.0,13.970073006,277100
2520,61.0,14.023944488,278200
2530,59.0,14.080666805,279300
2540,59.0,14.153835755,280400
2550,60.0,14.216935387,281500
2560,61.0,14.272781005,282600
2570,61.0,14.327438745,283700
2580,61.0,14.383282747,284800
2590,59.0,14.436151088,285900
2600,60.0,14.487863948,287000
2610,60.0,14.538670215,288100
2620,60.0,14.59255996,289200
2630,60.0,14.644712279,290300
2640,60.0,14.694883105,291400
2650,60.0,14.746900448,292500
2660,60.0,14.799004683,293600
2670,60.0,14.854694284,294700
2680,60.0,14.924870181,295800
2690,60.0,14.982253606,296900
2700,60.0,15.035499983,298000
2710,60.0,15.101214542,299100
2720,61.0,15.184403742,300200
2730,59.0,15.248628566,301300
2740,59.0,15.31247539,302400
2750,60.0,15.378363766,303500
2760,61.0,15.443038259,304600
2770,60.0,15.508448053,305700
2780,60.0,15.572635637,306800
2790,59.0,15.637461858,307900
2800,60.0,15.69426739,309000
2810,60.0,15.748223709,310100
2820,61.0,15.799494385,311200
2830,59.0,15.852977787,312300
2840,60.0,15.902947239,313400
2850,61.0,15.964080124,314500
2860,60.0,16.03878567,315600
2870,60.0,16.114705347,316700
2880,60.0,16.191145926,317800
2890,60.0,16.250997635,318900
2900,60.0,16.322846344,320000
2910,60.0,16.39967066,321100
2920,60.0,16.480498825,322200
2930,60.0,16.543517256,323300
2940,60.0,16.612078142,324400
2950,60.0,16.669269922,325500
2960,61.0,16.73210164,326600
2970,61.0,16.791890501,327700
2980,60.0,16.848373005,328800
2990,60.0,16.903664698,329900
3000,60.0,16.959719483,331000
3010,60.0,17.016614598,332100
3020,60.0,17.069695727,333200
3030,60.0,17.119747343,334300
3040,60.0,17.175351467,335400
3050,61.0,17.23164598,336500
3060,61.0,17.282323172,337600
3070,61.0,17.335269354,338700
3080,61.0,17.391093759,339800
3090,62.0,17.447084631,340900
3100,62.0,17.499504541,342000
3110,61.0,17.551656269,343100
3120,62.0,17.605817042,344200
3130,64.0,17.658189032,345300
3140,62.0,17.712840624,346400
3150,62.0,17.765250236,347500
3160,62.0,17.820877142,348600
3170,62.0,17.874636766,349700
3180,63.0,17.925775054,350800
3190,62.0,17.977849568,351900
3200,62.0,18.031809694,353000
3210,62.0,18.084781481,354100
3220,63.0,18.135969931,355200
3230,62.0,18.187813449,356300
3240,62.0,18.240547179,357400
3250,63.0,18.293808151,358500
3260,62.0,18.346829522,359600
3270,62.0,18.401340305,360700
3280,62.0,18.456987959,361800
3290,62.0,18.510237564,362900
3300,62.0,18.562299484,364000
3310,63.0,18.618814454,365100
3320,63.0,18.668657516,366200
3330,62.0,18.717661522,367300
3340,62.0,18.769909627,368400
3350,62.0,18.823235458,369500
3360,63.0,18.874729779,370600
3370,62.0,18.927117671,371700
3380,62.0,18.979107322,372800
3390,63.0,19.034875041,373900
3400,62.0,19.090464467,375000
3410,62.0,19.143105179,376100
3420,62.0,19.196451468,377200
3430,62.0,19.248260389,378300
3440,62.0,19.301645497,379400
3450,62.0,19.353541368,380500
3460,62.0,19.410949927,381600
3470,62.0,19.462817378,382700
3480,63.0,19.51671349,383800
3490,62.0,19.569224508,384900
3500,62.0,19.621973318,386000
3510,62.0,19.675638789,387100
3520,62.0,19.728580307,388200
3530,62.0,19.782026469,389300
3540,62.0,19.832839207,390400
3550,62.0,19.885471739,391500
3560,62.0,19.941690732,392600
3570,62.0,19.993044462,393700
3580,62.0,20.04221321,394800
3590,62.0,20.09390263,395900
3600,62.0,20.1502138,397000
3610,62.0,20.203419821,398100
3620,62.0,20.259578251,399200
3630,62.0,20.312362402,400300
3640,62.0,20.365910772,401400
3650,62.0,20.418698048,402500
3660,62.0,20.472072004,403600
3670,62.0,20.524492519,404700
3680,62.0,20.578643036,405800
3690,62.0,20.631307417,406900
3700,62.0,20.681500847,408000
3710,62.0,20.733728209,409100
3720,63.0,20.788573697,410200
3730,63.0,20.838333063,411300
3740,62.0,20.891795141,412400
3750,62.0,20.947481332,413500
3760,62.0,20.999124778,414600
3770,63.0,21.051464038,415700
3780,62.0,21.102232222,416800
3790,62.0,21.156002937,417900
3800,62.0,21.207478448,419000
3810,64.0,21.269431006,420100
3820,62.0,21.329491242,421200
3830,62.0,21.386206274,422300
3840,62.0,21.438650982,423400
3850,62.0,21.489924022,424500
3860,61.0,21.545329414,425600
3870,62.0,21.60296002,426700
3880,62.0,21.65877661,427800
3890,64.0,21.718541055,428900
3900,63.0,21.776755651,430000
3910,64.0,21.829998451,431100
3920,63.0,21.884781894,432200
3930,65.0,21.939051776,433300
3940,64.0,21.993133088,434400
3950,64.0,22.046597373,435500
3960,62.0,22.099919466,436600
3970,65.0,22.152542906,437700
3980,65.0,22.204873377,438800
3990,65.0,22.257594985,439900
4000,64.0,22.31040204,441000
4010,64.0,22.364306705,442100
4020,65.0,22.414716411,443200
4030,66.0,22.465351796,444300
4040,65.0,22.518654118,445400
4050,64.0,22.5698218,446500
4060,66.0,22.621724131,447600
4070,66.0,22.674496957,448700
4080,65.0,22.728713139,449800
4090,65.0,22.781749177,450900
4100,65.0,22.835571256,452000
4110,65.0,22.888207685,453100
4120,66.0,22.940120409,454200
4130,65.0,22.991304703,455300
4140,65.0,23.042598924,456400
4150,65.0,23.096776034,457500
4160,65.0,23.150135948,458600
4170,65.0,23.203573696,459700
4180,65.0,23.25765083,460800
4190,65.0,23.306616566,461900
4200,65.0,23.362454581,463000
4210,65.0,23.412970221,464100
4220,65.0,23.4653228,465200
4230,65.0,23.517490191,466300
4240,64.0,23.567932706,467400
4250,65.0,23.620991931,468500
4260,65.0,23.67411651,469600
4270,66.0,23.723042299,470700
4280,65.0,23.775908312,471800
4290,65.0,23.828701357,472900
4300,65.0,23.877586923,474000
4310,66.0,23.930511451,475100
4320,65.0,23.983343459,476200
4330,64.0,24.033640103,477300
4340,65.0,24.084360952,478400
4350,65.0,24.136402213,479500
4360,65.0,24.18537815,480600
4370,65.0,24.237867561,481700
4380,65.0,24.290205636,482800
4390,64.0,24.34350854,483900
4400,65.0,24.394563483,485000
4410,65.0,24.445983886,486100
4420,65.0,24.498317246,487200
4430,65.0,24.55373301,488300
4440,65.0,24.604053514,489400
4450,65.0,24.65740651,490500
4460,65.0,24.709279864,491600
4470,65.0,24.764086955,492700
4480,65.0,24.817120285,493800
4490,64.0,24.870449237,494900
4500,65.0,24.920789661,496000
4510,65.0,24.973379788,497100
4520,66.0,25.02639412,498200
4530,66.0,25.080533484,499300
4540,66.0,25.132178156,500400
4550,66.0,25.182958388,501500
4560,66.0,25.231973024,502600
4570,66.0,25.284083121,503700
4580,66.0,25.337459312,504800
4590,66.0,25.391819812,505900
4600,66.0,25.444568561,507000
4610,65.0,25.4968681,508100
4620,66.0,25.54628466,509200
4630,66.0,25.598432604,510300
4640,66.0,25.650319471,511400
4650,67.0,25.719496666,512500
4660,66.0,25.785010073,513600
4670,67.0,25.837345414,514700
4680,66.0,25.91288334,515800
4690,67.0,26.017467203,516900
4700,67.0,26.100452467,518000
4710,67.0,26.180853147,519100
4720,67.0,26.247068026,520200
4730,66.0,26.315548664,521300
4740,67.0,26.375813537,522400
4750,66.0,26.44356675,523500
4760,66.0,26.494483251,524600
4770,67.0,26.544570622,525700
4780,66.0,26.597824366,526800
4790,67.0,26.652012466,527900
4800,67.0,26.719226445,529000
4810,66.0,26.78275314,530100
4820,67.0,26.840065042,531200
4830,66.0,26.893899784,532300
4840,66.0,26.94850535,533400
4850,67.0,27.001163715,534500
4860,67.0,27.052618618,535600
4870,67.0,27.105056204,536700
4880,67.0,27.15656696,537800
4890,67.0,27.210947572,538900
4900,66.0,27.262691616,540000
4910,67.0,27.311458125,541100
4920,67.0,27.363298061,542200
4930,66.0,27.413012784,543300
4940,66.0,27.461889785,544400
4950,67.0,27.513751014,545500
4960,66.0,27.562075668,546600
4970,67.0,27.615699745,547700
4980,67.0,27.665870359,548800
4990,67.0,27.715138989,549900
5000,67.0,27.767633773,551000
