iterations,fitness,time,fevals
1590,62.0,0.078688795,101173
1600,63.0,0.079123135,101796
1610,62.0,0.07958492,102425
1620,63.0,0.080064457,103062
1630,63.0,0.080627977,103701
1640,64.0,0.08108846,104346
1650,64.0,0.081526095,104972
1660,64.0,0.081956187,105596
1670,64.0,0.082396829,106229
1680,64.0,0.082879128,106886
1690,64.0,0.083313395,107515
1700,64.0,0.083733601,108148
1710,63.0,0.084164598,108780
1720,64.0,0.084629769,109398
1730,64.0,0.085061442,110027
1740,65.0,0.085484772,110655
1750,65.0,0.085901856,111286
1760,66.0,0.086321037,111924
1770,66.0,0.086744115,112558
1780,66.0,0.087155291,113196
1790,66.0,0.087564877,113825
1800,66.0,0.087991775,114459
1810,66.0,0.088462118,115082
1820,65.0,0.088974546,115705
1830,66.0,0.089442484,116335
1840,67.0,0.089914502,116961
1850,70.0,0.090365231,117598
1860,68.0,0.090827336,118232
1870,69.0,0.091297258,118854
1880,70.0,0.091780629,119472
1890,74.0,0.092204827,120103
1900,75.0,0.092630676,120741
1910,74.0,0.093039031,121375
1920,74.0,0.093444522,122003
1930,82.0,0.093860463,122642
1940,78.0,0.094265381,123276
1950,78.0,0.094673528,123908
1960,78.0,0.095067979,124533
1970,78.0,0.095463897,125161
1980,78.0,0.095857563,125797
1990,78.0,0.096249584,126426
2000,79.0,0.096640412,127052
2010,79.0,0.097022716,127691
2020,79.0,0.097403699,128310
2030,78.0,0.097799643,128942
2040,77.0,0.098199363,129579
2050,78.0,0.098593009,130216
2060,81.0,0.098995479,130844
2070,78.0,0.099440287,131475
2080,78.0,0.099831469,132106
2090,79.0,0.100224094,132727
2100,78.0,0.100674682,133357
2110,77.0,0.101072566,133990
2120,77.0,0.101455178,134613
2130,77.0,0.101846535,135245
2140,78.0,0.10224888,135874
2150,78.0,0.10264309,136503
2160,80.0,0.103029778,137127
2170,79.0,0.103467407,137754
2180,78.0,0.103861069,138380
2190,78.0,0.104300499,139026
2200,80.0,0.104693159,139660
2210,80.0,0.105693001,140274
2220,80.0,0.106116411,140886
2230,80.0,0.106544529,141511
2240,79.0,0.106968587,142127
2250,79.0,0.107454652,142757
2260,80.0,0.107859247,143383
2270,79.0,0.108248555,144006
2280,79.0,0.108646691,144628
2290,80.0,0.109119749,145260
2300,80.0,0.109558471,145899
2310,80.0,0.110011984,146543
2320,80.0,0.110451478,147174
2330,80.0,0.110897758,147803
2340,80.0,0.111351859,148427
2350,80.0,0.111797028,149070
2360,80.0,0.112239814,149702
2370,80.0,0.112687658,150325
2380,80.0,0.11313012,150954
2390,80.0,0.113554918,151591
2400,80.0,0.113988786,152220
2410,80.0,0.1144402,152857
2420,80.0,0.114925391,153494
2430,81.0,0.115387356,154135
2440,80.0,0.115836409,154758
2450,80.0,0.11626666,155390
2460,80.0,0.116697548,156023
2470,80.0,0.117129294,156652
2480,80.0,0.117557462,157285
2490,81.0,0.118014336,157910
2500,80.0,0.118440836,158531
2510,80.0,0.118862519,159145
2520,80.0,0.119284903,159770
2530,80.0,0.11971496,160396
2540,83.0,0.120146816,161017
2550,80.0,0.120579868,161651
2560,80.0,0.121013725,162272
2570,80.0,0.12148139,162903
2580,81.0,0.122111771,163529
2590,81.0,0.122524233,164171
2600,82.0,0.122928369,164799
2610,82.0,0.123335983,165430
2620,82.0,0.123824055,166072
2630,82.0,0.124260202,166706
2640,81.0,0.124645399,167323
2650,81.0,0.125076726,167951
2660,81.0,0.125474645,168575
2670,81.0,0.125875616,169202
2680,81.0,0.126295769,169827
2690,81.0,0.126691523,170448
2700,80.0,0.12709612,171090
2710,81.0,0.127493921,171706
2720,79.0,0.127892632,172343
2730,79.0,0.128292281,172966
2740,78.0,0.128695189,173594
2750,79.0,0.129096732,174233
2760,80.0,0.129490657,174868
2770,81.0,0.129885287,175500
2780,81.0,0.130270567,176128
2790,80.0,0.130663649,176758
2800,81.0,0.13105894,177390
2810,81.0,0.131454984,178023
2820,81.0,0.131851705,178663
2830,82.0,0.132253639,179295
2840,83.0,0.132792524,179924
2850,83.0,0.133200516,180541
2860,82.0,0.133584356,181159
2870,83.0,0.133963265,181788
2880,83.0,0.134864141,182426
2890,82.0,0.1353055,183071
2900,82.0,0.135721076,183698
2910,83.0,0.136135167,184327
2920,83.0,0.136549761,184946
2930,83.0,0.136975845,185568
2940,79.0,0.137406984,186185
2950,83.0,0.13784784,186814
2960,82.0,0.13828632,187452
2970,82.0,0.1387303,188076
2980,82.0,0.139184747,188711
2990,81.0,0.139630689,189344
3000,82.0,0.140077479,189980
3010,82.0,0.140534687,190622
3020,79.0,0.141067752,191267
3030,81.0,0.141472133,191896
3040,81.0,0.141860269,192514
3050,80.0,0.142249421,193141
3060,82.0,0.142631574,193774
3070,81.0,0.143011214,194421
3080,81.0,0.143399946,195051
3090,81.0,0.143795364,195696
3100,80.0,0.144186414,196322
3110,80.0,0.14457875,196949
3120,80.0,0.144973053,197573
3130,81.0,0.145358965,198208
3140,81.0,0.145744681,198840
3150,82.0,0.146132101,199476
3160,82.0,0.146521976,200110
3170,82.0,0.146924341,200737
3180,82.0,0.147315579,201366
3190,82.0,0.147702063,202002
3200,82.0,0.148085766,202624
3210,81.0,0.148475367,203261
3220,82.0,0.148863032,203891
3230,83.0,0.149252573,204513
3240,82.0,0.149645227,205149
3250,83.0,0.150035164,205778
3260,81.0,0.150407824,206403
3270,82.0,0.15078104,207032
3280,80.0,0.151171348,207655
3290,81.0,0.151551515,208282
3300,81.0,0.151931044,208918
3310,81.0,0.152375514,209546
3320,81.0,0.152794777,210180
3330,81.0,0.153206316,210808
3340,81.0,0.153622521,211443
3350,81.0,0.15403658,212078
3360,81.0,0.154452592,212692
3370,80.0,0.154868533,213318
3380,80.0,0.155279023,213941
3390,81.0,0.155701853,214572
3400,81.0,0.156134528,215191
3410,81.0,0.15656838,215814
3420,82.0,0.156993174,216444
3430,82.0,0.157429398,217065
3440,82.0,0.157843074,217685
3450,81.0,0.158233397,218317
3460,82.0,0.158631901,218936
3470,81.0,0.159019673,219565
3480,81.0,0.159405303,220182
3490,82.0,0.159790394,220810
3500,82.0,0.160169256,221440
3510,83.0,0.160555149,222076
3520,82.0,0.160943805,222718
3530,82.0,0.161402271,223344
3540,83.0,0.161885832,223977
3550,83.0,0.16233148,224591
3560,83.0,0.162773935,225213
3570,83.0,0.163730181,225849
3580,84.0,0.164174865,226477
3590,84.0,0.164582569,227113
3600,84.0,0.164992917,227754
3610,84.0,0.165405969,228379
3620,84.0,0.165846913,229025
3630,84.0,0.166326441,229657
3640,83.0,0.166762236,230295
3650,84.0,0.167177175,230921
3660,83.0,0.167588794,231541
3670,84.0,0.167990551,232183
3680,84.0,0.168396812,232818
3690,84.0,0.168808149,233456
3700,84.0,0.169208306,234079
3710,85.0,0.169592828,234688
3720,85.0,0.169985483,235312
3730,84.0,0.170839137,235946
3740,84.0,0.171226768,236574
3750,84.0,0.171608799,237210
3760,84.0,0.171992344,237834
3770,84.0,0.172377241,238457
3780,84.0,0.172762109,239099
3790,84.0,0.173143033,239722
3800,84.0,0.173523269,240353
3810,85.0,0.173897586,240971
3820,85.0,0.174277292,241601
3830,84.0,0.174693074,242225
3840,84.0,0.175248129,242859
3850,84.0,0.175640227,243479
3860,84.0,0.176063592,244107
3870,83.0,0.176452228,244747
3880,84.0,0.176843396,245373
3890,85.0,0.177326407,246001
3900,84.0,0.177777041,246632
3910,84.0,0.17820173,247258
3920,84.0,0.178583747,247889
3930,84.0,0.178972764,248521
3940,84.0,0.179362019,249147
3950,84.0,0.179746057,249774
3960,84.0,0.180140672,250410
3970,84.0,0.180521173,251034
3980,84.0,0.180913424,251656
3990,84.0,0.18131037,252277
4000,83.0,0.181713352,252903
4010,82.0,0.182126674,253542
4020,83.0,0.18252523,254165
4030,83.0,0.182923711,254793
4040,86.0,0.183484349,255420
4050,86.0,0.183884697,256053
4060,84.0,0.184270477,256681
4070,85.0,0.184658105,257316
4080,87.0,0.186971237,257939
4090,84.0,0.187421961,258569
4100,85.0,0.187857534,259201
4110,86.0,0.18829606,259840
4120,86.0,0.188720559,260467
4130,85.0,0.1891334,261086
4140,85.0,0.189541417,261729
4150,85.0,0.189944492,262368
4160,84.0,0.19035372,263001
4170,84.0,0.19080663,263633
4180,83.0,0.191224889,264264
4190,83.0,0.1916382,264899
4200,83.0,0.19211357,265528
4210,85.0,0.193103738,266152
4220,86.0,0.193515635,266787
4230,85.0,0.193922086,267418
4240,83.0,0.194311857,268052
4250,86.0,0.194724627,268678
4260,85.0,0.195142307,269305
4270,85.0,0.19555598,269947
4280,85.0,0.195960766,270576
4290,86.0,0.196365798,271209
4300,85.0,0.196765938,271837
4310,86.0,0.197166033,272464
4320,87.0,0.197560208,273106
4330,85.0,0.197945791,273739
4340,87.0,0.19831978,274355
4350,87.0,0.198700879,274990
4360,87.0,0.199079052,275632
4370,87.0,0.199461817,276272
4380,87.0,0.199842649,276896
4390,89.0,0.20030939,277535
4400,87.0,0.200710787,278186
4410,87.0,0.201099964,278815
4420,87.0,0.201477159,279435
4430,88.0,0.20185963,280072
4440,88.0,0.202245022,280706
4450,88.0,0.202632005,281326
4460,87.0,0.203008611,281947
4470,87.0,0.203383355,282567
4480,87.0,0.203764169,283208
4490,89.0,0.204143286,283838
4500,89.0,0.204533421,284471
4510,87.0,0.204934614,285096
4520,87.0,0.205316019,285722
4530,86.0,0.205755574,286340
4540,88.0,0.206199814,286962
4550,88.0,0.206594495,287575
4560,87.0,0.206982319,288213
4570,87.0,0.207361058,288846
4580,87.0,0.20773799,289478
4590,87.0,0.208113085,290097
4600,87.0,0.208512056,290726
4610,87.0,0.208890759,291355
4620,86.0,0.209274862,291992
4630,86.0,0.209659046,292623
4640,86.0,0.210048604,293249
4650,88.0,0.210434183,293883
4660,89.0,0.210818734,294518
4670,88.0,0.211196784,295148
4680,87.0,0.211580961,295777
4690,87.0,0.211959753,296403
4700,87.0,0.212333622,297043
4710,87.0,0.212718542,297674
4720,87.0,0.213104043,298305
4730,87.0,0.213498913,298927
4740,87.0,0.213886065,299552
4750,86.0,0.214278422,300191
4760,86.0,0.214666343,300819
4770,86.0,0.215048544,301449
4780,86.0,0.215434903,302081
4790,86.0,0.215826476,302717
4800,87.0,0.216284314,303340
4810,87.0,0.216697358,303976
4820,89.0,0.217153483,304608
4830,88.0,0.217592421,305250
4840,88.0,0.218024735,305893
4850,88.0,0.218439488,306508
4860,88.0,0.218847336,307125
4870,89.0,0.219264906,307753
4880,88.0,0.21971428,308388
4890,86.0,0.220085402,309012
4900,87.0,0.220472212,309639
4910,87.0,0.220863337,310268
4920,87.0,0.221869438,310894
4930,87.0,0.222331433,311531
4940,89.0,0.222744385,312170
4950,89.0,0.223132792,312814
4960,89.0,0.223516571,313444
4970,89.0,0.223892306,314065
4980,89.0,0.224286748,314704
4990,89.0,0.224717233,315333
5000,89.0,0.22509955,315963
