iterations,fitness,time,fevals
1370,74.0,0.052732949,63052
1380,74.0,0.053049277,63496
1390,71.0,0.053368325,63957
1400,71.0,0.053688481,64408
1410,72.0,0.054011848,64857
1420,74.0,0.054386478,65326
1430,74.0,0.054742006,65776
1440,73.0,0.055104436,66234
1450,73.0,0.055573621,66699
1460,73.0,0.055905216,67165
1470,74.0,0.056226721,67613
1480,71.0,0.056544949,68070
1490,73.0,0.056873678,68520
1500,71.0,0.057202905,68975
1510,71.0,0.057528231,69429
1520,71.0,0.05785798,69903
1530,72.0,0.058185467,70362
1540,72.0,0.058507336,70811
1550,74.0,0.058839276,71274
1560,74.0,0.061132511,71730
1570,74.0,0.061460847,72180
1580,74.0,0.061774779,72614
1590,75.0,0.062101304,73067
1600,73.0,0.062538019,73534
1610,74.0,0.062917316,73996
1620,73.0,0.063311087,74430
1630,73.0,0.063631999,74879
1640,72.0,0.063954735,75324
1650,70.0,0.064272562,75780
1660,73.0,0.064602702,76240
1670,75.0,0.064931065,76703
1680,72.0,0.065256479,77168
1690,72.0,0.065576891,77617
1700,75.0,0.065898019,78087
1710,75.0,0.066228595,78545
1720,73.0,0.066605279,78992
1730,73.0,0.066930037,79457
1740,74.0,0.067248409,79902
1750,71.0,0.06760766,80358
1760,70.0,0.068035783,80816
1770,69.0,0.068518278,81261
1780,70.0,0.068858419,81709
1790,72.0,0.069186771,82172
1800,72.0,0.069616671,82625
1810,72.0,0.070017534,83090
1820,70.0,0.070415713,83558
1830,70.0,0.070766918,84032
1840,70.0,0.071115132,84488
1850,70.0,0.071465819,84956
1860,69.0,0.071810345,85406
1870,69.0,0.072139491,85871
1880,70.0,0.072461406,86331
1890,69.0,0.072793737,86781
1900,69.0,0.073118963,87254
1910,69.0,0.073450007,87718
1920,70.0,0.073777347,88162
1930,70.0,0.07411214,88620
1940,70.0,0.074448624,89063
1950,70.0,0.074795638,89530
1960,69.0,0.075144105,89986
1970,71.0,0.075491838,90442
1980,70.0,0.075824209,90896
1990,70.0,0.076141455,91341
2000,70.0,0.076454853,91797
2010,69.0,0.076772527,92255
2020,70.0,0.077094112,92714
2030,69.0,0.077420315,93165
2040,71.0,0.077840367,93613
2050,70.0,0.078171046,94067
2060,69.0,0.078505722,94544
2070,70.0,0.078847265,94999
2080,70.0,0.079185536,95458
2090,71.0,0.079516685,95916
2100,71.0,0.079846733,96378
2110,71.0,0.080227493,96827
2120,72.0,0.080562752,97291
2130,72.0,0.080895544,97746
2140,71.0,0.081253998,98226
2150,71.0,0.08158632,98688
2160,71.0,0.081927709,99147
2170,72.0,0.082262918,99609
2180,72.0,0.082586839,100064
2190,72.0,0.082916368,100508
2200,72.0,0.083243465,100966
2210,72.0,0.083581598,101424
2220,72.0,0.083917909,101878
2230,72.0,0.084255937,102332
2240,72.0,0.084591221,102790
2250,72.0,0.084923039,103251
2260,72.0,0.085256557,103709
2270,72.0,0.085688619,104170
2280,72.0,0.086055605,104631
2290,73.0,0.086419005,105083
2300,71.0,0.086785494,105540
2310,71.0,0.08714605,106002
2320,71.0,0.087512981,106469
2330,71.0,0.087873729,106916
2340,71.0,0.088249363,107378
2350,72.0,0.088621834,107844
2360,70.0,0.088989409,108296
2370,71.0,0.089364193,108760
2380,71.0,0.08974536,109212
2390,70.0,0.090111451,109665
2400,70.0,0.090481874,110121
2410,71.0,0.090856463,110573
2420,68.0,0.091219679,111019
2430,69.0,0.091579415,111467
2440,68.0,0.091948428,111917
2450,70.0,0.092322707,112375
2460,70.0,0.092678732,112825
2470,70.0,0.093042396,113292
2480,71.0,0.093412674,113750
2490,71.0,0.093834325,114201
2500,72.0,0.094245219,114646
2510,71.0,0.094583292,115108
2520,71.0,0.094913461,115557
2530,71.0,0.0957478,116018
2540,71.0,0.096122957,116479
2550,70.0,0.096448473,116934
2560,70.0,0.096776251,117400
2570,70.0,0.097118736,117862
2580,70.0,0.097463449,118324
2590,70.0,0.097794931,118775
2600,71.0,0.098117091,119232
2610,72.0,0.098441697,119683
2620,72.0,0.098775042,120139
2630,73.0,0.099106625,120595
2640,72.0,0.099441796,121064
2650,72.0,0.099759226,121513
2660,72.0,0.100084268,121971
2670,72.0,0.10040396,122427
2680,71.0,0.100723589,122891
2690,69.0,0.1010374,123343
2700,69.0,0.101352941,123796
2710,69.0,0.101678084,124250
2720,69.0,0.102101727,124700
2730,67.0,0.102425593,125151
2740,68.0,0.102745196,125621
2750,68.0,0.103069844,126086
2760,69.0,0.103395279,126544
2770,69.0,0.103720298,127000
2780,68.0,0.104042866,127445
2790,69.0,0.104361143,127894
2800,69.0,0.104681515,128339
2810,69.0,0.104998279,128780
2820,70.0,0.105330741,129243
2830,70.0,0.105643433,129693
2840,69.0,0.105965714,130152
2850,69.0,0.106292937,130607
2860,70.0,0.106614217,131061
2870,68.0,0.106938161,131505
2880,68.0,0.107331635,131962
2890,70.0,0.107713217,132420
2900,70.0,0.108078573,132873
2910,71.0,0.108437693,133330
2920,71.0,0.108807714,133804
2930,70.0,0.109169139,134266
2940,71.0,0.109532911,134721
2950,71.0,0.10990252,135171
2960,70.0,0.110264877,135632
2970,72.0,0.110668294,136082
2980,70.0,0.111052192,136545
2990,69.0,0.111429623,136999
3000,69.0,0.111802316,137461
3010,69.0,0.112165717,137912
3020,69.0,0.11253621,138374
3030,71.0,0.112905236,138826
3040,71.0,0.113266738,139287
3050,71.0,0.113623771,139751
3060,72.0,0.113982604,140216
3070,73.0,0.114354242,140691
3080,70.0,0.114731914,141153
3090,71.0,0.115102146,141604
3100,71.0,0.115475677,142057
3110,71.0,0.115845141,142515
3120,71.0,0.116198256,142961
3130,72.0,0.116543463,143405
3140,71.0,0.116895273,143858
3150,74.0,0.1172521,144308
3160,72.0,0.117614156,144762
3170,74.0,0.117975552,145219
3180,72.0,0.118349344,145670
3190,74.0,0.118782739,146138
3200,73.0,0.119130912,146611
3210,74.0,0.119514212,147060
3220,74.0,0.119857516,147517
3230,76.0,0.120196949,147971
3240,76.0,0.120536629,148434
3250,75.0,0.12085977,148898
3260,75.0,0.121218981,149341
3270,75.0,0.121672603,149781
3280,78.0,0.122011846,150259
3290,76.0,0.122334415,150721
3300,76.0,0.122661833,151180
3310,78.0,0.122992531,151641
3320,77.0,0.123858812,152089
3330,77.0,0.124187983,152549
3340,78.0,0.124507492,152994
3350,78.0,0.12484629,153449
3360,78.0,0.125179206,153912
3370,77.0,0.125518825,154374
3380,76.0,0.125851115,154833
3390,76.0,0.126207076,155310
3400,77.0,0.126559701,155750
3410,77.0,0.126908025,156206
3420,78.0,0.127259549,156669
3430,79.0,0.127589266,157141
3440,79.0,0.127911327,157584
3450,77.0,0.128248368,158048
3460,78.0,0.128586794,158503
3470,77.0,0.128923785,158960
3480,78.0,0.129269106,159422
3490,76.0,0.129599986,159888
3500,76.0,0.129921701,160337
3510,75.0,0.130237374,160795
3520,75.0,0.130554258,161242
3530,77.0,0.130887778,161715
3540,78.0,0.131214384,162171
3550,80.0,0.131548029,162628
3560,77.0,0.131893494,163087
3570,77.0,0.132225919,163546
3580,77.0,0.132581872,164013
3590,79.0,0.132914889,164473
3600,77.0,0.133244265,164917
3610,79.0,0.133612111,165379
3620,79.0,0.133985446,165833
3630,79.0,0.134353708,166275
3640,78.0,0.134723285,166749
3650,77.0,0.135085923,167199
3660,78.0,0.135443445,167661
3670,77.0,0.135801013,168131
3680,78.0,0.136168364,168591
3690,81.0,0.13652873,169047
3700,79.0,0.136886121,169501
3710,78.0,0.137240255,169959
3720,78.0,0.137604898,170415
3730,78.0,0.137970138,170875
3740,81.0,0.138335125,171336
3750,80.0,0.138689277,171795
3760,79.0,0.139049691,172250
3770,79.0,0.139412436,172698
3780,79.0,0.139780736,173160
3790,79.0,0.140140178,173617
3800,74.0,0.140492177,174069
3810,74.0,0.140848187,174520
3820,79.0,0.14120408,174966
3830,74.0,0.141560358,175429
3840,75.0,0.141919111,175885
3850,74.0,0.142355651,176350
3860,79.0,0.142693107,176814
3870,78.0,0.143029103,177264
3880,74.0,0.14336064,177725
3890,75.0,0.143694749,178179
3900,76.0,0.144017222,178635
3910,81.0,0.144353783,179084
3920,76.0,0.144675078,179546
3930,74.0,0.145004219,179981
3940,73.0,0.145336349,180438
3950,74.0,0.145675446,180895
3960,74.0,0.145996571,181354
3970,77.0,0.146323974,181796
3980,77.0,0.146649002,182249
3990,78.0,0.146975233,182708
4000,77.0,0.147291726,183170
4010,74.0,0.147603413,183616
4020,76.0,0.147920845,184075
4030,75.0,0.148244344,184533
4040,76.0,0.148568361,184982
4050,79.0,0.148889254,185436
4060,79.0,0.149208547,185903
4070,79.0,0.149629103,186367
4080,78.0,0.150094926,186837
4090,81.0,0.150463913,187297
4100,79.0,0.150833402,187747
4110,79.0,0.151668113,188206
4120,79.0,0.152081374,188668
4130,79.0,0.152442089,189126
4140,79.0,0.152823908,189586
4150,79.0,0.153199551,190038
4160,83.0,0.153574096,190496
4170,83.0,0.153946856,190954
4180,81.0,0.15433467,191418
4190,80.0,0.154690564,191882
4200,79.0,0.155045384,192331
4210,78.0,0.155397488,192789
4220,78.0,0.155770385,193260
4230,77.0,0.156140364,193719
4240,77.0,0.156504022,194180
4250,78.0,0.156894551,194639
4260,78.0,0.157232689,195082
4270,82.0,0.157558427,195528
4280,83.0,0.157952675,195982
4290,83.0,0.158280792,196429
4300,82.0,0.158621776,196879
4310,82.0,0.15895357,197330
4320,82.0,0.159285428,197777
4330,81.0,0.159635849,198231
4340,81.0,0.159989625,198687
4350,82.0,0.160334983,199152
4360,83.0,0.160674502,199607
4370,82.0,0.161002461,200057
4380,82.0,0.161335054,200504
4390,83.0,0.161674947,200962
4400,86.0,0.161995044,201423
4410,86.0,0.1623424,201871
4420,86.0,0.162683716,202336
4430,89.0,0.163006458,202804
4440,86.0,0.163340131,203272
4450,90.0,0.163645184,203724
4460,93.0,0.163954,204191
4470,93.0,0.164261529,204644
4480,91.0,0.1645649,205099
4490,91.0,0.16487029,205552
4500,91.0,0.165170956,206003
4510,91.0,0.165468497,206448
4520,91.0,0.165769341,206899
4530,93.0,0.16607371,207356
4540,89.0,0.166438964,207811
4550,90.0,0.166750745,208277
4560,90.0,0.167053394,208754
4570,91.0,0.167351704,209207
4580,90.0,0.167649125,209657
4590,90.0,0.167951881,210114
4600,90.0,0.168253385,210578
4610,91.0,0.168558022,211041
4620,90.0,0.168857402,211477
4630,90.0,0.169162873,211934
4640,92.0,0.169461129,212381
4650,86.0,0.169756205,212829
4660,92.0,0.170047798,213288
4670,93.0,0.170344473,213742
4680,93.0,0.170644332,214204
4690,93.0,0.170945244,214676
4700,94.0,0.171246234,215138
4710,94.0,0.171543871,215598
4720,93.0,0.171846864,216056
4730,94.0,0.172157752,216513
4740,93.0,0.17246334,216957
4750,86.0,0.172766958,217407
4760,90.0,0.173078581,217865
4770,85.0,0.17339224,218328
4780,85.0,0.17377453,218777
4790,85.0,0.174092705,219228
4800,86.0,0.176377657,219685
4810,85.0,0.176734111,220148
4820,81.0,0.177081697,220608
4830,82.0,0.177445965,221062
4840,84.0,0.177813662,221529
4850,88.0,0.178163414,221989
4860,85.0,0.178509138,222439
4870,85.0,0.178858539,222888
4880,85.0,0.17969182,223358
4890,85.0,0.180068286,223816
4900,85.0,0.180389694,224267
4910,85.0,0.180703357,224731
4920,85.0,0.181015202,225186
4930,85.0,0.181323696,225641
4940,85.0,0.181632484,226078
4950,85.0,0.182031322,226547
4960,85.0,0.182365294,227010
4970,84.0,0.182801384,227457
4980,85.0,0.183136022,227900
4990,85.0,0.183469519,228372
5000,85.0,0.183797161,228824
