iterations,fitness,time,fevals
4340,64.0,0.174513801,238473
4350,65.0,0.174888269,239019
4360,65.0,0.175258498,239562
4370,65.0,0.175625355,240106
4380,65.0,0.175987838,240648
4390,66.0,0.176344926,241190
4400,66.0,0.176793189,241743
4410,65.0,0.177157087,242294
4420,65.0,0.177516522,242840
4430,66.0,0.177877428,243385
4440,66.0,0.178242055,243917
4450,66.0,0.178607578,244466
4460,66.0,0.178976977,245006
4470,66.0,0.179398974,245547
4480,81.0,0.179799545,246091
4490,81.0,0.180201295,246646
4500,81.0,0.180610236,247200
4510,82.0,0.180997641,247749
4520,82.0,0.181373958,248297
4530,83.0,0.181765267,248846
4540,83.0,0.182150771,249391
4550,83.0,0.182535089,249940
4560,82.0,0.182917312,250484
4570,83.0,0.183302514,251039
4580,83.0,0.183685919,251583
4590,84.0,0.184078526,252130
4600,85.0,0.184463114,252677
4610,84.0,0.184906723,253226
4620,84.0,0.185313674,253773
4630,84.0,0.185679556,254322
4640,84.0,0.186091364,254871
4650,82.0,0.186497366,255419
4660,82.0,0.187461442,255959
4670,82.0,0.187838187,256506
4680,82.0,0.188201957,257053
4690,83.0,0.18858979,257597
4700,83.0,0.188983987,258140
4710,83.0,0.189349008,258697
4720,83.0,0.189711451,259255
4730,83.0,0.190071078,259806
4740,83.0,0.190430313,260354
4750,83.0,0.190797808,260895
4760,84.0,0.191161233,261443
4770,83.0,0.191517854,261989
4780,83.0,0.191878755,262539
4790,82.0,0.192238273,263087
4800,82.0,0.192593578,263636
4810,83.0,0.192992746,264183
4820,82.0,0.193348829,264738
4830,82.0,0.19370692,265278
4840,82.0,0.194063909,265824
4850,83.0,0.194417801,266370
4860,83.0,0.194772992,266924
4870,83.0,0.195129957,267472
4880,84.0,0.195480169,268025
4890,84.0,0.195812498,268570
4900,83.0,0.196147201,269120
4910,83.0,0.196477481,269654
4920,83.0,0.19681299,270198
4930,83.0,0.197147195,270738
4940,84.0,0.197490708,271287
4950,85.0,0.197835664,271828
4960,84.0,0.198183922,272382
4970,84.0,0.198530697,272934
4980,84.0,0.198877915,273487
4990,84.0,0.199234853,274029
5000,84.0,0.19959129,274579
