iterations,fitness,time,fevals
2160,54.0,0.001517266,2171
2170,54.0,0.001522774,2181
2180,54.0,0.00153344,2191
2190,54.0,0.001539645,2201
2200,54.0,0.001546043,2211
2210,54.0,0.001551235,2221
2220,54.0,0.001556842,2231
2230,54.0,0.001561599,2241
2240,54.0,0.00156759,2251
2250,54.0,0.001572665,2261
2260,54.0,0.001577877,2271
2270,54.0,0.001582868,2281
2280,54.0,0.001588625,2291
2290,54.0,0.001594094,2301
2300,54.0,0.001599774,2311
2310,54.0,0.001605043,2321
2320,54.0,0.001619982,2331
2330,54.0,0.001625909,2341
2340,54.0,0.001632204,2351
2350,55.0,0.001637333,2361
2360,56.0,0.001642429,2371
2370,56.0,0.001647871,2381
2380,57.0,0.001654411,2391
2390,57.0,0.001660177,2401
2400,57.0,0.001666988,2411
2410,58.0,0.00167296,2421
2420,58.0,0.001677914,2431
2430,58.0,0.001683086,2441
2440,58.0,0.001688976,2451
2450,58.0,0.001693779,2461
2460,60.0,0.001699295,2471
2470,60.0,0.001704492,2481
2480,60.0,0.001710981,2491
2490,60.0,0.001716281,2501
2500,60.0,0.001722063,2511
2510,60.0,0.001727217,2521
2520,61.0,0.001738999,2531
2530,61.0,0.001744508,2541
2540,61.0,0.001751312,2551
2550,61.0,0.001757151,2561
2560,61.0,0.001763572,2571
2570,61.0,0.001769284,2581
2580,61.0,0.001774239,2591
2590,61.0,0.001779681,2601
2600,61.0,0.001784552,2611
2610,61.0,0.001789555,2621
2620,61.0,0.001794217,2631
2630,61.0,0.001804102,2641
2640,61.0,0.001810284,2651
2650,61.0,0.001815521,2661
2660,61.0,0.00182201,2671
2670,61.0,0.001827677,2681
2680,61.0,0.001833696,2691
2690,61.0,0.001839213,2701
2700,61.0,0.001847631,2711
2710,61.0,0.001853412,2721
2720,61.0,0.001858817,2731
2730,61.0,0.001864008,2741
2740,61.0,0.001869753,2751
2750,61.0,0.001874568,2761
2760,61.0,0.00187923,2771
2770,61.0,0.001884503,2781
2780,61.0,0.001894882,2791
2790,61.0,0.001900489,2801
2800,61.0,0.001907285,2811
2810,61.0,0.001912448,2821
2820,61.0,0.001917792,2831
2830,61.0,0.001922963,2841
2840,61.0,0.001932725,2851
2850,61.0,0.001938087,2861
2860,61.0,0.001946722,2871
2870,61.0,0.001952411,2881
2880,61.0,0.001960274,2891
2890,61.0,0.00196552599999,2901
2900,61.0,0.001970879,2911
2910,62.0,0.00197602199999,2921
2920,63.0,0.00198111199999,2931
2930,63.0,0.00198622199999,2941
2940,63.0,0.00199131699999,2951
2950,63.0,0.00199626899999,2961
2960,63.0,0.002002481,2971
2970,63.0,0.00200759699999,2981
2980,74.0,0.00201697899999,2991
2990,74.0,0.00202322299999,3001
3000,74.0,0.00202897899999,3011
3010,74.0,0.00203436399999,3021
3020,74.0,0.002040723,3031
3030,75.0,0.002046113,3041
3040,75.0,0.00205224499999,3051
3050,75.0,0.00205790599999,3061
3060,75.0,0.00206630899999,3071
3070,75.0,0.00207169099999,3081
3080,75.0,0.00207794299999,3091
3090,75.0,0.002083647,3101
3100,75.0,0.002090109,3111
3110,75.0,0.002099923,3121
3120,75.0,0.002106404,3131
3130,75.0,0.002115007,3141
3140,76.0,0.002120316,3151
3150,76.0,0.002129912,3161
3160,76.0,0.002135051,3171
3170,76.0,0.002155877,3181
3180,77.0,0.002161314,3191
3190,77.0,0.00216737,3201
3200,78.0,0.002175546,3211
3210,80.0,0.002184058,3221
3220,80.0,0.002189468,3231
3230,81.0,0.002198238,3241
3240,82.0,0.002203339,3251
3250,82.0,0.002211685,3261
3260,82.0,0.002216864,3271
3270,82.0,0.002223447,3281
3280,82.0,0.002228699,3291
3290,82.0,0.002233872,3301
3300,82.0,0.002238911,3311
3310,82.0,0.002243444,3321
3320,82.0,0.002248334,3331
3330,82.0,0.002252668,3341
3340,84.0,0.002259302,3351
3350,84.0,0.002264988,3361
3360,84.0,0.002271578,3371
3370,84.0,0.00227653,3381
3380,84.0,0.002282049,3391
3390,84.0,0.0022868,3401
3400,84.0,0.002291863,3411
3410,84.0,0.002296938,3421
3420,84.0,0.002301886,3431
3430,84.0,0.002306816,3441
3440,84.0,0.002312661,3451
3450,85.0,0.002317719,3461
3460,86.0,0.002322622,3471
3470,86.0,0.002332206,3481
3480,86.0,0.002337501,3491
3490,86.0,0.00234292,3501
3500,86.0,0.002353086,3511
3510,86.0,0.002359404,3521
3520,86.0,0.002364707,3531
3530,87.0,0.002369837,3541
3540,87.0,0.002375936,3551
3550,88.0,0.002380922,3561
3560,88.0,0.00238775,3571
3570,88.0,0.002392647,3581
3580,88.0,0.00239897,3591
3590,88.0,0.002403944,3601
3600,88.0,0.002409905,3611
3610,91.0,0.002415295,3621
3620,91.0,0.002420419,3631
3630,91.0,0.002425306,3641
3640,91.0,0.002430194,3651
3650,91.0,0.002434909,3661
3660,91.0,0.002439821,3671
3670,91.0,0.002444438,3681
3680,91.0,0.002450307,3691
3690,91.0,0.002455392,3701
3700,91.0,0.002462646,3711
3710,91.0,0.002467314,3721
3720,91.0,0.002473275,3731
3730,91.0,0.002478358,3741
3740,91.0,0.002484916,3751
3750,91.0,0.002490384,3761
3760,91.0,0.002495808,3771
3770,91.0,0.002500996,3781
3780,91.0,0.002506758,3791
3790,91.0,0.00251195,3801
3800,91.0,0.002516615,3811
3810,91.0,0.00252136,3821
3820,91.0,0.002526094,3831
3830,91.0,0.002530837,3841
3840,91.0,0.002536514,3851
3850,91.0,0.002541288,3861
3860,91.0,0.00254802,3871
3870,91.0,0.002553831,3881
3880,91.0,0.002566483,3891
3890,91.0,0.002571877,3901
3900,91.0,0.002595443,3911
3910,91.0,0.002608453,3921
3920,91.0,0.002622458,3931
3930,91.0,0.002635003,3941
3940,91.0,0.002644737,3951
3950,91.0,0.002653898,3961
3960,91.0,0.002662151,3971
3970,91.0,0.002670401,3981
3980,91.0,0.002679498,3991
3990,91.0,0.002687772,4001
4000,91.0,0.002697724,4011
4010,91.0,0.002704281,4021
4020,91.0,0.002712747,4031
4030,91.0,0.002718981,4041
4040,91.0,0.002726328,4051
4050,91.0,0.002732554,4061
4060,91.0,0.002750249,4071
4070,92.0,0.002763247,4081
4080,92.0,0.002784412,4091
4090,92.0,0.002799837,4101
4100,92.0,0.002817429,4111
4110,92.0,0.002830554,4121
4120,92.0,0.002837247,4131
4130,92.0,0.002846214,4141
4140,92.0,0.002855361,4151
4150,92.0,0.002862384,4161
4160,92.0,0.002884784,4171
4170,92.0,0.002891146,4181
4180,93.0,0.00289871,4191
4190,93.0,0.002904301,4201
4200,93.0,0.002912258,4211
4210,93.0,0.002918258,4221
4220,93.0,0.002925756,4231
4230,93.0,0.002932121,4241
4240,93.0,0.002939896,4251
4250,93.0,0.002954523,4261
4260,93.0,0.002967952,4271
4270,93.0,0.00299271,4281
4280,93.0,0.002999347,4291
4290,93.0,0.003007088,4301
4300,93.0,0.003013294,4311
4310,93.0,0.003019782,4321
4320,93.0,0.003029265,4331
4330,93.0,0.003035363,4341
4340,93.0,0.003044485,4351
4350,94.0,0.003052713,4361
4360,94.0,0.003059411,4371
4370,94.0,0.003070073,4381
4380,95.0,0.00307667,4391
4390,95.0,0.003082313,4401
4400,95.0,0.003094781,4411
4410,96.0,0.003101623,4421
4420,96.0,0.00310953,4431
4430,96.0,0.003115709,4441
4440,96.0,0.003127584,4451
4450,96.0,0.00313927,4461
4460,96.0,0.00315119,4471
4470,96.0,0.003157769,4481
4480,96.0,0.003165383,4491
4490,96.0,0.003171538,4501
4500,96.0,0.003177676,4511
4510,96.0,0.003183763,4521
4520,96.0,0.003189332,4531
4530,96.0,0.003194708,4541
4540,96.0,0.003199887,4551
4550,96.0,0.003205204,4561
4560,96.0,0.003214436,4571
4570,96.0,0.00322068,4581
4580,96.0,0.003229993,4591
4590,96.0,0.003235929,4601
4600,96.0,0.003242619,4611
4610,96.0,0.003248363,4621
4620,96.0,0.003254079,4631
4630,96.0,0.003259825,4641
4640,96.0,0.003266957,4651
4650,97.0,0.003273117,4661
4660,97.0,0.003279107,4671
4670,97.0,0.003284742,4681
4680,97.0,0.003290608,4691
4690,97.0,0.003296137,4701
4700,97.0,0.003318931,4711
4710,97.0,0.003325346,4721
4720,97.0,0.003330862,4731
4730,97.0,0.003336015,4741
4740,99.0,0.003341426,4751
4750,99.0,0.003346838,4761
4760,99.0,0.003352055,4771
4770,99.0,0.003357724,4781
4780,99.0,0.00336328,4791
4790,99.0,0.003368521,4801
4800,99.0,0.003378489,4811
4810,99.0,0.003396731,4821
4820,99.0,0.00340277,4831
4830,99.0,0.003408142,4841
4840,99.0,0.003413697,4851
4850,99.0,0.003419272,4861
4860,99.0,0.003425675,4871
4870,99.0,0.0034312,4881
4880,99.0,0.003438043,4891
4890,99.0,0.003443987,4901
4900,99.0,0.003449398,4911
4910,99.0,0.003454602,4921
4920,99.0,0.003462291,4931
4930,99.0,0.003469569,4941
4940,99.0,0.00347693,4951
4950,99.0,0.003482647,4961
4960,99.0,0.003488917,4971
4970,99.0,0.003494776,4981
4980,99.0,0.003501732,4991
4990,99.0,0.003507569,5001
5000,99.0,0.003513276,5011
