iterations,fitness,time,fevals
2730,80.0,0.003680532,2741
2740,80.0,0.003692435,2751
2750,81.0,0.00369966,2761
2760,81.0,0.003709155,2771
2770,81.0,0.003716416,2781
2780,81.0,0.003724824,2791
2790,81.0,0.003733458,2801
2800,81.0,0.00374009,2811
2810,82.0,0.003748362,2821
2820,82.0,0.003756313,2831
2830,82.0,0.00378118,2841
2840,82.0,0.003790714,2851
2850,82.0,0.003798463,2861
2860,82.0,0.003806829,2871
2870,82.0,0.003813628,2881
2880,83.0,0.003833406,2891
2890,83.0,0.003842278,2901
2900,83.0,0.003848782,2911
2910,83.0,0.003857795,2921
2920,83.0,0.003868028,2931
2930,83.0,0.003877352,2941
2940,83.0,0.003883686,2951
2950,83.0,0.003892761,2961
2960,83.0,0.003900122,2971
2970,83.0,0.003906677,2981
2980,84.0,0.003932398,2991
2990,84.0,0.003942275,3001
3000,84.0,0.003954081,3011
3010,84.0,0.003960455,3021
3020,84.0,0.003971026,3031
3030,84.0,0.003979821,3041
3040,84.0,0.003989441,3051
3050,84.0,0.003996909,3061
3060,84.0,0.004006507,3071
3070,84.0,0.004015077,3081
3080,84.0,0.004033053,3091
3090,84.0,0.004042502,3101
3100,84.0,0.004050377,3111
3110,84.0,0.004060567,3121
3120,84.0,0.004068289,3131
3130,84.0,0.00407441,3141
3140,84.0,0.00408267,3151
3150,84.0,0.004089494,3161
3160,84.0,0.004096038,3171
3170,85.0,0.004106921,3181
3180,85.0,0.004116716,3191
3190,85.0,0.004136082,3201
3200,85.0,0.004144836,3211
3210,85.0,0.004152997,3221
3220,85.0,0.004160956,3231
3230,85.0,0.004171651,3241
3240,85.0,0.004187898,3251
3250,85.0,0.004198367,3261
3260,85.0,0.00420758,3271
3270,85.0,0.004216055,3281
3280,85.0,0.00422728,3291
3290,85.0,0.004236473,3301
3300,85.0,0.004246855,3311
3310,85.0,0.004255852,3321
3320,85.0,0.004262524,3331
3330,90.0,0.004269872,3341
3340,91.0,0.004276581,3351
3350,91.0,0.004287839,3361
3360,91.0,0.004294853,3371
3370,91.0,0.004305752,3381
3380,91.0,0.004314917,3391
3390,91.0,0.004325615,3401
3400,91.0,0.004335799,3411
3410,91.0,0.004342581,3421
3420,91.0,0.004348949,3431
3430,91.0,0.004355288,3441
3440,92.0,0.004362738,3451
3450,92.0,0.00436881,3461
3460,93.0,0.0043913,3471
3470,93.0,0.004401766,3481
3480,93.0,0.004424362,3491
3490,94.0,0.00443355,3501
3500,94.0,0.004454155,3511
3510,94.0,0.004464162,3521
3520,94.0,0.004472833,3531
3530,94.0,0.004481105,3541
3540,94.0,0.004501628,3551
3550,94.0,0.0045109,3561
3560,94.0,0.004520661,3571
3570,94.0,0.004527763,3581
3580,95.0,0.004538988,3591
3590,95.0,0.004547386,3601
3600,95.0,0.004554613,3611
3610,95.0,0.004561915,3621
3620,95.0,0.004572479,3631
3630,95.0,0.004579469,3641
3640,95.0,0.004590228,3651
3650,98.0,0.004597754,3661
3660,98.0,0.004606294,3671
3670,98.0,0.004612789,3681
3680,98.0,0.004623021,3691
3690,98.0,0.004631479,3701
3700,98.0,0.004642595,3711
3710,98.0,0.004649142,3721
3720,98.0,0.004656764,3731
3730,98.0,0.004665923,3741
3740,98.0,0.004674896,3751
3750,98.0,0.004681968,3761
3760,98.0,0.004689704,3771
3770,98.0,0.004698974,3781
3780,98.0,0.00471893,3791
3790,98.0,0.004728438,3801
3800,98.0,0.004736472,3811
3810,98.0,0.004754983,3821
3820,98.0,0.004763185,3831
3830,98.0,0.004773663,3841
3840,98.0,0.004781121,3851
3850,98.0,0.004787843,3861
3860,98.0,0.004797057,3871
3870,98.0,0.004803625,3881
3880,98.0,0.004811855,3891
3890,98.0,0.004820654,3901
3900,98.0,0.004830144,3911
3910,98.0,0.004838602,3921
3920,98.0,0.004848501,3931
3930,98.0,0.004857986,3941
3940,98.0,0.004866972,3951
3950,98.0,0.004876606,3961
3960,98.0,0.004896144,3971
3970,98.0,0.004905946,3981
3980,98.0,0.004924859,3991
3990,98.0,0.004935023,4001
4000,98.0,0.004942199,4011
4010,98.0,0.004949339,4021
4020,98.0,0.004959353,4031
4030,99.0,0.004968774,4041
4040,99.0,0.00497977,4051
4050,99.0,0.004987719,4061
4060,99.0,0.004998864,4071
4070,99.0,0.005007738,4081
4080,99.0,0.005019392,4091
4090,99.0,0.005027716,4101
4100,99.0,0.005036742,4111
4110,99.0,0.005045424,4121
4120,99.0,0.005054632,4131
4130,99.0,0.005064427,4141
4140,99.0,0.005073488,4151
4150,99.0,0.00508441,4161
4160,99.0,0.005092978,4171
4170,99.0,0.005100315,4181
4180,99.0,0.005109339,4191
4190,99.0,0.005116459,4201
4200,99.0,0.005142887,4211
4210,99.0,0.005151788,4221
4220,99.0,0.005171458,4231
4230,99.0,0.005195482,4241
4240,99.0,0.005203258,4251
4250,99.0,0.005211636,4261
4260,99.0,0.005221427,4271
4270,99.0,0.005231425,4281
4280,99.0,0.005243076,4291
4290,99.0,0.005251706,4301
4300,99.0,0.005260782,4311
4310,99.0,0.005267965,4321
4320,99.0,0.005277804,4331
4330,99.0,0.005285262,4341
4340,99.0,0.005296923,4351
4350,99.0,0.005305172,4361
4360,99.0,0.005313658,4371
4370,99.0,0.005320589,4381
4380,99.0,0.005328973,4391
4390,99.0,0.005335888,4401
4400,99.0,0.005345211,4411
4410,99.0,0.005351748,4421
4420,99.0,0.005361298,4431
4430,99.0,0.00536782,4441
4440,99.0,0.005374913,4451
4450,99.0,0.005382122,4461
4460,99.0,0.005390449,4471
4470,99.0,0.005397141,4481
4480,99.0,0.005403699,4491
4490,99.0,0.005409799,4501
4500,99.0,0.005417833,4511
4510,99.0,0.005424647,4521
4520,99.0,0.005432292,4531
4530,99.0,0.005438733,4541
4540,99.0,0.005446883,4551
4550,99.0,0.005453608,4561
4560,99.0,0.005462744,4571
4570,99.0,0.005469108,4581
4580,99.0,0.005476963,4591
4590,99.0,0.005484047,4601
4600,99.0,0.00549136,4611
4610,99.0,0.005498233,4621
4620,99.0,0.005507451,4631
4630,99.0,0.005513772,4641
4640,99.0,0.005520519,4651
4650,99.0,0.00552651,4661
4660,99.0,0.005532464,4671
4670,99.0,0.005541136,4681
4680,99.0,0.005548894,4691
4690,99.0,0.00557597,4701
4700,99.0,0.005584529,4711
4710,99.0,0.005609403,4721
4720,99.0,0.00561824,4731
4730,99.0,0.005624816,4741
4740,99.0,0.005631295,4751
4750,99.0,0.005639143,4761
4760,99.0,0.005647064,4771
4770,99.0,0.005654134,4781
4780,99.0,0.005660298,4791
4790,99.0,0.005666799,4801
4800,99.0,0.005685693,4811
4810,99.0,0.005691793,4821
4820,99.0,0.00569774,4831
4830,99.0,0.005708761,4841
4840,99.0,0.005715998,4851
4850,99.0,0.005724145,4861
4860,99.0,0.005730813,4871
4870,99.0,0.005740967,4881
4880,99.0,0.005747738,4891
4890,99.0,0.005757811,4901
4900,99.0,0.005764545,4911
4910,99.0,0.005771883,4921
4920,99.0,0.005778232,4931
4930,99.0,0.005787769,4941
4940,99.0,0.005794423,4951
4950,99.0,0.005801621,4961
4960,99.0,0.005807556,4971
4970,99.0,0.005816597,4981
4980,99.0,0.005822904,4991
4990,99.0,0.005831758,5001
5000,99.0,0.005838059,5011
