iterations,fitness,time,fevals
2510,42.0,0.065609999,47031
2520,42.0,0.065838919,47220
2530,42.0,0.066068515,47409
2540,42.0,0.066296483,47599
2550,42.0,0.066523159,47782
2560,42.0,0.066792206,47969
2570,42.0,0.067052761,48154
2580,42.0,0.067312141,48343
2590,42.0,0.067577751,48527
2600,42.0,0.067803056,48709
2610,42.0,0.068025959,48899
2620,42.0,0.068250185,49085
2630,42.0,0.068469919,49263
2640,42.0,0.068691998,49449
2650,42.0,0.068921282,49633
2660,42.0,0.069146806,49817
2670,42.0,0.069365805,50006
2680,42.0,0.069581437,50191
2690,43.0,0.069797571,50376
2700,43.0,0.070013165,50564
2710,42.0,0.070231227,50748
2720,42.0,0.070450666,50930
2730,43.0,0.070670468,51114
2740,43.0,0.070898088,51300
2750,43.0,0.071121104,51482
2760,43.0,0.071348147,51669
2770,42.0,0.071568311,51853
2780,42.0,0.071791919,52039
2790,43.0,0.072018732,52231
2800,42.0,0.072245001,52417
2810,42.0,0.072472255,52603
2820,42.0,0.072777764,52785
2830,42.0,0.073017196,52971
2840,42.0,0.073252843,53155
2850,42.0,0.073494445,53343
2860,42.0,0.073729826,53528
2870,42.0,0.073962335,53717
2880,42.0,0.074194012,53901
2890,42.0,0.074423828,54088
2900,42.0,0.074654006,54270
2910,42.0,0.074875439,54458
2920,42.0,0.075097433,54643
2930,42.0,0.075321481,54837
2940,42.0,0.075543616,55021
2950,43.0,0.075763345,55207
2960,42.0,0.07598473,55389
2970,42.0,0.076208064,55578
2980,43.0,0.076428844,55764
2990,42.0,0.076653436,55952
3000,42.0,0.076870166,56133
3010,42.0,0.077086295,56320
3020,43.0,0.077304501,56504
3030,43.0,0.07752467,56688
3040,43.0,0.077750101,56880
3050,43.0,0.077972728,57067
3060,43.0,0.07819811,57255
3070,43.0,0.078422247,57442
3080,43.0,0.078644019,57630
3090,43.0,0.078867681,57820
3100,43.0,0.079094638,58010
3110,43.0,0.079322411,58196
3120,43.0,0.079547541,58387
3130,43.0,0.079768634,58572
3140,43.0,0.079991149,58757
3150,43.0,0.080211193,58936
3160,43.0,0.080438286,59121
3170,43.0,0.080663647,59311
3180,43.0,0.080885369,59496
3190,43.0,0.081107635,59684
3200,43.0,0.081335041,59873
3210,43.0,0.081565603,60058
3220,44.0,0.081792723,60241
3230,43.0,0.08201396,60426
3240,43.0,0.082232063,60610
3250,43.0,0.082494753,60799
3260,43.0,0.082760524,60978
3270,43.0,0.083014678,61165
3280,43.0,0.083238481,61356
3290,44.0,0.083460025,61534
3300,43.0,0.083682907,61719
3310,43.0,0.08390304,61907
3320,43.0,0.084130356,62097
3330,43.0,0.084471257,62284
3340,43.0,0.084702347,62470
3350,43.0,0.08492627,62652
3360,43.0,0.085149151,62837
3370,44.0,0.085371651,63021
3380,45.0,0.085593209,63209
3390,45.0,0.085817076,63395
3400,45.0,0.086042838,63579
3410,45.0,0.086268459,63763
3420,50.0,0.086499745,63950
3430,50.0,0.086731865,64137
3440,50.0,0.086959923,64322
3450,50.0,0.087193329,64513
3460,50.0,0.08742205,64702
3470,50.0,0.087647865,64885
3480,51.0,0.087870422,65068
3490,51.0,0.088149423,65254
3500,50.0,0.088389233,65436
3510,50.0,0.088609907,65624
3520,50.0,0.088830852,65810
3530,51.0,0.089046868,65992
3540,50.0,0.089263176,66179
3550,50.0,0.089486257,66364
3560,50.0,0.089700266,66550
3570,50.0,0.089916841,66739
3580,50.0,0.09013622,66924
3590,50.0,0.090356813,67112
3600,51.0,0.090580061,67302
3610,50.0,0.090807075,67487
3620,50.0,0.091028228,67670
3630,50.0,0.091251985,67860
3640,51.0,0.091473867,68045
3650,50.0,0.09168934,68232
3660,50.0,0.091907464,68420
3670,50.0,0.092129024,68606
3680,51.0,0.092352695,68797
3690,51.0,0.092577473,68988
3700,50.0,0.092803207,69175
3710,50.0,0.093030843,69365
3720,50.0,0.093255718,69544
3730,50.0,0.093483778,69728
3740,50.0,0.093714104,69916
3750,50.0,0.093941788,70104
3760,50.0,0.094175304,70293
3770,50.0,0.094402616,70485
3780,50.0,0.094624983,70670
3790,50.0,0.094850188,70855
3800,50.0,0.095108262,71040
3810,50.0,0.095342781,71228
3820,50.0,0.095571446,71408
3830,50.0,0.095797593,71595
3840,50.0,0.096030343,71776
3850,50.0,0.096270926,71963
3860,50.0,0.096508443,72150
3870,50.0,0.096760526,72341
3880,51.0,0.09699262,72521
3890,51.0,0.097224752,72710
3900,50.0,0.097452687,72892
3910,50.0,0.097683246,73080
3920,50.0,0.097913067,73264
3930,50.0,0.098145717,73453
3940,50.0,0.098372975,73641
3950,51.0,0.098605697,73831
3960,51.0,0.09883829,74020
3970,51.0,0.09907359,74198
3980,51.0,0.099307563,74385
3990,51.0,0.09953763,74574
4000,51.0,0.099817716,74758
4010,50.0,0.100073859,74946
4020,50.0,0.100333745,75136
4030,50.0,0.100590929,75322
4040,50.0,0.100847375,75505
4050,50.0,0.101108384,75686
4060,50.0,0.101373494,75869
4070,50.0,0.101640408,76055
4080,50.0,0.101929704,76241
4090,50.0,0.102161908,76425
4100,50.0,0.102389877,76611
4110,50.0,0.102621505,76797
4120,50.0,0.102846588,76985
4130,50.0,0.103066755,77172
4140,50.0,0.103288546,77358
4150,50.0,0.103507834,77539
4160,50.0,0.103724175,77719
4170,50.0,0.103940087,77905
4180,50.0,0.104156968,78097
4190,50.0,0.104376505,78284
4200,50.0,0.104595349,78470
4210,50.0,0.104817573,78654
4220,51.0,0.105045838,78843
4230,51.0,0.105268184,79028
4240,51.0,0.105491626,79215
4250,51.0,0.105713535,79405
4260,55.0,0.105931554,79590
4270,55.0,0.106155281,79779
4280,51.0,0.10637438,79967
4290,51.0,0.10659414,80151
4300,55.0,0.106832801,80339
4310,52.0,0.107125397,80527
4320,56.0,0.10737022,80715
4330,56.0,0.107594622,80899
4340,56.0,0.107815306,81086
4350,53.0,0.108038314,81274
4360,52.0,0.108260756,81462
4370,53.0,0.109025124,81641
4380,53.0,0.109309303,81821
4390,53.0,0.109568756,82009
4400,53.0,0.109822252,82197
4410,55.0,0.110085956,82387
4420,54.0,0.110343113,82576
4430,56.0,0.110599602,82760
4440,56.0,0.110857662,82953
4450,55.0,0.111112021,83138
4460,56.0,0.111369476,83324
4470,56.0,0.111620197,83506
4480,56.0,0.111868626,83691
4490,56.0,0.112137405,83883
4500,57.0,0.112393594,84075
4510,57.0,0.114649153,84257
4520,56.0,0.114878727,84446
4530,57.0,0.11510025,84634
4540,57.0,0.115325834,84818
4550,57.0,0.115550354,85006
4560,58.0,0.115771256,85188
4570,58.0,0.115993024,85374
4580,58.0,0.116211866,85557
4590,58.0,0.116483354,85745
4600,58.0,0.11674716,85928
4610,58.0,0.117008353,86109
4620,58.0,0.117277661,86293
4630,58.0,0.117541134,86476
4640,59.0,0.117811447,86665
4650,58.0,0.118083286,86855
4660,58.0,0.118336609,87042
4670,58.0,0.11859043,87228
4680,59.0,0.11885645,87418
4690,59.0,0.119117507,87602
4700,59.0,0.119379585,87784
4710,59.0,0.119617283,87968
4720,58.0,0.119839313,88152
4730,58.0,0.120067058,88341
4740,58.0,0.120293538,88529
4750,58.0,0.120514779,88710
4760,57.0,0.120735007,88894
4770,58.0,0.120957997,89079
4780,58.0,0.121182466,89265
4790,58.0,0.121421389,89455
4800,58.0,0.12164385,89642
4810,58.0,0.121869617,89831
4820,59.0,0.122090619,90018
4830,59.0,0.12231466,90209
4840,58.0,0.122538277,90397
4850,58.0,0.122758764,90579
4860,58.0,0.122979551,90762
4870,57.0,0.12320081,90947
4880,57.0,0.12342034,91134
4890,57.0,0.123640255,91325
4900,57.0,0.123857538,91504
4910,57.0,0.124094695,91689
4920,57.0,0.124320363,91873
4930,57.0,0.124538117,92055
4940,57.0,0.124760332,92242
4950,57.0,0.124984085,92421
4960,57.0,0.125207919,92605
4970,57.0,0.125428134,92785
4980,58.0,0.125655019,92967
4990,58.0,0.125879497,93152
5000,57.0,0.126112055,93339
