iterations,fitness,time,fevals
710,43.0,0.044007287,50312
720,44.0,0.044630595,51024
730,46.0,0.045166245,51713
740,44.0,0.045758068,52429
750,44.0,0.046340787,53134
760,45.0,0.046897702,53826
770,46.0,0.047459728,54524
780,45.0,0.04803596,55222
790,46.0,0.048582932,55935
800,46.0,0.049127993,56617
810,47.0,0.049685781,57303
820,48.0,0.050241019,58009
830,47.0,0.050790632,58719
840,46.0,0.051346145,59423
850,45.0,0.051895697,60118
860,47.0,0.052464177,60818
870,47.0,0.053038257,61525
880,47.0,0.053682738,62219
890,46.0,0.054218914,62906
900,47.0,0.054817421,63603
910,47.0,0.055380468,64293
920,47.0,0.055953195,64983
930,47.0,0.05653086,65675
940,47.0,0.057163664,66372
950,49.0,0.057722813,67070
960,50.0,0.058291214,67779
970,48.0,0.058842143,68479
980,49.0,0.059403039,69177
990,50.0,0.0599705,69888
1000,48.0,0.060531101,70584
1010,49.0,0.061105178,71284
1020,50.0,0.061648889,71983
1030,51.0,0.062176677,72672
1040,51.0,0.062770409,73378
1050,53.0,0.063318301,74073
1060,50.0,0.063872629,74784
1070,56.0,0.064437639,75490
1080,56.0,0.064981797,76179
1090,57.0,0.06551373,76868
1100,52.0,0.066072403,77553
1110,52.0,0.066664574,78251
1120,52.0,0.06720256,78945
1130,60.0,0.067743358,79648
1140,60.0,0.068341747,80339
1150,58.0,0.068940113,81022
1160,59.0,0.069479305,81719
1170,62.0,0.06998353,82393
1180,59.0,0.07050333,83093
1190,60.0,0.07103613,83790
1200,60.0,0.071573698,84490
1210,61.0,0.072164245,85182
1220,61.0,0.073200649,85884
1230,58.0,0.073770837,86571
1240,60.0,0.074345925,87276
1250,59.0,0.074942798,87970
1260,59.0,0.07549928,88678
1270,58.0,0.076059372,89383
1280,59.0,0.07661345,90071
1290,57.0,0.077182598,90779
1300,58.0,0.077730428,91474
1310,59.0,0.078280856,92184
1320,62.0,0.078849664,92881
1330,64.0,0.079413615,93578
1340,65.0,0.080022067,94275
1350,64.0,0.080591995,94970
1360,64.0,0.081302837,95672
1370,62.0,0.081968594,96367
1380,63.0,0.082547593,97075
1390,63.0,0.083100964,97785
1400,64.0,0.083642151,98484
1410,61.0,0.084191726,99178
1420,67.0,0.084751647,99885
1430,64.0,0.085297732,100578
1440,66.0,0.085843052,101264
1450,70.0,0.086408591,101957
1460,61.0,0.086958842,102664
1470,63.0,0.087520555,103366
1480,66.0,0.088074671,104068
1490,63.0,0.088657234,104772
1500,63.0,0.0892235,105468
1510,63.0,0.089795111,106158
1520,65.0,0.090282219,106840
1530,66.0,0.090783169,107543
1540,63.0,0.09125765,108253
1550,67.0,0.091721449,108945
1560,69.0,0.092202822,109630
1570,73.0,0.092736654,110331
1580,72.0,0.093257452,111037
1590,75.0,0.093780876,111723
1600,76.0,0.094333936,112430
1610,75.0,0.09484867,113133
1620,74.0,0.095405786,113817
1630,72.0,0.095916986,114502
1640,75.0,0.096428275,115192
1650,75.0,0.096922447,115871
1660,75.0,0.097425844,116573
1670,76.0,0.097955515,117274
1680,75.0,0.098447111,117978
1690,76.0,0.098934822,118679
1700,74.0,0.099410717,119372
1710,75.0,0.0998967,120082
1720,76.0,0.100385887,120773
1730,75.0,0.100901721,121472
1740,74.0,0.101442491,122156
1750,72.0,0.101927074,122847
1760,72.0,0.102409107,123551
1770,72.0,0.103405806,124246
1780,71.0,0.103936305,124948
1790,71.0,0.104460476,125646
1800,71.0,0.104979819,126342
1810,72.0,0.105540494,127043
1820,72.0,0.106030569,127734
1830,72.0,0.106586764,128431
1840,73.0,0.107117347,129109
1850,73.0,0.1076124,129805
1860,74.0,0.108108003,130502
1870,74.0,0.108646548,131190
1880,75.0,0.109176613,131884
1890,76.0,0.109711626,132581
1900,77.0,0.110228157,133285
1910,77.0,0.110782732,133979
1920,77.0,0.111274358,134680
1930,77.0,0.111798288,135373
1940,77.0,0.112290846,136055
1950,77.0,0.112772635,136756
1960,78.0,0.113265522,137455
1970,78.0,0.113754017,138148
1980,77.0,0.114268129,138845
1990,77.0,0.114774379,139551
2000,77.0,0.11530463,140257
2010,77.0,0.115788932,140959
2020,80.0,0.116255153,141656
2030,78.0,0.116709845,142357
2040,78.0,0.117173698,143035
2050,78.0,0.117641105,143735
2060,77.0,0.118101409,144441
2070,76.0,0.118555007,145131
2080,77.0,0.119020145,145837
2090,76.0,0.119522342,146531
2100,77.0,0.119992366,147233
2110,76.0,0.120506546,147924
2120,76.0,0.120995897,148616
2130,78.0,0.121474908,149318
2140,80.0,0.121962217,150004
2150,80.0,0.122436482,150684
2160,79.0,0.122924098,151407
2170,78.0,0.123470583,152112
2180,81.0,0.124023528,152803
2190,81.0,0.124514389,153480
2200,81.0,0.124980068,154176
2210,81.0,0.125437587,154886
2220,81.0,0.125898704,155598
2230,81.0,0.126361255,156297
2240,81.0,0.126829693,156977
2250,80.0,0.127299874,157668
2260,82.0,0.127774554,158363
2270,79.0,0.128244488,159064
2280,80.0,0.128705055,159761
2290,79.0,0.129167524,160447
2300,79.0,0.129627198,161142
2310,79.0,0.130073401,161826
2320,80.0,0.130534636,162525
2330,78.0,0.131076265,163228
2340,76.0,0.131595183,163919
2350,78.0,0.132191015,164611
2360,78.0,0.133221123,165325
2370,78.0,0.133727825,166037
2380,78.0,0.134218614,166746
2390,78.0,0.134706923,167446
2400,76.0,0.135257298,168150
2410,75.0,0.135737584,168837
2420,77.0,0.136203746,169538
2430,76.0,0.136682169,170237
2440,76.0,0.137153198,170935
2450,75.0,0.137624811,171629
2460,76.0,0.138096872,172316
2470,75.0,0.138692468,173015
2480,76.0,0.139190418,173717
2490,77.0,0.139671881,174424
2500,76.0,0.140150524,175116
2510,74.0,0.140619668,175807
2520,75.0,0.141096414,176509
2530,75.0,0.141652156,177204
2540,75.0,0.142113005,177888
2550,75.0,0.14258212,178591
2560,75.0,0.143060132,179279
2570,75.0,0.143534399,179977
2580,76.0,0.144010109,180673
2590,75.0,0.144541248,181386
2600,74.0,0.145057037,182092
2610,74.0,0.145548315,182787
2620,75.0,0.146040142,183487
2630,76.0,0.146588143,184177
2640,76.0,0.14710626,184880
2650,76.0,0.147613598,185580
2660,75.0,0.148112897,186281
2670,76.0,0.148611494,186992
2680,77.0,0.149106181,187683
2690,77.0,0.149592929,188390
2700,79.0,0.150081126,189098
2710,78.0,0.150541419,189794
2720,78.0,0.151006589,190502
2730,79.0,0.153456619,191194
2740,78.0,0.153959972,191901
2750,79.0,0.154436272,192608
2760,78.0,0.154898242,193285
2770,80.0,0.155362425,193997
2780,79.0,0.155821714,194688
2790,80.0,0.156262951,195383
2800,81.0,0.156699328,196091
2810,82.0,0.157144716,196779
2820,80.0,0.157591757,197480
2830,81.0,0.15806618,198181
2840,81.0,0.158568148,198874
2850,81.0,0.159084815,199583
2860,80.0,0.159558756,200270
2870,80.0,0.160056855,200965
2880,80.0,0.160549311,201665
2890,80.0,0.161107233,202361
2900,80.0,0.161585298,203065
2910,80.0,0.162186011,203776
2920,80.0,0.163212792,204479
2930,81.0,0.163716934,205188
2940,81.0,0.164192491,205870
2950,81.0,0.164666039,206572
2960,81.0,0.165157566,207270
2970,80.0,0.165633017,207969
2980,80.0,0.166113163,208669
2990,82.0,0.166590466,209378
3000,80.0,0.167088611,210081
3010,80.0,0.167623737,210783
3020,81.0,0.168354373,211481
3030,81.0,0.168795791,212181
3040,82.0,0.169273414,212895
3050,81.0,0.169717389,213594
3060,79.0,0.170181531,214304
3070,80.0,0.170662922,214982
3080,79.0,0.171127909,215685
3090,80.0,0.171582773,216369
3100,82.0,0.172042253,217064
3110,82.0,0.172494719,217754
3120,82.0,0.172947954,218448
3130,82.0,0.173400488,219156
3140,82.0,0.17383242,219859
3150,82.0,0.174276702,220553
3160,81.0,0.174816981,221238
3170,83.0,0.175274266,221929
3180,82.0,0.175767831,222620
3190,82.0,0.176211036,223308
3200,83.0,0.176715273,224004
3210,83.0,0.177227538,224690
3220,83.0,0.177714581,225397
3230,82.0,0.1782245,226096
3240,86.0,0.178717124,226795
3250,86.0,0.179203812,227495
3260,86.0,0.179691377,228187
3270,88.0,0.180163889,228884
3280,86.0,0.180643851,229586
3290,84.0,0.181117278,230290
3300,83.0,0.181600148,230989
3310,84.0,0.18208278,231694
3320,86.0,0.182543157,232378
3330,86.0,0.183006984,233072
3340,85.0,0.183474969,233771
3350,85.0,0.183947171,234468
3360,85.0,0.184426572,235179
3370,85.0,0.184874259,235879
3380,84.0,0.185316303,236575
3390,85.0,0.18576263,237278
3400,85.0,0.186209869,237987
3410,87.0,0.186659765,238667
3420,85.0,0.187123119,239353
3430,86.0,0.187614396,240049
3440,84.0,0.188087935,240756
3450,85.0,0.188600227,241450
3460,85.0,0.189188164,242136
3470,85.0,0.189642847,242828
3480,85.0,0.190094696,243520
3490,85.0,0.190561396,244208
3500,85.0,0.190992866,244891
3510,85.0,0.1914326,245589
3520,85.0,0.192358334,246283
3530,84.0,0.192878396,246970
3540,85.0,0.193373473,247653
3550,85.0,0.193901599,248356
3560,85.0,0.194341729,249054
3570,86.0,0.194781332,249739
3580,87.0,0.195228113,250442
3590,86.0,0.19567552,251127
3600,84.0,0.196119838,251827
3610,85.0,0.196563251,252530
3620,84.0,0.197003845,253234
3630,85.0,0.197438258,253936
3640,85.0,0.197871702,254634
3650,85.0,0.198299492,255329
3660,85.0,0.198728317,256022
3670,84.0,0.199169286,256720
3680,85.0,0.199611257,257404
3690,84.0,0.20006485,258086
3700,84.0,0.200575337,258776
3710,84.0,0.201036693,259474
3720,84.0,0.201495504,260157
3730,83.0,0.201954871,260863
3740,84.0,0.202407702,261550
3750,81.0,0.202851129,262239
3760,82.0,0.203293939,262941
3770,85.0,0.20374668,263632
3780,80.0,0.204213338,264342
3790,81.0,0.204716359,265032
3800,80.0,0.205230193,265725
3810,82.0,0.205729617,266428
3820,82.0,0.20623121,267128
3830,81.0,0.206717272,267830
3840,82.0,0.207210915,268523
3850,79.0,0.207687503,269232
3860,82.0,0.208369205,269920
3870,84.0,0.208808291,270625
3880,83.0,0.209289692,271328
3890,83.0,0.20972341,272010
3900,83.0,0.210158732,272697
3910,81.0,0.210605494,273395
3920,81.0,0.211101236,274103
3930,81.0,0.211557056,274799
3940,81.0,0.212002822,275508
3950,82.0,0.212450572,276211
3960,82.0,0.212909523,276913
3970,82.0,0.213355872,277613
3980,82.0,0.213819943,278325
3990,84.0,0.214267011,279006
4000,83.0,0.214706552,279710
4010,83.0,0.215144475,280401
4020,83.0,0.215587207,281124
4030,84.0,0.216095567,281830
4040,81.0,0.216570038,282539
4050,82.0,0.217036778,283225
4060,82.0,0.217503899,283937
4070,81.0,0.217986643,284634
4080,82.0,0.218444723,285334
4090,80.0,0.218902632,286032
4100,81.0,0.219368889,286740
4110,80.0,0.219866214,287432
4120,81.0,0.220449957,288124
4130,79.0,0.220957695,288832
4140,80.0,0.221938614,289518
4150,79.0,0.222454646,290220
4160,78.0,0.222921646,290918
4170,77.0,0.223382846,291623
4180,78.0,0.223848493,292325
4190,77.0,0.224371262,293015
4200,77.0,0.224889847,293702
4210,77.0,0.225378804,294399
4220,79.0,0.225864808,295098
4230,79.0,0.226369375,295810
4240,77.0,0.226838062,296502
4250,77.0,0.227306941,297192
4260,78.0,0.227853651,297898
4270,78.0,0.228335299,298606
4280,78.0,0.228804553,299299
4290,79.0,0.229270869,299999
4300,82.0,0.229740774,300705
4310,79.0,0.23020681,301414
4320,79.0,0.230678273,302111
4330,80.0,0.231149148,302823
4340,81.0,0.2316064,303515
4350,82.0,0.232059436,304211
4360,81.0,0.232505534,304910
4370,82.0,0.232983999,305616
4380,84.0,0.233447498,306322
4390,86.0,0.233892272,307029
4400,83.0,0.234343078,307720
4410,83.0,0.234807123,308415
4420,81.0,0.235246205,309118
4430,82.0,0.235686403,309812
4440,86.0,0.236117362,310510
4450,81.0,0.236548437,311206
4460,82.0,0.236984946,311910
4470,83.0,0.237419429,312605
4480,83.0,0.237868924,313302
4490,79.0,0.238323105,314008
4500,83.0,0.238858581,314696
4510,79.0,0.239351326,315398
4520,83.0,0.239839794,316093
4530,80.0,0.240326752,316797
4540,78.0,0.240816657,317496
4550,82.0,0.241298737,318191
4560,78.0,0.241776379,318889
4570,78.0,0.242241272,319598
4580,78.0,0.242749266,320285
4590,78.0,0.243264514,320979
4600,79.0,0.243727195,321678
4610,78.0,0.244176252,322371
4620,78.0,0.244613416,323069
4630,79.0,0.245046161,323754
4640,79.0,0.245496666,324457
4650,78.0,0.245950962,325158
4660,79.0,0.246399007,325850
4670,78.0,0.246889205,326555
4680,79.0,0.24735241,327242
4690,79.0,0.247813237,327945
4700,83.0,0.248318396,328640
4710,81.0,0.24882082,329332
4720,79.0,0.249314591,330023
4730,80.0,0.249801001,330720
4740,75.0,0.250822206,331413
4750,75.0,0.251334831,332102
4760,80.0,0.251813742,332795
4770,82.0,0.252282963,333486
4780,82.0,0.252752463,334189
4790,75.0,0.253240838,334896
4800,75.0,0.253714721,335586
4810,76.0,0.254268398,336294
4820,77.0,0.25475878,336993
4830,78.0,0.255263703,337688
4840,78.0,0.255760242,338398
4850,80.0,0.25623541,339078
4860,80.0,0.256707591,339773
4870,81.0,0.257185725,340468
4880,80.0,0.257662565,341166
4890,80.0,0.258143583,341867
4900,81.0,0.258600867,342572
4910,81.0,0.259056329,343262
4920,81.0,0.259514999,343970
4930,80.0,0.260004474,344671
4940,81.0,0.260453688,345362
4950,81.0,0.26090088,346062
4960,82.0,0.261340021,346760
4970,85.0,0.261785958,347451
4980,82.0,0.262234891,348151
4990,82.0,0.26268495,348855
5000,83.0,0.263136452,349550
