iterations,fitness,time,fevals
1030,55.0,0.041228104,50168
1040,53.0,0.041618305,50646
1050,54.0,0.042029489,51128
1060,53.0,0.042477539,51608
1070,53.0,0.042871545,52091
1080,54.0,0.043310134,52564
1090,54.0,0.043730323,53046
1100,54.0,0.044148799,53515
1110,53.0,0.044532452,53985
1120,54.0,0.044911773,54464
1130,54.0,0.045279084,54939
1140,55.0,0.045644786,55413
1150,54.0,0.046008793,55903
1160,56.0,0.046450758,56392
1170,55.0,0.046861991,56867
1180,57.0,0.047264506,57345
1190,57.0,0.047661799,57822
1200,57.0,0.048067736,58315
1210,57.0,0.048474187,58805
1220,57.0,0.048884459,59279
1230,57.0,0.049295271,59765
1240,57.0,0.04979963,60246
1250,57.0,0.050556826,60718
1260,56.0,0.051371065,61198
1270,56.0,0.052245026,61688
1280,56.0,0.053110028,62177
1290,56.0,0.05353146,62658
1300,56.0,0.054029014,63140
1310,56.0,0.054495255,63626
1320,56.0,0.054921726,64102
1330,57.0,0.055325968,64571
1340,57.0,0.055727683,65056
1350,58.0,0.056127145,65541
1360,59.0,0.056536362,66031
1370,59.0,0.056908836,66508
1380,59.0,0.057269271,66983
1390,60.0,0.057638124,67468
1400,59.0,0.058017341,67958
1410,58.0,0.058392291,68435
1420,60.0,0.058755177,68913
1430,59.0,0.05912313,69398
1440,60.0,0.059490006,69883
1450,57.0,0.059856022,70363
1460,62.0,0.060234469,70856
1470,58.0,0.060609515,71346
1480,57.0,0.060981879,71823
1490,58.0,0.061355992,72309
1500,58.0,0.061735949,72796
1510,58.0,0.062121927,73270
1520,59.0,0.062548074,73752
1530,59.0,0.062932046,74223
1540,59.0,0.063315522,74707
1550,58.0,0.063680288,75174
1560,59.0,0.064033951,75657
1570,59.0,0.064373745,76137
1580,59.0,0.064728489,76624
1590,59.0,0.065073747,77103
1600,59.0,0.065424857,77582
1610,58.0,0.06577746,78067
1620,59.0,0.066131304,78554
1630,59.0,0.0664819,79040
1640,62.0,0.066838471,79522
1650,60.0,0.06725811,80013
1660,60.0,0.06766062,80497
1670,61.0,0.068031318,80977
1680,59.0,0.06838754,81455
1690,59.0,0.068738828,81941
1700,59.0,0.069099926,82416
1710,59.0,0.069452696,82905
1720,60.0,0.069796483,83384
1730,59.0,0.070151551,83863
1740,59.0,0.0705053,84341
1750,59.0,0.070897684,84822
1760,60.0,0.071264213,85321
1770,60.0,0.071620737,85797
1780,60.0,0.071976742,86283
1790,60.0,0.072343623,86768
1800,60.0,0.072709113,87250
1810,60.0,0.073066741,87727
1820,59.0,0.073423271,88212
1830,60.0,0.073782213,88697
1840,59.0,0.074135648,89171
1850,60.0,0.074482812,89655
1860,60.0,0.074840698,90136
1870,60.0,0.07521274,90628
1880,60.0,0.075580995,91110
1890,61.0,0.07594736,91580
1900,60.0,0.076326113,92073
1910,62.0,0.076691161,92550
1920,61.0,0.079175744,93036
1930,61.0,0.079613839,93519
1940,60.0,0.080054346,93997
1950,60.0,0.080436472,94472
1960,59.0,0.080815033,94960
1970,60.0,0.081191402,95434
1980,61.0,0.082098656,95924
1990,62.0,0.08248404,96411
2000,61.0,0.082850298,96904
2010,61.0,0.083250221,97388
2020,61.0,0.08362075,97874
2030,61.0,0.083985415,98362
2040,60.0,0.084347667,98841
2050,62.0,0.084718441,99335
2060,61.0,0.085095829,99836
2070,60.0,0.085464079,100316
2080,60.0,0.085823622,100796
2090,60.0,0.086193531,101287
2100,60.0,0.086563012,101764
2110,60.0,0.087013302,102251
2120,61.0,0.087451675,102732
2130,62.0,0.087874553,103212
2140,61.0,0.088246295,103696
2150,61.0,0.088630011,104184
2160,61.0,0.089003274,104661
2170,60.0,0.089376774,105138
2180,62.0,0.089746631,105624
2190,60.0,0.090107407,106101
2200,61.0,0.090477946,106585
2210,62.0,0.090849134,107076
2220,60.0,0.09120275,107543
2230,60.0,0.091568454,108023
2240,62.0,0.091947145,108507
2250,61.0,0.092333142,108998
2260,61.0,0.092700565,109474
2270,61.0,0.093060052,109951
2280,62.0,0.093417766,110427
2290,62.0,0.093776326,110909
2300,61.0,0.094130118,111386
2310,62.0,0.094550433,111864
2320,61.0,0.094920247,112350
2330,61.0,0.095323959,112844
2340,61.0,0.095674337,113320
2350,61.0,0.09603117,113809
2360,61.0,0.096383325,114284
2370,61.0,0.096732646,114770
2380,61.0,0.097076552,115256
2390,61.0,0.09742128,115749
2400,61.0,0.097758234,116236
2410,62.0,0.098098714,116729
2420,61.0,0.098440152,117224
2430,61.0,0.098779938,117713
2440,61.0,0.099124383,118188
2450,62.0,0.099487122,118680
2460,62.0,0.099838815,119162
2470,62.0,0.100190046,119643
2480,62.0,0.100549687,120122
2490,61.0,0.100920084,120607
2500,62.0,0.101277957,121091
2510,62.0,0.10162355,121567
2520,61.0,0.101980089,122056
2530,61.0,0.102346518,122549
2540,61.0,0.102710256,123024
2550,62.0,0.103131612,123502
2560,61.0,0.103501035,123987
2570,61.0,0.103858126,124460
2580,61.0,0.104276582,124944
2590,61.0,0.104680807,125428
2600,61.0,0.105133896,125919
2610,61.0,0.10554024,126388
2620,61.0,0.105908484,126876
2630,61.0,0.106298007,127362
2640,61.0,0.106806809,127848
2650,66.0,0.10719211,128331
2660,61.0,0.107577017,128814
2670,63.0,0.10793567,129300
2680,60.0,0.108289223,129782
2690,60.0,0.108629811,130258
2700,60.0,0.108974304,130741
2710,62.0,0.109324179,131225
2720,63.0,0.109683478,131695
2730,64.0,0.11003258,132176
2740,63.0,0.110380206,132660
2750,64.0,0.110718389,133129
2760,63.0,0.111061272,133615
2770,63.0,0.111403949,134089
2780,64.0,0.111743842,134570
2790,64.0,0.112073929,135056
2800,65.0,0.112407353,135539
2810,64.0,0.112746996,136030
2820,64.0,0.113088942,136513
2830,65.0,0.113429663,136978
2840,65.0,0.11377548,137452
2850,63.0,0.114126334,137937
2860,64.0,0.114559233,138427
2870,64.0,0.114918199,138914
2880,63.0,0.115278501,139392
2890,64.0,0.115639052,139871
2900,63.0,0.116021712,140354
2910,64.0,0.116428452,140827
2920,64.0,0.116787998,141307
2930,64.0,0.117159537,141786
2940,64.0,0.117538387,142275
2950,64.0,0.117929364,142751
2960,65.0,0.1183463,143234
2970,65.0,0.118699716,143721
2980,65.0,0.119050764,144200
2990,65.0,0.119397584,144670
3000,65.0,0.11975311,145153
3010,65.0,0.120099702,145631
3020,64.0,0.120442797,146105
3030,64.0,0.120783485,146582
3040,64.0,0.121142882,147067
3050,64.0,0.121510726,147531
3060,65.0,0.121851738,148007
3070,64.0,0.122180825,148489
3080,64.0,0.122511274,148965
3090,64.0,0.122848683,149444
3100,63.0,0.123185425,149941
3110,63.0,0.123516117,150426
3120,63.0,0.12384964,150913
3130,64.0,0.12421934,151390
3140,64.0,0.124594658,151879
3150,64.0,0.124965215,152365
3160,63.0,0.125334848,152860
3170,63.0,0.125692611,153326
3180,65.0,0.126051239,153815
3190,65.0,0.126415101,154295
3200,64.0,0.126821808,154771
3210,64.0,0.127207312,155252
3220,65.0,0.127567179,155726
3230,66.0,0.127934057,156205
3240,67.0,0.128313141,156691
3250,67.0,0.128689553,157172
3260,66.0,0.129063041,157645
3270,66.0,0.129412843,158128
3280,65.0,0.129773449,158624
3290,66.0,0.130124893,159106
3300,65.0,0.130477514,159584
3310,65.0,0.130827178,160065
3320,66.0,0.131165581,160549
3330,67.0,0.131506604,161034
3340,67.0,0.131933645,161524
3350,66.0,0.13242279,161997
3360,66.0,0.132823432,162477
3370,67.0,0.133235672,162967
3380,67.0,0.133662735,163457
3390,67.0,0.134573241,163943
3400,67.0,0.134923079,164431
3410,66.0,0.135271816,164915
3420,67.0,0.135613322,165404
3430,67.0,0.135950239,165876
3440,66.0,0.136280208,166361
3450,66.0,0.136621366,166854
3460,66.0,0.136950414,167332
3470,66.0,0.137284849,167804
3480,66.0,0.137618489,168283
3490,66.0,0.137962929,168755
3500,66.0,0.138301015,169230
3510,67.0,0.138627832,169713
3520,67.0,0.138948141,170196
3530,66.0,0.139288252,170691
3540,67.0,0.139633079,171171
3550,67.0,0.140046338,171645
3560,67.0,0.140383257,172104
3570,66.0,0.140716744,172594
3580,66.0,0.14105203,173075
3590,67.0,0.14138516,173572
3600,66.0,0.141723573,174068
3610,66.0,0.14206201,174557
3620,66.0,0.142403536,175049
3630,67.0,0.142744227,175526
3640,66.0,0.143103119,176003
3650,67.0,0.143457474,176491
3660,66.0,0.143858027,176973
3670,66.0,0.144227888,177462
3680,67.0,0.144572918,177937
3690,66.0,0.144920046,178432
3700,66.0,0.145265595,178924
3710,66.0,0.145606003,179410
3720,66.0,0.145955629,179890
3730,66.0,0.146293555,180373
3740,66.0,0.146633281,180842
3750,66.0,0.146974224,181321
3760,65.0,0.147319026,181807
3770,64.0,0.147675733,182287
3780,65.0,0.148025984,182766
3790,64.0,0.148398111,183244
3800,65.0,0.148755605,183730
3810,66.0,0.149101208,184201
3820,65.0,0.149450461,184681
3830,65.0,0.149796862,185163
3840,64.0,0.150138208,185642
3850,64.0,0.150481919,186130
3860,64.0,0.150828574,186614
3870,64.0,0.151178712,187100
3880,63.0,0.151525279,187590
3890,65.0,0.151872403,188077
3900,65.0,0.152230693,188568
3910,63.0,0.152574631,189061
3920,65.0,0.152917812,189550
3930,63.0,0.153257762,190038
3940,63.0,0.153598416,190514
3950,63.0,0.153939919,190989
3960,63.0,0.15428589,191473
3970,66.0,0.154653254,191954
3980,65.0,0.154987064,192436
3990,63.0,0.155328275,192926
4000,62.0,0.155667139,193397
4010,65.0,0.156018017,193899
4020,63.0,0.156364912,194377
4030,64.0,0.156775415,194877
4040,62.0,0.157189473,195344
4050,61.0,0.157583134,195836
4060,63.0,0.157974468,196322
4070,66.0,0.158372224,196807
4080,65.0,0.158764208,197289
4090,64.0,0.159154717,197772
4100,65.0,0.159538635,198255
4110,66.0,0.159911111,198727
4120,65.0,0.160300798,199203
4130,64.0,0.16069744,199686
4140,65.0,0.161133829,200176
4150,66.0,0.161532021,200637
4160,66.0,0.161915337,201104
4170,65.0,0.16232459,201575
4180,67.0,0.163266254,202056
4190,67.0,0.163624964,202539
4200,68.0,0.163981711,203025
4210,66.0,0.164346604,203500
4220,68.0,0.164692603,203997
4230,68.0,0.165030273,204479
4240,68.0,0.165438652,204965
4250,68.0,0.165802397,205451
4260,69.0,0.166193181,205940
4270,68.0,0.166541466,206430
4280,68.0,0.166879946,206908
4290,67.0,0.167213231,207396
4300,67.0,0.167546365,207882
4310,67.0,0.167886936,208362
4320,67.0,0.168228699,208845
4330,68.0,0.168570849,209328
4340,67.0,0.168912733,209811
4350,67.0,0.169288276,210306
4360,68.0,0.169639463,210800
4370,69.0,0.169993009,211279
4380,68.0,0.170350823,211777
4390,68.0,0.170694628,212251
4400,69.0,0.171046308,212740
4410,68.0,0.171396315,213210
4420,68.0,0.171752146,213692
4430,72.0,0.172120077,214189
4440,72.0,0.172478662,214672
4450,72.0,0.172833519,215155
4460,70.0,0.173184243,215633
4470,70.0,0.17353273,216103
4480,70.0,0.173935375,216580
4490,70.0,0.174277031,217067
4500,70.0,0.174619312,217550
4510,70.0,0.174953298,218027
4520,72.0,0.175288821,218500
4530,74.0,0.175626447,218990
4540,74.0,0.175967761,219465
4550,74.0,0.17630025,219949
4560,74.0,0.176695895,220430
4570,82.0,0.177075942,220913
4580,74.0,0.177442686,221388
4590,76.0,0.177803921,221869
4600,76.0,0.178162739,222353
4610,76.0,0.178529522,222826
4620,75.0,0.178896359,223293
4630,76.0,0.179273375,223787
4640,78.0,0.179638715,224275
4650,78.0,0.180018653,224753
4660,78.0,0.180396651,225231
4670,78.0,0.180734652,225713
4680,79.0,0.181066491,226185
4690,78.0,0.181401961,226671
4700,78.0,0.181781458,227145
4710,79.0,0.182157172,227630
4720,80.0,0.182522728,228103
4730,79.0,0.182891969,228585
4740,79.0,0.183261696,229071
4750,79.0,0.183630114,229546
4760,78.0,0.18398728,230015
4770,78.0,0.184341543,230490
4780,79.0,0.184696461,230960
4790,79.0,0.185065317,231443
4800,79.0,0.185486821,231929
4810,80.0,0.185830487,232400
4820,79.0,0.186170734,232896
4830,80.0,0.186508335,233389
4840,80.0,0.186850733,233879
4850,80.0,0.187189493,234355
4860,81.0,0.187527222,234828
4870,80.0,0.187868191,235321
4880,79.0,0.188199111,235797
4890,79.0,0.188566183,236279
4900,79.0,0.188935477,236755
4910,80.0,0.189369847,237235
4920,80.0,0.189691627,237713
4930,80.0,0.19002565,238201
4940,80.0,0.190392744,238674
4950,80.0,0.19122198,239155
4960,80.0,0.191648791,239641
4970,81.0,0.19202418,240130
4980,82.0,0.192389419,240610
4990,82.0,0.192758772,241084
5000,82.0,0.193128529,241578
