iterations,fitness,time,fevals
3440,97.0,0.002392194,3451
3450,97.0,0.002397219,3461
3460,97.0,0.002402351,3471
3470,97.0,0.002407472,3481
3480,97.0,0.00241243,3491
3490,97.0,0.002417737,3501
3500,97.0,0.002422925,3511
3510,97.0,0.002429548,3521
3520,97.0,0.002435377,3531
3530,97.0,0.002443234,3541
3540,97.0,0.002449025,3551
3550,97.0,0.00245547,3561
3560,97.0,0.0024615,3571
3570,97.0,0.002467527,3581
3580,97.0,0.002473294,3591
3590,97.0,0.002478856,3601
3600,97.0,0.002483996,3611
3610,97.0,0.002489075,3621
3620,97.0,0.00249418,3631
3630,97.0,0.002499096,3641
3640,97.0,0.002504021,3651
3650,97.0,0.002509883,3661
3660,97.0,0.002514779,3671
3670,97.0,0.002521324,3681
3680,97.0,0.002527087,3691
3690,97.0,0.002532992,3701
3700,98.0,0.002537889,3711
3710,98.0,0.002543158,3721
3720,98.0,0.002547817,3731
3730,98.0,0.002553567,3741
3740,98.0,0.002558528,3751
3750,98.0,0.002564985,3761
3760,98.0,0.002570751,3771
3770,98.0,0.002583311,3781
3780,98.0,0.002588602,3791
3790,98.0,0.002594506,3801
3800,98.0,0.002599778,3811
3810,98.0,0.00260615,3821
3820,98.0,0.002611574,3831
3830,98.0,0.002617946,3841
3840,98.0,0.002622839,3851
3850,98.0,0.002628027,3861
3860,98.0,0.002632727,3871
3870,98.0,0.002638756,3881
3880,98.0,0.002644276,3891
3890,98.0,0.002650194,3901
3900,98.0,0.002656006,3911
3910,98.0,0.002661169,3921
3920,98.0,0.002666193,3931
3930,98.0,0.002672631,3941
3940,98.0,0.002678129,3951
3950,98.0,0.002683881,3961
3960,98.0,0.002688896,3971
3970,98.0,0.002702297,3981
3980,98.0,0.002708629,3991
3990,98.0,0.002715006,4001
4000,98.0,0.002720654,4011
4010,98.0,0.002726071,4021
4020,98.0,0.002731571,4031
4030,98.0,0.00273702,4041
4040,98.0,0.002742694,4051
4050,98.0,0.002749264,4061
4060,98.0,0.00275491,4071
4070,98.0,0.002761369,4081
4080,98.0,0.00276702,4091
4090,98.0,0.002775833,4101
4100,98.0,0.002781728,4111
4110,98.0,0.002788109,4121
4120,98.0,0.002793686,4131
4130,98.0,0.00279939,4141
4140,98.0,0.002804491,4151
4150,98.0,0.002810222,4161
4160,98.0,0.002815619,4171
4170,98.0,0.002820453,4181
4180,98.0,0.002825164,4191
4190,98.0,0.00283141,4201
4200,98.0,0.002836826,4211
4210,98.0,0.002842639,4221
4220,98.0,0.002847521,4231
4230,98.0,0.002852275,4241
4240,98.0,0.002857105,4251
4250,98.0,0.002862072,4261
4260,98.0,0.002866755,4271
4270,98.0,0.002871741,4281
4280,98.0,0.00287632,4291
4290,98.0,0.002881985,4301
4300,98.0,0.002887223,4311
4310,98.0,0.002892639,4321
4320,98.0,0.002897668,4331
4330,98.0,0.002904461,4341
4340,98.0,0.002910328,4351
4350,98.0,0.00291625,4361
4360,98.0,0.002921629,4371
4370,98.0,0.002928483,4381
4380,98.0,0.00293494,4391
4390,98.0,0.002959479,4401
4400,98.0,0.002965254,4411
4410,98.0,0.002973656,4421
4420,98.0,0.002979445,4431
4430,98.0,0.002985198,4441
4440,98.0,0.002990599,4451
4450,98.0,0.002999154,4461
4460,98.0,0.003004656,4471
4470,98.0,0.003011128,4481
4480,98.0,0.003016553,4491
4490,98.0,0.00302488,4501
4500,98.0,0.003030254,4511
4510,98.0,0.003038526,4521
4520,98.0,0.003043694,4531
4530,98.0,0.003050243,4541
4540,98.0,0.003056741,4551
4550,98.0,0.003062111,4561
4560,98.0,0.003075971,4571
4570,98.0,0.003081411,4581
4580,98.0,0.003086453,4591
4590,98.0,0.003092489,4601
4600,98.0,0.003097735,4611
4610,98.0,0.00310439,4621
4620,98.0,0.003110019,4631
4630,98.0,0.003115272,4641
4640,98.0,0.00312024,4651
4650,98.0,0.003125222,4661
4660,98.0,0.003129913,4671
4670,98.0,0.003134691,4681
4680,98.0,0.003139516,4691
4690,98.0,0.003144387,4701
4700,98.0,0.003149151,4711
4710,98.0,0.003154175,4721
4720,98.0,0.003158998,4731
4730,98.0,0.003164175,4741
4740,98.0,0.003168916,4751
4750,98.0,0.003174895,4761
4760,98.0,0.003180029,4771
4770,98.0,0.00318961,4781
4780,98.0,0.003195413,4791
4790,98.0,0.003201304,4801
4800,98.0,0.003206461,4811
4810,98.0,0.003211612,4821
4820,98.0,0.003216676,4831
4830,98.0,0.003221402,4841
4840,98.0,0.003226263,4851
4850,98.0,0.003231101,4861
4860,98.0,0.003236064,4871
4870,98.0,0.003240805,4881
4880,98.0,0.003245519,4891
4890,98.0,0.003250669,4901
4900,98.0,0.003255581,4911
4910,98.0,0.003265249,4921
4920,98.0,0.003270333,4931
4930,98.0,0.003275791,4941
4940,98.0,0.003280637,4951
4950,98.0,0.003293681,4961
4960,98.0,0.003298889,4971
4970,98.0,0.003304785,4981
4980,98.0,0.003310052,4991
4990,98.0,0.003315025,5001
5000,98.0,0.003320184,5011
