iterations,fitness,time,fevals
700,47.0,0.028482111,32440
710,47.0,0.028917474,32900
720,46.0,0.029304139,33353
730,46.0,0.029684775,33792
740,46.0,0.030086468,34240
750,47.0,0.030488254,34692
760,48.0,0.030894995,35150
770,49.0,0.03130993,35608
780,48.0,0.031705493,36055
790,48.0,0.032102722,36512
800,48.0,0.032499026,36967
810,48.0,0.032891492,37424
820,49.0,0.033289256,37882
830,48.0,0.033672788,38336
840,48.0,0.034062744,38780
850,49.0,0.034456133,39230
860,49.0,0.034841857,39691
870,60.0,0.03522731,40131
880,58.0,0.035643477,40581
890,54.0,0.036014774,41049
900,49.0,0.036364236,41489
910,64.0,0.036716407,41946
920,68.0,0.037053307,42406
930,68.0,0.037386755,42863
940,69.0,0.037714687,43326
950,70.0,0.038044675,43794
960,70.0,0.038371364,44234
970,70.0,0.038699969,44682
980,69.0,0.039042322,45145
990,70.0,0.039383328,45600
1000,70.0,0.039729918,46061
1010,69.0,0.040137592,46510
1020,69.0,0.040495567,46971
1030,68.0,0.040829492,47436
1040,69.0,0.041163975,47894
1050,70.0,0.041495442,48352
1060,71.0,0.041820675,48798
1070,70.0,0.042143759,49230
1080,70.0,0.042469951,49679
1090,73.0,0.042788322,50133
1100,71.0,0.043145942,50591
1110,71.0,0.043494878,51044
1120,74.0,0.043847842,51510
1130,71.0,0.044192271,51961
1140,71.0,0.044547696,52422
1150,72.0,0.044900729,52880
1160,71.0,0.045264044,53350
1170,70.0,0.045616646,53797
1180,70.0,0.045969628,54252
1190,76.0,0.046322618,54696
1200,72.0,0.046671874,55158
1210,77.0,0.047016427,55601
1220,77.0,0.047364089,56050
1230,77.0,0.04771032,56496
1240,78.0,0.048063422,56946
1250,77.0,0.04843655,57398
1260,77.0,0.048790407,57863
1270,78.0,0.049133537,58320
1280,78.0,0.049477515,58777
1290,78.0,0.049819465,59236
1300,78.0,0.050169249,59698
1310,76.0,0.050514312,60153
1320,77.0,0.050868928,60604
1330,75.0,0.051283427,61057
1340,74.0,0.051613675,61506
1350,75.0,0.051925709,61956
1360,75.0,0.05223904,62401
1370,71.0,0.052560641,62853
1380,70.0,0.052879952,63317
1390,75.0,0.053213841,63784
1400,71.0,0.053531707,64233
1410,71.0,0.053849721,64689
1420,71.0,0.054174777,65143
1430,72.0,0.054509414,65596
1440,72.0,0.054884468,66056
1450,72.0,0.05521505,66504
1460,72.0,0.055534822,66966
1470,72.0,0.055843854,67421
1480,73.0,0.056157702,67868
1490,73.0,0.056583819,68319
1500,74.0,0.056921724,68778
1510,74.0,0.05724496,69234
1520,74.0,0.057556416,69700
1530,74.0,0.057862149,70148
1540,74.0,0.058171921,70606
1550,75.0,0.060501235,71056
1560,75.0,0.060827433,71521
1570,75.0,0.061149355,71961
1580,74.0,0.061466576,72405
1590,75.0,0.061784066,72860
1600,82.0,0.06210083,73306
1610,76.0,0.062416225,73758
1620,81.0,0.062728037,74224
1630,81.0,0.063032259,74688
1640,80.0,0.063348865,75130
1650,80.0,0.063663308,75577
1660,82.0,0.063975034,76037
1670,83.0,0.0642896,76489
1680,82.0,0.06461837,76952
1690,79.0,0.064937841,77413
1700,80.0,0.065299395,77872
1710,81.0,0.065626558,78338
1720,86.0,0.065935482,78782
1730,84.0,0.066240638,79238
1740,84.0,0.066547495,79687
1750,87.0,0.066847465,80141
1760,87.0,0.067139889,80598
1770,88.0,0.067440184,81049
1780,87.0,0.067728403,81488
1790,87.0,0.068022778,81938
1800,87.0,0.068366171,82396
1810,86.0,0.068667263,82839
1820,85.0,0.068968333,83286
1830,86.0,0.069265697,83733
1840,85.0,0.069566568,84194
1850,86.0,0.069857768,84654
1860,85.0,0.070149116,85126
1870,85.0,0.070441571,85572
1880,85.0,0.070740906,86035
1890,85.0,0.071034633,86492
1900,84.0,0.071328412,86938
1910,90.0,0.071625184,87401
1920,91.0,0.071916254,87848
1930,92.0,0.072201828,88293
1940,92.0,0.072490457,88749
1950,93.0,0.072777886,89202
1960,93.0,0.073059635,89656
1970,93.0,0.073345342,90110
1980,93.0,0.073628724,90555
1990,93.0,0.073921413,91031
2000,93.0,0.074208723,91486
2010,93.0,0.07455047,91945
2020,92.0,0.074885342,92410
2030,93.0,0.075213159,92852
2040,92.0,0.075570028,93301
2050,92.0,0.075910843,93754
2060,93.0,0.076202081,94220
2070,94.0,0.076497414,94694
2080,93.0,0.076787167,95151
2090,93.0,0.077069329,95609
2100,93.0,0.077343983,96053
2110,94.0,0.077625628,96506
2120,94.0,0.077910253,96957
2130,94.0,0.078191705,97403
2140,93.0,0.078487468,97857
2150,93.0,0.078784391,98310
2160,92.0,0.079080098,98767
2170,92.0,0.079363663,99218
2180,92.0,0.079652925,99671
2190,92.0,0.079950472,100137
2200,92.0,0.080238027,100598
2210,92.0,0.080520029,101045
2220,92.0,0.080813051,101512
2230,90.0,0.08110641,101972
2240,93.0,0.081410106,102424
2250,93.0,0.081771648,102881
2260,94.0,0.082078909,103346
2270,94.0,0.082374502,103800
2280,95.0,0.082661602,104248
2290,93.0,0.082952102,104710
2300,94.0,0.083728998,105160
2310,91.0,0.084100547,105622
2320,91.0,0.084411377,106089
2330,94.0,0.084712105,106545
2340,95.0,0.085016534,106996
2350,94.0,0.085322632,107456
2360,91.0,0.08562516,107907
2370,94.0,0.085926098,108352
2380,94.0,0.086222196,108819
2390,94.0,0.08651421,109273
2400,95.0,0.086810286,109719
2410,94.0,0.087109013,110177
2420,96.0,0.08739972,110621
2430,94.0,0.087694174,111077
2440,94.0,0.087997442,111540
2450,94.0,0.088309434,112013
2460,93.0,0.088651501,112468
2470,93.0,0.08896702,112924
2480,93.0,0.089283691,113387
2490,93.0,0.089587173,113841
2500,94.0,0.089909077,114298
2510,93.0,0.090213208,114757
2520,92.0,0.090515058,115212
2530,92.0,0.090814726,115662
2540,92.0,0.091141442,116109
2550,92.0,0.091427763,116565
2560,92.0,0.091723434,117030
2570,92.0,0.092019001,117489
2580,90.0,0.092310928,117944
2590,92.0,0.092596814,118389
2600,89.0,0.092886257,118850
2610,90.0,0.093180353,119303
2620,88.0,0.093478689,119757
2630,87.0,0.093774526,120211
2640,87.0,0.094066303,120666
2650,87.0,0.09436157,121121
2660,90.0,0.094660832,121575
2670,86.0,0.094959579,122026
2680,88.0,0.095263911,122504
2690,85.0,0.095562204,122952
2700,86.0,0.095866149,123415
2710,86.0,0.096165769,123863
2720,86.0,0.096483764,124341
2730,86.0,0.096779945,124782
2740,86.0,0.097073889,125230
2750,85.0,0.097367963,125692
2760,85.0,0.09766048,126133
2770,86.0,0.097955544,126601
2780,85.0,0.098292773,127048
2790,85.0,0.098597699,127518
2800,87.0,0.098892832,127966
2810,85.0,0.099208477,128427
2820,87.0,0.099568918,128888
2830,88.0,0.099902637,129337
2840,88.0,0.100234466,129804
2850,88.0,0.100570717,130261
2860,87.0,0.100904878,130719
2870,88.0,0.101231297,131169
2880,88.0,0.101551231,131620
2890,88.0,0.101883474,132070
2900,88.0,0.1022118,132513
2910,89.0,0.102545219,132962
2920,88.0,0.102876493,133407
2930,89.0,0.103207342,133866
2940,88.0,0.10354037,134338
2950,88.0,0.103870546,134803
2960,88.0,0.104203249,135263
2970,88.0,0.104537337,135708
2980,87.0,0.104871365,136165
2990,89.0,0.105206762,136614
3000,88.0,0.105545158,137084
3010,88.0,0.105880967,137547
3020,89.0,0.10621707,137993
3030,88.0,0.106549922,138453
3040,88.0,0.106892006,138894
3050,89.0,0.107185995,139357
3060,87.0,0.107484638,139815
3070,83.0,0.107785494,140256
3080,82.0,0.108099995,140716
3090,82.0,0.108426104,141167
3100,82.0,0.108765997,141613
3110,82.0,0.109090338,142072
3120,82.0,0.109388602,142524
3130,82.0,0.109693445,142979
3140,83.0,0.11056969,143426
3150,84.0,0.110932046,143889
3160,84.0,0.111279068,144351
3170,84.0,0.111626077,144801
3180,83.0,0.111975698,145257
3190,85.0,0.112308842,145712
3200,84.0,0.112649004,146164
3210,85.0,0.112992905,146630
3220,86.0,0.113330175,147083
3230,85.0,0.113632777,147547
3240,84.0,0.113926169,147998
3250,85.0,0.114230154,148446
3260,84.0,0.11462742,148905
3270,84.0,0.114963706,149369
3280,85.0,0.11530813,149823
3290,84.0,0.115653364,150278
3300,87.0,0.115992198,150741
3310,84.0,0.116355672,151194
3320,84.0,0.116696066,151645
3330,84.0,0.117034173,152112
3340,85.0,0.117360155,152561
3350,86.0,0.117693493,153023
3360,86.0,0.118022659,153472
3370,87.0,0.118357191,153928
3380,88.0,0.118701276,154382
3390,88.0,0.119033813,154846
3400,88.0,0.119362272,155299
3410,88.0,0.119689956,155751
3420,88.0,0.120024677,156197
3430,87.0,0.120359269,156656
3440,86.0,0.120697644,157115
3450,88.0,0.121035252,157570
3460,89.0,0.121380759,158042
3470,84.0,0.121715682,158500
3480,84.0,0.122059826,158950
3490,82.0,0.122428683,159394
3500,82.0,0.122730045,159831
3510,80.0,0.123045249,160300
3520,81.0,0.123352502,160761
3530,80.0,0.12366425,161220
3540,80.0,0.123977572,161674
3550,81.0,0.124281107,162125
3560,84.0,0.124590431,162594
3570,82.0,0.124900511,163054
3580,82.0,0.125204493,163499
3590,82.0,0.125495007,163950
3600,82.0,0.125793208,164396
3610,83.0,0.12609466,164862
3620,82.0,0.126401803,165319
3630,85.0,0.126704965,165772
3640,88.0,0.127011428,166240
3650,84.0,0.127315345,166706
3660,84.0,0.127613087,167167
3670,84.0,0.127911476,167622
3680,84.0,0.128198623,168068
3690,84.0,0.128488187,168529
3700,84.0,0.128784104,168991
3710,86.0,0.129076009,169446
3720,87.0,0.129372341,169909
3730,90.0,0.129669481,170366
3740,90.0,0.130018576,170830
3750,89.0,0.130314765,171280
3760,90.0,0.130613358,171739
3770,89.0,0.130906854,172196
3780,90.0,0.131200193,172647
3790,89.0,0.131493723,173087
3800,89.0,0.13178806,173543
3810,89.0,0.132128451,173994
3820,90.0,0.132428654,174450
3830,90.0,0.132733453,174917
3840,91.0,0.133034432,175383
3850,90.0,0.133333511,175839
3860,91.0,0.133631552,176287
3870,90.0,0.133925902,176740
3880,91.0,0.134223099,177203
3890,91.0,0.134565403,177652
3900,90.0,0.134911376,178104
3910,90.0,0.135229028,178574
3920,90.0,0.135543775,179051
3930,90.0,0.13585204,179520
3940,90.0,0.136214478,179969
3950,90.0,0.136591746,180428
3960,91.0,0.136947815,180869
3970,88.0,0.13732157,181327
3980,89.0,0.137673397,181768
3990,87.0,0.138335653,182222
4000,86.0,0.138674118,182699
4010,85.0,0.138998281,183163
4020,86.0,0.139317857,183622
4030,87.0,0.139637214,184069
4040,87.0,0.139986401,184520
4050,88.0,0.140342995,184977
4060,88.0,0.140725573,185422
4070,86.0,0.14109874,185881
4080,86.0,0.141462613,186340
4090,88.0,0.141894673,186797
4100,87.0,0.142251355,187261
4110,86.0,0.142657507,187718
4120,89.0,0.143012846,188175
4130,86.0,0.143355528,188634
4140,85.0,0.143721025,189089
4150,86.0,0.144062212,189551
4160,82.0,0.144387559,189987
4170,82.0,0.144735717,190438
4180,85.0,0.1450752,190899
4190,85.0,0.145415175,191348
4200,86.0,0.145750411,191812
4210,86.0,0.14608776,192256
4220,88.0,0.146433891,192705
4230,86.0,0.146772794,193159
4240,87.0,0.147119466,193622
4250,86.0,0.14746588,194078
4260,84.0,0.147811241,194530
4270,83.0,0.148227013,194984
4280,80.0,0.148665169,195448
4290,88.0,0.149092587,195880
4300,84.0,0.149453115,196337
4310,82.0,0.14981074,196797
4320,81.0,0.150187011,197260
4330,80.0,0.150615169,197709
4340,80.0,0.150971401,198171
4350,81.0,0.151309917,198620
4360,80.0,0.151658203,199067
4370,79.0,0.152129539,199521
4380,83.0,0.15250983,199983
4390,80.0,0.152926268,200426
4400,79.0,0.153312391,200880
4410,81.0,0.153671619,201347
4420,79.0,0.154030076,201799
4430,79.0,0.154419231,202261
4440,79.0,0.154823428,202717
4450,81.0,0.155217881,203176
4460,79.0,0.155601005,203630
4470,79.0,0.155989357,204087
4480,80.0,0.156367218,204540
4490,79.0,0.156750669,205003
4500,79.0,0.157120843,205468
4510,79.0,0.157484415,205916
4520,79.0,0.157838521,206373
4530,82.0,0.158201484,206834
4540,80.0,0.158569643,207273
4550,83.0,0.158937285,207730
4560,83.0,0.159297946,208186
4570,83.0,0.159680507,208636
4580,83.0,0.160111608,209082
4590,85.0,0.160502086,209533
4600,83.0,0.160893724,209987
4610,83.0,0.161357653,210442
4620,83.0,0.161733967,210896
4630,83.0,0.162118801,211358
4640,84.0,0.162517504,211818
4650,84.0,0.163089795,212280
4660,84.0,0.163517096,212736
4670,83.0,0.163916217,213190
4680,82.0,0.164315619,213651
4690,82.0,0.164769863,214104
4700,80.0,0.165119863,214555
4710,79.0,0.165465817,215004
4720,80.0,0.165827842,215462
4730,79.0,0.166188656,215920
4740,73.0,0.166560528,216376
4750,76.0,0.16695664,216832
4760,81.0,0.167337725,217298
4770,80.0,0.167701439,217760
4780,80.0,0.16804846,218201
4790,80.0,0.171067353,218659
4800,84.0,0.171472214,219108
4810,80.0,0.171840121,219562
4820,80.0,0.172214292,220021
4830,80.0,0.172588301,220480
4840,78.0,0.17298468,220939
4850,78.0,0.173395889,221382
4860,79.0,0.173757775,221829
4870,78.0,0.174117921,222281
4880,79.0,0.174595399,222731
4890,78.0,0.174965293,223204
4900,80.0,0.175372713,223659
4910,82.0,0.175741523,224105
4920,82.0,0.176100342,224557
4930,83.0,0.176465244,225013
4940,81.0,0.176818756,225462
4950,81.0,0.177185046,225917
4960,81.0,0.177533926,226386
4970,79.0,0.177879324,226824
4980,81.0,0.178233789,227297
4990,79.0,0.178586821,227743
5000,81.0,0.178932223,228204
