iterations,fitness,time,fevals
2630,76.0,0.105603449,127252
2640,77.0,0.105938248,127713
2650,78.0,0.10627739,128189
2660,78.0,0.106626549,128686
2670,79.0,0.106966898,129160
2680,78.0,0.107309042,129638
2690,78.0,0.107648483,130122
2700,79.0,0.107991271,130598
2710,79.0,0.108337357,131090
2720,79.0,0.108679468,131565
2730,79.0,0.109031622,132044
2740,79.0,0.109380124,132530
2750,79.0,0.109726664,133015
2760,80.0,0.110085595,133497
2770,81.0,0.11043741,133967
2780,80.0,0.110775704,134438
2790,80.0,0.111122351,134919
2800,80.0,0.111474407,135406
2810,79.0,0.11182652,135891
2820,80.0,0.112166356,136374
2830,79.0,0.112549488,136862
2840,80.0,0.11294256,137342
2850,80.0,0.113333124,137831
2860,79.0,0.113706502,138309
2870,80.0,0.114081667,138791
2880,81.0,0.114464212,139275
2890,80.0,0.114855849,139755
2900,79.0,0.115241373,140239
2910,80.0,0.115625699,140731
2920,80.0,0.11600055,141219
2930,79.0,0.116372358,141696
2940,80.0,0.116750817,142175
2950,80.0,0.117138271,142666
2960,79.0,0.117509682,143144
2970,81.0,0.117878677,143626
2980,80.0,0.118277965,144121
2990,80.0,0.118616561,144601
3000,79.0,0.118963657,145078
3010,79.0,0.119315159,145569
3020,79.0,0.119665602,146063
3030,78.0,0.120017336,146553
3040,78.0,0.120371524,147033
3050,79.0,0.120728409,147517
3060,79.0,0.121080584,148004
3070,79.0,0.121426081,148476
3080,78.0,0.121787669,148959
3090,78.0,0.12213651,149441
3100,77.0,0.122481994,149921
3110,76.0,0.122827732,150399
3120,77.0,0.12317714,150881
3130,78.0,0.123590218,151357
3140,77.0,0.123940639,151832
3150,78.0,0.124282941,152308
3160,78.0,0.124659016,152791
3170,78.0,0.125548664,153280
3180,77.0,0.125902802,153759
3190,77.0,0.126256517,154238
3200,78.0,0.126604397,154735
3210,77.0,0.12694315,155223
3220,76.0,0.127318361,155698
3230,77.0,0.127677191,156183
3240,77.0,0.128037419,156678
3250,77.0,0.128394049,157160
3260,76.0,0.128748852,157636
3270,76.0,0.129100973,158129
3280,76.0,0.129445468,158599
3290,77.0,0.129788548,159080
3300,76.0,0.130134832,159563
3310,76.0,0.130477171,160050
3320,76.0,0.130827744,160520
3330,76.0,0.131216728,160999
3340,76.0,0.131605921,161480
3350,76.0,0.131957611,161952
3360,76.0,0.13237755,162422
3370,77.0,0.132719408,162902
3380,77.0,0.133058951,163381
3390,77.0,0.133394506,163857
3400,78.0,0.133731252,164332
3410,78.0,0.134143917,164822
3420,79.0,0.134531485,165308
3430,76.0,0.134916168,165787
3440,77.0,0.135301852,166286
3450,77.0,0.135685035,166759
3460,75.0,0.136071828,167231
3470,75.0,0.136448035,167699
3480,76.0,0.136823826,168183
3490,75.0,0.13727571,168665
3500,76.0,0.137669089,169137
3510,76.0,0.13805508,169623
3520,76.0,0.138446017,170106
3530,76.0,0.138833192,170580
3540,77.0,0.139216616,171054
3550,77.0,0.139584637,171521
3560,77.0,0.140020593,172009
3570,77.0,0.140420737,172492
3580,76.0,0.140814357,172981
3590,76.0,0.141183402,173456
3600,77.0,0.141563019,173932
3610,77.0,0.141933465,174402
3620,77.0,0.142355509,174892
3630,77.0,0.142728378,175372
3640,77.0,0.143111058,175857
3650,77.0,0.143482635,176334
3660,78.0,0.143862641,176815
3670,77.0,0.144237208,177298
3680,77.0,0.144620987,177769
3690,77.0,0.144994951,178244
3700,77.0,0.145374109,178719
3710,78.0,0.145740684,179191
3720,78.0,0.146122823,179681
3730,78.0,0.146499419,180162
3740,77.0,0.146875791,180636
3750,77.0,0.147251479,181111
3760,77.0,0.147640564,181608
3770,77.0,0.148027721,182089
3780,78.0,0.148415969,182579
3790,78.0,0.148807669,183070
3800,79.0,0.149193325,183536
3810,78.0,0.149577363,184012
3820,78.0,0.149949564,184491
3830,78.0,0.150327417,184976
3840,78.0,0.150733966,185464
3850,78.0,0.151082169,185943
3860,78.0,0.151501884,186427
3870,78.0,0.151850275,186911
3880,77.0,0.152199056,187412
3890,78.0,0.152537756,187877
3900,77.0,0.153409584,188350
3910,78.0,0.153772339,188836
3920,78.0,0.154129648,189321
3930,80.0,0.154473084,189807
3940,78.0,0.154811916,190292
3950,78.0,0.155148701,190780
3960,79.0,0.155484763,191274
3970,77.0,0.155820556,191759
3980,78.0,0.15615242,192244
3990,78.0,0.156478642,192721
4000,78.0,0.156806224,193208
4010,78.0,0.157135943,193702
4020,78.0,0.157464152,194178
4030,77.0,0.157801727,194668
4040,78.0,0.158134379,195147
4050,78.0,0.15850067,195627
4060,78.0,0.158845653,196109
4070,78.0,0.159184498,196597
4080,79.0,0.159515438,197075
4090,78.0,0.159845387,197550
4100,77.0,0.160175642,198023
4110,78.0,0.160518825,198517
4120,77.0,0.160849983,198987
4130,78.0,0.161183243,199470
4140,78.0,0.161512568,199952
4150,78.0,0.161847878,200450
4160,77.0,0.162181642,200933
4170,78.0,0.16251819,201414
4180,78.0,0.1628618,201911
4190,78.0,0.163201914,202392
4200,77.0,0.163535762,202871
4210,77.0,0.163872074,203357
4220,77.0,0.164216013,203838
4230,78.0,0.16455136,204326
4240,78.0,0.164899431,204805
4250,77.0,0.165242025,205289
4260,77.0,0.165579551,205773
4270,78.0,0.16593123,206254
4280,77.0,0.166374623,206732
4290,77.0,0.166751873,207211
4300,77.0,0.167124833,207695
4310,78.0,0.167498139,208176
4320,77.0,0.167871267,208642
4330,77.0,0.168275661,209129
4340,77.0,0.168660599,209613
4350,78.0,0.16904595,210087
4360,78.0,0.169429947,210565
4370,79.0,0.169807956,211049
4380,79.0,0.170174765,211518
4390,79.0,0.170547997,212013
4400,78.0,0.170927502,212501
4410,77.0,0.171299996,212987
4420,78.0,0.171678838,213473
4430,78.0,0.172049957,213944
4440,78.0,0.172429164,214436
4450,78.0,0.172795029,214916
4460,78.0,0.173163497,215402
4470,78.0,0.173539794,215891
4480,78.0,0.173926329,216384
4490,78.0,0.174306484,216868
4500,78.0,0.174654899,217345
4510,80.0,0.175005941,217823
4520,80.0,0.175358313,218300
4530,80.0,0.175701826,218786
4540,83.0,0.176048346,219272
4550,83.0,0.176429337,219752
4560,81.0,0.176770621,220241
4570,81.0,0.177107533,220729
4580,83.0,0.177442547,221207
4590,83.0,0.17777917,221690
4600,83.0,0.178109755,222195
4610,83.0,0.178436455,222684
4620,83.0,0.178810755,223155
4630,83.0,0.179231696,223634
4640,83.0,0.179602698,224118
4650,83.0,0.179969829,224600
4660,84.0,0.180333576,225062
4670,83.0,0.181259527,225543
4680,83.0,0.181643781,226037
4690,83.0,0.18206746,226503
4700,83.0,0.182401571,226993
4710,83.0,0.18273915,227484
4720,83.0,0.183075773,227968
4730,82.0,0.183408438,228462
4740,82.0,0.183746804,228952
4750,82.0,0.184078785,229433
4760,84.0,0.184410809,229925
4770,84.0,0.184742798,230409
4780,83.0,0.185075775,230872
4790,84.0,0.185408535,231358
4800,84.0,0.185745696,231844
4810,86.0,0.186082903,232334
4820,86.0,0.18641524,232810
4830,87.0,0.186749009,233290
4840,85.0,0.187078045,233766
4850,85.0,0.187414911,234250
4860,85.0,0.187745673,234728
4870,85.0,0.18807812,235212
4880,85.0,0.188412295,235690
4890,85.0,0.18876472,236171
4900,85.0,0.189095507,236639
4910,86.0,0.189429582,237126
4920,86.0,0.189893183,237611
4930,86.0,0.190279843,238081
4940,86.0,0.19062498,238565
4950,87.0,0.190963876,239048
4960,87.0,0.191300306,239537
4970,87.0,0.191630539,240019
4980,87.0,0.191968246,240497
4990,86.0,0.192306822,240981
5000,86.0,0.19265486,241459
