iterations,fitness,time,fevals
870,45.0,0.022034947,16474
880,45.0,0.022297551,16654
890,45.0,0.022558006,16842
900,46.0,0.022814761,17030
910,45.0,0.023076461,17214
920,45.0,0.02333659,17404
930,45.0,0.023597937,17592
940,45.0,0.023855075,17775
950,45.0,0.024146506,17958
960,47.0,0.024440534,18143
970,47.0,0.024728984,18330
980,45.0,0.024992387,18515
990,47.0,0.025249013,18705
1000,45.0,0.025513259,18892
1010,47.0,0.025789658,19077
1020,48.0,0.026122197,19265
1030,46.0,0.026361527,19454
1040,46.0,0.026593421,19636
1050,47.0,0.026822076,19822
1060,47.0,0.027046808,20006
1070,48.0,0.027278403,20194
1080,48.0,0.027511991,20382
1090,49.0,0.027742967,20570
1100,47.0,0.027973258,20757
1110,48.0,0.028203899,20944
1120,47.0,0.028460828,21126
1130,49.0,0.028703192,21311
1140,49.0,0.028939201,21499
1150,46.0,0.029170738,21681
1160,46.0,0.029397223,21860
1170,47.0,0.029624902,22047
1180,46.0,0.029848854,22229
1190,46.0,0.030075447,22409
1200,47.0,0.03030277,22591
1210,47.0,0.030533993,22775
1220,47.0,0.030761993,22965
1230,48.0,0.030991829,23151
1240,48.0,0.031219977,23332
1250,51.0,0.031448745,23514
1260,51.0,0.033739426,23700
1270,47.0,0.03400158,23884
1280,52.0,0.034279583,24070
1290,54.0,0.034559353,24257
1300,52.0,0.034825967,24440
1310,53.0,0.035110131,24623
1320,53.0,0.035371687,24806
1330,52.0,0.035630147,24994
1340,53.0,0.035886566,25177
1350,53.0,0.036135526,25363
1360,53.0,0.036395157,25546
1370,53.0,0.036651689,25730
1380,53.0,0.036889441,25920
1390,53.0,0.037118278,26098
1400,53.0,0.037351926,26284
1410,53.0,0.037581498,26474
1420,53.0,0.037807949,26663
1430,53.0,0.038030449,26845
1440,54.0,0.038252313,27036
1450,53.0,0.038476583,27222
1460,54.0,0.038701234,27412
1470,54.0,0.038925889,27599
1480,53.0,0.039153156,27784
1490,55.0,0.039381338,27974
1500,54.0,0.039602956,28159
1510,54.0,0.039828088,28346
1520,55.0,0.040055038,28526
1530,54.0,0.040289114,28706
1540,55.0,0.040515433,28892
1550,55.0,0.040739799,29083
1560,55.0,0.040966102,29275
1570,55.0,0.041190016,29463
1580,55.0,0.041420048,29649
1590,55.0,0.04164762,29834
1600,55.0,0.041878961,30021
1610,55.0,0.042109259,30209
1620,55.0,0.042337213,30399
1630,55.0,0.042567058,30585
1640,55.0,0.042801826,30780
1650,55.0,0.043027849,30969
1660,55.0,0.04325784,31156
1670,54.0,0.043487487,31345
1680,54.0,0.043824329,31531
1690,54.0,0.044045721,31723
1700,54.0,0.044268137,31909
1710,55.0,0.04448458,32088
1720,54.0,0.044712158,32273
1730,54.0,0.044930906,32457
1740,55.0,0.045152292,32640
1750,55.0,0.045367783,32822
1760,55.0,0.045585472,33005
1770,56.0,0.045803683,33185
1780,56.0,0.046025042,33371
1790,56.0,0.046254288,33560
1800,55.0,0.046478858,33747
1810,55.0,0.046705851,33934
1820,55.0,0.046929655,34123
1830,55.0,0.047153056,34313
1840,55.0,0.04737362,34497
1850,55.0,0.047594999,34684
1860,56.0,0.047817067,34867
1870,55.0,0.048036857,35051
1880,56.0,0.048256437,35239
1890,55.0,0.048476632,35425
1900,56.0,0.048695868,35608
1910,56.0,0.048912504,35787
1920,56.0,0.04913227,35975
1930,56.0,0.049357678,36165
1940,56.0,0.049612796,36348
1950,58.0,0.049867607,36538
1960,57.0,0.050094248,36724
1970,57.0,0.050321891,36910
1980,57.0,0.050547747,37096
1990,56.0,0.050775369,37281
2000,57.0,0.0509993,37470
2010,56.0,0.05176832,37660
2020,57.0,0.052003347,37848
2030,56.0,0.052226816,38035
2040,57.0,0.052449169,38220
2050,58.0,0.05267156,38404
2060,57.0,0.052892491,38593
2070,56.0,0.053114471,38775
2080,57.0,0.053336023,38960
2090,56.0,0.053559338,39144
2100,56.0,0.053780398,39337
2110,56.0,0.054001524,39524
2120,56.0,0.054235268,39715
2130,56.0,0.054452379,39899
2140,56.0,0.054669143,40090
2150,56.0,0.054888096,40278
2160,57.0,0.0551018,40461
2170,56.0,0.055327503,40648
2180,56.0,0.055548572,40839
2190,56.0,0.055767438,41028
2200,57.0,0.055989406,41217
2210,56.0,0.05620845,41402
2220,56.0,0.056429749,41589
2230,56.0,0.0566575,41774
2240,56.0,0.056882689,41961
2250,56.0,0.057110144,42142
2260,56.0,0.057355179,42329
2270,56.0,0.057623513,42512
2280,55.0,0.057883572,42702
2290,55.0,0.058146428,42888
2300,56.0,0.058405787,43080
2310,56.0,0.0586643,43263
2320,56.0,0.058927184,43447
2330,56.0,0.059207393,43634
2340,57.0,0.059447156,43819
2350,57.0,0.059673987,44002
2360,57.0,0.059899562,44189
2370,57.0,0.06011904,44378
2380,57.0,0.060345096,44560
2390,57.0,0.060564783,44749
2400,58.0,0.060784596,44937
2410,57.0,0.060999905,45116
2420,57.0,0.061220784,45307
2430,57.0,0.061436127,45491
2440,57.0,0.061652024,45679
2450,57.0,0.061864614,45863
2460,57.0,0.062083359,46050
2470,57.0,0.062302093,46240
2480,57.0,0.062521131,46421
2490,57.0,0.062739319,46609
2500,57.0,0.062962963,46793
2510,57.0,0.063176637,46976
2520,57.0,0.063398616,47158
2530,57.0,0.063616634,47347
2540,57.0,0.063834436,47536
2550,57.0,0.064050874,47718
2560,57.0,0.064267988,47898
2570,57.0,0.064483112,48086
2580,57.0,0.064697223,48272
2590,57.0,0.064917736,48464
2600,57.0,0.065135893,48651
2610,58.0,0.065350107,48840
2620,58.0,0.065569068,49028
2630,58.0,0.065786057,49212
2640,57.0,0.066000704,49399
2650,57.0,0.06623664,49587
2660,58.0,0.066459343,49774
2670,58.0,0.066682089,49962
2680,58.0,0.066901675,50153
2690,59.0,0.067118457,50336
2700,59.0,0.067336558,50528
2710,59.0,0.067553566,50716
2720,59.0,0.067770313,50902
2730,59.0,0.067985837,51080
2740,59.0,0.068208805,51266
2750,61.0,0.068431029,51455
2760,61.0,0.068645388,51642
2770,61.0,0.068863783,51835
2780,61.0,0.069084429,52019
2790,61.0,0.069307698,52203
2800,61.0,0.069526531,52387
2810,61.0,0.069745976,52571
2820,59.0,0.069966192,52758
2830,61.0,0.070182834,52940
2840,61.0,0.070407681,53129
2850,61.0,0.070629549,53317
2860,62.0,0.070852659,53508
2870,62.0,0.071071073,53697
2880,61.0,0.071290932,53887
2890,64.0,0.071503533,54072
2900,61.0,0.071714375,54262
2910,61.0,0.071928268,54445
2920,65.0,0.072145137,54629
2930,65.0,0.072362552,54810
2940,66.0,0.072581307,54994
2950,65.0,0.072810294,55182
2960,65.0,0.073029651,55367
2970,65.0,0.073297513,55551
2980,65.0,0.073559744,55740
2990,65.0,0.07381251,55928
3000,66.0,0.074061427,56108
3010,66.0,0.074350057,56295
3020,65.0,0.074599307,56483
3030,65.0,0.074872788,56670
3040,65.0,0.075126118,56860
3050,65.0,0.075353885,57045
3060,64.0,0.075575989,57233
3070,65.0,0.075800242,57418
3080,65.0,0.076499628,57606
3090,65.0,0.076786303,57787
3100,65.0,0.077042816,57975
3110,65.0,0.07729495,58161
3120,65.0,0.07754249,58343
3130,65.0,0.077802086,58524
3140,65.0,0.078060154,58701
3150,65.0,0.078322694,58891
3160,66.0,0.078593737,59079
3170,65.0,0.078853232,59265
3180,65.0,0.079113257,59457
3190,65.0,0.079346873,59646
3200,65.0,0.079576531,59837
3210,65.0,0.079806779,60026
3220,66.0,0.080033934,60213
3230,66.0,0.080266826,60400
3240,66.0,0.080498039,60588
3250,66.0,0.080724835,60769
3260,68.0,0.080997051,60955
3270,67.0,0.081220242,61140
3280,67.0,0.081438192,61325
3290,67.0,0.081655402,61512
3300,67.0,0.081920124,61699
3310,67.0,0.082172683,61886
3320,67.0,0.082423662,62079
3330,67.0,0.082674665,62263
3340,67.0,0.082926889,62448
3350,68.0,0.083182464,62634
3360,68.0,0.083449274,62820
3370,68.0,0.083684717,63007
3380,68.0,0.083989963,63196
3390,68.0,0.08420886,63383
3400,68.0,0.084423491,63569
3410,68.0,0.084643303,63754
3420,68.0,0.08486607,63939
3430,67.0,0.085086337,64129
3440,68.0,0.085301974,64315
3450,67.0,0.085518959,64499
3460,68.0,0.085733348,64684
3470,68.0,0.085956374,64869
3480,68.0,0.086171862,65056
3490,68.0,0.086386246,65243
3500,68.0,0.086601715,65425
3510,68.0,0.086817894,65612
3520,68.0,0.087033975,65804
3530,68.0,0.087253408,65990
3540,69.0,0.087471876,66179
3550,68.0,0.087726126,66361
3560,69.0,0.087948885,66549
3570,68.0,0.088170737,66734
3580,68.0,0.088389479,66919
3590,68.0,0.088608224,67104
3600,68.0,0.088828603,67288
3610,68.0,0.089051562,67479
3620,68.0,0.089271843,67662
3630,68.0,0.089497124,67851
3640,67.0,0.089721734,68039
3650,68.0,0.089962901,68223
3660,68.0,0.0902367,68405
3670,67.0,0.090469365,68590
3680,68.0,0.090692135,68780
3690,67.0,0.09091305,68969
3700,67.0,0.091131104,69158
3710,67.0,0.091350537,69348
3720,68.0,0.091565533,69537
3730,69.0,0.09178117,69730
3740,67.0,0.091997728,69914
3750,67.0,0.092217441,70104
3760,67.0,0.092439162,70287
3770,67.0,0.092656275,70473
3780,67.0,0.092872093,70659
3790,67.0,0.093088621,70847
3800,67.0,0.093304021,71027
3810,67.0,0.093517922,71218
3820,67.0,0.093728502,71400
3830,68.0,0.093941834,71589
3840,68.0,0.094156602,71776
3850,67.0,0.094371674,71961
3860,68.0,0.094585563,72152
3870,67.0,0.094798331,72338
3880,67.0,0.095053003,72533
3890,67.0,0.095316331,72723
3900,67.0,0.095565264,72908
3910,66.0,0.095813831,73094
3920,67.0,0.096070315,73281
3930,67.0,0.096322617,73465
3940,68.0,0.096576342,73654
3950,67.0,0.096829037,73839
3960,67.0,0.097078716,74022
3970,67.0,0.097331054,74208
3980,67.0,0.097578316,74389
3990,68.0,0.097826463,74583
4000,69.0,0.098074027,74767
4010,68.0,0.098324751,74949
4020,68.0,0.098570764,75133
4030,68.0,0.098823484,75316
4040,68.0,0.099109716,75500
4050,70.0,0.099395984,75680
4060,68.0,0.099651264,75867
4070,69.0,0.099915723,76052
4080,69.0,0.100178207,76241
4090,69.0,0.100435663,76427
4100,69.0,0.10078166,76609
4110,68.0,0.100999978,76792
4120,69.0,0.101220194,76980
4130,70.0,0.101441897,77163
4140,70.0,0.101658189,77352
4150,70.0,0.10187473,77535
4160,70.0,0.102095789,77728
4170,70.0,0.102402151,77921
4180,70.0,0.102622551,78109
4190,69.0,0.102838012,78294
4200,69.0,0.103054213,78480
4210,68.0,0.103268908,78664
4220,68.0,0.103482358,78849
4230,68.0,0.103700487,79036
4240,68.0,0.103925031,79223
4250,69.0,0.104146281,79406
4260,70.0,0.104370372,79591
4270,70.0,0.104602315,79779
4280,70.0,0.104824093,79964
4290,70.0,0.105061547,80149
4300,70.0,0.105280268,80337
4310,70.0,0.105493824,80523
4320,70.0,0.105708075,80704
4330,70.0,0.105939628,80894
4340,69.0,0.106160298,81083
4350,71.0,0.106378128,81268
4360,70.0,0.106592476,81454
4370,70.0,0.106807405,81636
4380,70.0,0.107021466,81817
4390,69.0,0.107239786,82010
4400,70.0,0.107451147,82198
4410,70.0,0.107664509,82387
4420,72.0,0.107880319,82577
4430,72.0,0.108092076,82762
4440,75.0,0.108308804,82952
4450,76.0,0.108524203,83139
4460,75.0,0.108740891,83325
4470,75.0,0.108953969,83504
4480,76.0,0.109172234,83689
4490,76.0,0.109389706,83877
4500,76.0,0.111636016,84065
4510,76.0,0.111865997,84254
4520,76.0,0.112090122,84441
4530,77.0,0.112311057,84632
4540,77.0,0.112540907,84819
4550,77.0,0.112767523,84997
4560,77.0,0.113002384,85189
4570,84.0,0.113221751,85375
4580,77.0,0.113442977,85560
4590,77.0,0.113661673,85745
4600,76.0,0.113881951,85935
4610,76.0,0.114100145,86122
4620,76.0,0.114317184,86310
4630,77.0,0.114533876,86496
4640,77.0,0.114751066,86682
4650,77.0,0.114964209,86869
4660,77.0,0.115182062,87053
4670,76.0,0.115400492,87234
4680,76.0,0.115616239,87419
4690,76.0,0.115834932,87605
4700,76.0,0.116052547,87790
4710,76.0,0.116270495,87981
4720,76.0,0.116497463,88166
4730,77.0,0.116716935,88349
4740,76.0,0.116937085,88532
4750,76.0,0.117155066,88717
4760,76.0,0.117372855,88903
4770,76.0,0.117590546,89089
4780,76.0,0.117805613,89277
4790,76.0,0.11802354,89465
4800,76.0,0.118293823,89650
4810,76.0,0.118512788,89830
4820,77.0,0.118732879,90020
4830,76.0,0.11894911,90201
4840,76.0,0.119167281,90390
4850,76.0,0.119381447,90574
4860,76.0,0.119598284,90763
4870,76.0,0.119814042,90952
4880,76.0,0.1200305,91140
4890,76.0,0.120244128,91329
4900,76.0,0.120455713,91510
4910,77.0,0.120666284,91698
4920,76.0,0.120881496,91885
4930,76.0,0.121105806,92070
4940,81.0,0.121321088,92255
4950,77.0,0.121532488,92440
4960,77.0,0.121747637,92625
4970,77.0,0.121960101,92809
4980,77.0,0.122171973,92994
4990,77.0,0.122384913,93183
5000,77.0,0.122601245,93369
