iterations,fitness,time,fevals
1880,75.0,0.001605126,1891
1890,75.0,0.001611081,1901
1900,75.0,0.00162141,1911
1910,76.0,0.001627338,1921
1920,78.0,0.0016339,1931
1930,78.0,0.001639882,1941
1940,79.0,0.001649292,1951
1950,79.0,0.00165476,1961
1960,79.0,0.001661177,1971
1970,79.0,0.001666836,1981
1980,79.0,0.001672523,1991
1990,79.0,0.001677524,2001
2000,79.0,0.001686506,2011
2010,79.0,0.001693194,2021
2020,79.0,0.00169953,2031
2030,79.0,0.001705597,2041
2040,79.0,0.001711297,2051
2050,79.0,0.001716668,2061
2060,81.0,0.00172252,2071
2070,81.0,0.001745032,2081
2080,81.0,0.001756223,2091
2090,81.0,0.001766292,2101
2100,81.0,0.001780481,2111
2110,81.0,0.00179129,2121
2120,81.0,0.001804205,2131
2130,81.0,0.001923621,2141
2140,81.0,0.001935763,2151
2150,81.0,0.001946096,2161
2160,81.0,0.001958788,2171
2170,81.0,0.001969418,2181
2180,81.0,0.001979683,2191
2190,81.0,0.001991676,2201
2200,81.0,0.002001717,2211
2210,81.0,0.002011954,2221
2220,81.0,0.002022417,2231
2230,81.0,0.002032175,2241
2240,81.0,0.002042018,2251
2250,81.0,0.002053849,2261
2260,81.0,0.002086895,2271
2270,81.0,0.002105233,2281
2280,81.0,0.002122372,2291
2290,83.0,0.002141106,2301
2300,83.0,0.002155239,2311
2310,83.0,0.002168899,2321
2320,84.0,0.002176609,2331
2330,85.0,0.002183753,2341
2340,85.0,0.0021952,2351
2350,85.0,0.002206674,2361
2360,85.0,0.002217912,2371
2370,85.0,0.002229915,2381
2380,85.0,0.002241961,2391
2390,85.0,0.002249238,2401
2400,85.0,0.002258871,2411
2410,85.0,0.002270399,2421
2420,85.0,0.002282509,2431
2430,85.0,0.002295891,2441
2440,85.0,0.002305995,2451
2450,85.0,0.002341421,2461
2460,85.0,0.002349569,2471
2470,85.0,0.002361717,2481
2480,85.0,0.002374249,2491
2490,85.0,0.002385212,2501
2500,85.0,0.002397542,2511
2510,85.0,0.002405463,2521
2520,85.0,0.002414385,2531
2530,85.0,0.00242298,2541
2540,85.0,0.002433561,2551
2550,85.0,0.002443649,2561
2560,87.0,0.002452891,2571
2570,87.0,0.002466635,2581
2580,88.0,0.002475493,2591
2590,88.0,0.002509898,2601
2600,88.0,0.002519476,2611
2610,88.0,0.002532327,2621
2620,88.0,0.00254407,2631
2630,88.0,0.002555164,2641
2640,88.0,0.002565841,2651
2650,88.0,0.002577093,2661
2660,91.0,0.002593773,2671
2670,91.0,0.002605586,2681
2680,93.0,0.00261747,2691
2690,93.0,0.00262688,2701
2700,93.0,0.00263607,2711
2710,93.0,0.002644711,2721
2720,93.0,0.002656976,2731
2730,93.0,0.002670316,2741
2740,93.0,0.002681634,2751
2750,93.0,0.002692239,2761
2760,93.0,0.002702521,2771
2770,93.0,0.002712273,2781
2780,93.0,0.002722833,2791
2790,93.0,0.002743184,2801
2800,93.0,0.002754504,2811
2810,93.0,0.00276684,2821
2820,93.0,0.002775115,2831
2830,93.0,0.002799246,2841
2840,93.0,0.002807924,2851
2850,93.0,0.002818443,2861
2860,93.0,0.002827705,2871
2870,93.0,0.002840469,2881
2880,93.0,0.002852372,2891
2890,93.0,0.002862021,2901
2900,93.0,0.002869458,2911
2910,93.0,0.002889206,2921
2920,94.0,0.002896954,2931
2930,94.0,0.002905883,2941
2940,94.0,0.002918195,2951
2950,94.0,0.002929655,2961
2960,94.0,0.002972686,2971
2970,94.0,0.002984411,2981
2980,94.0,0.002995761,2991
2990,94.0,0.003009654,3001
3000,94.0,0.003019796,3011
3010,94.0,0.003030409,3021
3020,94.0,0.003041749,3031
3030,94.0,0.00305185,3041
3040,94.0,0.003062301,3051
3050,94.0,0.003076129,3061
3060,94.0,0.003086951,3071
3070,94.0,0.003097681,3081
3080,94.0,0.003107516,3091
3090,94.0,0.003117374,3101
3100,94.0,0.003126231,3111
3110,94.0,0.003135914,3121
3120,94.0,0.003144342,3131
3130,94.0,0.003154335,3141
3140,94.0,0.003162815,3151
3150,94.0,0.00317405,3161
3160,94.0,0.00318252,3171
3170,94.0,0.003192174,3181
3180,94.0,0.003212538,3191
3190,94.0,0.003222276,3201
3200,94.0,0.003230562,3211
3210,94.0,0.003239463,3221
3220,94.0,0.003247263,3231
3230,94.0,0.003256836,3241
3240,94.0,0.003265676,3251
3250,94.0,0.003277477,3261
3260,94.0,0.003288033,3271
3270,94.0,0.003296538,3281
3280,94.0,0.003306716,3291
3290,94.0,0.003316877,3301
3300,94.0,0.003324418,3311
3310,94.0,0.003333794,3321
3320,94.0,0.003341192,3331
3330,94.0,0.003353103,3341
3340,97.0,0.003361881,3351
3350,97.0,0.003370782,3361
3360,97.0,0.00337873,3371
3370,97.0,0.003386656,3381
3380,97.0,0.003398425,3391
3390,97.0,0.003407285,3401
3400,97.0,0.003414992,3411
3410,97.0,0.003422307,3421
3420,97.0,0.00342944,3431
3430,97.0,0.003438864,3441
3440,97.0,0.003446238,3451
3450,97.0,0.003455014,3461
3460,97.0,0.00346197,3471
3470,97.0,0.003468793,3481
3480,97.0,0.003475988,3491
3490,97.0,0.003483056,3501
3500,97.0,0.003489893,3511
3510,97.0,0.003498132,3521
3520,97.0,0.003505452,3531
3530,97.0,0.003513083,3541
3540,97.0,0.003520617,3551
3550,97.0,0.003527703,3561
3560,97.0,0.003535223,3571
3570,97.0,0.003543552,3581
3580,97.0,0.003550872,3591
3590,97.0,0.003557805,3601
3600,97.0,0.00356489,3611
3610,97.0,0.003571931,3621
3620,97.0,0.003578892,3631
3630,97.0,0.003587137,3641
3640,97.0,0.003594122,3651
3650,97.0,0.00360353,3661
3660,97.0,0.003611797,3671
3670,97.0,0.00361991,3681
3680,97.0,0.003627184,3691
3690,97.0,0.003635509,3701
3700,97.0,0.003642895,3711
3710,97.0,0.003651768,3721
3720,97.0,0.003659036,3731
3730,97.0,0.003670778,3741
3740,97.0,0.003678679,3751
3750,97.0,0.003685298,3761
3760,97.0,0.003692489,3771
3770,97.0,0.00369991,3781
3780,97.0,0.003708609,3791
3790,97.0,0.003716558,3801
3800,97.0,0.003723937,3811
3810,97.0,0.003731014,3821
3820,97.0,0.00373807,3831
3830,97.0,0.003745766,3841
3840,97.0,0.003753106,3851
3850,97.0,0.003760224,3861
3860,97.0,0.003766742,3871
3870,97.0,0.003777002,3881
3880,97.0,0.00378561,3891
3890,97.0,0.003792436,3901
3900,97.0,0.003799841,3911
3910,97.0,0.003825712,3921
3920,97.0,0.003844936,3931
3930,97.0,0.003852068,3941
3940,97.0,0.003859435,3951
3950,97.0,0.003865548,3961
3960,97.0,0.003872502,3971
3970,97.0,0.003890753,3981
3980,97.0,0.00389682,3991
3990,97.0,0.00390859,4001
4000,97.0,0.003915365,4011
4010,97.0,0.003923999,4021
4020,97.0,0.003931063,4031
4030,97.0,0.003939744,4041
4040,97.0,0.003946877,4051
4050,97.0,0.003955017,4061
4060,97.0,0.003962196,4071
4070,97.0,0.00396972,4081
4080,97.0,0.003976628,4091
4090,97.0,0.003982909,4101
4100,97.0,0.003989824,4111
4110,97.0,0.003998128,4121
4120,97.0,0.004006052,4131
4130,97.0,0.004013672,4141
4140,97.0,0.004020538,4151
4150,97.0,0.004028399,4161
4160,97.0,0.004035111,4171
4170,97.0,0.004045853,4181
4180,97.0,0.004053389,4191
4190,97.0,0.004060455,4201
4200,99.0,0.004066633,4211
4210,99.0,0.004073189,4221
4220,99.0,0.004079709,4231
4230,99.0,0.00408665,4241
4240,99.0,0.004093178,4251
4250,99.0,0.00410085,4261
4260,99.0,0.004107368,4271
4270,99.0,0.004114212,4281
4280,99.0,0.00412013,4291
4290,99.0,0.004126618,4301
4300,99.0,0.004133162,4311
4310,99.0,0.004139573,4321
4320,99.0,0.004145438,4331
4330,99.0,0.004153243,4341
4340,99.0,0.004160563,4351
4350,99.0,0.004169306,4361
4360,99.0,0.004176068,4371
4370,99.0,0.004183027,4381
4380,99.0,0.004190391,4391
4390,99.0,0.004197372,4401
4400,99.0,0.004203873,4411
4410,99.0,0.004210669,4421
4420,99.0,0.004217507,4431
4430,99.0,0.004225164,4441
4440,99.0,0.004231755,4451
4450,99.0,0.004239218,4461
4460,99.0,0.004246215,4471
4470,99.0,0.004253828,4481
4480,99.0,0.004260374,4491
4490,99.0,0.004270563,4501
4500,99.0,0.004277068,4511
4510,99.0,0.00428444,4521
4520,99.0,0.004291186,4531
4530,99.0,0.004297774,4541
4540,99.0,0.004304048,4551
4550,99.0,0.004314388,4561
4560,99.0,0.004321256,4571
4570,99.0,0.004328473,4581
4580,99.0,0.004335594,4591
4590,99.0,0.004345844,4601
4600,99.0,0.004352255,4611
4610,99.0,0.004359702,4621
4620,99.0,0.004366274,4631
4630,99.0,0.004372674,4641
4640,99.0,0.004379139,4651
4650,99.0,0.004386092,4661
4660,99.0,0.004392483,4671
4670,99.0,0.004398699,4681
4680,99.0,0.004404439,4691
4690,99.0,0.004410756,4701
4700,99.0,0.004417269,4711
4710,99.0,0.004423466,4721
4720,99.0,0.004431009,4731
4730,99.0,0.004437559,4741
4740,99.0,0.004444314,4751
4750,99.0,0.004450699,4761
4760,99.0,0.004461673,4771
4770,99.0,0.004467639,4781
4780,99.0,0.00447337,4791
4790,99.0,0.004484076,4801
4800,99.0,0.004490976,4811
4810,99.0,0.004498423,4821
4820,99.0,0.004504493,4831
4830,99.0,0.004515309,4841
4840,99.0,0.004521824,4851
4850,99.0,0.004529671,4861
4860,99.0,0.004536049,4871
4870,99.0,0.004542609,4881
4880,99.0,0.0045489,4891
4890,99.0,0.004555437,4901
4900,99.0,0.00456273,4911
4910,99.0,0.004569189,4921
4920,99.0,0.004575823,4931
4930,99.0,0.004586305,4941
4940,99.0,0.00459295,4951
4950,99.0,0.00459898,4961
4960,99.0,0.004605639,4971
4970,99.0,0.004612854,4981
4980,99.0,0.004619283,4991
4990,99.0,0.004625803,5001
5000,99.0,0.00463198,5011
