iterations,fitness,time,fevals
2390,60.0,0.077059164,88134
2400,60.0,0.077337957,88501
2410,59.0,0.077619488,88868
2420,60.0,0.077902367,89232
2430,60.0,0.078229828,89602
2440,60.0,0.078532421,89966
2450,59.0,0.078827236,90328
2460,60.0,0.079112994,90692
2470,60.0,0.07940516,91067
2480,60.0,0.080315885,91436
2490,61.0,0.080609647,91800
2500,60.0,0.080893914,92168
2510,60.0,0.081181307,92537
2520,61.0,0.081468951,92903
2530,60.0,0.081752201,93272
2540,60.0,0.082034999,93637
2550,60.0,0.082325377,94002
2560,61.0,0.082610163,94364
2570,62.0,0.082892654,94736
2580,62.0,0.083191545,95100
2590,61.0,0.083508513,95465
2600,61.0,0.083844707,95833
2610,61.0,0.084157299,96205
2620,62.0,0.08449729,96570
2630,63.0,0.084789564,96943
2640,61.0,0.085079948,97300
2650,62.0,0.085368658,97667
2660,60.0,0.085657543,98036
2670,61.0,0.085943246,98400
2680,61.0,0.086226084,98762
2690,61.0,0.086516575,99131
2700,62.0,0.086804745,99507
2710,62.0,0.08708704,99875
2720,62.0,0.087370628,100243
2730,61.0,0.087654079,100607
2740,61.0,0.087942683,100975
2750,61.0,0.088225504,101349
2760,62.0,0.088506207,101717
2770,62.0,0.088788894,102096
2780,62.0,0.08906579,102469
2790,63.0,0.089343049,102833
2800,62.0,0.089623224,103195
2810,62.0,0.089904463,103562
2820,64.0,0.09019144,103930
2830,63.0,0.09047741,104299
2840,63.0,0.090868339,104662
2850,63.0,0.091211832,105032
2860,63.0,0.091541935,105400
2870,64.0,0.091868106,105764
2880,64.0,0.092187774,106129
2890,64.0,0.092500096,106492
2900,63.0,0.092813849,106862
2910,64.0,0.093127902,107230
2920,65.0,0.093446781,107598
2930,65.0,0.093768092,107964
2940,65.0,0.094089779,108327
2950,65.0,0.094435171,108695
2960,65.0,0.094760553,109068
2970,65.0,0.095073423,109426
2980,66.0,0.095393551,109789
2990,66.0,0.095714134,110158
3000,66.0,0.096035578,110518
3010,66.0,0.096352889,110887
3020,67.0,0.096673297,111262
3030,66.0,0.096986825,111618
3040,66.0,0.097315671,111995
3050,66.0,0.097646095,112360
3060,66.0,0.097970203,112723
3070,66.0,0.098296093,113079
3080,65.0,0.098625814,113451
3090,66.0,0.098952308,113809
3100,66.0,0.09926221,114171
3110,65.0,0.099547882,114531
3120,66.0,0.099836385,114889
3130,66.0,0.100124928,115254
3140,66.0,0.100417763,115627
3150,66.0,0.100704764,115997
3160,67.0,0.100994925,116374
3170,66.0,0.101285024,116735
3180,67.0,0.101579172,117108
3190,67.0,0.101872567,117480
3200,66.0,0.102167341,117855
3210,69.0,0.102462131,118225
3220,70.0,0.102745219,118589
3230,70.0,0.103031323,118962
3240,70.0,0.103324698,119321
3250,70.0,0.103610594,119688
3260,70.0,0.103904725,120053
3270,69.0,0.104201334,120435
3280,68.0,0.104494718,120805
3290,68.0,0.104789928,121173
3300,69.0,0.105083171,121540
3310,68.0,0.105424719,121902
3320,68.0,0.108907938,122272
3330,68.0,0.109218436,122643
3340,68.0,0.109507715,123005
3350,68.0,0.109796414,123372
3360,66.0,0.110084712,123741
3370,65.0,0.110368791,124104
3380,65.0,0.110656306,124474
3390,65.0,0.11094369,124839
3400,66.0,0.111248919,125201
3410,65.0,0.111550881,125563
3420,65.0,0.11185234,125935
3430,66.0,0.112153037,126298
3440,66.0,0.112459355,126668
3450,66.0,0.112773751,127038
3460,66.0,0.113073152,127407
3470,65.0,0.113373475,127764
3480,65.0,0.113676645,128135
3490,65.0,0.113988219,128510
3500,66.0,0.114298447,128879
3510,66.0,0.114660057,129244
3520,66.0,0.115022154,129610
3530,66.0,0.115383458,129981
3540,66.0,0.115695299,130353
3550,66.0,0.116017976,130722
3560,66.0,0.116335563,131088
3570,66.0,0.116683937,131463
3580,66.0,0.116973821,131837
3590,65.0,0.117256317,132202
3600,66.0,0.117537337,132567
3610,65.0,0.117818351,132934
3620,65.0,0.118094569,133310
3630,65.0,0.118368934,133671
3640,65.0,0.118648319,134036
3650,65.0,0.118931981,134402
3660,65.0,0.119211759,134765
3670,65.0,0.11949482,135139
3680,66.0,0.119782895,135510
3690,65.0,0.120069756,135881
3700,65.0,0.120358527,136254
3710,65.0,0.120635522,136618
3720,65.0,0.12091046,136991
3730,66.0,0.121190992,137356
3740,66.0,0.121474297,137725
3750,66.0,0.12175521,138092
3760,65.0,0.122033531,138456
3770,66.0,0.122311721,138822
3780,65.0,0.122588593,139188
3790,65.0,0.122866806,139550
3800,66.0,0.123150063,139913
3810,66.0,0.123433457,140281
3820,67.0,0.123717845,140650
3830,66.0,0.124003196,141017
3840,65.0,0.124287419,141387
3850,65.0,0.124568124,141758
3860,65.0,0.124912312,142121
3870,65.0,0.125290262,142495
3880,65.0,0.125585943,142867
3890,65.0,0.125873603,143224
3900,66.0,0.126151396,143588
3910,66.0,0.126502033,143954
3920,66.0,0.126829503,144321
3930,66.0,0.127153116,144689
3940,66.0,0.127466068,145055
3950,65.0,0.12778221,145424
3960,66.0,0.12809946,145794
3970,66.0,0.128417722,146161
3980,66.0,0.128739274,146514
3990,66.0,0.129060633,146877
4000,66.0,0.129379722,147238
4010,66.0,0.129700347,147606
4020,66.0,0.130013557,147975
4030,66.0,0.130328798,148340
4040,66.0,0.130651338,148708
4050,66.0,0.130970959,149073
4060,66.0,0.131296588,149443
4070,66.0,0.131615556,149804
4080,66.0,0.131935608,150171
4090,66.0,0.132258313,150532
4100,66.0,0.132667741,150891
4110,66.0,0.133053582,151266
4120,65.0,0.133387661,151631
4130,65.0,0.133710594,151992
4140,66.0,0.134035342,152365
4150,66.0,0.134362438,152737
4160,66.0,0.134786329,153100
4170,66.0,0.13507714,153459
4180,66.0,0.13536021,153825
4190,66.0,0.135640116,154192
4200,66.0,0.135917498,154555
4210,66.0,0.136194522,154918
4220,67.0,0.136479153,155285
4230,67.0,0.136849513,155653
4240,67.0,0.137144526,156015
4250,67.0,0.137428607,156380
4260,67.0,0.137711907,156744
4270,67.0,0.138009101,157114
4280,67.0,0.138300552,157482
4290,67.0,0.138592096,157850
4300,68.0,0.138884546,158211
4310,68.0,0.139181913,158585
4320,68.0,0.139542848,158950
4330,68.0,0.139912651,159318
4340,68.0,0.140239865,159679
4350,68.0,0.140565281,160044
4360,68.0,0.14088071,160404
4370,69.0,0.141199093,160767
4380,69.0,0.141521245,161125
4390,69.0,0.141854022,161492
4400,70.0,0.142179852,161858
4410,69.0,0.142521544,162227
4420,70.0,0.142837767,162594
4430,70.0,0.143154832,162958
4440,70.0,0.143464556,163318
4450,70.0,0.143776669,163686
4460,71.0,0.144092195,164055
4470,70.0,0.144412081,164415
4480,70.0,0.144728382,164772
4490,70.0,0.145046273,165136
4500,71.0,0.145358562,165505
4510,69.0,0.145673107,165874
4520,71.0,0.145992409,166238
4530,70.0,0.146308992,166603
4540,70.0,0.146633044,166968
4550,70.0,0.146953647,167326
4560,70.0,0.147274745,167697
4570,70.0,0.147591655,168066
4580,70.0,0.147931686,168435
4590,69.0,0.1482382,168802
4600,69.0,0.148518265,169166
4610,70.0,0.148791007,169533
4620,70.0,0.149136834,169897
4630,70.0,0.149461495,170263
4640,70.0,0.149799724,170630
4650,70.0,0.150125123,171001
4660,70.0,0.150448301,171370
4670,70.0,0.150778932,171741
4680,70.0,0.151106643,172104
4690,70.0,0.151429951,172468
4700,70.0,0.151743796,172827
4710,70.0,0.152060381,173199
4720,71.0,0.152376084,173570
4730,70.0,0.152688393,173933
4740,70.0,0.153003951,174297
4750,71.0,0.153313965,174653
4760,71.0,0.153634263,175019
4770,71.0,0.153952486,175379
4780,71.0,0.154268508,175746
4790,72.0,0.154589686,176112
4800,71.0,0.154904335,176476
4810,71.0,0.155221157,176845
4820,72.0,0.155551805,177213
4830,72.0,0.155839129,177580
4840,72.0,0.15612419,177947
4850,71.0,0.156404051,178313
4860,71.0,0.156683827,178679
4870,71.0,0.156964659,179047
4880,71.0,0.157243354,179417
4890,71.0,0.1575288,179782
4900,71.0,0.157804371,180141
4910,71.0,0.158086556,180514
4920,71.0,0.158369724,180874
4930,72.0,0.158651093,181230
4940,71.0,0.158938089,181599
4950,71.0,0.159221658,181961
4960,71.0,0.159536777,182330
4970,72.0,0.159853895,182691
4980,72.0,0.16013183,183054
4990,72.0,0.160406433,183419
5000,71.0,0.1606764,183776
