iterations,fitness,time,fevals
710,47.0,4.021224573,79100
720,47.0,4.074953574,80200
730,49.0,4.130305151,81300
740,47.0,4.18297389,82400
750,47.0,4.236587867,83500
760,47.0,4.292856364,84600
770,47.0,4.346273962,85700
780,47.0,4.400575625,86800
790,48.0,4.456693399,87900
800,47.0,4.512478914,89000
810,47.0,4.567148203,90100
820,48.0,4.617775029,91200
830,48.0,4.669100566,92300
840,47.0,4.726307561,93400
850,47.0,4.777647812,94500
860,48.0,4.830142584,95600
870,47.0,4.881691339,96700
880,47.0,4.932530398,97800
890,47.0,4.986093989,98900
900,48.0,5.041575029,100000
910,47.0,5.093227351,101100
920,47.0,5.148306651,102200
930,47.0,5.202080551,103300
940,47.0,5.256762264,104400
950,48.0,5.309960059,105500
960,47.0,5.362183937,106600
970,48.0,5.417969925,107700
980,47.0,5.471443602,108800
990,47.0,5.526865316,109900
1000,47.0,5.584431185,111000
1010,47.0,5.63809532,112100
1020,47.0,5.690184217,113200
1030,47.0,5.743088609,114300
1040,47.0,5.79616841,115400
1050,49.0,5.850875141,116500
1060,48.0,5.905215914,117600
1070,48.0,5.955773396,118700
1080,48.0,6.012265899,119800
1090,48.0,6.067404589,120900
1100,48.0,6.123839523,122000
1110,48.0,6.177608261,123100
1120,48.0,6.234187802,124200
1130,48.0,6.292974561,125300
1140,48.0,6.346825276,126400
1150,48.0,6.403861112,127500
1160,48.0,6.460848777,128600
1170,48.0,6.516070412,129700
1180,48.0,6.571101589,130800
1190,48.0,6.62649758,131900
1200,49.0,6.680104061,133000
1210,48.0,6.731817213,134100
1220,48.0,6.78594061,135200
1230,48.0,6.84290824,136300
1240,48.0,6.898416923,137400
1250,48.0,6.953067511,138500
1260,48.0,7.008343245,139600
1270,48.0,7.062261914,140700
1280,48.0,7.118223202,141800
1290,48.0,7.1686385,142900
1300,48.0,7.222451975,144000
1310,48.0,7.276650335,145100
1320,48.0,7.330013637,146200
1330,48.0,7.38083974,147300
1340,48.0,7.432556234,148400
1350,48.0,7.487984733,149500
1360,48.0,7.541277404,150600
1370,49.0,7.592769546,151700
1380,49.0,7.648359012,152800
1390,49.0,7.702758768,153900
1400,50.0,7.760946468,155000
1410,50.0,7.816080836,156100
1420,50.0,7.865847843,157200
1430,51.0,7.921640724,158300
1440,51.0,7.977377638,159400
1450,51.0,8.029151803,160500
1460,53.0,8.082647302,161600
1470,50.0,8.135803091,162700
1480,50.0,8.190183029,163800
1490,51.0,8.240671656,164900
1500,51.0,8.29133713,166000
1510,51.0,8.345793895,167100
1520,51.0,8.399251992,168200
1530,50.0,8.454863615,169300
1540,51.0,8.507097242,170400
1550,51.0,8.559867863,171500
1560,54.0,8.612107983,172600
1570,51.0,8.666848386,173700
1580,51.0,8.717589953,174800
1590,51.0,8.775707147,175900
1600,51.0,8.827529477,177000
1610,51.0,8.881091396,178100
1620,51.0,8.93557412,179200
1630,50.0,8.99008326,180300
1640,54.0,9.046160358,181400
1650,51.0,9.09691619,182500
1660,50.0,9.152009117,183600
1670,51.0,9.206315662,184700
1680,51.0,9.263170067,185800
1690,51.0,9.313484653,186900
1700,50.0,9.367764776,188000
1710,51.0,9.419143457,189100
1720,51.0,9.475264635,190200
1730,51.0,9.530138023,191300
1740,51.0,9.582039091,192400
1750,50.0,9.634909821,193500
1760,51.0,9.692792813,194600
1770,55.0,9.748364596,195700
1780,53.0,9.801577529,196800
1790,56.0,9.862626387,197900
1800,55.0,9.918581419,199000
1810,56.0,9.974629967,200100
1820,56.0,10.030782761,201200
1830,53.0,10.086050759,202300
1840,58.0,10.141950777,203400
1850,55.0,10.196511597,204500
1860,55.0,10.2564326,205600
1870,57.0,10.310311814,206700
1880,55.0,10.368901625,207800
1890,55.0,10.421719665,208900
1900,56.0,10.4781726,210000
1910,57.0,10.536922082,211100
1920,56.0,10.591124325,212200
1930,56.0,10.641910418,213300
1940,56.0,10.695434927,214400
1950,56.0,10.748083821,215500
1960,57.0,10.799963334,216600
1970,57.0,10.853601088,217700
1980,56.0,10.905290871,218800
1990,55.0,10.959524125,219900
2000,56.0,11.014307384,221000
2010,55.0,11.065791803,222100
2020,57.0,11.117358369,223200
2030,57.0,11.173363894,224300
2040,57.0,11.226536335,225400
2050,57.0,11.278472917,226500
2060,56.0,11.332231649,227600
2070,55.0,11.387179516,228700
2080,59.0,11.441447633,229800
2090,56.0,11.496798952,230900
2100,57.0,11.551901841,232000
2110,56.0,11.612455213,233100
2120,56.0,11.666654972,234200
2130,57.0,11.723930774,235300
2140,58.0,11.774486082,236400
2150,56.0,11.829416373,237500
2160,58.0,11.879473087,238600
2170,55.0,11.931230275,239700
2180,58.0,11.981852675,240800
2190,55.0,12.036031037,241900
2200,58.0,12.090088525,243000
2210,55.0,12.146290675,244100
2220,56.0,12.199805418,245200
2230,55.0,12.252166721,246300
2240,56.0,12.305788256,247400
2250,55.0,12.359351618,248500
2260,55.0,12.413495627,249600
2270,55.0,12.468019223,250700
2280,58.0,12.519611323,251800
2290,55.0,12.573897501,252900
2300,56.0,12.630805658,254000
2310,58.0,12.685794279,255100
2320,59.0,12.740004318,256200
2330,56.0,12.793545391,257300
2340,55.0,12.848478685,258400
2350,56.0,12.903647132,259500
2360,56.0,12.956240503,260600
2370,56.0,13.013993814,261700
2380,56.0,13.067826006,262800
2390,56.0,13.121003408,263900
2400,56.0,13.177864017,265000
2410,58.0,13.232129543,266100
2420,58.0,13.283751046,267200
2430,55.0,13.341799003,268300
2440,56.0,13.396463766,269400
2450,60.0,13.45216081,270500
2460,58.0,13.506003087,271600
2470,59.0,13.560732614,272700
2480,55.0,13.61643492,273800
2490,55.0,13.672715682,274900
2500,58.0,13.728966393,276000
2510,56.0,13.784133759,277100
2520,58.0,13.836870651,278200
2530,56.0,13.891383258,279300
2540,58.0,13.944139406,280400
2550,55.0,13.998308936,281500
2560,59.0,14.056246946,282600
2570,58.0,14.11225361,283700
2580,55.0,14.167251242,284800
2590,56.0,14.22300741,285900
2600,56.0,14.277172358,287000
2610,56.0,14.331720204,288100
2620,56.0,14.382520424,289200
2630,56.0,14.433355296,290300
2640,56.0,14.485333785,291400
2650,56.0,14.54123909,292500
2660,55.0,14.593433847,293600
2670,56.0,14.64957717,294700
2680,56.0,14.702876674,295800
2690,58.0,14.755068163,296900
2700,55.0,14.809585282,298000
2710,58.0,14.864928225,299100
2720,55.0,14.919242446,300200
2730,56.0,14.973954437,301300
2740,56.0,15.030550777,302400
2750,58.0,15.085048512,303500
2760,56.0,15.140148967,304600
2770,56.0,15.199874945,305700
2780,58.0,15.254520141,306800
2790,56.0,15.310021365,307900
2800,56.0,15.363208636,309000
2810,55.0,15.416471009,310100
2820,55.0,15.469071066,311200
2830,55.0,15.524024323,312300
2840,56.0,15.577608852,313400
2850,56.0,15.633663275,314500
2860,56.0,15.68462486,315600
2870,55.0,15.738234439,316700
2880,55.0,15.795450858,317800
2890,56.0,15.850186248,318900
2900,56.0,15.900221759,320000
2910,56.0,15.954082191,321100
2920,55.0,16.005970447,322200
2930,56.0,16.057453742,323300
2940,56.0,16.112170066,324400
2950,56.0,16.162843944,325500
2960,56.0,16.215785425,326600
2970,55.0,16.267938039,327700
2980,55.0,16.321239802,328800
2990,56.0,16.376442412,329900
3000,55.0,16.426055157,331000
3010,55.0,16.48347763,332100
3020,55.0,16.537209121,333200
3030,56.0,16.591824893,334300
3040,56.0,16.646418949,335400
3050,56.0,16.699354686,336500
3060,56.0,16.751038757,337600
3070,57.0,16.804426878,338700
3080,58.0,16.859755146,339800
3090,59.0,16.917355155,340900
3100,57.0,16.971163272,342000
3110,57.0,17.024351428,343100
3120,56.0,17.078208955,344200
3130,57.0,17.132154237,345300
3140,57.0,17.186337391,346400
3150,57.0,17.238796438,347500
3160,58.0,17.288410878,348600
3170,56.0,17.34145471,349700
3180,57.0,17.3942649,350800
3190,57.0,17.447335679,351900
3200,57.0,17.497986813,353000
3210,56.0,17.552713092,354100
3220,57.0,17.60579091,355200
3230,57.0,17.657426882,356300
3240,57.0,17.714707358,357400
3250,57.0,17.770038382,358500
3260,58.0,17.824158992,359600
3270,57.0,17.877261961,360700
3280,57.0,17.930752067,361800
3290,57.0,17.984038768,362900
3300,56.0,18.036354242,364000
3310,57.0,18.089378053,365100
3320,57.0,18.143125776,366200
3330,57.0,18.198655669,367300
3340,60.0,18.248339613,368400
3350,57.0,18.301466507,369500
3360,59.0,18.357153645,370600
3370,57.0,18.409451845,371700
3380,57.0,18.460795144,372800
3390,56.0,18.510049002,373900
3400,57.0,18.558940478,375000
3410,57.0,18.611545601,376100
3420,57.0,18.666598531,377200
3430,58.0,18.718084234,378300
3440,59.0,18.768003595,379400
3450,57.0,18.821944103,380500
3460,57.0,18.87947814,381600
3470,57.0,18.93133384,382700
3480,57.0,18.982686896,383800
3490,57.0,19.033524804,384900
3500,56.0,19.090088195,386000
3510,56.0,19.143699279,387100
3520,57.0,19.198432152,388200
3530,57.0,19.251450603,389300
3540,57.0,19.305250261,390400
3550,57.0,19.361137774,391500
3560,57.0,19.412140491,392600
3570,57.0,19.467401193,393700
3580,56.0,19.520993511,394800
3590,59.0,19.573851572,395900
3600,57.0,19.625103376,397000
3610,58.0,19.677929169,398100
3620,56.0,19.734290135,399200
3630,57.0,19.793457774,400300
3640,57.0,19.844497155,401400
3650,56.0,19.898456281,402500
3660,59.0,19.950660495,403600
3670,57.0,20.004986606,404700
3680,57.0,20.057429951,405800
3690,56.0,20.112147725,406900
3700,57.0,20.165980179,408000
3710,64.0,20.217170128,409100
3720,57.0,20.270197017,410200
3730,57.0,20.320633892,411300
3740,59.0,20.374257361,412400
3750,57.0,20.42735251,413500
3760,56.0,20.480214873,414600
3770,58.0,20.533562407,415700
3780,56.0,20.588104695,416800
3790,56.0,20.641131544,417900
3800,58.0,20.692567483,419000
3810,56.0,20.744990662,420100
3820,59.0,20.798337015,421200
3830,57.0,20.849317918,422300
3840,56.0,20.903673972,423400
3850,56.0,20.95400759,424500
3860,57.0,21.00834453,425600
3870,56.0,21.061987758,426700
3880,57.0,21.114550383,427800
3890,57.0,21.163778751,428900
3900,57.0,21.216090563,430000
3910,56.0,21.269865576,431100
3920,59.0,21.324391602,432200
3930,57.0,21.375278275,433300
3940,59.0,21.429392124,434400
3950,57.0,21.482499702,435500
3960,57.0,21.53907005,436600
3970,57.0,21.591156674,437700
3980,57.0,21.647656202,438800
3990,57.0,21.701972948,439900
4000,57.0,21.754547806,441000
4010,57.0,21.807772126,442100
4020,56.0,21.861707099,443200
4030,57.0,21.915280486,444300
4040,57.0,21.965896134,445400
4050,57.0,22.017259441,446500
4060,57.0,22.07276221,447600
4070,57.0,22.124362257,448700
4080,56.0,22.180294269,449800
4090,56.0,22.235065124,450900
4100,57.0,22.287768822,452000
4110,57.0,22.342001132,453100
4120,57.0,22.3988441,454200
4130,57.0,22.452538126,455300
4140,57.0,22.506500077,456400
4150,57.0,22.558569248,457500
4160,57.0,22.616373691,458600
4170,58.0,22.66940716,459700
4180,57.0,22.725935605,460800
4190,56.0,22.783101581,461900
4200,56.0,22.836797962,463000
4210,57.0,22.891189839,464100
4220,57.0,22.941542909,465200
4230,57.0,23.000457833,466300
4240,56.0,23.051520216,467400
4250,57.0,23.106655642,468500
4260,57.0,23.163620018,469600
4270,57.0,23.217268969,470700
4280,57.0,23.275347142,471800
4290,57.0,23.326169203,472900
4300,56.0,23.381932614,474000
4310,57.0,23.43311487,475100
4320,57.0,23.48739132,476200
4330,57.0,23.539328221,477300
4340,58.0,23.591974111,478400
4350,56.0,23.642381855,479500
4360,56.0,23.696566138,480600
4370,57.0,23.751009946,481700
4380,60.0,23.805434459,482800
4390,56.0,23.86047917,483900
4400,58.0,23.915950312,485000
4410,57.0,23.969120691,486100
4420,57.0,24.024105226,487200
4430,57.0,24.079096709,488300
4440,57.0,24.13455016,489400
4450,57.0,24.18927978,490500
4460,57.0,24.244402179,491600
4470,59.0,24.301085616,492700
4480,57.0,24.351721095,493800
4490,57.0,24.409858353,494900
4500,56.0,24.462570007,496000
4510,57.0,24.517753502,497100
4520,57.0,24.570235754,498200
4530,57.0,24.621611057,499300
4540,57.0,24.674734548,500400
4550,57.0,24.730462394,501500
4560,58.0,24.788571466,502600
4570,61.0,24.842814023,503700
4580,59.0,24.898062992,504800
4590,59.0,24.9531875,505900
4600,59.0,25.005256278,507000
4610,62.0,25.059400228,508100
4620,60.0,25.112622011,509200
4630,60.0,25.166808903,510300
4640,59.0,25.219499701,511400
4650,61.0,25.275408235,512500
4660,61.0,25.327589957,513600
4670,60.0,25.380265986,514700
4680,57.0,25.435273566,515800
4690,60.0,25.488476769,516900
4700,61.0,25.54330794,518000
4710,62.0,25.599733793,519100
4720,61.0,25.652380395,520200
4730,61.0,25.706159823,521300
4740,61.0,25.761047326,522400
4750,63.0,25.816205207,523500
4760,61.0,25.869707413,524600
4770,61.0,25.924271033,525700
4780,60.0,25.979956738,526800
4790,61.0,26.033165162,527900
4800,61.0,26.087398404,529000
4810,61.0,26.138751827,530100
4820,60.0,26.192094726,531200
4830,61.0,26.245909558,532300
4840,62.0,26.299688055,533400
4850,60.0,26.352401378,534500
4860,60.0,26.40673779,535600
4870,60.0,26.460112604,536700
4880,61.0,26.518600361,537800
4890,59.0,26.571369031,538900
4900,59.0,26.627712355,540000
4910,60.0,26.682959012,541100
4920,61.0,26.736363963,542200
4930,61.0,26.790277404,543300
4940,61.0,26.844232218,544400
4950,61.0,26.900734343,545500
4960,64.0,26.958970706,546600
4970,61.0,27.012065586,547700
4980,61.0,27.06745147,548800
4990,62.0,27.121690829,549900
5000,60.0,27.174531843,551000
