iterations,fitness,time,fevals
2100,74.0,0.004318362,2111
2110,74.0,0.004351033,2121
2120,74.0,0.004363324,2131
2130,75.0,0.004375389,2141
2140,75.0,0.004387741,2151
2150,76.0,0.004465937,2161
2160,77.0,0.004492537,2171
2170,77.0,0.004509028,2181
2180,77.0,0.004566077,2191
2190,77.0,0.004597148,2201
2200,77.0,0.004614005,2211
2210,77.0,0.004627877,2221
2220,77.0,0.004647499,2231
2230,77.0,0.004660571,2241
2240,77.0,0.00467908,2251
2250,77.0,0.004692955,2261
2260,78.0,0.004708419,2271
2270,78.0,0.004725075,2281
2280,78.0,0.004738905,2291
2290,78.0,0.004756279,2301
2300,78.0,0.004773189,2311
2310,78.0,0.004791701,2321
2320,78.0,0.004809431,2331
2330,78.0,0.004851575,2341
2340,78.0,0.004867001,2351
2350,78.0,0.004878957,2361
2360,79.0,0.004893709,2371
2370,79.0,0.004908424,2381
2380,79.0,0.004924286,2391
2390,79.0,0.004936875,2401
2400,79.0,0.004950209,2411
2410,79.0,0.00496782,2421
2420,80.0,0.004984444,2431
2430,80.0,0.005015836,2441
2440,80.0,0.005032934,2451
2450,80.0,0.005065074,2461
2460,80.0,0.005076545,2471
2470,80.0,0.005092256,2481
2480,81.0,0.00510494,2491
2490,81.0,0.005117573,2501
2500,82.0,0.005130069,2511
2510,82.0,0.005156683,2521
2520,82.0,0.005172507,2531
2530,82.0,0.00520444,2541
2540,82.0,0.005251872,2551
2550,82.0,0.005281516,2561
2560,82.0,0.005295202,2571
2570,82.0,0.005311993,2581
2580,82.0,0.005324813,2591
2590,82.0,0.005340309,2601
2600,82.0,0.005385438,2611
2610,82.0,0.005403838,2621
2620,83.0,0.005423138,2631
2630,83.0,0.005447639,2641
2640,83.0,0.005466682,2651
2650,83.0,0.005486428,2661
2660,83.0,0.005501623,2671
2670,83.0,0.005520381,2681
2680,83.0,0.005549162,2691
2690,83.0,0.005572396,2701
2700,83.0,0.005585792,2711
2710,83.0,0.005606774,2721
2720,83.0,0.00562415,2731
2730,83.0,0.005643613,2741
2740,83.0,0.005661141,2751
2750,83.0,0.00569704,2761
2760,83.0,0.005715265,2771
2770,83.0,0.00573401,2781
2780,83.0,0.005754396,2791
2790,86.0,0.005771691,2801
2800,86.0,0.005790211,2811
2810,86.0,0.005809553,2821
2820,86.0,0.005829114,2831
2830,86.0,0.005850089,2841
2840,86.0,0.005866981,2851
2850,86.0,0.005892897,2861
2860,86.0,0.005910939,2871
2870,86.0,0.005928346,2881
2880,86.0,0.005942137,2891
2890,86.0,0.005956664,2901
2900,86.0,0.005979006,2911
2910,86.0,0.005997671,2921
2920,86.0,0.00601706,2931
2930,86.0,0.006034602,2941
2940,86.0,0.006052429,2951
2950,86.0,0.006074231,2961
2960,86.0,0.006091107,2971
2970,86.0,0.006107842,2981
2980,86.0,0.00612135,2991
2990,86.0,0.006142693,3001
3000,86.0,0.006156584,3011
3010,86.0,0.006172949,3021
3020,86.0,0.006186037,3031
3030,86.0,0.006209737,3041
3040,86.0,0.006225268,3051
3050,86.0,0.006239547,3061
3060,86.0,0.006256916,3071
3070,86.0,0.006276462,3081
3080,86.0,0.006291237,3091
3090,86.0,0.006325735,3101
3100,86.0,0.006340423,3111
3110,86.0,0.00635791,3121
3120,86.0,0.006388181,3131
3130,86.0,0.006402505,3141
3140,86.0,0.006418143,3151
3150,86.0,0.006481901,3161
3160,86.0,0.006496258,3171
3170,86.0,0.006517297,3181
3180,86.0,0.006534457,3191
3190,86.0,0.006550115,3201
3200,86.0,0.006571988,3211
3210,87.0,0.006590999,3221
3220,87.0,0.006609543,3231
3230,87.0,0.006623754,3241
3240,88.0,0.006637841,3251
3250,88.0,0.006655599,3261
3260,88.0,0.006675137,3271
3270,88.0,0.006691909,3281
3280,88.0,0.006712645,3291
3290,88.0,0.006731685,3301
3300,88.0,0.006755628,3311
3310,88.0,0.006777627,3321
3320,88.0,0.006795738,3331
3330,88.0,0.006813844,3341
3340,88.0,0.006833822,3351
3350,88.0,0.00686494,3361
3360,88.0,0.006878801,3371
3370,88.0,0.006891634,3381
3380,88.0,0.006914636,3391
3390,89.0,0.006932307,3401
3400,89.0,0.006946262,3411
3410,89.0,0.006964329,3421
3420,89.0,0.006978595,3431
3430,89.0,0.006997915,3441
3440,90.0,0.007012211,3451
3450,90.0,0.007042851,3461
3460,90.0,0.007056314,3471
3470,91.0,0.007072301,3481
3480,91.0,0.007085012,3491
3490,91.0,0.007112584,3501
3500,91.0,0.007130037,3511
3510,91.0,0.007146604,3521
3520,91.0,0.007163485,3531
3530,94.0,0.007181821,3541
3540,94.0,0.007198582,3551
3550,94.0,0.007228665,3561
3560,94.0,0.007245427,3571
3570,94.0,0.007275465,3581
3580,94.0,0.007291234,3591
3590,94.0,0.007307223,3601
3600,95.0,0.00732327,3611
3610,95.0,0.007339809,3621
3620,95.0,0.007352544,3631
3630,95.0,0.007364973,3641
3640,95.0,0.007377897,3651
3650,95.0,0.007394363,3661
3660,95.0,0.007407821,3671
3670,95.0,0.007428412,3681
3680,95.0,0.00746141,3691
3690,95.0,0.007477481,3701
3700,96.0,0.007513489,3711
3710,96.0,0.007530919,3721
3720,96.0,0.007544952,3731
3730,96.0,0.007556759,3741
3740,96.0,0.00757882,3751
3750,96.0,0.007595795,3761
3760,96.0,0.007608738,3771
3770,96.0,0.007621685,3781
3780,96.0,0.007638312,3791
3790,96.0,0.007654212,3801
3800,96.0,0.007673592,3811
3810,96.0,0.007688394,3821
3820,96.0,0.007717073,3831
3830,96.0,0.007729433,3841
3840,96.0,0.007745203,3851
3850,96.0,0.007760012,3861
3860,96.0,0.007774143,3871
3870,96.0,0.007789825,3881
3880,96.0,0.007802121,3891
3890,96.0,0.007817772,3901
3900,96.0,0.007833644,3911
3910,96.0,0.007849554,3921
3920,96.0,0.007865035,3931
3930,96.0,0.007883979,3941
3940,96.0,0.007902625,3951
3950,96.0,0.007918871,3961
3960,96.0,0.007940814,3971
3970,96.0,0.007956647,3981
3980,96.0,0.007972151,3991
3990,96.0,0.007984787,4001
4000,97.0,0.008000991,4011
4010,97.0,0.008013669,4021
4020,97.0,0.008029492,4031
4030,97.0,0.008048986,4041
4040,97.0,0.008061997,4051
4050,97.0,0.008074422,4061
4060,97.0,0.008094672,4071
4070,97.0,0.008108037,4081
4080,97.0,0.0081365,4091
4090,97.0,0.008152584,4101
4100,97.0,0.008176707,4111
4110,97.0,0.008194322,4121
4120,97.0,0.00821069,4131
4130,97.0,0.008234734,4141
4140,97.0,0.00824711,4151
4150,97.0,0.008259213,4161
4160,97.0,0.008274874,4171
4170,97.0,0.008287414,4181
4180,97.0,0.008306063,4191
4190,97.0,0.008318581,4201
4200,97.0,0.008333761,4211
4210,97.0,0.008350489,4221
4220,97.0,0.008365289,4231
4230,97.0,0.008395647,4241
4240,97.0,0.008408425,4251
4250,97.0,0.008424037,4261
4260,97.0,0.008439411,4271
4270,97.0,0.008455648,4281
4280,97.0,0.008471797,4291
4290,97.0,0.008484856,4301
4300,97.0,0.00849945,4311
4310,97.0,0.00851994,4321
4320,97.0,0.00853325,4331
4330,97.0,0.008545902,4341
4340,97.0,0.008566173,4351
4350,97.0,0.008580202,4361
4360,97.0,0.00859564,4371
4370,97.0,0.008646945,4381
4380,97.0,0.008660742,4391
4390,97.0,0.008676912,4401
4400,97.0,0.008689723,4411
4410,97.0,0.008705151,4421
4420,97.0,0.008720075,4431
4430,97.0,0.008735397,4441
4440,97.0,0.00875428,4451
4450,97.0,0.008770125,4461
4460,97.0,0.00879807,4471
4470,97.0,0.008810265,4481
4480,97.0,0.008824855,4491
4490,97.0,0.008840101,4501
4500,97.0,0.008870019,4511
4510,97.0,0.00888293,4521
4520,97.0,0.00890184,4531
4530,97.0,0.008917248,4541
4540,97.0,0.008947089,4551
4550,97.0,0.008966637,4561
4560,97.0,0.00907518,4571
4570,97.0,0.009093957,4581
4580,97.0,0.009113121,4591
4590,97.0,0.009133514,4601
4600,97.0,0.009154298,4611
4610,97.0,0.009175052,4621
4620,97.0,0.009200085,4631
4630,97.0,0.009229787,4641
4640,97.0,0.009249307,4651
4650,97.0,0.009267883,4661
4660,98.0,0.009286785,4671
4670,98.0,0.009304802,4681
4680,98.0,0.009322172,4691
4690,98.0,0.009343728,4701
4700,98.0,0.009382465,4711
4710,98.0,0.009399057,4721
4720,98.0,0.009422752,4731
4730,98.0,0.009440665,4741
4740,98.0,0.009462282,4751
4750,98.0,0.009480781,4761
4760,98.0,0.009500082,4771
4770,98.0,0.009521132,4781
4780,98.0,0.009534576,4791
4790,98.0,0.009562868,4801
4800,98.0,0.009581136,4811
4810,98.0,0.009614819,4821
4820,98.0,0.009632801,4831
4830,98.0,0.009663709,4841
4840,98.0,0.009682739,4851
4850,98.0,0.009700411,4861
4860,98.0,0.009738683,4871
4870,98.0,0.009752341,4881
4880,99.0,0.009765701,4891
4890,99.0,0.009778609,4901
4900,99.0,0.009797177,4911
4910,99.0,0.00981684,4921
4920,99.0,0.009835586,4931
4930,99.0,0.009852082,4941
4940,99.0,0.009889609,4951
4950,99.0,0.009902898,4961
4960,99.0,0.009925278,4971
4970,99.0,0.009950077,4981
4980,99.0,0.009963191,4991
4990,99.0,0.009976631,5001
5000,99.0,0.009993043,5011
