iterations,fitness,time,fevals
3280,61.0,0.107614397,120980
3290,58.0,0.107949847,121348
3300,61.0,0.108295432,121718
3310,59.0,0.10863406,122091
3320,59.0,0.108976378,122461
3330,59.0,0.109308945,122827
3340,60.0,0.111609156,123185
3350,60.0,0.111936549,123549
3360,60.0,0.112241127,123917
3370,60.0,0.11254312,124283
3380,61.0,0.112846139,124648
3390,60.0,0.113147271,125013
3400,60.0,0.11344593,125379
3410,60.0,0.113746676,125746
3420,60.0,0.114045293,126119
3430,60.0,0.114348289,126487
3440,60.0,0.114650028,126853
3450,59.0,0.114942873,127224
3460,59.0,0.115238452,127594
3470,60.0,0.115590362,127963
3480,60.0,0.115915999,128335
3490,58.0,0.116209426,128707
3500,58.0,0.116518628,129080
3510,58.0,0.116813213,129442
3520,58.0,0.117111315,129813
3530,58.0,0.117403613,130181
3540,59.0,0.117701634,130545
3550,59.0,0.117998279,130913
3560,59.0,0.118290142,131278
3570,58.0,0.118580149,131643
3580,59.0,0.118874425,132018
3590,58.0,0.119168478,132375
3600,59.0,0.119469272,132747
3610,58.0,0.11980783,133107
3620,58.0,0.120132687,133474
3630,58.0,0.120429936,133842
3640,58.0,0.120725978,134204
3650,58.0,0.121025238,134571
3660,57.0,0.1218842,134935
3670,57.0,0.12218895,135297
3680,56.0,0.122478259,135656
3690,56.0,0.122773834,136018
3700,56.0,0.123118702,136377
3710,56.0,0.123418843,136743
3720,57.0,0.123816614,137115
3730,56.0,0.124147112,137475
3740,56.0,0.12448189,137840
3750,56.0,0.124816369,138212
3760,56.0,0.12515695,138578
3770,56.0,0.125485646,138948
3780,56.0,0.125822846,139313
3790,56.0,0.1261649,139679
3800,57.0,0.126506256,140045
3810,56.0,0.126837717,140414
3820,56.0,0.127177612,140791
3830,56.0,0.127513395,141157
3840,57.0,0.127848017,141521
3850,57.0,0.128180564,141889
3860,56.0,0.128521364,142259
3870,57.0,0.128851455,142634
3880,56.0,0.129176926,142997
3890,57.0,0.129502208,143353
3900,57.0,0.129838929,143719
3910,58.0,0.130182173,144090
3920,58.0,0.130525252,144465
3930,59.0,0.130878446,144847
3940,58.0,0.131187047,145213
3950,57.0,0.131491321,145588
3960,57.0,0.131792706,145965
3970,57.0,0.132092388,146326
3980,57.0,0.1324664,146689
3990,58.0,0.132805019,147060
4000,57.0,0.13320228,147426
4010,58.0,0.133503353,147790
4020,57.0,0.133802442,148156
4030,59.0,0.134105495,148525
4040,56.0,0.134411688,148894
4050,59.0,0.134748242,149262
4060,60.0,0.135046906,149636
4070,59.0,0.135348443,150008
4080,59.0,0.135654313,150391
4090,60.0,0.135958842,150759
4100,60.0,0.136266138,151126
4110,58.0,0.136578871,151487
4120,59.0,0.136876838,151852
4130,58.0,0.137171238,152216
4140,58.0,0.137458487,152585
4150,59.0,0.137753499,152960
4160,59.0,0.138047682,153328
4170,59.0,0.138342611,153695
4180,59.0,0.138661873,154060
4190,59.0,0.138972392,154418
4200,59.0,0.139268975,154785
4210,60.0,0.139562574,155153
4220,60.0,0.139856562,155519
4230,60.0,0.140145356,155888
4240,60.0,0.140437128,156254
4250,60.0,0.140730999,156615
4260,59.0,0.141014255,156979
4270,60.0,0.141302842,157351
4280,60.0,0.141596434,157714
4290,60.0,0.141888435,158075
4300,60.0,0.142182728,158450
4310,60.0,0.14247941,158813
4320,61.0,0.142779197,159180
4330,61.0,0.143070422,159557
4340,61.0,0.143363992,159926
4350,61.0,0.143657077,160287
4360,60.0,0.143949006,160662
4370,60.0,0.144237222,161031
4380,60.0,0.144530559,161390
4390,60.0,0.144834743,161756
4400,60.0,0.145136995,162121
4410,60.0,0.145429512,162491
4420,60.0,0.145740601,162853
4430,60.0,0.146041361,163218
4440,60.0,0.146429098,163583
4450,60.0,0.146787524,163946
4460,60.0,0.147102715,164316
4470,60.0,0.147405889,164687
4480,60.0,0.147703782,165052
4490,60.0,0.148011975,165424
4500,60.0,0.148828623,165784
4510,60.0,0.149148321,166153
4520,60.0,0.14945385,166521
4530,59.0,0.149833098,166897
4540,59.0,0.150135276,167259
4550,60.0,0.150433977,167628
4560,60.0,0.150731696,167995
4570,60.0,0.151084482,168360
4580,60.0,0.151414347,168729
4590,59.0,0.151732784,169100
4600,59.0,0.152065839,169471
4610,59.0,0.152402024,169839
4620,59.0,0.152741837,170205
4630,59.0,0.153070056,170565
4640,59.0,0.153401408,170936
4650,59.0,0.153726226,171301
4660,60.0,0.154077884,171678
4670,60.0,0.15437096,172048
4680,59.0,0.154667208,172420
4690,59.0,0.154961733,172785
4700,59.0,0.155260991,173155
4710,59.0,0.155552524,173520
4720,59.0,0.155847536,173891
4730,60.0,0.156146342,174258
4740,60.0,0.156441177,174622
4750,60.0,0.15673127,174985
4760,60.0,0.157027761,175349
4770,60.0,0.157322534,175709
4780,60.0,0.15761371,176066
4790,60.0,0.15791171,176427
4800,60.0,0.15820528,176798
4810,60.0,0.158503558,177165
4820,60.0,0.158791504,177529
4830,60.0,0.159078783,177896
4840,59.0,0.159368978,178263
4850,60.0,0.159663511,178641
4860,60.0,0.159971544,179005
4870,60.0,0.160264358,179371
4880,60.0,0.160554981,179733
4890,60.0,0.160842717,180094
4900,63.0,0.161144648,180467
4910,60.0,0.161444243,180837
4920,61.0,0.16173732,181207
4930,61.0,0.162029045,181576
4940,61.0,0.162371445,181943
4950,61.0,0.162714886,182309
4960,64.0,0.163066691,182682
4970,63.0,0.163388535,183044
4980,61.0,0.163718073,183418
4990,64.0,0.164047993,183788
5000,65.0,0.164375586,184156
