iterations,fitness,time,fevals
3080,38.0,0.006908279,3091
3090,38.0,0.006932532,3101
3100,38.0,0.006961479,3111
3110,38.0,0.006984521,3121
3120,38.0,0.007017051,3131
3130,38.0,0.00703582,3141
3140,38.0,0.007053997,3151
3150,38.0,0.007074827,3161
3160,38.0,0.007099851,3171
3170,38.0,0.007126146,3181
3180,38.0,0.007146683,3191
3190,38.0,0.007171804,3201
3200,38.0,0.0071935,3211
3210,38.0,0.007210648,3221
3220,38.0,0.007227321,3231
3230,38.0,0.007247622,3241
3240,38.0,0.007271168,3251
3250,38.0,0.007291456,3261
3260,38.0,0.007309959,3271
3270,38.0,0.007327357,3281
3280,38.0,0.007348145,3291
3290,38.0,0.007368096,3301
3300,38.0,0.00739838,3311
3310,38.0,0.007413912,3321
3320,40.0,0.007439539,3331
3330,40.0,0.007461245,3341
3340,40.0,0.007483207,3351
3350,41.0,0.007505383,3361
3360,41.0,0.007525044,3371
3370,45.0,0.007549786,3381
3380,45.0,0.007565912,3391
3390,45.0,0.007582832,3401
3400,45.0,0.00761306,3411
3410,45.0,0.007638477,3421
3420,46.0,0.007676391,3431
3430,46.0,0.007690674,3441
3440,46.0,0.007706891,3451
3450,46.0,0.007719774,3461
3460,46.0,0.007739656,3471
3470,46.0,0.007752495,3481
3480,46.0,0.007773642,3491
3490,46.0,0.007806416,3501
3500,46.0,0.007820413,3511
3510,46.0,0.007833848,3521
3520,46.0,0.007850323,3531
3530,46.0,0.007882091,3541
3540,46.0,0.007899903,3551
3550,46.0,0.007915652,3561
3560,46.0,0.007931476,3571
3570,47.0,0.007961825,3581
3580,47.0,0.007976143,3591
3590,48.0,0.007991859,3601
3600,48.0,0.008007323,3611
3610,48.0,0.008022389,3621
3620,48.0,0.008037187,3631
3630,48.0,0.008065792,3641
3640,48.0,0.008082811,3651
3650,48.0,0.008114781,3661
3660,48.0,0.008132681,3671
3670,48.0,0.008156738,3681
3680,48.0,0.008175824,3691
3690,48.0,0.008191261,3701
3700,48.0,0.008204298,3711
3710,48.0,0.0082196,3721
3720,48.0,0.008232214,3731
3730,48.0,0.008261484,3741
3740,48.0,0.008274892,3751
3750,48.0,0.008287124,3761
3760,49.0,0.008304578,3771
3770,49.0,0.008316356,3781
3780,49.0,0.008327358,3791
3790,49.0,0.008372222,3801
3800,49.0,0.008383485,3811
3810,49.0,0.008394406,3821
3820,49.0,0.008406085,3831
3830,49.0,0.008417124,3841
3840,49.0,0.008429164,3851
3850,49.0,0.008440478,3861
3860,49.0,0.008451236,3871
3870,49.0,0.008462293,3881
3880,49.0,0.008473444,3891
3890,49.0,0.008487702,3901
3900,49.0,0.008501076,3911
3910,49.0,0.008514298,3921
3920,49.0,0.008525743,3931
3930,49.0,0.008537007,3941
3940,49.0,0.008547173,3951
3950,49.0,0.008571306,3961
3960,49.0,0.008584275,3971
3970,49.0,0.008595252,3981
3980,49.0,0.008607439,3991
3990,49.0,0.008617753,4001
4000,49.0,0.008628342,4011
4010,49.0,0.008637194,4021
4020,49.0,0.008647516,4031
4030,49.0,0.008661933,4041
4040,49.0,0.008675086,4051
4050,49.0,0.008689007,4061
4060,49.0,0.008701894,4071
