iterations,fitness,time,fevals
4610,99.0,0.004545641,4621
4620,99.0,0.004554882,4631
4630,99.0,0.004560766,4641
4640,99.0,0.004567192,4651
4650,99.0,0.004572629,4661
4660,99.0,0.004578358,4671
4670,99.0,0.004583752,4681
4680,99.0,0.004591522,4691
4690,99.0,0.004599233,4701
4700,99.0,0.004607085,4711
4710,99.0,0.004612867,4721
4720,99.0,0.004619904,4731
4730,99.0,0.00462555,4741
4740,99.0,0.004633543,4751
4750,99.0,0.004649741,4761
4760,99.0,0.00465485,4771
4770,99.0,0.00465997,4781
4780,99.0,0.00466589,4791
4790,99.0,0.004671203,4801
4800,99.0,0.004677993,4811
4810,99.0,0.004683552,4821
4820,99.0,0.00468867,4831
4830,99.0,0.004693825,4841
4840,99.0,0.004700405,4851
4850,99.0,0.004706122,4861
4860,99.0,0.004716907,4871
4870,99.0,0.004722767,4881
4880,99.0,0.004728298,4891
4890,99.0,0.004735679,4901
4900,99.0,0.004742364,4911
4910,99.0,0.004748007,4921
4920,99.0,0.004777367,4931
4930,99.0,0.004783506,4941
4940,99.0,0.004788824,4951
4950,99.0,0.004795851,4961
4960,99.0,0.004823618,4971
4970,99.0,0.004829656,4981
4980,99.0,0.004836535,4991
4990,99.0,0.00484241,5001
5000,99.0,0.004848657,5011
