iterations,fitness,time,fevals
750,52.0,5.268259641,83500
760,56.0,5.33357366,84600
770,52.0,5.40270958,85700
780,53.0,5.46741788,86800
790,52.0,5.530500132,87900
800,53.0,5.594236288,89000
810,55.0,5.660390853,90100
820,54.0,5.726304917,91200
830,55.0,5.792330047,92300
840,55.0,5.863563806,93400
850,55.0,5.930216247,94500
860,53.0,5.997359621,95600
870,55.0,6.077166644,96700
880,56.0,6.171467436,97800
890,58.0,6.243090743,98900
900,58.0,6.316137871,100000
910,57.0,6.385844087,101100
920,57.0,6.463777216,102200
930,58.0,6.548338699,103300
940,57.0,6.622765401,104400
950,58.0,6.681732941,105500
960,59.0,6.738962821,106600
970,58.0,6.794317484,107700
980,59.0,6.846922174,108800
990,61.0,6.898548547,109900
1000,62.0,6.949090603,111000
1010,62.0,7.000087543,112100
1020,62.0,7.050053248,113200
1030,63.0,7.100267853,114300
1040,61.0,7.155187915,115400
1050,59.0,7.211485249,116500
1060,60.0,7.262274766,117600
1070,62.0,7.314042432,118700
1080,62.0,7.365420884,119800
1090,62.0,7.415085983,120900
1100,62.0,7.477116902,122000
1110,63.0,7.545215919,123100
1120,64.0,7.597332543,124200
1130,61.0,7.650822108,125300
1140,64.0,7.70495185,126400
1150,64.0,7.758380282,127500
1160,64.0,7.807433355,128600
1170,64.0,7.858400745,129700
1180,63.0,7.923424795,130800
1190,65.0,7.991582927,131900
1200,62.0,8.057513765,133000
1210,62.0,8.122022676,134100
1220,63.0,8.191388697,135200
1230,63.0,8.252883823,136300
1240,68.0,8.382662114,137400
1250,67.0,8.45713691,138500
1260,67.0,8.581676061,139600
1270,66.0,8.674174744,140700
1280,68.0,8.749989151,141800
1290,65.0,8.828865129,142900
1300,67.0,8.903366771,144000
1310,64.0,8.967965398,145100
1320,65.0,9.030598923,146200
1330,68.0,9.131252404,147300
1340,68.0,9.182039297,148400
1350,68.0,9.232257421,149500
1360,65.0,9.28116277,150600
1370,67.0,9.332903602,151700
1380,67.0,9.382957224,152800
1390,66.0,9.433720706,153900
1400,67.0,9.482675069,155000
1410,66.0,9.531507331,156100
1420,65.0,9.580031609,157200
1430,67.0,9.628741059,158300
1440,68.0,9.682479813,159400
1450,67.0,9.739894467,160500
1460,67.0,9.807324912,161600
1470,66.0,9.87371333,162700
1480,66.0,9.931705193,163800
1490,66.0,9.988858777,164900
1500,67.0,10.044054744,166000
1510,67.0,10.103309615,167100
1520,66.0,10.255249253,168200
1530,67.0,10.306027039,169300
1540,68.0,10.355879702,170400
1550,67.0,10.406849415,171500
1560,66.0,10.497761514,172600
1570,65.0,10.550274798,173700
1580,68.0,10.601211745,174800
1590,65.0,10.653576451,175900
1600,66.0,10.703122591,177000
1610,66.0,10.752212055,178100
1620,66.0,10.805548025,179200
1630,71.0,10.857764431,180300
1640,67.0,10.915401345,181400
1650,68.0,10.964862438,182500
1660,66.0,11.023335613,183600
1670,74.0,11.086199438,184700
1680,67.0,11.193742943,185800
1690,68.0,11.253932184,186900
1700,67.0,11.312935343,188000
1710,71.0,11.369009417,189100
1720,66.0,11.429308925,190200
1730,68.0,11.494929002,191300
1740,68.0,11.5466407,192400
1750,68.0,11.600595867,193500
1760,67.0,11.65325671,194600
1770,65.0,11.777553375,195700
1780,68.0,11.834480755,196800
1790,66.0,11.884929834,197900
1800,68.0,11.93385765,199000
1810,66.0,11.982925894,200100
1820,67.0,12.034314213,201200
1830,66.0,12.086185072,202300
1840,67.0,12.139929187,203400
1850,67.0,12.28063021,204500
1860,67.0,12.340598191,205600
1870,67.0,12.404607072,206700
1880,68.0,12.467777152,207800
1890,66.0,12.52937473,208900
1900,67.0,12.587007765,210000
1910,68.0,12.643290777,211100
1920,67.0,12.697858928,212200
1930,68.0,12.759527245,213300
1940,67.0,12.811784394,214400
1950,68.0,12.862514799,215500
1960,67.0,12.911971049,216600
1970,67.0,12.960616478,217700
1980,68.0,13.011948721,218800
1990,68.0,13.115537597,219900
2000,68.0,13.193300614,221000
2010,74.0,13.246859208,222100
2020,68.0,13.310509814,223200
2030,67.0,13.362793684,224300
2040,67.0,13.413443648,225400
2050,68.0,13.468394993,226500
2060,67.0,13.527110168,227600
2070,66.0,13.590459537,228700
2080,68.0,13.653699244,229800
2090,66.0,13.718226801,230900
2100,67.0,13.781825976,232000
2110,74.0,13.844577544,233100
2120,68.0,13.905579771,234200
2130,66.0,13.972848907,235300
2140,68.0,14.09558239,236400
2150,67.0,14.187313764,237500
2160,68.0,14.241922826,238600
2170,69.0,14.295010463,239700
2180,69.0,14.345449233,240800
2190,66.0,14.394820979,241900
2200,69.0,14.444234607,243000
2210,68.0,14.49356325,244100
2220,67.0,14.544607185,245200
2230,69.0,14.597958451,246300
2240,67.0,14.647371539,247400
2250,68.0,14.696412307,248500
2260,69.0,14.748949262,249600
2270,68.0,14.887129171,250700
2280,67.0,14.953309703,251800
2290,68.0,15.018649807,252900
2300,67.0,15.081063588,254000
2310,69.0,15.1476084,255100
2320,68.0,15.211196525,256200
2330,69.0,15.277410415,257300
2340,68.0,15.338315138,258400
2350,69.0,15.402186395,259500
2360,69.0,15.454911821,260600
2370,69.0,15.50568753,261700
2380,68.0,15.555147854,262800
2390,67.0,15.60321699,263900
2400,68.0,15.65296929,265000
2410,68.0,15.702683416,266100
2420,68.0,15.752611857,267200
2430,67.0,15.800630486,268300
2440,67.0,15.849835132,269400
2450,68.0,15.920201794,270500
2460,68.0,15.972283426,271600
2470,67.0,16.027667767,272700
2480,68.0,16.121889895,273800
2490,68.0,16.206619179,274900
2500,67.0,16.269750489,276000
2510,67.0,16.331713482,277100
2520,68.0,16.393469801,278200
2530,69.0,16.452197287,279300
2540,67.0,16.511678738,280400
2550,76.0,16.573572444,281500
2560,68.0,16.657396966,282600
2570,69.0,16.713150332,283700
2580,67.0,16.762407847,284800
2590,71.0,16.811371399,285900
2600,68.0,16.860668443,287000
2610,68.0,16.909741326,288100
2620,68.0,16.959881842,289200
2630,69.0,17.010181857,290300
2640,68.0,17.061828572,291400
2650,67.0,17.119848901,292500
2660,68.0,17.169990862,293600
2670,69.0,17.219083991,294700
2680,69.0,17.272817302,295800
2690,68.0,17.334982348,296900
2700,68.0,17.421985093,298000
2710,69.0,17.529243567,299100
2720,69.0,17.592168931,300200
2730,74.0,17.652319179,301300
2740,68.0,17.711151543,302400
2750,68.0,17.800790635,303500
2760,68.0,17.869570958,304600
2770,67.0,17.942399742,305700
2780,69.0,18.002008839,306800
2790,69.0,18.054210064,307900
2800,68.0,18.103490474,309000
2810,68.0,18.153153515,310100
2820,69.0,18.203182825,311200
2830,68.0,18.252548917,312300
2840,72.0,18.302972353,313400
2850,75.0,18.35249698,314500
2860,74.0,18.403487105,315600
2870,79.0,18.453845721,316700
2880,78.0,18.505910939,317800
2890,80.0,18.561246313,318900
2900,80.0,18.626998396,320000
2910,76.0,18.792642066,321100
2920,79.0,18.955006903,322200
2930,79.0,19.030693187,323300
2940,81.0,19.101187333,324400
2950,73.0,19.165898943,325500
2960,77.0,19.227573262,326600
2970,80.0,19.292148492,327700
2980,78.0,19.343736718,328800
2990,80.0,19.395020698,329900
3000,75.0,19.444772528,331000
3010,80.0,19.49477052,332100
3020,80.0,19.545257586,333200
3030,99.0,19.597469781,334300
3040,77.0,19.64926795,335400
3050,80.0,19.701142904,336500
3060,80.0,19.75316311,337600
3070,76.0,19.803501952,338700
3080,81.0,19.856912766,339800
3090,82.0,19.910365963,340900
3100,80.0,20.006358687,342000
3110,77.0,20.084120809,343100
3120,80.0,20.153799903,344200
3130,81.0,20.283825934,345300
3140,79.0,20.410028946,346400
3150,80.0,20.47387821,347500
3160,80.0,20.534466933,348600
3170,80.0,20.60913672,349700
3180,79.0,20.676600276,350800
3190,81.0,20.745626918,351900
3200,76.0,20.812702419,353000
3210,79.0,20.870849344,354100
3220,81.0,20.935775516,355200
3230,75.0,20.991302029,356300
3240,81.0,21.043933479,357400
3250,81.0,21.09685026,358500
3260,79.0,21.147242758,359600
3270,75.0,21.197628501,360700
3280,80.0,21.247107284,361800
3290,80.0,21.297062185,362900
3300,80.0,21.346388092,364000
3310,85.0,21.397529592,365100
3320,77.0,21.45603925,366200
3330,81.0,21.519054559,367300
3340,81.0,21.58198517,368400
3350,76.0,21.644642976,369500
3360,80.0,21.704128771,370600
3370,80.0,21.764319841,371700
3380,78.0,21.825012564,372800
3390,73.0,21.914639746,373900
3400,80.0,22.095397925,375000
3410,74.0,22.146532107,376100
3420,80.0,22.242241229,377200
3430,77.0,22.316032796,378300
3440,75.0,22.377438308,379400
3450,76.0,22.43011931,380500
3460,81.0,22.480015913,381600
3470,76.0,22.530246895,382700
3480,76.0,22.580989657,383800
3490,79.0,22.631891805,384900
3500,80.0,22.682534566,386000
3510,76.0,22.830262365,387100
3520,78.0,22.898703641,388200
3530,79.0,22.968022643,389300
3540,81.0,23.03220456,390400
3550,76.0,23.095260359,391500
3560,74.0,23.157392178,392600
3570,81.0,23.220341947,393700
3580,80.0,23.282578737,394800
3590,77.0,23.34757387,395900
3600,81.0,23.406417597,397000
3610,80.0,23.463321063,398100
3620,78.0,23.519696616,399200
3630,74.0,23.573129132,400300
3640,80.0,23.627196544,401400
3650,80.0,23.706386862,402500
3660,81.0,23.770692428,403600
3670,81.0,23.83197482,404700
3680,78.0,23.887141233,405800
3690,79.0,23.940893972,406900
3700,79.0,24.033750481,408000
3710,79.0,24.108102323,409100
3720,80.0,24.178607808,410200
3730,79.0,24.241834791,411300
3740,80.0,24.303012093,412400
3750,75.0,24.353838996,413500
3760,80.0,24.404533372,414600
3770,78.0,24.455871129,415700
3780,77.0,24.527015311,416800
3790,79.0,24.673347633,417900
3800,81.0,24.749907692,419000
3810,78.0,24.810657521,420100
3820,79.0,24.866123263,421200
3830,79.0,24.922345543,422300
3840,78.0,24.973969925,423400
3850,73.0,25.027689211,424500
3860,80.0,25.102791735,425600
3870,84.0,25.175166629,426700
3880,81.0,25.23137674,427800
3890,80.0,25.305730617,428900
3900,81.0,25.377218956,430000
3910,78.0,25.444385916,431100
3920,77.0,25.514051302,432200
3930,80.0,25.581450494,433300
3940,76.0,25.652045276,434400
3950,80.0,25.71952337,435500
3960,81.0,25.792257104,436600
3970,79.0,25.860217267,437700
3980,79.0,25.936282815,438800
3990,81.0,26.045902971,439900
4000,78.0,26.217160985,441000
4010,81.0,26.300615861,442100
4020,79.0,26.376764653,443200
4030,81.0,26.464169043,444300
4040,81.0,26.533984167,445400
4050,80.0,26.593544933,446500
4060,80.0,26.656936904,447600
4070,80.0,26.711153461,448700
4080,78.0,26.772836743,449800
4090,75.0,26.827967704,450900
4100,80.0,26.881881041,452000
4110,81.0,26.941263963,453100
4120,81.0,26.995066506,454200
4130,79.0,27.047587245,455300
4140,80.0,27.100398176,456400
4150,79.0,27.158148285,457500
4160,77.0,27.210787294,458600
4170,81.0,27.265433911,459700
4180,75.0,27.324953928,460800
4190,80.0,27.384892793,461900
4200,78.0,27.435195223,463000
4210,77.0,27.486414201,464100
4220,81.0,27.577720678,465200
4230,76.0,27.701271887,466300
4240,80.0,27.75205839,467400
4250,81.0,27.805169323,468500
4260,76.0,27.855308647,469600
4270,75.0,27.907155572,470700
4280,78.0,27.957273563,471800
4290,81.0,28.007710132,472900
4300,81.0,28.059686496,474000
4310,81.0,28.121822944,475100
4320,77.0,28.18401759,476200
4330,80.0,28.248833526,477300
4340,80.0,28.314325679,478400
4350,77.0,28.375551234,479500
4360,78.0,28.437653441,480600
4370,81.0,28.498197958,481700
4380,80.0,28.563523847,482800
4390,74.0,28.620188932,483900
4400,81.0,28.670070624,485000
4410,80.0,28.720472311,486100
4420,80.0,28.772773113,487200
4430,81.0,28.843122872,488300
4440,81.0,29.0365362,489400
4450,84.0,29.08699476,490500
4460,80.0,29.141047519,491600
4470,80.0,29.192208265,492700
4480,78.0,29.243922152,493800
4490,81.0,29.296956372,494900
4500,81.0,29.356907001,496000
4510,78.0,29.422967057,497100
4520,73.0,29.488773773,498200
4530,80.0,29.553614843,499300
4540,81.0,29.61533511,500400
4550,84.0,29.67908779,501500
4560,84.0,29.738891287,502600
4570,80.0,29.804869423,503700
4580,79.0,29.86040719,504800
4590,79.0,29.909689122,505900
4600,79.0,29.959316053,507000
4610,81.0,30.011182289,508100
4620,79.0,30.062715332,509200
4630,76.0,30.112807314,510300
4640,80.0,30.201505358,511400
4650,80.0,30.324697189,512500
4660,80.0,30.374421816,513600
4670,78.0,30.423873293,514700
4680,80.0,30.477518965,515800
4690,81.0,30.537632093,516900
4700,79.0,30.601980072,518000
4710,77.0,30.66636538,519100
4720,74.0,30.731505394,520200
4730,74.0,30.794665429,521300
4740,74.0,30.861128023,522400
4750,76.0,30.923027022,523500
4760,73.0,30.985308749,524600
4770,73.0,31.035682608,525700
4780,76.0,31.085057382,526800
4790,74.0,31.134725726,527900
4800,76.0,31.187360619,529000
4810,74.0,31.237772887,530100
4820,74.0,31.29260856,531200
4830,73.0,31.341884144,532300
4840,74.0,31.409730489,533400
4850,81.0,31.51649341,534500
4860,73.0,31.603377481,535600
4870,74.0,31.660825281,536700
4880,77.0,31.724389874,537800
4890,74.0,31.796577355,538900
4900,74.0,31.860523674,540000
4910,75.0,31.924855062,541100
4920,74.0,31.988021144,542200
4930,74.0,32.058088101,543300
4940,74.0,32.11956088,544400
4950,74.0,32.175505283,545500
4960,75.0,32.24207656,546600
4970,74.0,32.30438801,547700
4980,73.0,32.365852668,548800
4990,75.0,32.426023996,549900
5000,76.0,32.492569229,551000
