iterations,fitness,time,fevals
740,57.0,0.031750734,36319
750,56.0,0.032164579,36804
760,56.0,0.032546973,37290
770,57.0,0.032913436,37778
780,54.0,0.033278538,38271
790,54.0,0.033648882,38751
800,54.0,0.034022354,39210
810,55.0,0.034431557,39690
820,55.0,0.034822095,40177
830,55.0,0.035219481,40658
840,55.0,0.035618687,41158
850,55.0,0.036009865,41650
860,55.0,0.036514775,42140
870,54.0,0.036963743,42613
880,55.0,0.037398189,43099
890,55.0,0.037812642,43592
900,55.0,0.038201565,44075
910,55.0,0.038597698,44556
920,56.0,0.038981682,45045
930,56.0,0.03936974,45529
940,57.0,0.039754222,46022
950,57.0,0.040130856,46507
960,55.0,0.040495677,46988
970,55.0,0.040865889,47488
980,56.0,0.041234993,47973
990,56.0,0.041601959,48454
1000,55.0,0.04197144,48937
1010,56.0,0.042352574,49425
1020,57.0,0.04276867,49910
1030,57.0,0.043157627,50398
1040,57.0,0.043546415,50882
1050,56.0,0.043937582,51370
1060,58.0,0.044367974,51855
1070,59.0,0.044775587,52331
1080,58.0,0.04521538,52807
1090,58.0,0.04558348,53281
1100,58.0,0.045956906,53755
1110,57.0,0.046323354,54234
1120,58.0,0.046699011,54708
1130,58.0,0.047086635,55201
1140,57.0,0.047469459,55699
1150,58.0,0.047853938,56186
1160,57.0,0.048230669,56663
1170,58.0,0.048600418,57141
1180,59.0,0.04896739,57608
1190,58.0,0.049371582,58102
1200,58.0,0.049803668,58585
1210,58.0,0.05018335,59078
1220,58.0,0.050544429,59565
1230,59.0,0.050910161,60041
1240,60.0,0.051800622,60515
1250,60.0,0.052226978,60989
1260,60.0,0.052689538,61461
1270,60.0,0.053106194,61939
1280,61.0,0.053530871,62422
1290,59.0,0.053938655,62906
1300,59.0,0.054346741,63388
1310,60.0,0.054751532,63853
1320,59.0,0.055158598,64327
1330,58.0,0.055567407,64810
1340,58.0,0.055987435,65299
1350,58.0,0.056409075,65773
1360,60.0,0.056819758,66260
1370,60.0,0.057249318,66746
1380,59.0,0.057660709,67223
1390,60.0,0.05809834,67697
1400,60.0,0.058531228,68179
1410,58.0,0.058950725,68670
1420,58.0,0.059392722,69147
1430,57.0,0.059803979,69610
1440,59.0,0.060218112,70089
1450,57.0,0.060635463,70568
1460,59.0,0.061046108,71061
1470,58.0,0.061492582,71539
1480,61.0,0.061898783,72010
1490,59.0,0.062307535,72497
1500,59.0,0.062721979,72994
1510,58.0,0.063124177,73465
1520,59.0,0.063530173,73955
1530,58.0,0.06393894,74425
1540,58.0,0.064341731,74901
1550,59.0,0.064739412,75380
1560,61.0,0.065144239,75869
1570,61.0,0.065543663,76340
1580,60.0,0.066036387,76830
1590,61.0,0.066424448,77308
1600,61.0,0.066806052,77785
1610,61.0,0.06720475,78273
1620,61.0,0.067595874,78754
1630,61.0,0.06798743,79230
1640,62.0,0.068377815,79717
1650,61.0,0.068778609,80197
1660,65.0,0.069212121,80689
1670,62.0,0.069624878,81169
1680,62.0,0.069984575,81657
1690,62.0,0.070333875,82143
1700,63.0,0.070685636,82628
1710,63.0,0.071022284,83111
1720,64.0,0.071367218,83588
1730,62.0,0.071726969,84073
1740,63.0,0.072084133,84548
1750,62.0,0.072447069,85037
1760,62.0,0.072801722,85518
1770,64.0,0.073151336,85990
1780,62.0,0.07348759,86458
1790,62.0,0.073880618,86933
1800,64.0,0.074245359,87420
1810,62.0,0.074637604,87905
1820,62.0,0.075120133,88408
1830,61.0,0.075496952,88891
1840,62.0,0.075870638,89379
1850,61.0,0.076240397,89868
1860,62.0,0.076606839,90349
1870,62.0,0.07697498,90829
1880,62.0,0.077340599,91303
1890,63.0,0.077744116,91783
1900,63.0,0.078159297,92262
1910,63.0,0.078535758,92744
1920,63.0,0.078905925,93231
1930,63.0,0.082351448,93713
1940,65.0,0.082755587,94196
1950,63.0,0.083139251,94690
1960,62.0,0.083524503,95170
1970,61.0,0.083947638,95659
1980,62.0,0.084360859,96147
1990,63.0,0.084734798,96627
2000,62.0,0.085104903,97089
2010,62.0,0.085507064,97570
2020,66.0,0.085884773,98056
2030,63.0,0.086328608,98542
2040,66.0,0.086717768,99023
2050,69.0,0.087103396,99504
2060,67.0,0.087465163,99974
2070,68.0,0.087829351,100461
2080,67.0,0.088198106,100944
2090,67.0,0.088570493,101433
2100,67.0,0.088914819,101908
2110,66.0,0.089245715,102376
2120,67.0,0.089594401,102863
2130,66.0,0.089932705,103327
2140,66.0,0.090274882,103807
2150,66.0,0.090623242,104287
2160,65.0,0.090967232,104765
2170,66.0,0.091318758,105253
2180,67.0,0.091677551,105746
2190,67.0,0.092031318,106225
2200,67.0,0.092395985,106692
2210,67.0,0.092759459,107181
2220,67.0,0.093115104,107663
2230,68.0,0.093474313,108145
2240,68.0,0.093835945,108642
2250,68.0,0.094280226,109114
2260,67.0,0.094720753,109594
2270,67.0,0.095071715,110076
2280,67.0,0.09543051,110561
2290,66.0,0.095789618,111037
2300,68.0,0.096154762,111516
2310,66.0,0.096509972,111985
2320,66.0,0.096868955,112463
2330,66.0,0.097224726,112922
2340,66.0,0.097581002,113413
2350,66.0,0.097942096,113894
2360,66.0,0.098336008,114378
2370,66.0,0.098696193,114865
2380,66.0,0.099052722,115336
2390,66.0,0.099412769,115824
2400,67.0,0.09977455,116298
2410,66.0,0.10012341,116768
2420,67.0,0.100462228,117243
2430,66.0,0.100798538,117709
2440,67.0,0.101142463,118190
2450,68.0,0.101494522,118669
2460,67.0,0.101852731,119144
2470,68.0,0.102212647,119629
2480,68.0,0.102573747,120097
2490,68.0,0.102962412,120581
2500,68.0,0.10332097,121070
2510,69.0,0.103685614,121545
2520,69.0,0.104040727,122027
2530,70.0,0.104377533,122498
2540,69.0,0.10471323,122984
2550,69.0,0.105046103,123462
2560,70.0,0.105386418,123942
2570,69.0,0.105761424,124423
2580,71.0,0.106165673,124914
2590,70.0,0.106579475,125400
2600,70.0,0.106985127,125896
2610,71.0,0.107380684,126383
2620,71.0,0.107805972,126870
2630,71.0,0.108203056,127363
2640,73.0,0.108643222,127844
2650,74.0,0.109526105,128338
2660,72.0,0.109923026,128807
2670,70.0,0.110398654,129291
2680,70.0,0.110788538,129776
2690,69.0,0.111164012,130255
2700,71.0,0.111540161,130737
2710,75.0,0.111911574,131214
2720,76.0,0.11228823,131681
2730,76.0,0.1126687,132175
2740,76.0,0.113044934,132654
2750,75.0,0.113421991,133128
2760,75.0,0.113798811,133615
2770,75.0,0.114181579,134103
2780,76.0,0.114541684,134594
2790,76.0,0.114899891,135071
2800,76.0,0.115257869,135543
2810,75.0,0.115610052,136030
2820,75.0,0.115959655,136511
2830,75.0,0.11629861,136993
2840,76.0,0.116636054,137470
2850,76.0,0.116980795,137952
2860,76.0,0.117319742,138432
2870,76.0,0.11765581,138905
2880,76.0,0.117993263,139391
2890,76.0,0.118430297,139876
2900,75.0,0.118828208,140366
2910,75.0,0.119216877,140858
2920,75.0,0.119606319,141341
2930,75.0,0.119955235,141822
2940,74.0,0.120300156,142307
2950,75.0,0.120646602,142779
2960,76.0,0.121043335,143266
2970,76.0,0.12146111,143746
2980,76.0,0.121840817,144231
2990,76.0,0.122218657,144717
3000,76.0,0.122591421,145200
3010,76.0,0.122963025,145683
3020,76.0,0.123335905,146166
3030,76.0,0.123714172,146648
3040,76.0,0.124093428,147134
3050,76.0,0.12448109,147620
3060,76.0,0.124874553,148091
3070,76.0,0.125250753,148568
3080,76.0,0.125635095,149055
3090,77.0,0.126008865,149524
3100,76.0,0.126427694,150006
3110,77.0,0.126808358,150491
3120,77.0,0.127190009,150974
3130,75.0,0.127574825,151459
3140,76.0,0.127961281,151944
3150,76.0,0.128343906,152429
3160,76.0,0.128725233,152905
3170,75.0,0.129118103,153388
3180,75.0,0.129501316,153868
3190,75.0,0.129891433,154335
3200,76.0,0.130281942,154813
3210,75.0,0.130665185,155288
3220,76.0,0.131045559,155761
3230,76.0,0.131429798,156242
3240,76.0,0.131822855,156718
3250,77.0,0.132213947,157198
3260,76.0,0.13259329,157682
3270,76.0,0.132980839,158161
3280,76.0,0.133361723,158644
3290,77.0,0.133723583,159130
3300,78.0,0.134080572,159617
3310,78.0,0.134487431,160097
3320,78.0,0.134878129,160574
3330,78.0,0.13527818,161050
3340,78.0,0.135726566,161530
3350,78.0,0.136123724,162006
3360,78.0,0.136519658,162484
3370,78.0,0.136914913,162959
3380,78.0,0.137870384,163439
3390,77.0,0.138221478,163934
3400,78.0,0.138567398,164412
3410,78.0,0.138911599,164900
3420,78.0,0.13924887,165375
3430,78.0,0.139588055,165850
3440,78.0,0.13991903,166326
3450,78.0,0.140253999,166804
3460,77.0,0.140583517,167284
3470,76.0,0.14091515,167763
3480,76.0,0.141248108,168251
3490,79.0,0.141584489,168742
3500,78.0,0.141925726,169220
3510,77.0,0.142326261,169708
3520,77.0,0.142702473,170189
3530,76.0,0.143086864,170681
3540,77.0,0.143469416,171167
3550,77.0,0.143849363,171649
3560,77.0,0.144223899,172140
3570,77.0,0.144609663,172628
3580,77.0,0.145070258,173119
3590,76.0,0.145446118,173604
3600,77.0,0.145839323,174074
3610,76.0,0.14622076,174554
3620,76.0,0.146607676,175035
3630,76.0,0.14700983,175518
3640,76.0,0.147361265,176005
3650,76.0,0.147705196,176484
3660,75.0,0.148049779,176974
3670,76.0,0.148385543,177464
3680,76.0,0.148717602,177948
3690,76.0,0.14905208,178422
3700,77.0,0.14939081,178904
3710,77.0,0.149726951,179387
3720,77.0,0.150111806,179866
3730,76.0,0.150499449,180347
3740,76.0,0.150890865,180831
3750,77.0,0.151233629,181308
3760,77.0,0.151582869,181793
3770,77.0,0.151925737,182258
3780,77.0,0.152272271,182751
3790,76.0,0.152622018,183240
3800,76.0,0.15296855,183726
3810,76.0,0.153305934,184205
3820,77.0,0.153643349,184675
3830,76.0,0.153979617,185166
3840,76.0,0.154309627,185652
3850,77.0,0.154650891,186137
3860,77.0,0.154982508,186615
3870,77.0,0.155323837,187098
3880,77.0,0.155670917,187581
3890,77.0,0.15602478,188069
3900,77.0,0.156378839,188547
3910,76.0,0.15672485,189038
3920,77.0,0.157061921,189521
3930,76.0,0.157502056,190003
3940,76.0,0.157947057,190493
3950,76.0,0.158327089,190977
3960,76.0,0.158729658,191466
3970,76.0,0.159078251,191945
3980,76.0,0.159414044,192415
3990,76.0,0.159756809,192893
4000,76.0,0.160106593,193368
4010,76.0,0.160459711,193859
4020,76.0,0.160806969,194334
4030,76.0,0.161154555,194809
4040,76.0,0.161489836,195288
4050,76.0,0.161826677,195772
4060,76.0,0.162167517,196250
4070,76.0,0.162508279,196731
4080,77.0,0.162853977,197223
4090,77.0,0.163201947,197706
4100,77.0,0.163561918,198183
4110,77.0,0.163922896,198659
4120,79.0,0.164260324,199134
4130,79.0,0.164603284,199616
4140,80.0,0.164948412,200103
4150,81.0,0.165859386,200586
4160,77.0,0.166220264,201071
4170,77.0,0.166622087,201564
4180,78.0,0.166994623,202047
4190,78.0,0.167375105,202525
4200,79.0,0.16776073,203011
4210,80.0,0.168146438,203493
4220,80.0,0.168531658,203966
4230,80.0,0.16890817,204454
4240,79.0,0.169299902,204932
4250,80.0,0.169715691,205415
4260,80.0,0.170063433,205894
4270,79.0,0.170416501,206377
4280,79.0,0.170788194,206854
4290,80.0,0.17116433,207345
4300,80.0,0.171516629,207820
4310,81.0,0.171875865,208306
4320,80.0,0.172239928,208793
4330,77.0,0.172607919,209281
4340,79.0,0.17302268,209767
4350,77.0,0.17337734,210252
4360,78.0,0.173807102,210734
4370,76.0,0.174161088,211207
4380,78.0,0.174520085,211686
4390,75.0,0.174882715,212171
4400,76.0,0.175230244,212636
4410,75.0,0.175586359,213116
4420,76.0,0.175938133,213601
4430,76.0,0.176280494,214079
4440,75.0,0.176625292,214564
4450,75.0,0.176978956,215053
4460,76.0,0.177327713,215543
4470,76.0,0.177669437,216031
4480,76.0,0.178012302,216514
4490,76.0,0.178356835,216994
4500,76.0,0.178695698,217470
4510,77.0,0.179036418,217959
4520,77.0,0.179373301,218445
4530,76.0,0.179711473,218921
4540,76.0,0.180059078,219409
4550,75.0,0.180402004,219876
4560,77.0,0.180752782,220362
4570,76.0,0.18110323,220851
4580,77.0,0.181484039,221328
4590,77.0,0.181831887,221802
4600,77.0,0.182251021,222279
4610,77.0,0.182616417,222760
4620,77.0,0.183037468,223236
4630,77.0,0.183412592,223714
4640,77.0,0.183786648,224212
4650,76.0,0.184125722,224694
4660,76.0,0.184478215,225183
4670,77.0,0.18482013,225652
4680,75.0,0.185169107,226132
4690,76.0,0.185523031,226613
4700,79.0,0.185875719,227091
4710,75.0,0.18622913,227569
4720,73.0,0.186581589,228071
4730,72.0,0.186935408,228565
4740,73.0,0.18729966,229064
4750,74.0,0.187661499,229545
4760,73.0,0.18801214,230029
4770,73.0,0.188361307,230516
4780,74.0,0.188712456,230986
4790,73.0,0.189117995,231468
4800,73.0,0.189491091,231951
4810,73.0,0.18986643,232441
4820,75.0,0.190255966,232921
4830,75.0,0.190610093,233400
4840,75.0,0.190966981,233874
4850,74.0,0.191352146,234356
4860,75.0,0.191704935,234826
4870,73.0,0.192065909,235308
4880,73.0,0.192433,235802
4890,74.0,0.193367053,236292
4900,74.0,0.193744404,236771
4910,74.0,0.194128466,237244
4920,75.0,0.194496686,237723
4930,74.0,0.194908491,238200
4940,75.0,0.195375008,238687
4950,74.0,0.195813646,239172
4960,74.0,0.196201121,239653
4970,75.0,0.196579267,240133
4980,75.0,0.196957822,240614
4990,76.0,0.19733047,241092
5000,76.0,0.19769944,241579
