iterations,fitness,time,fevals
880,55.0,0.037486581,43033
890,55.0,0.037854214,43502
900,55.0,0.038228198,43992
910,54.0,0.03859164,44476
920,54.0,0.039005658,44960
930,54.0,0.039415701,45438
940,56.0,0.039814918,45918
950,56.0,0.040217583,46403
960,56.0,0.040626173,46879
970,55.0,0.041030763,47360
980,55.0,0.041443466,47847
990,55.0,0.041847737,48332
1000,54.0,0.042355959,48814
1010,54.0,0.042789526,49299
1020,52.0,0.04322175,49780
1030,53.0,0.043653356,50257
1040,53.0,0.044048883,50735
1050,53.0,0.044460246,51218
1060,54.0,0.044862308,51696
1070,54.0,0.045266986,52192
1080,53.0,0.045664881,52679
1090,53.0,0.046041463,53160
1100,54.0,0.046409458,53638
1110,54.0,0.046770303,54117
1120,55.0,0.047117338,54596
1130,55.0,0.047469561,55088
1140,56.0,0.047838471,55572
1150,54.0,0.048221935,56059
1160,56.0,0.04860022,56549
1170,56.0,0.048967007,57034
1180,56.0,0.049378141,57527
1190,56.0,0.049747255,58018
1200,56.0,0.050099614,58503
1210,56.0,0.050500724,58997
1220,56.0,0.0508565,59484
1230,55.0,0.051214058,59969
1240,56.0,0.051566953,60437
1250,56.0,0.051933383,60937
1260,58.0,0.052402382,61422
1270,57.0,0.052814612,61897
1280,58.0,0.053187203,62374
1290,56.0,0.053556414,62862
1300,55.0,0.05393896,63344
1310,55.0,0.054963351,63827
1320,57.0,0.055363754,64303
1330,58.0,0.055821706,64790
1340,57.0,0.056251089,65274
1350,58.0,0.056677546,65743
1360,57.0,0.057076963,66222
1370,59.0,0.057457729,66704
1380,60.0,0.057836192,67192
1390,60.0,0.058302993,67674
1400,60.0,0.058739795,68158
1410,62.0,0.059165998,68638
1420,63.0,0.059587848,69115
1430,66.0,0.0599935,69597
1440,64.0,0.060408942,70088
1450,65.0,0.060815091,70573
1460,64.0,0.061228365,71058
1470,64.0,0.061647038,71554
1480,65.0,0.062059969,72031
1490,64.0,0.062482,72511
1500,64.0,0.062908024,72995
1510,69.0,0.06331559,73478
1520,64.0,0.063716024,73955
1530,64.0,0.064116562,74437
1540,65.0,0.064567089,74930
1550,65.0,0.064941079,75408
1560,64.0,0.065307441,75885
1570,67.0,0.065673514,76368
1580,66.0,0.066090464,76835
1590,70.0,0.066453554,77322
1600,70.0,0.066807025,77806
1610,70.0,0.067167496,78293
1620,73.0,0.067520337,78775
1630,71.0,0.067868323,79252
1640,71.0,0.068210629,79729
1650,71.0,0.068548274,80204
1660,72.0,0.068901693,80705
1670,72.0,0.069251821,81185
1680,72.0,0.069602324,81657
1690,72.0,0.0699557,82141
1700,72.0,0.070302094,82631
1710,72.0,0.070642277,83119
1720,73.0,0.070980542,83592
1730,72.0,0.071317165,84073
1740,72.0,0.071661048,84554
1750,72.0,0.072002438,85036
1760,72.0,0.072336952,85517
1770,73.0,0.072680135,86001
1780,72.0,0.073032423,86489
1790,74.0,0.073378349,86979
1800,74.0,0.073724206,87446
1810,73.0,0.074071059,87917
1820,74.0,0.07447154,88398
1830,74.0,0.074835015,88881
1840,72.0,0.075191993,89358
1850,76.0,0.075549166,89835
1860,73.0,0.075934714,90314
1870,76.0,0.076292629,90798
1880,76.0,0.076638612,91286
1890,76.0,0.078836709,91767
1900,76.0,0.079236166,92257
1910,77.0,0.079621886,92739
1920,76.0,0.080008455,93223
1930,76.0,0.080392711,93710
1940,76.0,0.080775291,94194
1950,75.0,0.081187665,94686
1960,76.0,0.081569663,95161
1970,75.0,0.081946728,95636
1980,76.0,0.082325156,96119
1990,76.0,0.083380479,96605
2000,76.0,0.083764514,97079
2010,76.0,0.084165834,97561
2020,77.0,0.084524489,98044
2030,77.0,0.084882688,98522
2040,79.0,0.085236754,99019
2050,79.0,0.085633363,99494
2060,79.0,0.085996801,99975
2070,78.0,0.086358185,100460
2080,77.0,0.086717319,100927
2090,76.0,0.087089164,101410
2100,75.0,0.087456689,101896
2110,76.0,0.087826941,102375
2120,77.0,0.088212313,102858
2130,79.0,0.088564926,103332
2140,77.0,0.088917107,103824
2150,77.0,0.089261314,104306
2160,77.0,0.089641967,104783
2170,77.0,0.089997049,105265
2180,77.0,0.090336623,105744
2190,78.0,0.090675449,106227
2200,77.0,0.09105419,106707
2210,78.0,0.091389092,107177
2220,78.0,0.091731593,107680
2230,78.0,0.0920732,108172
2240,78.0,0.09241846,108650
2250,78.0,0.092759834,109128
2260,78.0,0.093106254,109606
2270,78.0,0.093458395,110082
2280,78.0,0.093804879,110562
2290,78.0,0.094152764,111060
2300,79.0,0.094505739,111550
2310,79.0,0.094869845,112032
2320,79.0,0.09521958,112508
2330,78.0,0.095569594,113004
2340,78.0,0.095912695,113485
2350,79.0,0.09625389,113958
2360,78.0,0.096592891,114432
2370,78.0,0.096937755,114919
2380,78.0,0.097280519,115401
2390,77.0,0.097621328,115897
2400,77.0,0.097949571,116373
2410,77.0,0.098276438,116858
2420,77.0,0.098615691,117353
2430,77.0,0.099023646,117833
2440,77.0,0.099424259,118339
2450,77.0,0.099763287,118824
2460,79.0,0.100096074,119308
2470,77.0,0.100452944,119779
2480,77.0,0.100789808,120269
2490,78.0,0.101123674,120745
2500,77.0,0.101466036,121221
2510,76.0,0.101812866,121699
2520,76.0,0.102157966,122186
2530,76.0,0.102503936,122666
2540,78.0,0.102851784,123156
2550,77.0,0.103198627,123641
2560,78.0,0.103539217,124133
2570,79.0,0.103868404,124615
2580,78.0,0.104205957,125105
2590,78.0,0.10454167,125584
2600,77.0,0.10487989,126066
2610,77.0,0.105221262,126554
2620,78.0,0.105562143,127043
2630,78.0,0.105889501,127522
2640,78.0,0.106222376,128000
2650,78.0,0.106568368,128475
2660,77.0,0.10690373,128952
2670,79.0,0.10727016,129433
2680,78.0,0.107620589,129925
2690,80.0,0.107962957,130406
2700,78.0,0.108313834,130900
2710,78.0,0.108665938,131375
2720,77.0,0.109045519,131868
2730,77.0,0.109393797,132355
2740,79.0,0.109739594,132840
2750,78.0,0.110103626,133325
2760,79.0,0.111066241,133808
2770,76.0,0.111425622,134285
2780,77.0,0.111775921,134776
2790,76.0,0.11211795,135261
2800,76.0,0.112461855,135750
2810,77.0,0.112803329,136221
2820,77.0,0.113143797,136701
2830,77.0,0.113479341,137176
2840,77.0,0.113826153,137658
2850,78.0,0.114170065,138150
2860,78.0,0.114564791,138637
2870,78.0,0.114948469,139111
2880,77.0,0.115330179,139589
2890,77.0,0.115676865,140078
2900,80.0,0.116018783,140574
2910,80.0,0.116359233,141056
2920,81.0,0.116699444,141535
2930,81.0,0.11703941,142029
2940,81.0,0.117378688,142515
2950,81.0,0.117716809,142988
2960,81.0,0.118043081,143466
2970,81.0,0.118374901,143953
2980,81.0,0.118706649,144438
2990,81.0,0.119048592,144917
3000,80.0,0.119389455,145406
3010,81.0,0.119732755,145881
3020,81.0,0.120064466,146367
3030,81.0,0.120398947,146852
3040,81.0,0.120739926,147343
3050,81.0,0.121066034,147820
3060,81.0,0.12139858,148301
3070,81.0,0.12173083,148783
3080,81.0,0.122063668,149282
3090,81.0,0.122392944,149754
3100,81.0,0.122717158,150227
3110,81.0,0.123064942,150707
3120,81.0,0.123394406,151188
3130,80.0,0.123725547,151656
3140,80.0,0.124064778,152139
3150,79.0,0.124411358,152620
3160,81.0,0.124776643,153094
3170,79.0,0.125120995,153588
3180,80.0,0.125470067,154082
3190,80.0,0.125814081,154569
3200,79.0,0.126156587,155042
3210,80.0,0.126497552,155530
3220,79.0,0.126834159,156009
3230,80.0,0.127180732,156481
3240,80.0,0.127517402,156965
3250,80.0,0.127853485,157451
3260,79.0,0.128189897,157931
3270,80.0,0.128526971,158404
3280,80.0,0.12886591,158887
3290,80.0,0.129208783,159376
3300,80.0,0.129541583,159861
3310,80.0,0.129870019,160344
3320,79.0,0.130216927,160836
3330,79.0,0.130650704,161318
3340,79.0,0.1310301,161785
3350,78.0,0.131411692,162281
3360,78.0,0.131792304,162746
3370,78.0,0.132167782,163212
3380,79.0,0.132547653,163687
3390,78.0,0.132936105,164168
3400,79.0,0.133318343,164642
3410,79.0,0.133698524,165113
3420,79.0,0.134079921,165589
3430,78.0,0.134467842,166064
3440,78.0,0.134844447,166542
3450,78.0,0.135223148,167021
3460,78.0,0.135612817,167507
3470,79.0,0.136018805,167988
3480,78.0,0.136400395,168464
3490,78.0,0.136782156,168947
3500,78.0,0.137168333,169429
3510,78.0,0.138045698,169905
3520,77.0,0.138506505,170377
3530,78.0,0.138894426,170864
3540,77.0,0.139269438,171349
3550,78.0,0.139627717,171815
3560,78.0,0.139995565,172296
3570,78.0,0.140365193,172779
3580,78.0,0.140744281,173264
3590,78.0,0.141123251,173738
3600,78.0,0.141500996,174221
3610,78.0,0.141871019,174695
3620,78.0,0.142245928,175177
3630,77.0,0.142682392,175658
3640,78.0,0.14351829,176139
3650,79.0,0.143997428,176627
3660,78.0,0.144502639,177123
3670,78.0,0.144977323,177613
3680,79.0,0.145390965,178094
3690,78.0,0.145786162,178586
3700,79.0,0.146194895,179071
3710,79.0,0.146577893,179547
3720,79.0,0.146944494,180032
3730,80.0,0.147296289,180508
3740,80.0,0.147662047,180987
3750,79.0,0.148029411,181469
3760,79.0,0.148396827,181954
3770,79.0,0.148751994,182427
3780,78.0,0.149112846,182898
3790,78.0,0.149483788,183377
3800,77.0,0.149831699,183856
3810,77.0,0.150192336,184343
3820,77.0,0.15056799,184839
3830,77.0,0.150987038,185319
3840,77.0,0.151369141,185798
3850,78.0,0.151747449,186282
3860,78.0,0.152100564,186766
3870,78.0,0.152476856,187248
3880,78.0,0.152829331,187725
3890,77.0,0.15317477,188198
3900,77.0,0.153518955,188682
3910,79.0,0.153868831,189173
3920,79.0,0.15429721,189649
3930,79.0,0.154648352,190133
3940,81.0,0.154990717,190621
3950,79.0,0.155329405,191107
3960,80.0,0.155670434,191584
3970,79.0,0.156013695,192055
3980,80.0,0.156355808,192540
3990,82.0,0.156697076,193032
4000,81.0,0.157038261,193514
4010,81.0,0.157397883,193993
4020,81.0,0.157746983,194474
4030,81.0,0.158096945,194969
4040,81.0,0.158431211,195445
4050,81.0,0.158771216,195917
4060,81.0,0.159106179,196392
4070,82.0,0.159445001,196885
4080,81.0,0.159781883,197372
4090,81.0,0.160120483,197858
4100,82.0,0.160458169,198347
4110,81.0,0.160793905,198826
4120,81.0,0.161128448,199309
4130,83.0,0.161460491,199794
4140,83.0,0.161797926,200278
4150,81.0,0.162189337,200761
4160,80.0,0.162574179,201251
4170,80.0,0.162943228,201719
4180,81.0,0.163340659,202198
4190,81.0,0.163721655,202671
4200,81.0,0.16409895,203155
4210,81.0,0.164478663,203639
4220,81.0,0.1654028,204130
4230,83.0,0.165789945,204611
4240,88.0,0.166159926,205102
4250,80.0,0.166524036,205580
4260,81.0,0.166885635,206057
4270,81.0,0.16725298,206534
4280,80.0,0.167627843,207010
4290,80.0,0.168003466,207500
4300,80.0,0.168379054,207961
4310,80.0,0.168742623,208434
4320,81.0,0.169113812,208922
4330,80.0,0.16953748,209400
4340,81.0,0.169888712,209879
4350,81.0,0.170242295,210358
4360,80.0,0.17059857,210843
4370,82.0,0.170942144,211304
4380,81.0,0.171289922,211791
4390,81.0,0.17162997,212268
4400,81.0,0.171973383,212744
4410,81.0,0.172312866,213216
4420,82.0,0.172648486,213689
4430,81.0,0.172991055,214177
4440,84.0,0.173315629,214665
4450,88.0,0.173644885,215160
4460,88.0,0.174048371,215634
4470,83.0,0.17438343,216118
4480,82.0,0.174722112,216596
4490,82.0,0.175062005,217067
4500,84.0,0.175408742,217557
4510,82.0,0.17580084,218035
4520,82.0,0.17617877,218524
4530,82.0,0.176551391,219013
4540,82.0,0.176916995,219483
4550,90.0,0.177282787,219960
4560,90.0,0.177616786,220448
4570,90.0,0.177946835,220930
4580,90.0,0.178279946,221427
4590,90.0,0.178601384,221900
4600,93.0,0.178927719,222384
4610,92.0,0.179259061,222868
4620,92.0,0.179589231,223349
4630,90.0,0.179919268,223835
4640,90.0,0.180246476,224320
4650,90.0,0.180578198,224821
4660,91.0,0.180905862,225302
4670,91.0,0.181228455,225787
4680,90.0,0.181558134,226275
4690,92.0,0.181883968,226753
4700,91.0,0.18219766,227224
4710,91.0,0.182516065,227714
4720,91.0,0.182839531,228198
4730,90.0,0.183159151,228678
4740,91.0,0.183487892,229159
4750,91.0,0.183815441,229638
4760,90.0,0.184139159,230114
4770,90.0,0.184459192,230604
4780,91.0,0.184774879,231089
4790,91.0,0.185149831,231582
4800,91.0,0.185465477,232063
4810,90.0,0.185784677,232538
4820,90.0,0.186133367,233005
4830,90.0,0.186467288,233493
4840,90.0,0.186794442,233972
4850,90.0,0.187128598,234460
4860,90.0,0.18746303,234945
4870,90.0,0.187794857,235418
4880,90.0,0.188123733,235891
4890,90.0,0.188455146,236373
4900,91.0,0.188783864,236849
4910,91.0,0.189119616,237338
4920,91.0,0.189450179,237818
4930,91.0,0.189779979,238300
4940,92.0,0.190154929,238787
4950,92.0,0.19051045,239258
4960,92.0,0.190831117,239737
4970,92.0,0.191183302,240217
4980,91.0,0.191509043,240704
4990,91.0,0.19199536,241179
5000,93.0,0.192405817,241649
