iterations,fitness,time,fevals
1060,42.0,0.034794883,35844
1070,45.0,0.0351417,36185
1080,43.0,0.035430047,36520
1090,44.0,0.035720808,36847
1100,44.0,0.036009024,37176
1110,44.0,0.036304034,37513
1120,44.0,0.036602323,37853
1130,44.0,0.036911791,38183
1140,45.0,0.037211015,38518
1150,45.0,0.037584796,38856
1160,44.0,0.037918181,39196
1170,44.0,0.038218417,39539
1180,45.0,0.038509328,39862
1190,45.0,0.038798536,40193
1200,46.0,0.03910159,40527
1210,46.0,0.039397823,40864
1220,45.0,0.039695175,41198
1230,44.0,0.039994711,41542
1240,44.0,0.040356554,41882
1250,44.0,0.040657004,42223
1260,45.0,0.040959557,42566
1270,44.0,0.041265392,42906
1280,45.0,0.041570513,43244
1290,44.0,0.041869269,43568
1300,44.0,0.042174312,43908
1310,45.0,0.042475517,44241
1320,44.0,0.042773155,44569
1330,44.0,0.043075034,44907
1340,45.0,0.043380264,45248
1350,44.0,0.043685897,45583
1360,44.0,0.043989253,45906
1370,44.0,0.044295009,46238
1380,44.0,0.044613663,46574
1390,46.0,0.044931427,46900
1400,47.0,0.045244243,47231
1410,48.0,0.045554214,47567
1420,47.0,0.045852895,47899
1430,47.0,0.046145767,48229
1440,48.0,0.046437868,48572
1450,48.0,0.04672525,48904
1460,47.0,0.04701449,49240
1470,48.0,0.047308452,49581
1480,48.0,0.047591052,49904
1490,47.0,0.047875613,50232
1500,47.0,0.048165135,50558
1510,47.0,0.048572048,50885
1520,48.0,0.048933419,51214
1530,48.0,0.049233539,51546
1540,50.0,0.04952174,51889
1550,49.0,0.049807223,52223
1560,50.0,0.050094551,52555
1570,50.0,0.050883821,52890
1580,51.0,0.05118444,53226
1590,50.0,0.051481402,53555
1600,51.0,0.051777642,53883
1610,52.0,0.052065274,54221
1620,52.0,0.052354129,54553
1630,52.0,0.052653169,54896
1640,51.0,0.052949492,55228
1650,51.0,0.053256787,55567
1660,52.0,0.053553644,55905
1670,52.0,0.053854673,56251
1680,52.0,0.054151477,56591
1690,52.0,0.05444218,56921
1700,52.0,0.054732604,57249
1710,53.0,0.055029196,57579
1720,53.0,0.055329606,57911
1730,52.0,0.055627208,58256
1740,51.0,0.055937521,58589
1750,53.0,0.056239405,58925
1760,51.0,0.056537281,59261
1770,52.0,0.056846242,59592
1780,51.0,0.057141467,59927
1790,52.0,0.057439014,60264
1800,52.0,0.057733208,60600
1810,52.0,0.05802789,60928
1820,53.0,0.058326086,61259
1830,52.0,0.058629252,61599
1840,52.0,0.058934631,61935
1850,53.0,0.059236876,62267
1860,52.0,0.059545266,62612
1870,52.0,0.059845945,62953
1880,52.0,0.060159948,63287
1890,52.0,0.060456625,63618
1900,51.0,0.060758921,63955
1910,51.0,0.061064149,64288
1920,51.0,0.061432467,64624
1930,52.0,0.061753295,64976
1940,52.0,0.062056227,65318
1950,55.0,0.062347825,65645
1960,55.0,0.062640946,65981
1970,55.0,0.062934163,66322
1980,55.0,0.063224857,66659
1990,56.0,0.063511502,66985
2000,56.0,0.063812191,67335
2010,56.0,0.064191071,67670
2020,56.0,0.064525402,68001
2030,55.0,0.064857552,68337
2040,55.0,0.06518805,68670
2050,55.0,0.065512512,68989
2060,55.0,0.065829283,69303
2070,55.0,0.06616144,69644
2080,54.0,0.066493622,69985
2090,54.0,0.066841058,70325
2100,55.0,0.067167669,70664
2110,55.0,0.067501047,70999
2120,54.0,0.067826593,71327
2130,55.0,0.068162281,71661
2140,55.0,0.06849446,71989
2150,55.0,0.068827061,72328
2160,56.0,0.069161779,72669
2170,55.0,0.069509345,73001
2180,55.0,0.069837393,73339
2190,57.0,0.070160705,73672
2200,56.0,0.070475482,74006
2210,57.0,0.070798508,74334
2220,57.0,0.071124092,74667
2230,56.0,0.071451547,75005
2240,57.0,0.071782911,75339
2250,58.0,0.072131922,75675
2260,57.0,0.07243289,75999
2270,57.0,0.072746971,76329
2280,59.0,0.073041538,76660
2290,60.0,0.073333999,76992
2300,60.0,0.073626057,77334
2310,59.0,0.073913201,77663
2320,60.0,0.074205014,77999
2330,60.0,0.074495242,78336
2340,60.0,0.074792136,78672
2350,61.0,0.075088158,79009
2360,61.0,0.075388863,79346
2370,62.0,0.07569359,79703
2380,62.0,0.075994959,80041
2390,62.0,0.076330169,80385
2400,63.0,0.076611231,80731
2410,62.0,0.076887261,81062
2420,62.0,0.077164207,81386
2430,62.0,0.077452454,81723
2440,61.0,0.078375642,82050
2450,61.0,0.078665923,82391
2460,62.0,0.07895382,82725
2470,61.0,0.079236144,83059
2480,61.0,0.079530067,83391
2490,61.0,0.079838744,83734
2500,62.0,0.080127177,84064
2510,61.0,0.08041879,84392
2520,63.0,0.080706831,84721
2530,64.0,0.080995257,85055
2540,62.0,0.081278688,85391
2550,62.0,0.081560406,85728
2560,62.0,0.081848291,86072
2570,61.0,0.082129426,86393
2580,62.0,0.082416005,86731
2590,62.0,0.082701746,87069
2600,63.0,0.082991137,87400
2610,63.0,0.083288836,87748
2620,64.0,0.08357718,88079
2630,64.0,0.083871553,88414
2640,65.0,0.08415864,88751
2650,64.0,0.084460202,89082
2660,63.0,0.084749996,89417
2670,63.0,0.085039943,89758
2680,63.0,0.085324634,90087
2690,65.0,0.085620075,90422
2700,64.0,0.085971195,90758
2710,64.0,0.086281545,91078
2720,64.0,0.086564635,91422
2730,66.0,0.086853483,91758
2740,64.0,0.087172647,92088
2750,63.0,0.087453218,92417
2760,62.0,0.087729283,92747
2770,62.0,0.088025324,93092
2780,62.0,0.088315237,93433
2790,62.0,0.088597804,93763
2800,62.0,0.088883862,94098
2810,64.0,0.089214647,94428
2820,64.0,0.089506379,94745
2830,64.0,0.089793713,95076
2840,64.0,0.090078265,95408
2850,64.0,0.090359048,95730
2860,64.0,0.090645489,96064
2870,64.0,0.090932752,96402
2880,64.0,0.091224792,96734
2890,64.0,0.091513281,97060
2900,67.0,0.091802469,97399
2910,68.0,0.092079393,97730
2920,67.0,0.09236199,98077
2930,68.0,0.092647726,98411
2940,69.0,0.092992411,98745
2950,69.0,0.093311439,99081
2960,70.0,0.093630205,99414
2970,70.0,0.093947072,99752
2980,70.0,0.094266648,100084
2990,70.0,0.094648737,100418
3000,70.0,0.094971336,100753
3010,70.0,0.095311401,101083
3020,70.0,0.097581353,101423
3030,70.0,0.097867693,101757
3040,71.0,0.098152017,102092
3050,71.0,0.098435638,102428
3060,71.0,0.098721583,102757
3070,71.0,0.0990115,103088
3080,71.0,0.099303553,103424
3090,71.0,0.099592683,103756
3100,71.0,0.099877249,104087
3110,70.0,0.100169385,104426
3120,69.0,0.100449936,104753
3130,71.0,0.100733996,105086
3140,72.0,0.101020886,105408
3150,72.0,0.101302987,105735
3160,71.0,0.101580481,106080
3170,72.0,0.101854934,106406
3180,73.0,0.102133891,106737
3190,73.0,0.10250856,107069
3200,74.0,0.102860451,107408
3210,74.0,0.103207144,107751
3220,72.0,0.103536711,108082
3230,73.0,0.103855697,108418
3240,75.0,0.104174684,108767
3250,73.0,0.10449341,109105
3260,71.0,0.105377204,109441
3270,72.0,0.105670757,109773
3280,72.0,0.105965765,110101
3290,72.0,0.10625094,110438
3300,73.0,0.10654337,110777
3310,72.0,0.106811741,111118
3320,72.0,0.107083685,111444
3330,72.0,0.107357922,111775
3340,73.0,0.107635397,112118
3350,71.0,0.107910121,112450
3360,71.0,0.108185787,112786
3370,72.0,0.108461802,113132
3380,72.0,0.108742281,113464
3390,72.0,0.109020258,113796
3400,74.0,0.109297864,114123
3410,75.0,0.10957803,114456
3420,77.0,0.109868539,114784
3430,72.0,0.110285902,115115
3440,71.0,0.11057822,115459
3450,73.0,0.110859293,115788
3460,72.0,0.111144459,116135
3470,71.0,0.111422622,116473
3480,71.0,0.111696016,116806
3490,71.0,0.111987488,117139
3500,70.0,0.112267256,117474
3510,71.0,0.112539846,117816
3520,71.0,0.112815706,118145
3530,71.0,0.113086429,118478
3540,72.0,0.113363106,118815
3550,71.0,0.113631317,119144
3560,71.0,0.11389848,119490
3570,72.0,0.114162399,119817
3580,71.0,0.114430857,120142
3590,72.0,0.114704187,120465
3600,72.0,0.114973378,120793
3610,71.0,0.115251693,121133
3620,72.0,0.115525833,121470
3630,71.0,0.115805319,121809
3640,71.0,0.11608536,122145
3650,71.0,0.1163564,122476
3660,70.0,0.116630009,122816
3670,70.0,0.116900252,123149
3680,70.0,0.117178417,123488
3690,71.0,0.117449821,123818
3700,71.0,0.117787094,124150
3710,71.0,0.118082354,124491
3720,72.0,0.118360782,124817
3730,71.0,0.118635199,125157
3740,72.0,0.118919585,125488
3750,72.0,0.119202558,125833
3760,72.0,0.11955282,126160
3770,72.0,0.119866456,126490
3780,73.0,0.120181093,126819
3790,72.0,0.120500544,127166
3800,72.0,0.12081079,127504
3810,72.0,0.121114047,127841
3820,72.0,0.121429955,128172
3830,72.0,0.121738944,128497
3840,74.0,0.122047774,128827
3850,72.0,0.122355462,129168
3860,72.0,0.122656224,129492
3870,72.0,0.122959315,129836
3880,72.0,0.12326699,130168
3890,72.0,0.123566415,130505
3900,75.0,0.123869765,130840
3910,75.0,0.124174184,131180
3920,75.0,0.124483853,131521
3930,76.0,0.124793088,131853
3940,76.0,0.125100667,132188
3950,76.0,0.125429154,132513
3960,77.0,0.125737364,132851
3970,76.0,0.126041202,133196
3980,76.0,0.126345054,133524
3990,76.0,0.126647043,133857
4000,75.0,0.126956577,134193
4010,76.0,0.127261397,134523
4020,77.0,0.127570711,134865
4030,78.0,0.127882257,135204
4040,77.0,0.128199954,135547
4050,76.0,0.128506967,135876
4060,75.0,0.128810939,136210
4070,75.0,0.129120241,136537
4080,75.0,0.129441789,136874
4090,75.0,0.129786158,137200
4100,75.0,0.130112818,137546
4110,75.0,0.130418061,137875
4120,75.0,0.130722273,138211
4130,75.0,0.131025497,138546
4140,75.0,0.131896945,138878
4150,76.0,0.132186234,139212
4160,75.0,0.132461071,139543
4170,76.0,0.132736201,139874
4180,74.0,0.133023242,140212
4190,73.0,0.133309232,140549
4200,74.0,0.13371377,140874
4210,74.0,0.134033131,141212
4220,72.0,0.134375726,141544
4230,73.0,0.134674264,141881
4240,74.0,0.134958536,142216
4250,73.0,0.135237623,142544
4260,73.0,0.135522037,142875
4270,72.0,0.135805525,143204
4280,73.0,0.136088729,143544
4290,73.0,0.136371189,143885
4300,72.0,0.136743162,144230
4310,73.0,0.137061489,144568
4320,73.0,0.13739204,144908
4330,72.0,0.13770092,145250
4340,73.0,0.138012255,145585
4350,72.0,0.138316913,145918
4360,73.0,0.138616684,146255
4370,74.0,0.138921447,146586
4380,74.0,0.139236607,146914
4390,74.0,0.139540365,147232
4400,74.0,0.139848205,147570
4410,73.0,0.140155381,147909
4420,73.0,0.140465872,148244
4430,73.0,0.140774897,148579
4440,75.0,0.141121715,148923
4450,73.0,0.141400866,149262
4460,72.0,0.141679978,149594
4470,73.0,0.141954812,149930
4480,72.0,0.142224436,150269
4490,72.0,0.14249491,150602
4500,72.0,0.142769816,150931
4510,72.0,0.143043502,151270
4520,73.0,0.143317864,151602
4530,73.0,0.143640353,151938
4540,72.0,0.143929228,152270
4550,73.0,0.144222104,152619
4560,72.0,0.14453182,152966
4570,73.0,0.144805174,153300
4580,75.0,0.145087905,153640
4590,75.0,0.14536678,153974
4600,74.0,0.145654268,154302
4610,75.0,0.145939524,154646
4620,74.0,0.14621818,154985
4630,74.0,0.146495538,155309
4640,76.0,0.14678313,155653
4650,76.0,0.147064439,155986
4660,75.0,0.147338324,156310
4670,76.0,0.147607899,156642
4680,76.0,0.147881886,156977
4690,76.0,0.148156777,157318
4700,76.0,0.14847253,157656
4710,76.0,0.148748363,157993
4720,76.0,0.149014519,158320
4730,76.0,0.149283689,158656
4740,76.0,0.149549392,159000
4750,76.0,0.149815104,159330
4760,76.0,0.150087566,159664
4770,77.0,0.15035445,159989
4780,77.0,0.150624049,160325
4790,78.0,0.150894629,160656
4800,77.0,0.151161101,160981
4810,77.0,0.151429211,161313
4820,77.0,0.151695887,161640
4830,77.0,0.15196874,161975
4840,78.0,0.152237637,162303
4850,77.0,0.152505205,162634
4860,78.0,0.152766352,162975
4870,79.0,0.15303204,163314
4880,79.0,0.153298908,163651
4890,79.0,0.153568137,163987
4900,81.0,0.153836197,164320
4910,81.0,0.154100145,164653
4920,85.0,0.154361939,164984
4930,82.0,0.154623583,165310
4940,82.0,0.154889484,165632
4950,83.0,0.155155777,165970
4960,83.0,0.155423895,166315
4970,83.0,0.155741871,166652
4980,82.0,0.156060062,166990
4990,83.0,0.156339915,167328
5000,83.0,0.156608498,167668
