iterations,fitness,time,fevals
1880,62.0,0.002110218,1891
1890,62.0,0.002121148,1901
1900,62.0,0.00213278,1911
1910,62.0,0.002139983,1921
1920,63.0,0.002148791,1931
1930,64.0,0.002157469,1941
1940,64.0,0.002164269,1951
1950,64.0,0.002182755,1961
1960,67.0,0.0021921,1971
1970,67.0,0.002198129,1981
1980,67.0,0.002205285,1991
1990,67.0,0.002216304,2001
2000,67.0,0.002223811,2011
2010,67.0,0.002234265,2021
2020,67.0,0.002240686,2031
2030,67.0,0.002248813,2041
2040,68.0,0.002257456,2051
2050,68.0,0.002265167,2061
2060,68.0,0.002274251,2071
2070,68.0,0.002283035,2081
2080,68.0,0.002288953,2091
2090,68.0,0.002307641,2101
2100,68.0,0.002316386,2111
2110,68.0,0.002339327,2121
2120,68.0,0.002348262,2131
2130,68.0,0.002360826,2141
2140,68.0,0.002369651,2151
2150,68.0,0.002379366,2161
2160,68.0,0.002385944,2171
2170,69.0,0.002394529,2181
2180,69.0,0.002401034,2191
2190,70.0,0.002413709,2201
2200,77.0,0.002420775,2211
2210,77.0,0.00242821,2221
2220,77.0,0.002445395,2231
2230,77.0,0.00248979,2241
2240,77.0,0.002497932,2251
2250,77.0,0.002504048,2261
2260,77.0,0.002511571,2271
2270,77.0,0.002518875,2281
2280,77.0,0.002530063,2291
2290,77.0,0.002536656,2301
2300,77.0,0.002545103,2311
2310,77.0,0.002555575,2321
2320,77.0,0.002563756,2331
2330,77.0,0.002571713,2341
2340,77.0,0.002579508,2351
2350,77.0,0.002587495,2361
2360,77.0,0.002595465,2371
2370,77.0,0.002603186,2381
2380,77.0,0.002611408,2391
2390,77.0,0.002621768,2401
2400,77.0,0.002650983,2411
2410,77.0,0.002660443,2421
2420,77.0,0.002673709,2431
2430,77.0,0.002683247,2441
2440,77.0,0.002698019,2451
2450,77.0,0.002724542,2461
2460,77.0,0.002732753,2471
2470,77.0,0.002755585,2481
2480,77.0,0.002765567,2491
2490,77.0,0.00279221,2501
2500,77.0,0.002800883,2511
2510,77.0,0.002825448,2521
2520,77.0,0.00283711,2531
2530,77.0,0.00284661,2541
2540,77.0,0.002855501,2551
2550,77.0,0.002871746,2561
2560,77.0,0.002884478,2571
2570,77.0,0.002894701,2581
2580,77.0,0.002915954,2591
2590,77.0,0.002922927,2601
2600,77.0,0.002931329,2611
2610,77.0,0.00294458,2621
2620,77.0,0.002954629,2631
2630,77.0,0.002964077,2641
2640,77.0,0.002988172,2651
2650,78.0,0.002997459,2661
2660,78.0,0.003019404,2671
2670,78.0,0.003029043,2681
2680,78.0,0.003038783,2691
2690,78.0,0.00304863,2701
2700,78.0,0.003057792,2711
2710,78.0,0.003066315,2721
2720,78.0,0.003076617,2731
2730,78.0,0.003086999,2741
2740,78.0,0.003097089,2751
2750,78.0,0.003106672,2761
2760,78.0,0.003117055,2771
2770,78.0,0.003124146,2781
2780,78.0,0.003134156,2791
2790,78.0,0.003145157,2801
2800,79.0,0.003164575,2811
2810,79.0,0.003171548,2821
2820,79.0,0.003182543,2831
2830,79.0,0.003194169,2841
2840,79.0,0.00320966,2851
2850,85.0,0.003219249,2861
2860,85.0,0.003240913,2871
2870,85.0,0.003247484,2881
2880,85.0,0.003256714,2891
2890,85.0,0.003265404,2901
2900,85.0,0.003273299,2911
2910,85.0,0.003284471,2921
2920,85.0,0.003292516,2931
2930,85.0,0.003301153,2941
2940,85.0,0.003311052,2951
2950,85.0,0.003318232,2961
2960,85.0,0.003327687,2971
2970,85.0,0.003334284,2981
2980,85.0,0.003340961,2991
2990,85.0,0.00335173,3001
3000,85.0,0.003363516,3011
3010,85.0,0.003373846,3021
3020,85.0,0.003381251,3031
3030,85.0,0.003394923,3041
3040,85.0,0.003405856,3051
3050,85.0,0.003415676,3061
3060,85.0,0.003427414,3071
3070,85.0,0.003440227,3081
3080,85.0,0.003447865,3091
3090,85.0,0.003459501,3101
3100,85.0,0.003468023,3111
3110,85.0,0.003476133,3121
3120,85.0,0.003486959,3131
3130,85.0,0.003494649,3141
3140,85.0,0.003501745,3151
3150,85.0,0.003511464,3161
3160,86.0,0.003521696,3171
3170,86.0,0.003531375,3181
3180,86.0,0.003540944,3191
3190,88.0,0.00355013,3201
3200,88.0,0.003560887,3211
3210,88.0,0.003570973,3221
3220,88.0,0.003581811,3231
3230,88.0,0.003591395,3241
3240,88.0,0.003604052,3251
3250,88.0,0.003612975,3261
3260,88.0,0.003621185,3271
3270,88.0,0.003628683,3281
3280,88.0,0.003639387,3291
3290,88.0,0.003649014,3301
3300,88.0,0.003659527,3311
3310,88.0,0.003668811,3321
3320,88.0,0.003679631,3331
3330,88.0,0.003688688,3341
3340,88.0,0.003696478,3351
3350,88.0,0.003702391,3361
3360,89.0,0.003712994,3371
3370,89.0,0.003719871,3381
3380,89.0,0.003731379,3391
3390,89.0,0.003742103,3401
3400,89.0,0.003752206,3411
3410,89.0,0.003762594,3421
3420,89.0,0.003770577,3431
3430,91.0,0.003787668,3441
3440,91.0,0.003796575,3451
3450,91.0,0.003803463,3461
3460,91.0,0.003811955,3471
3470,91.0,0.00382102,3481
3480,91.0,0.003832501,3491
3490,91.0,0.003839574,3501
3500,91.0,0.003849395,3511
3510,92.0,0.003856462,3521
3520,92.0,0.003866226,3531
3530,92.0,0.003875349,3541
3540,92.0,0.003884684,3551
3550,92.0,0.003892861,3561
3560,92.0,0.003904083,3571
3570,92.0,0.003913681,3581
3580,92.0,0.003922517,3591
3590,92.0,0.003930878,3601
3600,92.0,0.003941223,3611
3610,92.0,0.003951187,3621
3620,92.0,0.003961995,3631
3630,92.0,0.003972623,3641
3640,92.0,0.003983536,3651
3650,92.0,0.003994351,3661
3660,92.0,0.004003919,3671
3670,93.0,0.004014531,3681
3680,93.0,0.004024997,3691
3690,93.0,0.004034628,3701
3700,93.0,0.004043051,3711
3710,93.0,0.004052938,3721
3720,93.0,0.004062673,3731
3730,93.0,0.004071977,3741
3740,93.0,0.004082892,3751
3750,93.0,0.004091779,3761
3760,93.0,0.004101788,3771
3770,93.0,0.004110403,3781
3780,94.0,0.004121172,3791
3790,94.0,0.004131046,3801
3800,94.0,0.004140854,3811
3810,94.0,0.004147378,3821
3820,94.0,0.004155303,3831
3830,94.0,0.004164177,3841
3840,94.0,0.004173462,3851
3850,94.0,0.004182964,3861
3860,94.0,0.004192434,3871
3870,94.0,0.004201708,3881
3880,94.0,0.004209995,3891
3890,94.0,0.004216013,3901
3900,94.0,0.004225862,3911
3910,95.0,0.004234758,3921
3920,95.0,0.004245242,3931
3930,95.0,0.004251853,3941
3940,95.0,0.004262721,3951
3950,95.0,0.004271374,3961
3960,95.0,0.004280396,3971
3970,95.0,0.004289102,3981
3980,95.0,0.004297709,3991
3990,96.0,0.004306856,4001
4000,96.0,0.004317711,4011
4010,96.0,0.004327121,4021
4020,96.0,0.004336625,4031
4030,96.0,0.004345488,4041
4040,96.0,0.004355191,4051
4050,96.0,0.004363873,4061
4060,96.0,0.004373767,4071
4070,96.0,0.004383515,4081
4080,96.0,0.004392352,4091
4090,96.0,0.004401861,4101
4100,96.0,0.004416312,4111
4110,96.0,0.004425774,4121
4120,96.0,0.004434403,4131
4130,96.0,0.004443258,4141
4140,96.0,0.004453207,4151
4150,96.0,0.004462778,4161
4160,96.0,0.004472225,4171
4170,96.0,0.004481292,4181
4180,96.0,0.004490249,4191
4190,96.0,0.004500861,4201
4200,96.0,0.004508529,4211
4210,96.0,0.004532018,4221
4220,96.0,0.00455485,4231
4230,96.0,0.004564507,4241
4240,96.0,0.004573326,4251
4250,96.0,0.004582692,4261
4260,97.0,0.004592913,4271
4270,97.0,0.004602929,4281
4280,97.0,0.004612411,4291
4290,97.0,0.004621586,4301
4300,97.0,0.004630372,4311
4310,97.0,0.004640485,4321
4320,97.0,0.004649632,4331
4330,97.0,0.004658635,4341
4340,97.0,0.004668742,4351
4350,99.0,0.004678094,4361
4360,99.0,0.00468914,4371
4370,99.0,0.00469929,4381
4380,99.0,0.004708719,4391
4390,99.0,0.004719053,4401
4400,99.0,0.004727668,4411
4410,99.0,0.004737221,4421
4420,99.0,0.004751899,4431
4430,99.0,0.004763668,4441
4440,99.0,0.004773808,4451
4450,99.0,0.004782781,4461
4460,99.0,0.00479211,4471
4470,99.0,0.004801689,4481
4480,99.0,0.004811698,4491
4490,99.0,0.004820534,4501
4500,99.0,0.004830018,4511
4510,99.0,0.004839537,4521
4520,99.0,0.004850089,4531
4530,99.0,0.004860416,4541
4540,99.0,0.004869746,4551
4550,99.0,0.004879319,4561
4560,99.0,0.00488806,4571
4570,99.0,0.004897065,4581
4580,99.0,0.004906173,4591
4590,99.0,0.004914497,4601
4600,99.0,0.004922729,4611
4610,99.0,0.004931475,4621
4620,99.0,0.004939874,4631
4630,99.0,0.004948863,4641
4640,99.0,0.004956767,4651
4650,99.0,0.004967789,4661
4660,99.0,0.004978079,4671
4670,99.0,0.004988217,4681
4680,99.0,0.004997643,4691
4690,99.0,0.005007116,4701
4700,99.0,0.005016167,4711
4710,99.0,0.005028765,4721
4720,99.0,0.005038592,4731
4730,99.0,0.005049048,4741
4740,99.0,0.005058409,4751
4750,99.0,0.005065077,4761
4760,99.0,0.005076188,4771
4770,99.0,0.005085851,4781
4780,99.0,0.005095081,4791
4790,99.0,0.005105708,4801
4800,99.0,0.005115241,4811
4810,99.0,0.005124862,4821
4820,99.0,0.005134013,4831
4830,99.0,0.005148155,4841
4840,99.0,0.005158837,4851
4850,99.0,0.005170364,4861
4860,99.0,0.005180104,4871
4870,99.0,0.005189734,4881
4880,99.0,0.005198373,4891
4890,99.0,0.005209243,4901
4900,99.0,0.005218087,4911
4910,99.0,0.005226068,4921
4920,99.0,0.005241201,4931
4930,99.0,0.005255382,4941
4940,99.0,0.00526498,4951
4950,99.0,0.005275581,4961
4960,99.0,0.005284636,4971
4970,99.0,0.005294191,4981
4980,99.0,0.005302978,4991
4990,99.0,0.005324868,5001
5000,99.0,0.005334357,5011
