iterations,fitness,time,fevals
950,57.0,0.051466418,60637
960,57.0,0.051953868,61263
970,57.0,0.052437202,61886
980,58.0,0.052941247,62527
990,58.0,0.05343593,63149
1000,58.0,0.053937233,63780
1010,58.0,0.05444084,64427
1020,58.0,0.054930567,65041
1030,57.0,0.055415432,65651
1040,58.0,0.055920583,66282
1050,58.0,0.056387721,66916
1060,59.0,0.056856739,67550
1070,59.0,0.057317415,68173
1080,60.0,0.057828326,68804
1090,59.0,0.058308969,69432
1100,60.0,0.058752544,70055
1110,61.0,0.059213571,70690
1120,61.0,0.059739351,71326
1130,61.0,0.060184434,71956
1140,61.0,0.060618514,72594
1150,61.0,0.061045426,73214
1160,62.0,0.061461823,73848
1170,62.0,0.061868014,74465
1180,61.0,0.06228008,75091
1190,61.0,0.062694701,75721
1200,61.0,0.063119117,76366
1210,62.0,0.063537633,76989
1220,61.0,0.063985821,77616
1230,61.0,0.064437388,78245
1240,60.0,0.064873984,78878
1250,62.0,0.065296156,79504
1260,61.0,0.065708554,80123
1270,60.0,0.066130688,80753
1280,62.0,0.066659864,81385
1290,61.0,0.06713214,82016
1300,63.0,0.067591041,82651
1310,61.0,0.068053193,83268
1320,61.0,0.068519892,83904
1330,61.0,0.068983694,84534
1340,61.0,0.069451369,85164
1350,62.0,0.069912934,85798
1360,61.0,0.070377699,86425
1370,62.0,0.070855077,87045
1380,62.0,0.071319034,87665
1390,62.0,0.072246782,88287
1400,63.0,0.072653074,88908
1410,66.0,0.073138904,89543
1420,67.0,0.073551571,90163
1430,66.0,0.07402342,90796
1440,64.0,0.074448554,91429
1450,65.0,0.075476591,92060
1460,65.0,0.075950264,92698
1470,66.0,0.076420786,93334
1480,70.0,0.076881648,93968
1490,66.0,0.077344699,94584
1500,71.0,0.077812902,95210
1510,67.0,0.078285156,95832
1520,71.0,0.078769207,96493
1530,70.0,0.07922164,97115
1540,69.0,0.07966581,97741
1550,69.0,0.080133701,98375
1560,70.0,0.080587445,99002
1570,70.0,0.08102852,99621
1580,69.0,0.081482267,100256
1590,69.0,0.08193291,100893
1600,70.0,0.082380027,101503
1610,71.0,0.08283592,102149
1620,70.0,0.083273088,102770
1630,70.0,0.083741756,103389
1640,70.0,0.084157179,104022
1650,70.0,0.084571496,104657
1660,70.0,0.084978939,105283
1670,69.0,0.085390341,105897
1680,69.0,0.085802035,106537
1690,70.0,0.086280463,107178
1700,69.0,0.08674015,107804
1710,69.0,0.08719359,108429
1720,69.0,0.087713934,109051
1730,70.0,0.088139154,109688
1740,71.0,0.088558301,110312
1750,71.0,0.08898297,110932
1760,70.0,0.089411032,111568
1770,70.0,0.089846341,112207
1780,69.0,0.090274988,112834
1790,70.0,0.09069577,113476
1800,69.0,0.091118873,114109
1810,68.0,0.091547613,114731
1820,68.0,0.092078909,115368
1830,69.0,0.092536215,116014
1840,69.0,0.092997112,116650
1850,70.0,0.093457466,117286
1860,70.0,0.093924894,117914
1870,70.0,0.094392628,118545
1880,71.0,0.094877122,119170
1890,71.0,0.095340962,119815
1900,72.0,0.095795748,120436
1910,72.0,0.096243806,121061
1920,72.0,0.096727771,121691
1930,72.0,0.097205817,122327
1940,72.0,0.097622224,122953
1950,73.0,0.098019255,123585
1960,73.0,0.098412424,124210
1970,72.0,0.098816433,124844
1980,72.0,0.099210364,125479
1990,72.0,0.099602902,126108
2000,72.0,0.100090977,126743
2010,73.0,0.10049482,127369
2020,73.0,0.100897061,128010
2030,74.0,0.101290938,128637
2040,73.0,0.101680102,129269
2050,72.0,0.102073988,129904
2060,72.0,0.102520724,130524
2070,72.0,0.102975284,131155
2080,72.0,0.103373981,131782
2090,72.0,0.103847202,132409
2100,72.0,0.104397155,133033
2110,73.0,0.104819145,133657
2120,72.0,0.105235758,134293
2130,73.0,0.105645889,134912
2140,73.0,0.106058741,135544
2150,73.0,0.106473022,136153
2160,71.0,0.106892976,136772
2170,72.0,0.107305163,137400
2180,71.0,0.107714691,138026
2190,72.0,0.108119084,138651
2200,72.0,0.108520314,139275
2210,72.0,0.108980856,139904
2220,73.0,0.109393079,140537
2230,72.0,0.109807927,141173
2240,72.0,0.110219558,141809
2250,72.0,0.110630492,142434
2260,72.0,0.111042733,143055
2270,71.0,0.111458618,143687
2280,71.0,0.111952627,144326
2290,71.0,0.11237522,144955
2300,72.0,0.112785938,145576
2310,71.0,0.11319586,146204
2320,71.0,0.113611169,146842
2330,71.0,0.11403672,147475
2340,72.0,0.114475842,148103
2350,72.0,0.114902136,148733
2360,74.0,0.115338587,149366
2370,73.0,0.115797418,150002
2380,72.0,0.116231133,150626
2390,72.0,0.116669077,151256
2400,71.0,0.117094713,151885
2410,72.0,0.117499414,152505
2420,72.0,0.117968379,153128
2430,70.0,0.118370299,153753
2440,70.0,0.118775235,154387
2450,71.0,0.119179994,155020
2460,72.0,0.119594901,155655
2470,74.0,0.120003388,156293
2480,71.0,0.120410297,156936
2490,71.0,0.120813183,157584
2500,71.0,0.121218311,158220
2510,72.0,0.121625105,158847
2520,73.0,0.122124667,159477
2530,72.0,0.122539906,160093
2540,73.0,0.122952713,160734
2550,71.0,0.12336941,161362
2560,73.0,0.12378939,162003
2570,73.0,0.124211122,162624
2580,73.0,0.124637017,163246
2590,72.0,0.125090215,163877
2600,73.0,0.125512966,164521
2610,72.0,0.125942372,165151
2620,73.0,0.126387418,165769
2630,72.0,0.126811724,166397
2640,72.0,0.127235825,167029
2650,69.0,0.127658206,167673
2660,70.0,0.128064162,168303
2670,70.0,0.128476619,168929
2680,73.0,0.128895144,169559
2690,71.0,0.129330861,170195
2700,71.0,0.129755551,170823
2710,75.0,0.130184192,171450
2720,74.0,0.130611729,172071
2730,74.0,0.13103382,172710
2740,74.0,0.13146913,173350
2750,74.0,0.131915249,173995
2760,73.0,0.132314677,174628
2770,73.0,0.132720705,175264
2780,72.0,0.133630365,175900
2790,72.0,0.134086062,176530
2800,73.0,0.134554378,177155
2810,73.0,0.134968271,177786
2820,73.0,0.135392269,178424
2830,76.0,0.135802697,179056
2840,75.0,0.13621183,179675
2850,75.0,0.136674744,180289
2860,74.0,0.137089722,180917
2870,74.0,0.137520444,181548
2880,74.0,0.137926135,182171
2890,74.0,0.138330165,182806
2900,74.0,0.138724742,183441
2910,73.0,0.139124182,184064
2920,74.0,0.139533116,184697
2930,74.0,0.139955187,185337
2940,76.0,0.140376378,185982
2950,75.0,0.140780085,186606
2960,74.0,0.141187829,187235
2970,74.0,0.141598929,187871
2980,75.0,0.142008974,188500
2990,76.0,0.142439472,189134
3000,77.0,0.142904413,189769
3010,75.0,0.143322695,190401
3020,75.0,0.14372848,191044
3030,78.0,0.144136375,191679
3040,78.0,0.144557072,192317
3050,78.0,0.144979164,192943
3060,78.0,0.145403019,193576
3070,78.0,0.14581736,194216
3080,79.0,0.146230944,194843
3090,77.0,0.146628289,195459
3100,77.0,0.147037891,196079
3110,78.0,0.147507431,196699
3120,79.0,0.147937475,197335
3130,76.0,0.148362378,197965
3140,76.0,0.148787708,198611
3150,75.0,0.14921353,199242
3160,77.0,0.149634276,199878
3170,79.0,0.150055641,200514
3180,78.0,0.150469076,201143
3190,79.0,0.150881932,201772
3200,78.0,0.151332969,202410
3210,79.0,0.15175233,203041
3220,80.0,0.152155635,203668
3230,79.0,0.152559673,204303
3240,80.0,0.152966558,204934
3250,80.0,0.153375667,205571
3260,78.0,0.153790832,206204
3270,79.0,0.154198754,206844
3280,78.0,0.154603976,207464
3290,79.0,0.155004758,208091
3300,79.0,0.155408691,208708
3310,79.0,0.155812953,209330
3320,80.0,0.15623341,209968
3330,80.0,0.156643125,210584
3340,81.0,0.15705243,211213
3350,82.0,0.157470009,211847
3360,81.0,0.15788035,212476
3370,81.0,0.158291273,213101
3380,80.0,0.158687158,213728
3390,81.0,0.15909174,214355
3400,81.0,0.159497682,214983
3410,81.0,0.159947509,215614
3420,80.0,0.16036944,216249
3430,81.0,0.16083292,216875
3440,81.0,0.161268634,217504
3450,81.0,0.162224548,218122
3460,80.0,0.162664677,218745
3470,80.0,0.163086862,219378
3480,81.0,0.163504692,220009
3490,81.0,0.163969333,220639
3500,81.0,0.164398419,221272
3510,81.0,0.16483906,221906
3520,81.0,0.165269799,222526
3530,80.0,0.165674599,223157
3540,80.0,0.166072678,223792
3550,80.0,0.1664666,224408
3560,82.0,0.166863368,225045
3570,79.0,0.167259516,225674
3580,80.0,0.167665095,226305
3590,81.0,0.168119263,226932
3600,81.0,0.168524122,227563
3610,82.0,0.16892738,228200
3620,81.0,0.169323828,228823
3630,82.0,0.169721146,229455
3640,81.0,0.170115567,230086
3650,81.0,0.170510106,230715
3660,80.0,0.170905559,231347
3670,80.0,0.171301781,231980
3680,80.0,0.171701476,232608
3690,80.0,0.172094042,233238
3700,81.0,0.172485507,233875
3710,81.0,0.172879169,234508
3720,82.0,0.173278013,235133
3730,81.0,0.173662881,235755
3740,81.0,0.174047444,236385
3750,81.0,0.174441429,237019
3760,82.0,0.174860091,237636
3770,81.0,0.175268899,238270
3780,81.0,0.175752852,238890
3790,81.0,0.176218255,239525
3800,82.0,0.176664327,240146
3810,83.0,0.177098088,240772
3820,83.0,0.177530202,241395
3830,82.0,0.177959493,242024
3840,82.0,0.178381309,242650
3850,80.0,0.178813813,243285
3860,83.0,0.179269501,243911
3870,81.0,0.179712918,244551
3880,82.0,0.180150718,245192
3890,83.0,0.180578264,245820
3900,84.0,0.181002762,246445
3910,84.0,0.181449299,247064
3920,83.0,0.181873511,247691
3930,83.0,0.182295234,248314
3940,83.0,0.182721393,248939
3950,83.0,0.183149907,249575
3960,83.0,0.183582904,250203
3970,84.0,0.184024036,250828
3980,83.0,0.184454493,251457
3990,82.0,0.184918626,252093
4000,82.0,0.185413323,252720
4010,83.0,0.185821839,253337
4020,84.0,0.18621865,253973
4030,85.0,0.186613799,254611
4040,85.0,0.18699736,255227
4050,85.0,0.187380054,255858
4060,84.0,0.187819488,256485
4070,84.0,0.188263922,257110
4080,85.0,0.18874336,257739
4090,86.0,0.192212018,258381
4100,86.0,0.192645829,258996
4110,85.0,0.193062487,259613
4120,86.0,0.19348341,260243
4130,86.0,0.193919925,260877
4140,86.0,0.194304431,261507
4150,86.0,0.19469275,262136
4160,86.0,0.195080035,262774
4170,86.0,0.195467065,263400
4180,86.0,0.195855912,264032
4190,85.0,0.19625185,264658
4200,85.0,0.196643593,265292
4210,85.0,0.197026426,265910
4220,85.0,0.197429715,266541
4230,84.0,0.197819567,267185
4240,85.0,0.198213136,267820
4250,85.0,0.198596702,268448
4260,84.0,0.198966169,269081
4270,84.0,0.199336336,269706
4280,84.0,0.199716649,270329
4290,84.0,0.20009605,270968
4300,85.0,0.200474845,271593
4310,85.0,0.200861101,272230
4320,85.0,0.201348234,272867
4330,85.0,0.201806131,273510
4340,83.0,0.202255305,274141
4350,85.0,0.202696976,274782
4360,85.0,0.203138017,275421
4370,85.0,0.203591469,276037
4380,85.0,0.204023075,276655
4390,84.0,0.204423177,277290
4400,84.0,0.204816789,277923
4410,84.0,0.20521729,278553
4420,84.0,0.205606236,279182
4430,84.0,0.205985694,279815
4440,84.0,0.206374054,280439
4450,85.0,0.206761794,281065
4460,85.0,0.207151412,281697
4470,85.0,0.207531513,282323
4480,85.0,0.207912268,282964
4490,85.0,0.208296539,283595
4500,85.0,0.208671464,284206
4510,85.0,0.209057481,284847
4520,85.0,0.209448095,285489
4530,85.0,0.209934064,286123
4540,85.0,0.210374739,286755
4550,86.0,0.21075448,287381
4560,86.0,0.211131412,288004
4570,86.0,0.211509944,288635
4580,86.0,0.211885044,289263
4590,85.0,0.212268639,289892
4600,85.0,0.21264773,290527
4610,85.0,0.213031245,291149
4620,85.0,0.213419142,291788
4630,85.0,0.213868678,292414
4640,85.0,0.214281394,293050
4650,85.0,0.214700251,293685
4660,85.0,0.215124348,294318
4670,85.0,0.215543791,294933
4680,84.0,0.21596668,295555
4690,84.0,0.216400669,296181
4700,85.0,0.21682858,296808
4710,84.0,0.217264635,297449
4720,85.0,0.2177283,298075
4730,87.0,0.218200514,298700
4740,87.0,0.218594984,299332
4750,84.0,0.218985985,299953
4760,85.0,0.219995306,300580
4770,85.0,0.22038971,301212
4780,85.0,0.22078566,301844
4790,85.0,0.221178508,302462
4800,86.0,0.221572346,303093
4810,85.0,0.221950568,303728
4820,86.0,0.222325773,304350
4830,86.0,0.222712051,304979
4840,85.0,0.223100101,305611
4850,85.0,0.223482401,306251
4860,85.0,0.223866191,306867
4870,87.0,0.224251439,307505
4880,86.0,0.224634758,308130
4890,86.0,0.225013271,308764
4900,85.0,0.225389902,309404
4910,86.0,0.225763587,310037
4920,87.0,0.226144402,310672
4930,86.0,0.22664889,311310
4940,87.0,0.227050347,311951
4950,85.0,0.227465384,312579
4960,87.0,0.227888395,313199
4970,85.0,0.228331108,313842
4980,86.0,0.228749915,314469
4990,85.0,0.229177756,315102
5000,86.0,0.229617809,315733
