iterations,fitness,time,fevals
1440,54.0,0.054385005,48553
1450,54.0,0.054718429,48888
1460,55.0,0.055048032,49208
1470,53.0,0.055370372,49540
1480,54.0,0.055690773,49869
1490,54.0,0.056020544,50208
1500,56.0,0.056353152,50549
1510,55.0,0.056686907,50883
1520,55.0,0.057007608,51201
1530,57.0,0.05733022,51526
1540,55.0,0.057663597,51854
1550,55.0,0.05799827,52191
1560,56.0,0.058333538,52512
1570,56.0,0.058690547,52844
1580,56.0,0.059077496,53181
1590,56.0,0.059395813,53517
1600,56.0,0.059701537,53836
1610,56.0,0.060016347,54167
1620,56.0,0.060334877,54513
1630,57.0,0.06065405,54855
1640,56.0,0.060964439,55186
1650,56.0,0.061280056,55526
1660,57.0,0.061642322,55857
1670,56.0,0.061989454,56191
1680,56.0,0.062278189,56532
1690,57.0,0.062570409,56874
1700,57.0,0.062870612,57223
1710,57.0,0.063169903,57554
1720,57.0,0.063527435,57890
1730,60.0,0.06381734,58221
1740,60.0,0.064105437,58550
1750,59.0,0.064394802,58881
1760,59.0,0.064746531,59216
1770,59.0,0.065089491,59558
1780,60.0,0.065383124,59892
1790,60.0,0.065666302,60233
1800,60.0,0.065959703,60576
1810,60.0,0.066253224,60905
1820,62.0,0.067103182,61234
1830,61.0,0.067397312,61555
1840,61.0,0.067677472,61892
1850,61.0,0.067953231,62225
1860,61.0,0.068234075,62556
1870,62.0,0.068512681,62896
1880,62.0,0.068794182,63244
1890,61.0,0.069067042,63579
1900,61.0,0.069338605,63917
1910,61.0,0.069617033,64264
1920,61.0,0.069889039,64599
1930,62.0,0.070159899,64924
1940,62.0,0.070435792,65250
1950,62.0,0.070716715,65589
1960,62.0,0.07099773,65926
1970,61.0,0.071277445,66275
1980,62.0,0.071565036,66614
1990,61.0,0.071851698,66955
2000,61.0,0.07213094,67293
2010,61.0,0.072411183,67635
2020,61.0,0.072684942,67955
2030,60.0,0.072964646,68290
2040,61.0,0.073234089,68617
2050,60.0,0.073508237,68945
2060,61.0,0.073782754,69279
2070,61.0,0.074068124,69604
2080,61.0,0.074350533,69941
2090,61.0,0.074669324,70271
2100,62.0,0.074959523,70608
2110,61.0,0.075237584,70941
2120,61.0,0.075510852,71269
2130,60.0,0.075796275,71613
2140,61.0,0.076086109,71953
2150,62.0,0.076358107,72291
2160,61.0,0.076627461,72617
2170,61.0,0.076903695,72956
2180,59.0,0.077179033,73302
2190,61.0,0.077493944,73631
2200,61.0,0.077805705,73976
2210,61.0,0.078116861,74314
2220,62.0,0.078445383,74655
2230,63.0,0.078754124,74993
2240,64.0,0.079070163,75321
2250,65.0,0.079383169,75650
2260,66.0,0.079686442,75973
2270,66.0,0.079993492,76298
2280,66.0,0.080323033,76633
2290,66.0,0.080646155,76970
2300,67.0,0.080958724,77307
2310,66.0,0.081275239,77646
2320,65.0,0.081593727,77980
2330,65.0,0.081904226,78310
2340,66.0,0.082223586,78643
2350,65.0,0.082504403,78986
2360,65.0,0.082793426,79320
2370,65.0,0.083079415,79660
2380,65.0,0.083352904,79985
2390,65.0,0.083632489,80334
2400,65.0,0.083911801,80665
2410,64.0,0.084190008,81004
2420,66.0,0.084465712,81341
2430,66.0,0.084736461,81670
2440,65.0,0.08501385,82001
2450,65.0,0.085297329,82327
2460,64.0,0.085569308,82650
2470,64.0,0.085889186,82990
2480,64.0,0.08616868,83328
2490,64.0,0.08643755,83654
2500,64.0,0.086712719,83994
2510,65.0,0.087037249,84326
2520,64.0,0.087342719,84667
2530,64.0,0.087647617,85000
2540,64.0,0.087963054,85331
2550,65.0,0.088284115,85667
2560,64.0,0.088606901,86002
2570,64.0,0.088921831,86345
2580,65.0,0.089236959,86678
2590,65.0,0.089587124,87013
2600,64.0,0.089896152,87349
2610,63.0,0.090190089,87673
2620,63.0,0.090492035,88010
2630,64.0,0.090791742,88345
2640,64.0,0.091102028,88683
2650,65.0,0.091440614,89016
2660,65.0,0.091768627,89342
2670,65.0,0.092079478,89676
2680,65.0,0.092395219,90017
2690,65.0,0.09270897,90347
2700,67.0,0.093597771,90683
2710,65.0,0.093897553,91012
2720,65.0,0.094170303,91348
2730,65.0,0.094444606,91682
2740,66.0,0.094719657,92017
2750,66.0,0.094989834,92357
2760,67.0,0.095260343,92698
2770,67.0,0.09552607,93025
2780,67.0,0.095799398,93361
2790,66.0,0.096074291,93692
2800,66.0,0.096345772,94029
2810,66.0,0.096621001,94363
2820,67.0,0.096892838,94696
2830,67.0,0.097286455,95035
2840,67.0,0.097554764,95366
2850,68.0,0.097819189,95704
2860,68.0,0.098082503,96040
2870,68.0,0.098353116,96388
2880,68.0,0.098620504,96724
2890,68.0,0.098893211,97054
2900,68.0,0.099167709,97393
2910,67.0,0.099437031,97719
2920,68.0,0.099715859,98065
2930,69.0,0.099985386,98409
2940,70.0,0.100250981,98734
2950,70.0,0.100528769,99067
2960,69.0,0.100809215,99399
2970,70.0,0.101122714,99732
2980,69.0,0.10142438,100064
2990,69.0,0.101713781,100394
3000,69.0,0.101996895,100724
3010,69.0,0.102276058,101060
3020,69.0,0.102555961,101384
3030,70.0,0.104830245,101720
3040,69.0,0.105114843,102053
3050,71.0,0.1053969,102394
3060,70.0,0.105725352,102740
3070,70.0,0.10601638,103075
3080,70.0,0.10631732,103399
3090,70.0,0.106603339,103741
3100,70.0,0.106867158,104073
3110,71.0,0.107133115,104404
3120,71.0,0.107397093,104750
3130,70.0,0.107664694,105085
3140,70.0,0.10793483,105431
3150,70.0,0.108204222,105769
3160,70.0,0.108475301,106095
3170,70.0,0.109391751,106427
3180,70.0,0.109747119,106762
3190,69.0,0.110030698,107086
3200,70.0,0.11032236,107423
3210,69.0,0.110613444,107764
3220,69.0,0.11091607,108094
3230,70.0,0.111215152,108434
3240,70.0,0.111509305,108770
3250,70.0,0.111815754,109114
3260,70.0,0.112124669,109452
3270,70.0,0.11245163,109777
3280,70.0,0.112826547,110111
3290,70.0,0.113133545,110459
3300,70.0,0.113441631,110800
3310,70.0,0.113812794,111127
3320,70.0,0.114119536,111464
3330,70.0,0.114418517,111793
3340,70.0,0.114712657,112120
3350,70.0,0.115011431,112469
3360,70.0,0.115321979,112799
3370,70.0,0.115622217,113141
3380,70.0,0.115911215,113476
3390,70.0,0.116201085,113810
3400,70.0,0.116486205,114137
3410,69.0,0.116773404,114478
3420,69.0,0.117061134,114811
3430,69.0,0.117345557,115149
3440,69.0,0.117638458,115488
3450,70.0,0.11793282,115823
3460,70.0,0.118220901,116157
3470,70.0,0.118537598,116498
3480,70.0,0.118851871,116828
3490,70.0,0.119151996,117162
3500,69.0,0.119460959,117490
3510,69.0,0.11975655,117814
3520,69.0,0.120520656,118156
3530,69.0,0.120948246,118493
3540,69.0,0.121293205,118839
3550,68.0,0.121597435,119165
3560,68.0,0.121910357,119499
3570,68.0,0.122217639,119827
3580,67.0,0.122523535,120157
3590,68.0,0.122830617,120491
3600,68.0,0.123135745,120827
3610,68.0,0.123437815,121151
3620,68.0,0.123731489,121481
3630,68.0,0.12403727,121807
3640,68.0,0.124342746,122150
3650,68.0,0.124646887,122486
3660,68.0,0.124948852,122819
3670,67.0,0.125248921,123149
3680,67.0,0.125563332,123486
3690,67.0,0.125898419,123829
3700,67.0,0.126203629,124156
3710,68.0,0.126507257,124497
3720,69.0,0.12680469,124829
3730,68.0,0.127098047,125167
3740,69.0,0.127393573,125492
3750,70.0,0.127678366,125820
3760,70.0,0.127972352,126144
3770,71.0,0.128329525,126480
3780,72.0,0.128636816,126812
3790,72.0,0.128937082,127154
3800,72.0,0.129234157,127485
3810,73.0,0.129532647,127814
3820,71.0,0.129851891,128145
3830,72.0,0.130141295,128479
3840,70.0,0.130424716,128806
3850,73.0,0.130714698,129131
3860,73.0,0.131002613,129469
3870,73.0,0.131284056,129802
3880,74.0,0.131567376,130136
3890,74.0,0.131847123,130475
3900,74.0,0.132126181,130797
3910,74.0,0.132412223,131127
3920,74.0,0.132705877,131462
3930,73.0,0.132981221,131794
3940,72.0,0.133252297,132130
3950,72.0,0.133527816,132473
3960,72.0,0.133799919,132802
3970,72.0,0.134071661,133123
3980,73.0,0.134340861,133460
3990,73.0,0.134618382,133798
4000,73.0,0.134896898,134133
4010,72.0,0.135168799,134460
4020,72.0,0.135470719,134794
4030,71.0,0.135755694,135119
4040,73.0,0.13603024,135459
4050,73.0,0.136294948,135783
4060,72.0,0.136559244,136114
4070,72.0,0.136826366,136452
4080,72.0,0.137095985,136780
4090,72.0,0.137363122,137110
4100,72.0,0.13762632,137445
4110,72.0,0.137891033,137780
4120,73.0,0.138189496,138118
4130,73.0,0.138458325,138448
4140,73.0,0.138731733,138786
4150,72.0,0.139005817,139129
4160,72.0,0.139272696,139452
4170,72.0,0.1395429,139781
4180,73.0,0.139820274,140121
4190,73.0,0.140102557,140448
4200,72.0,0.14037502,140779
4210,72.0,0.140649935,141123
4220,75.0,0.140925786,141451
4230,72.0,0.141199481,141791
4240,72.0,0.141466707,142121
4250,72.0,0.141738241,142465
4260,72.0,0.142011644,142803
4270,71.0,0.142291576,143127
4280,72.0,0.142567749,143460
4290,71.0,0.142852496,143791
4300,71.0,0.143126671,144121
4310,72.0,0.143406036,144459
4320,72.0,0.143681324,144789
4330,72.0,0.143960553,145127
4340,72.0,0.144240777,145465
4350,71.0,0.144522871,145787
4360,71.0,0.144848722,146116
4370,71.0,0.145151599,146446
4380,72.0,0.14543926,146775
4390,72.0,0.145721134,147119
4400,71.0,0.146008295,147457
4410,71.0,0.146292893,147792
4420,71.0,0.146720472,148126
4430,72.0,0.147060037,148463
4440,73.0,0.147400027,148800
4450,72.0,0.147723437,149133
4460,72.0,0.148023763,149474
4470,72.0,0.148435999,149802
4480,75.0,0.148863341,150138
4490,73.0,0.149203527,150474
4500,74.0,0.149537984,150799
4510,74.0,0.14987055,151142
4520,73.0,0.150196629,151476
4530,74.0,0.150538108,151804
4540,74.0,0.150878329,152143
4550,73.0,0.151222396,152486
4560,73.0,0.15155649,152822
4570,74.0,0.151886518,153154
4580,74.0,0.152199396,153477
4590,74.0,0.152494462,153803
4600,73.0,0.152797078,154141
4610,74.0,0.153100867,154479
4620,73.0,0.153392964,154801
4630,73.0,0.153682751,155128
4640,73.0,0.153968233,155467
4650,73.0,0.154252691,155802
4660,73.0,0.15454191,156140
4670,73.0,0.154827988,156479
4680,74.0,0.15511862,156817
4690,73.0,0.155415984,157165
4700,73.0,0.155714409,157508
4710,74.0,0.156008469,157842
4720,74.0,0.156321814,158179
4730,74.0,0.156611505,158519
4740,74.0,0.156887263,158849
4750,74.0,0.157172175,159184
4760,74.0,0.1574382,159515
4770,74.0,0.157814583,159849
4780,75.0,0.158101096,160181
4790,74.0,0.158384897,160524
4800,73.0,0.158668068,160844
4810,74.0,0.158954951,161166
4820,75.0,0.159242204,161504
4830,76.0,0.159530168,161844
4840,75.0,0.159842281,162176
4850,76.0,0.160119204,162506
4860,75.0,0.160395707,162835
4870,75.0,0.160704159,163167
4880,75.0,0.161031418,163509
4890,75.0,0.161315671,163835
4900,75.0,0.161609765,164173
4910,76.0,0.161889134,164519
4920,76.0,0.162162461,164840
4930,76.0,0.162435849,165181
4940,76.0,0.162719713,165507
4950,75.0,0.163007993,165829
4960,75.0,0.163292986,166159
4970,74.0,0.163580275,166492
4980,74.0,0.163865304,166820
4990,76.0,0.164148669,167159
5000,76.0,0.164433135,167499
