iterations,fitness,time,fevals
1940,70.0,0.105894823,136296
1950,72.0,0.106386225,137012
1960,71.0,0.106884736,137715
1970,71.0,0.107376173,138400
1980,75.0,0.107876834,139113
1990,71.0,0.108432868,139800
2000,73.0,0.108924563,140503
2010,75.0,0.109399357,141198
2020,74.0,0.109871975,141897
2030,73.0,0.110914711,142596
2040,74.0,0.111377689,143298
2050,74.0,0.111833976,143991
2060,74.0,0.112321749,144707
2070,73.0,0.112798322,145417
2080,74.0,0.113343827,146125
2090,80.0,0.113896191,146818
2100,79.0,0.114394475,147502
2110,79.0,0.114864275,148201
2120,80.0,0.115338443,148896
2130,80.0,0.115811831,149591
2140,79.0,0.116294862,150282
2150,79.0,0.116790407,150990
2160,78.0,0.11734121,151678
2170,78.0,0.117803393,152379
2180,75.0,0.118256919,153045
2190,73.0,0.118695937,153744
2200,77.0,0.119141288,154447
2210,78.0,0.119597548,155153
2220,78.0,0.120059515,155863
2230,78.0,0.120525593,156547
2240,79.0,0.12100263,157254
2250,79.0,0.121463992,157937
2260,80.0,0.121934314,158643
2270,81.0,0.122397903,159357
2280,81.0,0.122852408,160041
2290,82.0,0.123292247,160728
2300,81.0,0.123733018,161424
2310,81.0,0.124193176,162124
2320,82.0,0.124680635,162815
2330,81.0,0.125179288,163504
2340,82.0,0.125681174,164195
2350,81.0,0.126255586,164905
2360,81.0,0.126719839,165609
2370,80.0,0.127222307,166306
2380,81.0,0.127719501,166977
2390,80.0,0.128201428,167676
2400,80.0,0.128681408,168386
2410,79.0,0.129147429,169076
2420,83.0,0.129599192,169764
2430,83.0,0.130044509,170467
2440,82.0,0.130556399,171149
2450,82.0,0.131041657,171855
2460,82.0,0.131514932,172565
2470,82.0,0.13198962,173254
2480,84.0,0.132476314,173953
2490,82.0,0.132950801,174649
2500,82.0,0.133427166,175338
2510,82.0,0.13390431,176026
2520,83.0,0.134377542,176724
2530,82.0,0.134889522,177404
2540,82.0,0.135339644,178098
2550,81.0,0.13579232,178791
2560,80.0,0.136250064,179498
2570,85.0,0.136717935,180180
2580,85.0,0.137236045,180872
2590,80.0,0.137738335,181562
2600,80.0,0.138280162,182246
2610,80.0,0.138833964,182951
2620,79.0,0.139369429,183645
2630,79.0,0.139948418,184348
2640,80.0,0.141052251,185028
2650,80.0,0.141561225,185716
2660,80.0,0.142057855,186421
2670,80.0,0.142526454,187129
2680,81.0,0.143007347,187820
2690,81.0,0.143564425,188515
2700,80.0,0.14403084,189210
2710,81.0,0.144473709,189913
2720,81.0,0.144913867,190618
2730,81.0,0.145368521,191311
2740,80.0,0.147738806,192006
2750,82.0,0.148191364,192701
2760,82.0,0.148642963,193419
2770,82.0,0.149087744,194104
2780,83.0,0.1495358,194797
2790,82.0,0.149970783,195481
2800,83.0,0.150410764,196182
2810,83.0,0.15085709,196886
2820,84.0,0.151300506,197579
2830,83.0,0.151728489,198288
2840,84.0,0.152216472,198974
2850,85.0,0.152651325,199664
2860,85.0,0.153083509,200363
2870,82.0,0.153555071,201053
2880,84.0,0.154005766,201745
2890,82.0,0.154448174,202440
2900,84.0,0.154892628,203130
2910,83.0,0.155333891,203814
2920,85.0,0.155778279,204520
2930,84.0,0.156215055,205221
2940,84.0,0.156684301,205919
2950,83.0,0.157115572,206602
2960,84.0,0.15754046,207294
2970,84.0,0.15797515,208000
2980,84.0,0.158402875,208685
2990,84.0,0.158844151,209391
3000,85.0,0.159276513,210088
3010,84.0,0.159716529,210786
3020,84.0,0.16016109,211484
3030,84.0,0.160625156,212165
3040,84.0,0.161054886,212875
3050,84.0,0.161478975,213594
3060,85.0,0.161892624,214308
3070,84.0,0.162323077,215002
3080,83.0,0.162765574,215702
3090,82.0,0.163206114,216363
3100,82.0,0.163644909,217053
3110,83.0,0.164088657,217761
3120,83.0,0.164535323,218467
3130,83.0,0.164992648,219169
3140,83.0,0.165455618,219863
3150,83.0,0.165940102,220565
3160,83.0,0.16638782,221251
3170,83.0,0.166910946,221962
3180,84.0,0.167389275,222658
3190,84.0,0.16788237,223350
3200,83.0,0.168435807,224050
3210,84.0,0.168979851,224749
3220,84.0,0.169421742,225451
3230,84.0,0.170332546,226148
3240,84.0,0.170786059,226851
3250,84.0,0.171219511,227542
3260,83.0,0.171664038,228236
3270,82.0,0.172102142,228936
3280,83.0,0.172531897,229628
3290,83.0,0.172960202,230336
3300,84.0,0.17339132,231044
3310,85.0,0.173818532,231737
3320,86.0,0.174248663,232432
3330,85.0,0.174686694,233133
3340,86.0,0.175124077,233833
3350,85.0,0.175571919,234530
3360,86.0,0.176015262,235239
3370,86.0,0.176461803,235943
3380,86.0,0.17690215,236643
3390,85.0,0.177393503,237333
3400,87.0,0.177851113,238027
3410,87.0,0.178307092,238731
3420,87.0,0.17876398,239418
3430,83.0,0.179221612,240118
3440,84.0,0.179685941,240812
3450,87.0,0.180157394,241506
3460,83.0,0.180674194,242186
3470,83.0,0.181119299,242892
3480,84.0,0.18157672,243585
3490,87.0,0.182026963,244286
3500,90.0,0.18247675,244979
3510,89.0,0.182923016,245664
3520,88.0,0.183359806,246346
3530,88.0,0.183807498,247054
3540,88.0,0.184250778,247739
3550,92.0,0.18474462,248428
3560,90.0,0.185167744,249119
3570,88.0,0.185589192,249815
3580,91.0,0.186009478,250532
3590,91.0,0.186427814,251235
3600,92.0,0.186846428,251917
3610,92.0,0.187244478,252610
3620,92.0,0.187643444,253316
3630,91.0,0.188054195,254019
3640,91.0,0.188470197,254709
3650,91.0,0.188897693,255412
3660,91.0,0.189317086,256124
3670,91.0,0.189740383,256828
3680,91.0,0.190167913,257526
3690,92.0,0.190589907,258234
3700,92.0,0.190995894,258935
3710,92.0,0.191466032,259629
3720,91.0,0.19191365,260318
3730,91.0,0.192355545,261009
3740,91.0,0.192811765,261716
3750,92.0,0.193279719,262418
3760,91.0,0.193787157,263122
3770,91.0,0.194212974,263814
3780,93.0,0.194636281,264504
3790,93.0,0.195069682,265216
3800,93.0,0.195502617,265930
3810,93.0,0.195917594,266610
3820,92.0,0.196335529,267300
3830,90.0,0.196755698,267993
3840,90.0,0.197219128,268687
3850,92.0,0.19764374,269373
3860,92.0,0.198071474,270071
3870,91.0,0.198490945,270772
3880,92.0,0.198981894,271465
3890,92.0,0.199415262,272165
3900,96.0,0.199842465,272855
3910,93.0,0.200304086,273548
3920,93.0,0.200737562,274238
3930,93.0,0.201168052,274930
3940,96.0,0.20164527,275620
3950,96.0,0.202062275,276309
3960,93.0,0.202482642,276995
3970,96.0,0.202909267,277697
3980,96.0,0.203325161,278396
3990,95.0,0.203741337,279085
4000,95.0,0.20418731,279785
4010,95.0,0.204618313,280484
4020,95.0,0.205071246,281191
4030,97.0,0.205500587,281899
4040,96.0,0.205960431,282599
4050,96.0,0.206373713,283288
4060,96.0,0.206778612,283989
4070,97.0,0.207195975,284683
4080,96.0,0.207660626,285401
4090,96.0,0.208075962,286090
4100,96.0,0.20848686,286801
4110,96.0,0.20890038,287501
4120,96.0,0.209318915,288197
4130,96.0,0.209786,288886
4140,96.0,0.210205973,289582
4150,96.0,0.210615645,290265
4160,96.0,0.211014818,290974
4170,97.0,0.211417051,291668
4180,97.0,0.211830492,292371
4190,99.0,0.212232118,293069
4200,97.0,0.212626418,293752
4210,97.0,0.213021852,294444
4220,97.0,0.213419113,295156
4230,97.0,0.213814245,295838
4240,97.0,0.21421731,296537
4250,97.0,0.214629474,297246
4260,96.0,0.21504059,297960
4270,97.0,0.215463946,298670
4280,97.0,0.215881898,299371
4290,97.0,0.216286648,300060
4300,97.0,0.21683708,300754
4310,97.0,0.217250639,301453
4320,94.0,0.217661144,302137
4330,95.0,0.2181896,302834
4340,95.0,0.218656307,303551
4350,93.0,0.21909161,304241
4360,95.0,0.219513664,304928
4370,94.0,0.219941754,305624
4380,93.0,0.220380753,306310
4390,93.0,0.220832263,306991
4400,97.0,0.221281391,307699
4410,98.0,0.221733795,308399
4420,99.0,0.222183991,309092
4430,99.0,0.222636702,309789
4440,98.0,0.223092817,310495
4450,99.0,0.223550438,311198
4460,98.0,0.223992634,311895
4470,99.0,0.224442797,312590
4480,99.0,0.224885572,313274
4490,99.0,0.22533323,313970
4500,99.0,0.225742165,314655
4510,99.0,0.226134697,315358
4520,99.0,0.226633782,316059
4530,99.0,0.227152041,316760
4540,99.0,0.22755045,317472
4550,99.0,0.227949327,318178
4560,99.0,0.228344295,318877
4570,99.0,0.228739824,319573
4580,99.0,0.229158933,320271
4590,99.0,0.229559886,320974
4600,97.0,0.23009964,321678
4610,97.0,0.230523795,322373
4620,97.0,0.230983019,323077
4630,96.0,0.23141878,323795
4640,97.0,0.231876721,324486
4650,97.0,0.232301314,325179
4660,96.0,0.232730178,325885
4670,96.0,0.233147872,326587
4680,96.0,0.233564751,327279
4690,96.0,0.23398643,327990
4700,96.0,0.234400777,328695
4710,96.0,0.234847564,329389
4720,96.0,0.235265378,330081
4730,94.0,0.235672022,330777
4740,94.0,0.236073608,331465
4750,92.0,0.236466198,332155
4760,95.0,0.236863714,332834
4770,96.0,0.23726058,333518
4780,96.0,0.237660168,334212
4790,92.0,0.238062931,334895
4800,92.0,0.238471616,335589
4810,92.0,0.238907643,336289
4820,92.0,0.239320368,336984
4830,98.0,0.23973619,337687
4840,98.0,0.24014482,338381
4850,98.0,0.240543448,339079
4860,98.0,0.24094701,339774
4870,98.0,0.241351965,340471
4880,98.0,0.241825162,341170
4890,98.0,0.242247391,341859
4900,98.0,0.242652659,342533
4910,98.0,0.24309749,343231
4920,98.0,0.243490392,343925
4930,98.0,0.243876353,344615
4940,98.0,0.24426506,345312
4950,98.0,0.244662088,346018
4960,98.0,0.24506232,346707
4970,97.0,0.245463968,347402
4980,97.0,0.245869068,348100
4990,98.0,0.246275333,348794
5000,97.0,0.246686173,349501
