iterations,fitness,time,fevals
2730,61.0,0.111334794,150305
2740,61.0,0.111726483,150844
2750,61.0,0.112124193,151390
2760,61.0,0.112531532,151936
2770,62.0,0.112925006,152486
2780,63.0,0.113288582,153033
2790,62.0,0.11379269,153578
2800,64.0,0.114159676,154126
2810,65.0,0.114585513,154677
2820,65.0,0.114956972,155224
2830,65.0,0.115329383,155777
2840,65.0,0.115686125,156333
2850,65.0,0.116037004,156884
2860,65.0,0.116382811,157433
2870,64.0,0.116734454,157976
2880,64.0,0.117089733,158520
2890,64.0,0.117447672,159074
2900,64.0,0.117804556,159613
2910,64.0,0.118161347,160159
2920,64.0,0.118522309,160706
2930,64.0,0.118886443,161247
2940,64.0,0.119253387,161788
2950,64.0,0.119613503,162337
2960,64.0,0.119974001,162871
2970,64.0,0.120335223,163415
2980,64.0,0.120698088,163967
2990,64.0,0.121121853,164509
3000,63.0,0.121494856,165059
3010,64.0,0.121855728,165602
3020,64.0,0.122275622,166152
3030,64.0,0.122685826,166700
3040,64.0,0.123058017,167254
3050,64.0,0.123471839,167801
3060,64.0,0.123827363,168356
3070,64.0,0.124179771,168911
3080,64.0,0.124541885,169455
3090,64.0,0.124898555,169998
3100,64.0,0.125324782,170547
3110,64.0,0.125756353,171100
3120,64.0,0.126124657,171650
3130,64.0,0.126490113,172189
3140,64.0,0.126851532,172734
3150,64.0,0.127214039,173282
3160,64.0,0.127577105,173826
3170,64.0,0.127939914,174377
3180,64.0,0.128295425,174924
3190,64.0,0.128656401,175474
3200,64.0,0.129058866,176016
3210,64.0,0.12945785,176568
3220,63.0,0.129845032,177113
3230,64.0,0.130234083,177663
3240,64.0,0.130613755,178208
3250,64.0,0.130996663,178753
3260,65.0,0.131385362,179303
3270,64.0,0.131779001,179857
3280,64.0,0.13217274,180403
3290,65.0,0.132569917,180948
3300,64.0,0.132956158,181503
3310,64.0,0.133342939,182052
3320,64.0,0.133772362,182592
3330,64.0,0.134170094,183146
3340,64.0,0.134553898,183692
3350,64.0,0.134933133,184239
3360,64.0,0.135975438,184794
3370,64.0,0.136400433,185333
3380,64.0,0.136762539,185882
3390,64.0,0.137160015,186433
3400,64.0,0.137661395,186986
3410,64.0,0.138062158,187527
3420,64.0,0.138444734,188072
3430,64.0,0.138872423,188629
3440,64.0,0.13923071,189169
3450,64.0,0.139625765,189719
3460,64.0,0.139988537,190263
3470,64.0,0.140354012,190814
3480,64.0,0.140716667,191362
3490,64.0,0.141089649,191911
3500,64.0,0.141460781,192461
3510,64.0,0.141817707,193009
3520,64.0,0.142176659,193558
3530,64.0,0.142534838,194108
3540,63.0,0.142900447,194658
3550,64.0,0.143261337,195205
3560,64.0,0.143630252,195761
3570,64.0,0.143987133,196306
3580,64.0,0.144346694,196852
3590,64.0,0.14471047,197400
3600,64.0,0.145128871,197946
3610,64.0,0.145533658,198501
3620,64.0,0.145912672,199044
3630,64.0,0.146276526,199595
3640,64.0,0.146652799,200138
3650,65.0,0.147009933,200687
3660,65.0,0.147354068,201227
3670,65.0,0.147701667,201775
3680,65.0,0.148056218,202334
3690,65.0,0.148488968,202888
3700,64.0,0.148900009,203432
3710,64.0,0.149301389,203979
3720,64.0,0.149704254,204531
3730,65.0,0.15008367,205078
3740,65.0,0.150438024,205621
3750,65.0,0.150799129,206167
3760,65.0,0.151147201,206714
3770,65.0,0.151494475,207259
3780,65.0,0.151841708,207802
3790,65.0,0.152189793,208352
3800,65.0,0.152528665,208898
3810,65.0,0.152869461,209448
3820,65.0,0.153208802,209998
3830,65.0,0.153542493,210543
3840,65.0,0.153877456,211093
3850,65.0,0.154269099,211648
3860,65.0,0.154654537,212200
3870,65.0,0.1550336,212745
3880,65.0,0.155410319,213295
3890,65.0,0.155830641,213839
3900,66.0,0.156197868,214400
3910,65.0,0.156550883,214941
3920,65.0,0.156979962,215485
3930,65.0,0.157325282,216037
3940,65.0,0.157671946,216584
3950,65.0,0.158019532,217140
3960,66.0,0.158365546,217693
3970,65.0,0.158709674,218233
3980,66.0,0.159129433,218786
3990,65.0,0.159533151,219340
4000,65.0,0.159934931,219885
4010,65.0,0.160336318,220439
4020,65.0,0.160740977,220984
4030,65.0,0.16117044,221535
4040,65.0,0.161600943,222082
4050,65.0,0.162020357,222634
4060,65.0,0.162450222,223183
4070,65.0,0.162853774,223738
4080,65.0,0.163295236,224285
4090,65.0,0.163760331,224833
4100,66.0,0.164157317,225383
4110,66.0,0.165074834,225933
4120,66.0,0.16547813,226476
4130,66.0,0.165853032,227029
4140,65.0,0.166237061,227584
4150,65.0,0.166621519,228136
4160,65.0,0.166998705,228681
4170,65.0,0.167379518,229236
4180,65.0,0.167757829,229788
4190,65.0,0.168131261,230331
4200,66.0,0.168520871,230887
4210,65.0,0.168912114,231437
4220,65.0,0.169295445,231974
4230,65.0,0.169687719,232519
4240,65.0,0.170075295,233062
4250,65.0,0.170462884,233606
4260,65.0,0.17083994,234158
4270,65.0,0.17122473,234702
4280,65.0,0.171584619,235255
4290,66.0,0.171939848,235803
4300,66.0,0.172306713,236354
4310,66.0,0.172752225,236907
4320,65.0,0.173141799,237455
4330,65.0,0.173554054,238005
4340,65.0,0.173967027,238558
4350,65.0,0.174382583,239106
4360,65.0,0.174759583,239654
4370,65.0,0.175158641,240197
4380,65.0,0.175572322,240752
4390,65.0,0.176012509,241302
4400,65.0,0.176461164,241844
4410,65.0,0.1768941,242396
4420,65.0,0.177288223,242940
4430,65.0,0.177680946,243487
4440,65.0,0.178069065,244043
4450,66.0,0.178464921,244596
4460,65.0,0.178842831,245146
4470,65.0,0.179198334,245700
4480,65.0,0.179552565,246246
4490,65.0,0.179902629,246796
4500,65.0,0.180256682,247345
4510,65.0,0.180610104,247907
4520,65.0,0.180963853,248455
4530,65.0,0.18132239,249000
4540,66.0,0.181679597,249549
4550,66.0,0.182027135,250101
4560,66.0,0.182371958,250652
4570,66.0,0.182723204,251194
4580,66.0,0.183069519,251730
4590,65.0,0.183431223,252274
4600,66.0,0.183785387,252822
4610,66.0,0.184143715,253370
4620,66.0,0.184504735,253914
4630,67.0,0.184864573,254458
4640,66.0,0.185358454,255008
4650,66.0,0.185741171,255554
4660,66.0,0.186117335,256093
4670,66.0,0.186486337,256646
4680,66.0,0.186887969,257191
4690,66.0,0.187276304,257743
4700,67.0,0.187648934,258291
4710,67.0,0.188013296,258839
4720,66.0,0.188372353,259378
4730,66.0,0.188724983,259927
4740,66.0,0.189071728,260468
4750,66.0,0.189426401,261015
4760,66.0,0.189790289,261564
4770,66.0,0.190146725,262109
4780,66.0,0.190565471,262658
4790,67.0,0.190956481,263203
4800,66.0,0.191310176,263752
4810,66.0,0.191666874,264294
4820,66.0,0.19202155,264839
4830,66.0,0.192983603,265386
4840,66.0,0.193429947,265934
4850,66.0,0.193830913,266479
4860,66.0,0.194228932,267035
4870,65.0,0.194637339,267585
4880,65.0,0.195034278,268128
4890,66.0,0.195435596,268680
4900,67.0,0.195833678,269220
4910,67.0,0.196227869,269769
4920,66.0,0.196620866,270324
4930,66.0,0.197009858,270875
4940,66.0,0.197402043,271422
4950,66.0,0.197791855,271968
4960,67.0,0.198186599,272516
4970,66.0,0.198583743,273062
4980,67.0,0.198971146,273607
4990,67.0,0.199370431,274149
5000,66.0,0.199766097,274685
