iterations,fitness,time,fevals
960,46.0,0.04011628,53345
970,46.0,0.040515816,53897
980,46.0,0.040922181,54442
990,47.0,0.041328848,54990
1000,46.0,0.041742751,55541
1010,46.0,0.042150455,56079
1020,46.0,0.042565413,56629
1030,46.0,0.042960111,57177
1040,46.0,0.04333641,57724
1050,47.0,0.043703896,58273
1060,46.0,0.04405622,58809
1070,47.0,0.044403422,59354
1080,47.0,0.044753127,59899
1090,47.0,0.045101182,60439
1100,47.0,0.045452583,60993
1110,47.0,0.045793954,61529
1120,47.0,0.046136627,62080
1130,47.0,0.046482038,62631
1140,47.0,0.046831012,63178
1150,47.0,0.04718915,63715
1160,47.0,0.047549722,64274
1170,48.0,0.047909091,64813
1180,48.0,0.048266023,65364
1190,48.0,0.048622424,65915
1200,48.0,0.048982207,66470
1210,48.0,0.049335918,67006
1220,48.0,0.049686277,67557
1230,49.0,0.050040979,68102
1240,48.0,0.050438904,68644
1250,48.0,0.05080721,69192
1260,48.0,0.051173503,69745
1270,48.0,0.051544363,70290
1280,48.0,0.051921134,70841
1290,48.0,0.052330328,71386
1300,48.0,0.052718304,71931
1310,48.0,0.053101219,72478
1320,49.0,0.053490149,73018
1330,49.0,0.054411441,73571
1340,49.0,0.054844764,74112
1350,52.0,0.055243305,74661
1360,51.0,0.055643451,75203
1370,52.0,0.05602781,75747
1380,51.0,0.056405437,76299
1390,51.0,0.056794708,76852
1400,52.0,0.057177267,77403
1410,52.0,0.057561711,77943
1420,51.0,0.057947469,78490
1430,51.0,0.058337681,79039
1440,53.0,0.05872768,79589
1450,53.0,0.059146774,80136
1460,53.0,0.059524927,80676
1470,53.0,0.05991161,81229
1480,53.0,0.060300646,81779
1490,53.0,0.060683797,82325
1500,53.0,0.061062943,82869
1510,53.0,0.061438904,83417
1520,53.0,0.061814619,83972
1530,53.0,0.062177435,84519
1540,53.0,0.062539839,85063
1550,53.0,0.062905721,85610
1560,53.0,0.063269794,86154
1570,53.0,0.063633465,86700
1580,54.0,0.063995243,87249
1590,53.0,0.064354795,87788
1600,52.0,0.06470425,88326
1610,52.0,0.065056219,88869
1620,52.0,0.065413184,89418
1630,53.0,0.065768698,89965
1640,53.0,0.066122817,90515
1650,53.0,0.066481485,91063
1660,53.0,0.066845861,91611
1670,53.0,0.067345345,92165
1680,53.0,0.067718816,92709
1690,54.0,0.068121187,93255
1700,54.0,0.068531348,93803
1710,55.0,0.068910566,94350
1720,55.0,0.06928963,94895
1730,56.0,0.069667807,95446
1740,56.0,0.070047094,95998
1750,56.0,0.070433441,96545
1760,56.0,0.070819979,97098
1770,56.0,0.071199612,97642
1780,56.0,0.0715837,98193
1790,56.0,0.071968241,98743
1800,57.0,0.072346995,99285
1810,56.0,0.072713846,99838
1820,56.0,0.073081863,100382
1830,56.0,0.073453176,100934
1840,56.0,0.073817878,101481
1850,56.0,0.074188228,102028
1860,57.0,0.074558421,102584
1870,57.0,0.074931298,103135
1880,57.0,0.075300282,103684
1890,57.0,0.075670882,104242
1900,58.0,0.076092142,104776
1910,57.0,0.076462214,105315
1920,58.0,0.07682678,105871
1930,57.0,0.077184154,106410
1940,57.0,0.077540396,106954
1950,58.0,0.077895086,107501
1960,58.0,0.078247155,108047
1970,59.0,0.078605531,108596
1980,58.0,0.078968309,109145
1990,58.0,0.079328791,109695
2000,58.0,0.079682999,110240
2010,58.0,0.080043084,110782
2020,59.0,0.080400926,111325
2030,59.0,0.080763679,111875
2040,59.0,0.081153901,112433
2050,58.0,0.081537055,112988
2060,58.0,0.081904188,113530
2070,58.0,0.082271259,114076
2080,58.0,0.082657483,114633
2090,58.0,0.083645264,115184
2100,58.0,0.084053472,115732
2110,59.0,0.084498378,116284
2120,57.0,0.084886977,116831
2130,57.0,0.085270406,117376
2140,57.0,0.085641603,117931
2150,57.0,0.086052278,118479
2160,57.0,0.086467193,119033
2170,57.0,0.0868946,119584
2180,58.0,0.087330285,120132
2190,58.0,0.087709467,120682
2200,58.0,0.088082255,121225
2210,58.0,0.088456985,121777
2220,58.0,0.088833262,122329
2230,58.0,0.089205099,122878
2240,58.0,0.089565944,123422
2250,58.0,0.08992983,123962
2260,57.0,0.090298184,124505
2270,57.0,0.092562056,125057
2280,57.0,0.092978033,125595
2290,58.0,0.093344578,126142
2300,58.0,0.093714053,126678
2310,57.0,0.094077938,127228
2320,58.0,0.094426867,127775
2330,58.0,0.094799015,128336
2340,58.0,0.095168473,128881
2350,58.0,0.095532402,129427
2360,58.0,0.095938452,129969
2370,59.0,0.096303559,130522
2380,58.0,0.096658091,131065
2390,59.0,0.097008715,131618
2400,59.0,0.097361784,132166
2410,60.0,0.097719177,132716
2420,59.0,0.098074778,133261
2430,58.0,0.098437689,133812
2440,59.0,0.098801233,134354
2450,59.0,0.099162069,134901
2460,59.0,0.099525108,135448
2470,59.0,0.099879993,136001
2480,58.0,0.100283834,136547
2490,59.0,0.100673638,137092
2500,59.0,0.101078372,137648
2510,59.0,0.101472505,138200
2520,58.0,0.101888221,138751
2530,59.0,0.102288104,139295
2540,59.0,0.102679617,139842
2550,59.0,0.103071131,140394
2560,59.0,0.103461766,140939
2570,58.0,0.103864322,141492
2580,59.0,0.104260118,142037
2590,59.0,0.104663109,142588
2600,58.0,0.105071979,143135
2610,59.0,0.105479324,143677
2620,59.0,0.105890336,144221
2630,60.0,0.106299489,144779
2640,60.0,0.106716305,145321
2650,60.0,0.107134789,145875
2660,59.0,0.107593763,146422
2670,59.0,0.108009459,146970
2680,60.0,0.108423789,147524
2690,60.0,0.108831994,148074
2700,60.0,0.109254922,148622
2710,61.0,0.10962708,149167
2720,60.0,0.110007281,149710
2730,60.0,0.110417604,150260
2740,60.0,0.110794755,150811
2750,61.0,0.111234701,151369
2760,67.0,0.111662607,151918
2770,67.0,0.112653893,152463
2780,60.0,0.113055567,153020
2790,64.0,0.113456639,153559
2800,60.0,0.113858325,154105
2810,60.0,0.114254884,154643
2820,61.0,0.114657801,155190
2830,60.0,0.115067457,155743
2840,63.0,0.11547268,156288
2850,61.0,0.115914661,156831
2860,60.0,0.11631582,157378
2870,60.0,0.116721577,157928
2880,61.0,0.117119386,158481
2890,61.0,0.11756048,159029
2900,61.0,0.117969675,159575
2910,63.0,0.118379959,160126
2920,66.0,0.118787446,160667
2930,66.0,0.119205636,161219
2940,67.0,0.119618339,161768
2950,69.0,0.120042699,162319
2960,69.0,0.120442483,162862
2970,69.0,0.120850259,163417
2980,69.0,0.121259326,163971
2990,66.0,0.121684941,164520
3000,66.0,0.122057195,165063
3010,66.0,0.122417421,165605
3020,66.0,0.122772842,166154
3030,66.0,0.123131794,166705
3040,66.0,0.123488064,167255
3050,66.0,0.123844902,167800
3060,66.0,0.124228551,168337
3070,66.0,0.124590527,168889
3080,66.0,0.124994557,169433
3090,66.0,0.125419047,169990
3100,66.0,0.125817311,170539
3110,66.0,0.126284608,171085
3120,66.0,0.126684437,171636
3130,66.0,0.12708543,172178
3140,64.0,0.127476517,172728
3150,64.0,0.127871358,173275
3160,64.0,0.128267131,173822
3170,64.0,0.12866379,174373
3180,64.0,0.129057348,174919
3190,65.0,0.129447484,175457
3200,64.0,0.12984473,176000
3210,64.0,0.130242099,176544
3220,65.0,0.130639236,177087
3230,66.0,0.131050446,177648
3240,65.0,0.131449702,178197
3250,65.0,0.131831716,178740
3260,65.0,0.132201811,179292
3270,65.0,0.132569712,179837
3280,65.0,0.132935993,180387
3290,65.0,0.133302681,180932
3300,66.0,0.13366416,181474
3310,65.0,0.13402589,182017
3320,65.0,0.134385452,182557
3330,65.0,0.134748829,183103
3340,65.0,0.135128751,183655
3350,66.0,0.135492941,184194
3360,66.0,0.135856771,184736
3370,66.0,0.136223929,185286
3380,66.0,0.1365998,185835
3390,66.0,0.136978282,186389
3400,66.0,0.137343559,186932
3410,66.0,0.13771533,187477
3420,66.0,0.138086275,188022
3430,67.0,0.138448185,188569
3440,67.0,0.138830852,189119
3450,67.0,0.13922695,189666
3460,67.0,0.139612381,190219
3470,67.0,0.140008778,190762
3480,67.0,0.140371874,191315
3490,66.0,0.140741312,191867
3500,67.0,0.141275915,192423
3510,67.0,0.141660781,192977
3520,67.0,0.142047881,193528
3530,68.0,0.14242221,194068
3540,67.0,0.142806999,194614
3550,67.0,0.143174291,195158
3560,67.0,0.143539653,195704
3570,67.0,0.14390065,196247
3580,67.0,0.144258924,196801
3590,67.0,0.144617883,197348
3600,67.0,0.144974883,197897
3610,67.0,0.145337563,198447
3620,68.0,0.145717515,198988
3630,67.0,0.146084055,199541
3640,67.0,0.146476705,200095
3650,67.0,0.146862226,200634
3660,67.0,0.147227474,201184
3670,67.0,0.147591335,201728
3680,68.0,0.147957829,202273
3690,68.0,0.14833321,202819
3700,68.0,0.148713911,203369
3710,68.0,0.149098092,203917
3720,68.0,0.149481327,204469
3730,68.0,0.149870148,205017
3740,68.0,0.150285712,205567
3750,69.0,0.150658315,206111
3760,68.0,0.151033431,206656
3770,68.0,0.151398527,207197
3780,69.0,0.151816895,207744
3790,69.0,0.152195989,208290
3800,69.0,0.152581537,208841
3810,69.0,0.15295659,209381
3820,69.0,0.153320346,209932
3830,69.0,0.153687656,210479
3840,68.0,0.154046069,211025
3850,69.0,0.15440401,211580
3860,69.0,0.15477268,212135
3870,69.0,0.155137512,212690
3880,68.0,0.15550433,213234
3890,68.0,0.15587664,213789
3900,68.0,0.156247444,214337
3910,68.0,0.156622896,214877
3920,69.0,0.156997262,215422
3930,68.0,0.157367791,215960
3940,69.0,0.157739937,216502
3950,69.0,0.158119105,217054
3960,69.0,0.158469884,217607
3970,68.0,0.158824196,218160
3980,68.0,0.159178751,218714
3990,68.0,0.159537257,219262
4000,68.0,0.159892552,219805
4010,68.0,0.160248721,220350
4020,68.0,0.16061309,220900
4030,68.0,0.160974478,221449
4040,69.0,0.161336407,221996
4050,68.0,0.161752946,222554
4060,68.0,0.162121676,223099
4070,68.0,0.162486166,223648
4080,68.0,0.162855339,224203
4090,68.0,0.163238758,224752
4100,68.0,0.163625706,225293
4110,68.0,0.163991786,225839
4120,68.0,0.164363793,226388
4130,68.0,0.164734324,226928
4140,68.0,0.165104485,227469
4150,68.0,0.165479456,228019
4160,70.0,0.165876784,228563
4170,69.0,0.166293901,229112
4180,69.0,0.166670153,229658
4190,68.0,0.167087324,230210
4200,69.0,0.167467091,230755
4210,68.0,0.167839847,231302
4220,69.0,0.168213277,231853
4230,68.0,0.169075374,232400
4240,69.0,0.169472343,232950
4250,69.0,0.169833411,233502
4260,68.0,0.170189286,234053
4270,68.0,0.170556701,234597
4280,68.0,0.170944042,235137
4290,68.0,0.171365992,235690
4300,68.0,0.171727802,236239
4310,69.0,0.172085614,236787
4320,68.0,0.172442472,237346
4330,68.0,0.172793241,237887
4340,68.0,0.173146239,238438
4350,68.0,0.173504506,238985
4360,68.0,0.17386446,239533
4370,68.0,0.174276508,240074
4380,68.0,0.17463206,240616
4390,68.0,0.174986483,241152
4400,68.0,0.175342066,241700
4410,68.0,0.17569302,242247
4420,68.0,0.176040094,242806
4430,68.0,0.176396257,243359
4440,68.0,0.176755871,243906
4450,68.0,0.177121886,244450
4460,68.0,0.177481116,245000
4470,68.0,0.177837724,245544
4480,68.0,0.17819806,246098
4490,68.0,0.178560467,246643
4500,68.0,0.178923279,247193
4510,68.0,0.179280394,247740
4520,68.0,0.179640385,248289
4530,68.0,0.180003296,248843
4540,68.0,0.180385908,249387
4550,68.0,0.180746512,249927
4560,69.0,0.181117361,250471
4570,68.0,0.181474742,251019
4580,68.0,0.181842877,251558
4590,68.0,0.18225098,252111
4600,69.0,0.182634545,252669
4610,69.0,0.182995007,253219
4620,68.0,0.183350627,253766
4630,69.0,0.183710678,254315
4640,69.0,0.184066862,254866
4650,68.0,0.184457157,255418
4660,68.0,0.184813534,255964
4670,68.0,0.185220031,256513
4680,68.0,0.185579624,257069
4690,68.0,0.185936104,257617
4700,68.0,0.186288318,258165
4710,68.0,0.186667249,258718
4720,68.0,0.187030858,259270
4730,69.0,0.187379239,259815
4740,69.0,0.18772298,260355
4750,69.0,0.188065631,260898
4760,69.0,0.188416156,261443
4770,69.0,0.188767728,261990
4780,69.0,0.189127138,262540
4790,69.0,0.189481121,263092
4800,70.0,0.189832081,263640
4810,69.0,0.190177816,264187
4820,70.0,0.190614032,264736
4830,73.0,0.190998932,265283
4840,69.0,0.191383906,265828
4850,70.0,0.191764485,266383
4860,69.0,0.192139526,266935
4870,69.0,0.192511938,267476
4880,69.0,0.192906753,268031
4890,70.0,0.193292639,268591
4900,74.0,0.193670126,269133
4910,69.0,0.194050746,269677
4920,69.0,0.1944373,270222
4930,69.0,0.194860846,270769
4940,71.0,0.195267403,271317
4950,69.0,0.19566694,271863
4960,69.0,0.196057684,272411
4970,69.0,0.197002594,272959
4980,69.0,0.197368887,273504
4990,69.0,0.197726066,274048
5000,69.0,0.198090285,274589
