iterations,fitness,time,fevals
1540,36.0,0.041710481,28966
1550,36.0,0.041988378,29153
1560,36.0,0.042297247,29338
1570,36.0,0.042575002,29529
1580,36.0,0.042837366,29709
1590,36.0,0.043073475,29898
1600,37.0,0.043308998,30088
1610,37.0,0.043542952,30273
1620,37.0,0.043779523,30460
1630,38.0,0.044560148,30644
1640,41.0,0.044823051,30831
1650,41.0,0.045056622,31019
1660,41.0,0.045283245,31202
1670,41.0,0.045512559,31385
1680,41.0,0.045739364,31571
1690,41.0,0.045968395,31757
1700,41.0,0.046194775,31943
1710,41.0,0.046421059,32131
1720,41.0,0.046649141,32317
1730,42.0,0.046871858,32502
1740,41.0,0.047092749,32693
1750,41.0,0.047310374,32879
1760,41.0,0.047534508,33063
1770,41.0,0.047755915,33246
1780,41.0,0.047983636,33433
1790,42.0,0.048211301,33619
1800,42.0,0.048443859,33808
1810,47.0,0.048676513,33999
1820,51.0,0.048919767,34190
1830,50.0,0.049144808,34376
1840,50.0,0.049365731,34562
1850,50.0,0.049587722,34744
1860,50.0,0.049811812,34933
1870,51.0,0.050035817,35116
1880,50.0,0.05026031,35298
1890,50.0,0.050488529,35481
1900,57.0,0.050716659,35666
1910,57.0,0.050943476,35853
1920,58.0,0.051159295,36042
1930,58.0,0.051420371,36232
1940,58.0,0.051640887,36424
1950,58.0,0.051858812,36605
1960,58.0,0.052073205,36797
1970,58.0,0.052293643,36985
1980,58.0,0.052512508,37168
1990,58.0,0.052730206,37354
2000,58.0,0.052948564,37545
2010,57.0,0.053165542,37730
2020,57.0,0.053409208,37907
2030,58.0,0.053628335,38089
2040,57.0,0.053851805,38278
2050,58.0,0.054075427,38465
2060,58.0,0.054305086,38656
2070,58.0,0.054532263,38844
2080,58.0,0.054760833,39031
2090,58.0,0.055044254,39215
2100,58.0,0.05528022,39402
2110,59.0,0.055549361,39595
2120,58.0,0.055811797,39788
2130,58.0,0.05606452,39971
2140,58.0,0.056315622,40154
2150,58.0,0.05656891,40341
2160,58.0,0.056823409,40527
2170,59.0,0.057079036,40714
2180,59.0,0.057330882,40903
2190,59.0,0.057582974,41094
2200,59.0,0.057834139,41278
2210,59.0,0.05808792,41457
2220,59.0,0.05833952,41650
2230,59.0,0.058592867,41835
2240,59.0,0.058849477,42027
2250,58.0,0.059082133,42210
2260,58.0,0.05930481,42397
2270,58.0,0.059527958,42583
2280,58.0,0.059751381,42766
2290,58.0,0.059970384,42950
2300,58.0,0.060192131,43132
2310,58.0,0.060414585,43319
2320,58.0,0.060670156,43503
2330,58.0,0.060944365,43688
2340,58.0,0.061238216,43877
2350,58.0,0.061464645,44064
2360,58.0,0.06168984,44252
2370,58.0,0.061913458,44438
2380,58.0,0.062135817,44619
2390,58.0,0.062362111,44806
2400,58.0,0.062584625,44991
2410,58.0,0.062805517,45176
2420,58.0,0.063025778,45365
2430,58.0,0.063252171,45557
2440,58.0,0.063472237,45737
2450,57.0,0.063692136,45928
2460,58.0,0.063914523,46118
2470,58.0,0.06413549,46300
2480,58.0,0.064357644,46488
2490,58.0,0.064579242,46674
2500,58.0,0.064811968,46861
2510,58.0,0.065042061,47048
2520,58.0,0.065272845,47236
2530,58.0,0.065537383,47426
2540,58.0,0.065817297,47614
2550,58.0,0.066090665,47800
2560,58.0,0.066340883,47994
2570,58.0,0.066571169,48175
2580,58.0,0.066800966,48365
2590,58.0,0.067026408,48548
2600,59.0,0.067278164,48730
2610,59.0,0.067530132,48916
2620,59.0,0.067760557,49110
2630,60.0,0.067985561,49292
2640,59.0,0.068211285,49480
2650,59.0,0.068436231,49666
2660,59.0,0.068670741,49851
2670,59.0,0.068992758,50037
2680,59.0,0.069265335,50223
2690,59.0,0.069530194,50416
2700,59.0,0.069790903,50601
2710,60.0,0.070047456,50786
2720,59.0,0.070307614,50972
2730,60.0,0.070565864,51160
2740,59.0,0.070825019,51345
2750,59.0,0.071091985,51534
2760,60.0,0.071356813,51726
2770,60.0,0.071612952,51912
2780,60.0,0.071873225,52101
2790,60.0,0.072136367,52283
2800,60.0,0.072393994,52469
2810,59.0,0.072654209,52658
2820,60.0,0.072959781,52847
2830,60.0,0.07322202,53028
2840,60.0,0.073475234,53215
2850,60.0,0.073730096,53402
2860,60.0,0.073982178,53586
2870,60.0,0.074240805,53776
2880,60.0,0.074492637,53959
2890,61.0,0.074746915,54142
2900,61.0,0.075001799,54331
2910,61.0,0.075267637,54519
2920,61.0,0.075534088,54704
2930,61.0,0.075795705,54891
2940,62.0,0.076058293,55076
2950,61.0,0.076340216,55263
2960,62.0,0.076611221,55448
2970,62.0,0.076848144,55639
2980,61.0,0.077081786,55829
2990,62.0,0.077304961,56017
3000,61.0,0.077527972,56204
3010,61.0,0.077753128,56394
3020,61.0,0.077974807,56580
3030,61.0,0.078193934,56760
3040,61.0,0.078417191,56951
3050,61.0,0.078641668,57141
3060,61.0,0.078862948,57330
3070,61.0,0.079083844,57516
3080,62.0,0.07930745,57703
3090,62.0,0.079527205,57883
3100,61.0,0.079745812,58068
3110,62.0,0.079965769,58251
3120,62.0,0.08018323,58429
3130,61.0,0.080496076,58615
3140,61.0,0.080741108,58803
3150,61.0,0.081034991,58990
3160,61.0,0.081258094,59180
3170,62.0,0.081484101,59365
3180,62.0,0.081712679,59557
3190,62.0,0.081940031,59747
3200,61.0,0.082167629,59931
3210,61.0,0.082393018,60113
3220,61.0,0.082617544,60305
3230,61.0,0.082842703,60491
3240,62.0,0.08306664,60674
3250,62.0,0.083291808,60861
3260,62.0,0.083513983,61048
3270,61.0,0.083736041,61233
3280,61.0,0.08395392,61412
3290,61.0,0.084174245,61602
3300,61.0,0.084397224,61785
3310,61.0,0.084618632,61972
3320,61.0,0.08484298,62157
3330,60.0,0.085064362,62341
3340,61.0,0.085288933,62527
3350,61.0,0.085515805,62713
3360,61.0,0.085783522,62901
3370,62.0,0.086052315,63084
3380,62.0,0.086320789,63273
3390,63.0,0.0865557,63460
3400,62.0,0.086786722,63643
3410,62.0,0.08701148,63834
3420,62.0,0.087305369,64022
3430,62.0,0.087569417,64207
3440,62.0,0.087854098,64396
3450,63.0,0.088102089,64578
3460,63.0,0.088328998,64762
3470,63.0,0.088549748,64948
3480,63.0,0.088766408,65140
3490,63.0,0.088984628,65324
3500,64.0,0.089203236,65509
3510,63.0,0.089422585,65697
3520,63.0,0.089644186,65885
3530,63.0,0.089866335,66076
3540,64.0,0.090083723,66262
3550,63.0,0.090300513,66449
3560,63.0,0.090516587,66631
3570,63.0,0.090731142,66810
3580,64.0,0.090954107,66998
3590,64.0,0.091175507,67190
3600,63.0,0.091391798,67372
3610,64.0,0.091611569,67562
3620,63.0,0.091834374,67748
3630,64.0,0.092070107,67938
3640,63.0,0.092344193,68123
3650,62.0,0.092575475,68318
3660,63.0,0.092797849,68510
3670,63.0,0.093020612,68699
3680,63.0,0.093246087,68888
3690,63.0,0.093471063,69077
3700,63.0,0.093702375,69258
3710,63.0,0.093977656,69442
3720,70.0,0.094207262,69632
3730,70.0,0.094429483,69815
3740,70.0,0.094653627,70004
3750,70.0,0.094878567,70188
3760,70.0,0.095100802,70373
3770,69.0,0.09532381,70554
3780,70.0,0.095545313,70739
3790,70.0,0.095770923,70925
3800,70.0,0.09599606,71110
3810,69.0,0.096221504,71289
3820,69.0,0.096441585,71476
3830,69.0,0.096664631,71658
3840,70.0,0.096890269,71844
3850,69.0,0.097116066,72033
3860,69.0,0.097339678,72222
3870,69.0,0.097567375,72412
3880,69.0,0.097792391,72596
3890,69.0,0.09802174,72781
3900,69.0,0.098250344,72967
3910,69.0,0.098486853,73158
3920,69.0,0.098761295,73335
3930,70.0,0.099028697,73520
3940,70.0,0.099287561,73712
3950,69.0,0.099558737,73907
3960,69.0,0.099823808,74097
3970,69.0,0.100083167,74276
3980,69.0,0.100337092,74461
3990,69.0,0.100590744,74650
4000,69.0,0.100816796,74838
4010,69.0,0.101038994,75027
4020,69.0,0.101264147,75215
4030,69.0,0.101487027,75402
4040,70.0,0.101709302,75586
4050,70.0,0.101933731,75775
4060,70.0,0.102156186,75955
4070,70.0,0.102379788,76135
4080,69.0,0.102603013,76320
4090,69.0,0.102827695,76506
4100,70.0,0.103045034,76690
4110,69.0,0.103263017,76879
4120,69.0,0.103483306,77071
4130,69.0,0.10370519,77260
4140,69.0,0.103925686,77446
4150,69.0,0.10414457,77630
4160,70.0,0.104363456,77813
4170,70.0,0.104609745,77999
4180,69.0,0.10483037,78181
4190,69.0,0.105054018,78363
4200,68.0,0.105274241,78547
4210,68.0,0.105494467,78735
4220,69.0,0.105711914,78919
4230,68.0,0.105928162,79106
4240,68.0,0.106149082,79290
4250,69.0,0.106370415,79478
4260,69.0,0.106594113,79667
4270,69.0,0.106814547,79853
4280,69.0,0.107038959,80042
4290,69.0,0.107259594,80226
4300,69.0,0.107560129,80415
4310,69.0,0.107819072,80601
4320,69.0,0.108075489,80785
4330,70.0,0.108332933,80970
4340,69.0,0.108587374,81156
4350,69.0,0.108840993,81343
4360,70.0,0.109090997,81532
4370,69.0,0.109345009,81719
4380,69.0,0.109598133,81911
4390,69.0,0.109852899,82098
4400,69.0,0.110107291,82290
4410,70.0,0.110361445,82477
4420,70.0,0.110611706,82660
4430,70.0,0.110862704,82844
4440,70.0,0.111111241,83023
4450,70.0,0.111364234,83208
4460,70.0,0.111618359,83394
4470,70.0,0.111872024,83577
4480,70.0,0.112118541,83762
4490,70.0,0.112366168,83944
4500,70.0,0.112614338,84128
4510,70.0,0.112864338,84307
4520,70.0,0.113113958,84495
4530,70.0,0.113369535,84683
4540,70.0,0.113619172,84866
4550,70.0,0.115816688,85046
4560,70.0,0.116045075,85234
4570,70.0,0.116265023,85417
4580,70.0,0.116484012,85600
4590,70.0,0.116700488,85784
4600,71.0,0.116916014,85968
4610,70.0,0.117128745,86147
4620,71.0,0.117348994,86334
4630,70.0,0.117576485,86525
4640,70.0,0.117848289,86712
4650,70.0,0.118089136,86897
4660,70.0,0.118303343,87082
4670,70.0,0.118523744,87266
4680,71.0,0.118741757,87454
4690,70.0,0.118962544,87642
4700,70.0,0.119704924,87829
4710,70.0,0.119933958,88016
4720,70.0,0.120157599,88194
4730,71.0,0.120376847,88381
4740,71.0,0.120599247,88570
4750,71.0,0.12087448,88758
4760,72.0,0.121143119,88936
4770,72.0,0.121365038,89120
4780,71.0,0.121584867,89312
4790,70.0,0.12180398,89504
4800,70.0,0.122022387,89686
4810,70.0,0.122240705,89876
4820,70.0,0.122460223,90063
4830,70.0,0.122726425,90255
4840,70.0,0.12294655,90443
4850,70.0,0.123165197,90634
4860,70.0,0.1233797,90821
4870,70.0,0.123597313,91010
4880,70.0,0.123816476,91197
4890,70.0,0.124036548,91386
4900,70.0,0.124256998,91566
4910,70.0,0.124477361,91751
4920,70.0,0.124693813,91936
4930,70.0,0.12491576,92126
4940,70.0,0.125134901,92318
4950,70.0,0.125352249,92501
4960,70.0,0.125575168,92686
4970,70.0,0.125799009,92875
4980,70.0,0.12602284,93062
4990,69.0,0.126243286,93252
5000,69.0,0.126463897,93435
