iterations,fitness,time,fevals
1000,55.0,0.001796977,1011
1010,55.0,0.001808727,1021
1020,55.0,0.001821186,1031
1030,55.0,0.001834754,1041
1040,55.0,0.00185163,1051
1050,55.0,0.00186484,1061
1060,55.0,0.001877317,1071
1070,55.0,0.001891442,1081
1080,55.0,0.001905818,1091
1090,55.0,0.00191764,1101
1100,55.0,0.001930628,1111
1110,55.0,0.001942761,1121
1120,56.0,0.001958508,1131
1130,56.0,0.001971611,1141
1140,56.0,0.001984924,1151
1150,56.0,0.002003385,1161
1160,56.0,0.002020425,1171
1170,58.0,0.0020333,1181
1180,58.0,0.00204801,1191
1190,58.0,0.00205997,1201
1200,58.0,0.002075512,1211
1210,58.0,0.002088234,1221
1220,58.0,0.002105183,1231
1230,58.0,0.002118307,1241
1240,58.0,0.002141703,1251
1250,58.0,0.002154918,1261
1260,58.0,0.002170066,1271
1270,58.0,0.002183168,1281
1280,58.0,0.002205487,1291
1290,59.0,0.002221849,1301
1300,59.0,0.002235035,1311
1310,59.0,0.002248163,1321
1320,59.0,0.002263798,1331
1330,59.0,0.002276975,1341
1340,59.0,0.00229468,1351
1350,59.0,0.002309766,1361
1360,59.0,0.00232304,1371
1370,59.0,0.002336513,1381
1380,59.0,0.002349065,1391
1390,59.0,0.002361484,1401
1400,59.0,0.002386063,1411
1410,59.0,0.002398407,1421
1420,59.0,0.002410442,1431
1430,59.0,0.002422152,1441
1440,59.0,0.002436642,1451
1450,59.0,0.00244777,1461
1460,59.0,0.002461455,1471
1470,59.0,0.002474397,1481
1480,59.0,0.002488949,1491
1490,59.0,0.002501647,1501
1500,59.0,0.002513988,1511
1510,59.0,0.002525957,1521
1520,59.0,0.002542373,1531
1530,59.0,0.002555133,1541
1540,59.0,0.002567314,1551
1550,59.0,0.002578935,1561
1560,59.0,0.002592445,1571
1570,59.0,0.002607084,1581
1580,59.0,0.002619992,1591
1590,59.0,0.002632065,1601
1600,59.0,0.002648143,1611
1610,59.0,0.002661415,1621
1620,59.0,0.002673813,1631
1630,59.0,0.002686287,1641
1640,59.0,0.002700155,1651
1650,59.0,0.002714082,1661
1660,59.0,0.002725333,1671
1670,59.0,0.002739481,1681
1680,59.0,0.002757797,1691
1690,59.0,0.002770353,1701
1700,59.0,0.002788101,1711
1710,59.0,0.002806913,1721
1720,59.0,0.002820214,1731
1730,60.0,0.002833988,1741
1740,61.0,0.002846395,1751
1750,61.0,0.002875924,1761
1760,63.0,0.002889575,1771
1770,64.0,0.002904433,1781
1780,64.0,0.002917036,1791
1790,64.0,0.002932973,1801
1800,64.0,0.002952556,1811
1810,64.0,0.00296938,1821
1820,64.0,0.003006784,1831
1830,65.0,0.003020829,1841
1840,65.0,0.003034256,1851
1850,65.0,0.003046335,1861
1860,65.0,0.003077447,1871
1870,65.0,0.003093027,1881
1880,65.0,0.003108989,1891
1890,65.0,0.00312589,1901
1900,65.0,0.003137761,1911
1910,65.0,0.003152743,1921
1920,65.0,0.00316537,1931
1930,65.0,0.003178725,1941
1940,65.0,0.003191604,1951
1950,65.0,0.003206876,1961
1960,66.0,0.003219968,1971
1970,66.0,0.003235222,1981
1980,66.0,0.003250097,1991
1990,66.0,0.0032669,2001
2000,66.0,0.003279963,2011
2010,66.0,0.003295655,2021
2020,66.0,0.003309006,2031
2030,66.0,0.003325079,2041
2040,66.0,0.003336776,2051
2050,66.0,0.003349258,2061
2060,66.0,0.003372329,2071
2070,66.0,0.00338378,2081
2080,66.0,0.003395767,2091
2090,66.0,0.00340825,2101
2100,66.0,0.00342102,2111
2110,66.0,0.003435314,2121
2120,66.0,0.003447749,2131
2130,66.0,0.003459585,2141
2140,66.0,0.003471661,2151
2150,66.0,0.003483661,2161
2160,66.0,0.003495216,2171
2170,67.0,0.00351087,2181
2180,67.0,0.003525305,2191
2190,67.0,0.003538492,2201
2200,67.0,0.003552819,2211
2210,67.0,0.003565325,2221
2220,67.0,0.003577681,2231
2230,67.0,0.003590457,2241
2240,67.0,0.003602679,2251
2250,67.0,0.003614943,2261
2260,67.0,0.003626963,2271
2270,67.0,0.003638976,2281
2280,67.0,0.003651414,2291
2290,68.0,0.003666402,2301
2300,68.0,0.003687879,2311
2310,68.0,0.003702465,2321
2320,68.0,0.003714029,2331
2330,68.0,0.003727872,2341
2340,68.0,0.003739781,2351
2350,68.0,0.003751789,2361
2360,68.0,0.003763277,2371
2370,68.0,0.003775634,2381
2380,68.0,0.003787152,2391
2390,68.0,0.003798831,2401
2400,69.0,0.003810749,2411
2410,77.0,0.003822739,2421
2420,77.0,0.003835036,2431
2430,77.0,0.00385184,2441
2440,77.0,0.003867168,2451
2450,77.0,0.00398691,2461
2460,77.0,0.004000534,2471
2470,77.0,0.004017108,2481
2480,77.0,0.00402961,2491
2490,77.0,0.004057393,2501
2500,77.0,0.004073833,2511
2510,77.0,0.004092249,2521
2520,78.0,0.004104754,2531
2530,78.0,0.004132388,2541
2540,78.0,0.004144204,2551
2550,78.0,0.004159483,2561
2560,78.0,0.004171567,2571
2570,78.0,0.004183629,2581
2580,78.0,0.004195426,2591
2590,78.0,0.004218819,2601
2600,78.0,0.004234607,2611
2610,78.0,0.004249111,2621
2620,78.0,0.004276501,2631
2630,78.0,0.004301194,2641
2640,78.0,0.004318192,2651
2650,78.0,0.004335423,2661
2660,78.0,0.00434862,2671
2670,78.0,0.004366892,2681
2680,78.0,0.004379486,2691
2690,78.0,0.004394927,2701
2700,78.0,0.004407761,2711
2710,78.0,0.004428087,2721
2720,78.0,0.00444131,2731
2730,78.0,0.004460511,2741
2740,78.0,0.004472859,2751
2750,78.0,0.00448572,2761
2760,78.0,0.004498326,2771
2770,78.0,0.004519293,2781
2780,78.0,0.004532011,2791
2790,78.0,0.004547905,2801
2800,78.0,0.004560875,2811
2810,78.0,0.004580779,2821
2820,78.0,0.004596486,2831
2830,78.0,0.004608975,2841
2840,78.0,0.004623806,2851
2850,78.0,0.004640264,2861
2860,78.0,0.004653202,2871
2870,79.0,0.00466731,2881
2880,79.0,0.004694796,2891
2890,79.0,0.004707048,2901
2900,79.0,0.00472215,2911
2910,79.0,0.004734971,2921
2920,79.0,0.004746604,2931
2930,79.0,0.004761679,2941
2940,79.0,0.004774118,2951
2950,79.0,0.004789533,2961
2960,79.0,0.004801557,2971
2970,79.0,0.004822458,2981
2980,79.0,0.00483422,2991
2990,79.0,0.004850348,3001
3000,79.0,0.004864424,3011
3010,80.0,0.004879538,3021
3020,87.0,0.004892703,3031
3030,87.0,0.004918257,3041
3040,87.0,0.00493145,3051
3050,87.0,0.004944466,3061
3060,87.0,0.004959305,3071
3070,87.0,0.004974611,3081
3080,87.0,0.004987138,3091
3090,87.0,0.00500172,3101
3100,87.0,0.005014393,3111
3110,88.0,0.00502703,3121
3120,89.0,0.005038727,3131
3130,89.0,0.005055473,3141
3140,89.0,0.00506695,3151
3150,89.0,0.005078775,3161
3160,89.0,0.005090651,3171
3170,89.0,0.005103101,3181
3180,89.0,0.005115047,3191
3190,89.0,0.005130216,3201
3200,89.0,0.005153236,3211
3210,89.0,0.00517208,3221
3220,89.0,0.005184447,3231
3230,90.0,0.005200494,3241
3240,90.0,0.005212617,3251
3250,90.0,0.005224745,3261
3260,90.0,0.005236575,3271
3270,90.0,0.005250188,3281
3280,90.0,0.005261835,3291
3290,90.0,0.005274404,3301
3300,90.0,0.005285498,3311
3310,90.0,0.005297447,3321
3320,90.0,0.005308947,3331
3330,90.0,0.005321705,3341
3340,90.0,0.005332719,3351
3350,90.0,0.005344571,3361
3360,90.0,0.00535821,3371
3370,90.0,0.005370113,3381
3380,90.0,0.005384017,3391
3390,90.0,0.005396241,3401
3400,90.0,0.005409913,3411
3410,90.0,0.005426085,3421
3420,90.0,0.005439719,3431
3430,90.0,0.005451075,3441
3440,90.0,0.005463036,3451
3450,90.0,0.005475135,3461
3460,90.0,0.005486355,3471
3470,90.0,0.005509708,3481
3480,90.0,0.005521613,3491
3490,90.0,0.005534273,3501
3500,90.0,0.005546118,3511
3510,90.0,0.005557383,3521
3520,90.0,0.005568326,3531
3530,90.0,0.005595011,3541
3540,90.0,0.005608439,3551
3550,90.0,0.005621787,3561
3560,90.0,0.005636992,3571
3570,90.0,0.005679625,3581
3580,90.0,0.005694036,3591
3590,90.0,0.005708783,3601
3600,90.0,0.005720237,3611
3610,90.0,0.00575287,3621
3620,90.0,0.005769405,3631
3630,90.0,0.005782641,3641
3640,90.0,0.005797753,3651
3650,90.0,0.005811599,3661
3660,90.0,0.005823862,3671
3670,90.0,0.005840448,3681
3680,90.0,0.005852529,3691
3690,90.0,0.005867874,3701
3700,90.0,0.005880101,3711
3710,90.0,0.005895789,3721
3720,90.0,0.005912795,3731
3730,90.0,0.005930213,3741
3740,90.0,0.005959724,3751
3750,90.0,0.005975782,3761
3760,90.0,0.005993864,3771
3770,90.0,0.006012873,3781
3780,90.0,0.006030018,3791
3790,90.0,0.006047874,3801
3800,90.0,0.006080571,3811
3810,91.0,0.006094992,3821
3820,91.0,0.00611429,3831
3830,91.0,0.006129052,3841
3840,91.0,0.006144849,3851
3850,91.0,0.00616204,3861
3860,91.0,0.006177861,3871
3870,91.0,0.006239047,3881
3880,91.0,0.006256557,3891
3890,91.0,0.006319243,3901
3900,91.0,0.006332817,3911
3910,91.0,0.006349075,3921
3920,91.0,0.006361358,3931
3930,91.0,0.006386428,3941
3940,91.0,0.006402677,3951
3950,91.0,0.00643407,3961
3960,91.0,0.006451926,3971
3970,91.0,0.006472467,3981
3980,91.0,0.006485594,3991
3990,92.0,0.006503839,4001
4000,92.0,0.006519859,4011
4010,92.0,0.006537239,4021
4020,92.0,0.006553407,4031
4030,92.0,0.006569525,4041
4040,92.0,0.006583032,4051
4050,93.0,0.006610659,4061
4060,93.0,0.006625078,4071
4070,93.0,0.006679837,4081
4080,93.0,0.0066948,4091
4090,93.0,0.006707151,4101
4100,93.0,0.006718953,4111
4110,93.0,0.006736468,4121
4120,96.0,0.006750693,4131
4130,96.0,0.006767387,4141
4140,96.0,0.006830015,4151
4150,96.0,0.006845663,4161
4160,96.0,0.006879669,4171
4170,96.0,0.006892161,4181
4180,96.0,0.0069393,4191
4190,99.0,0.006952166,4201
4200,99.0,0.00696596,4211
4210,99.0,0.006980099,4221
4220,99.0,0.00699119,4231
4230,99.0,0.007005312,4241
4240,99.0,0.007017736,4251
4250,99.0,0.007031883,4261
4260,99.0,0.007043965,4271
4270,99.0,0.00707272,4281
4280,99.0,0.007089918,4291
4290,99.0,0.007106129,4301
4300,99.0,0.007120713,4311
4310,99.0,0.007156286,4321
4320,99.0,0.007171584,4331
4330,99.0,0.007183182,4341
4340,99.0,0.007211682,4351
4350,99.0,0.007238018,4361
4360,99.0,0.007252149,4371
4370,99.0,0.007272655,4381
4380,99.0,0.007287654,4391
4390,99.0,0.007300032,4401
4400,99.0,0.007314703,4411
4410,99.0,0.007332367,4421
4420,99.0,0.007373675,4431
4430,99.0,0.007401804,4441
4440,99.0,0.007418761,4451
4450,99.0,0.007433762,4461
4460,99.0,0.007448591,4471
4470,99.0,0.007465181,4481
4480,99.0,0.007481883,4491
4490,99.0,0.007496937,4501
4500,99.0,0.0075113,4511
4510,99.0,0.007537705,4521
4520,99.0,0.007553145,4531
4530,99.0,0.0075677,4541
4540,99.0,0.00758252,4551
4550,99.0,0.007599779,4561
4560,99.0,0.007615276,4571
4570,99.0,0.007629545,4581
4580,99.0,0.00764629,4591
4590,99.0,0.007680144,4601
4600,99.0,0.007694978,4611
4610,99.0,0.008098824,4621
4620,99.0,0.008116676,4631
4630,99.0,0.008137194,4641
4640,99.0,0.008152955,4651
4650,99.0,0.008169171,4661
4660,99.0,0.008187371,4671
4670,99.0,0.008203659,4681
4680,99.0,0.008217254,4691
4690,99.0,0.008248912,4701
4700,99.0,0.008268584,4711
4710,99.0,0.008284936,4721
4720,99.0,0.008302341,4731
4730,99.0,0.008321013,4741
4740,99.0,0.008339005,4751
4750,99.0,0.008378682,4761
4760,99.0,0.008392553,4771
4770,99.0,0.008421944,4781
4780,99.0,0.00843891,4791
4790,99.0,0.008454365,4801
4800,99.0,0.008470809,4811
4810,99.0,0.008488635,4821
4820,99.0,0.008504553,4831
4830,99.0,0.008517942,4841
4840,99.0,0.00853248,4851
4850,99.0,0.008553453,4861
4860,99.0,0.008566749,4871
4870,99.0,0.008582778,4881
4880,99.0,0.008596362,4891
4890,99.0,0.008613063,4901
4900,99.0,0.008626985,4911
4910,99.0,0.008645386,4921
4920,99.0,0.00865872,4931
4930,99.0,0.008675018,4941
4940,99.0,0.008687624,4951
4950,99.0,0.008704165,4961
4960,99.0,0.008717399,4971
4970,99.0,0.008733424,4981
4980,99.0,0.008748556,4991
4990,99.0,0.008765286,5001
5000,99.0,0.008777318,5011
