iterations,fitness,time,fevals
1690,42.0,0.056982581,62470
1700,42.0,0.057289954,62842
1710,42.0,0.057597279,63201
1720,42.0,0.05795732,63563
1730,44.0,0.05825407,63926
1740,43.0,0.058596089,64290
1750,43.0,0.058927066,64652
1760,43.0,0.059255442,65025
1770,43.0,0.059585365,65397
1780,43.0,0.059910718,65764
1790,43.0,0.060241702,66138
1800,43.0,0.060572889,66506
1810,43.0,0.060911773,66872
1820,43.0,0.061250131,67231
1830,42.0,0.061593057,67600
1840,42.0,0.061936925,67966
1850,42.0,0.062274464,68326
1860,42.0,0.062606252,68693
1870,43.0,0.062938765,69053
1880,44.0,0.063275827,69414
1890,43.0,0.063613098,69790
1900,43.0,0.063944764,70156
1910,43.0,0.064642385,70524
1920,44.0,0.064943913,70894
1930,43.0,0.065249748,71261
1940,44.0,0.065553996,71631
1950,43.0,0.065884052,71996
1960,44.0,0.066193165,72354
1970,43.0,0.066574429,72729
1980,43.0,0.066881389,73095
1990,44.0,0.067189381,73468
2000,44.0,0.067489768,73836
2010,44.0,0.067844704,74201
2020,44.0,0.068234436,74564
2030,45.0,0.068551409,74930
2040,44.0,0.068867043,75308
2050,44.0,0.069172475,75672
2060,45.0,0.069548744,76037
2070,45.0,0.069858695,76400
2080,44.0,0.070198474,76763
2090,44.0,0.07055041,77133
2100,45.0,0.070894387,77499
2110,45.0,0.071222263,77872
2120,45.0,0.071550731,78228
2130,45.0,0.071878193,78603
2140,45.0,0.072208014,78963
2150,45.0,0.072505252,79331
2160,45.0,0.072803517,79699
2170,45.0,0.073093083,80069
2180,44.0,0.073384446,80439
2190,44.0,0.073681184,80806
2200,45.0,0.073977235,81174
2210,45.0,0.074274953,81538
2220,45.0,0.074582188,81906
2230,45.0,0.074887038,82273
2240,45.0,0.075185291,82642
2250,45.0,0.075482829,83011
2260,45.0,0.075788296,83379
2270,45.0,0.076093902,83752
2280,45.0,0.076400045,84117
2290,45.0,0.076722168,84484
2300,46.0,0.077058973,84850
2310,47.0,0.077364907,85216
2320,47.0,0.077662719,85589
2330,47.0,0.077953775,85952
2340,47.0,0.078248045,86320
2350,47.0,0.07867755,86685
2360,47.0,0.078983376,87051
2370,47.0,0.079403975,87417
2380,47.0,0.07970624,87784
2390,47.0,0.080030262,88150
2400,48.0,0.080339637,88516
2410,48.0,0.080650413,88886
2420,47.0,0.080967755,89257
2430,47.0,0.081370832,89622
2440,47.0,0.081673095,89987
2450,48.0,0.081965981,90352
2460,47.0,0.082256515,90719
2470,47.0,0.082555376,91088
2480,47.0,0.082870853,91460
2490,47.0,0.083159805,91830
2500,47.0,0.083447618,92198
2510,47.0,0.083735959,92565
2520,47.0,0.084026,92927
2530,47.0,0.084317489,93298
2540,47.0,0.084611812,93665
2550,47.0,0.08489589,94030
2560,47.0,0.085180311,94398
2570,47.0,0.085463798,94770
2580,47.0,0.085797085,95135
2590,47.0,0.086117435,95500
2600,48.0,0.086444957,95873
2610,47.0,0.086785056,96231
2620,47.0,0.087084347,96588
2630,48.0,0.087386549,96957
2640,47.0,0.08769008,97325
2650,47.0,0.087993109,97694
2660,47.0,0.08829914,98064
2670,47.0,0.088604216,98433
2680,48.0,0.088902176,98803
2690,47.0,0.08920006,99178
2700,47.0,0.089496972,99544
2710,47.0,0.089793829,99910
2720,47.0,0.09013981,100279
2730,51.0,0.090478356,100646
2740,48.0,0.09082766,101012
2750,48.0,0.091185881,101385
2760,48.0,0.091545517,101751
2770,51.0,0.091905552,102127
2780,48.0,0.092207675,102501
2790,48.0,0.092507352,102868
2800,50.0,0.092810657,103235
2810,49.0,0.093106742,103596
2820,49.0,0.093402353,103957
2830,49.0,0.093697832,104322
2840,51.0,0.093993698,104679
2850,48.0,0.094354356,105056
2860,49.0,0.094665849,105420
2870,50.0,0.094985378,105785
2880,51.0,0.095291864,106150
2890,52.0,0.095601506,106509
2900,52.0,0.095911605,106877
2910,52.0,0.096245842,107244
2920,52.0,0.096554398,107610
2930,53.0,0.096862236,107981
2940,53.0,0.097160788,108348
2950,53.0,0.097453187,108723
2960,53.0,0.097742428,109090
2970,53.0,0.09803782,109455
2980,53.0,0.098335141,109821
2990,54.0,0.098636654,110191
3000,53.0,0.098938193,110556
3010,54.0,0.09923737,110925
3020,54.0,0.099537337,111295
3030,53.0,0.099837253,111662
3040,53.0,0.100134524,112027
3050,53.0,0.100433798,112393
3060,53.0,0.10080767,112756
3070,53.0,0.101141088,113114
3080,53.0,0.101470842,113488
3090,53.0,0.101834009,113859
3100,52.0,0.102138582,114225
3110,52.0,0.102445019,114587
3120,52.0,0.102741899,114953
3130,52.0,0.103054393,115321
3140,52.0,0.103383029,115688
3150,52.0,0.103694852,116055
3160,52.0,0.103993114,116426
3170,52.0,0.104283802,116795
3180,52.0,0.104617539,117155
3190,52.0,0.104925894,117525
3200,52.0,0.10525831,117888
3210,52.0,0.106093966,118263
3220,52.0,0.106405807,118631
3230,53.0,0.106708316,119006
3240,52.0,0.107007735,119379
3250,52.0,0.107314514,119747
3260,52.0,0.107616855,120115
3270,52.0,0.107915663,120488
3280,52.0,0.108216865,120864
3290,52.0,0.108513392,121234
3300,52.0,0.108808795,121601
3310,52.0,0.109110876,121964
3320,52.0,0.109416584,122328
3330,52.0,0.109725591,122695
3340,53.0,0.110061972,123062
3350,53.0,0.112366525,123428
3360,53.0,0.112715357,123794
3370,53.0,0.113057295,124155
3380,52.0,0.11339651,124518
3390,52.0,0.113752542,124883
3400,53.0,0.114085552,125245
3410,53.0,0.114428826,125617
3420,53.0,0.114769622,125989
3430,53.0,0.115110476,126360
3440,54.0,0.115447907,126726
3450,53.0,0.115794917,127099
3460,53.0,0.116141677,127464
3470,53.0,0.116526453,127826
3480,53.0,0.116828015,128196
3490,53.0,0.117123813,128571
3500,53.0,0.117426553,128939
3510,52.0,0.117723964,129303
3520,53.0,0.118031041,129675
3530,53.0,0.118442594,130044
3540,53.0,0.118748841,130412
3550,53.0,0.119051581,130784
3560,53.0,0.119349303,131154
3570,53.0,0.11964111,131516
3580,54.0,0.119939282,131882
3590,53.0,0.120246889,132241
3600,53.0,0.120554743,132616
3610,54.0,0.120861125,132985
3620,54.0,0.121170158,133358
3630,55.0,0.121534616,133726
3640,54.0,0.121885566,134095
3650,54.0,0.12222652,134463
3660,54.0,0.122568324,134830
3670,55.0,0.122903441,135196
3680,54.0,0.123235601,135561
3690,54.0,0.123574131,135927
3700,54.0,0.123916894,136290
3710,54.0,0.124256715,136659
3720,55.0,0.12459466,137033
3730,58.0,0.124929442,137410
3740,55.0,0.125257331,137775
3750,55.0,0.125622853,138147
3760,55.0,0.125958957,138515
3770,55.0,0.12629981,138887
3780,55.0,0.126638698,139261
3790,55.0,0.126981309,139621
3800,55.0,0.127322486,139989
3810,54.0,0.12765525,140354
3820,54.0,0.127982347,140718
3830,55.0,0.128324834,141087
3840,55.0,0.128667247,141454
3850,55.0,0.128996449,141818
3860,55.0,0.129324611,142179
3870,55.0,0.129660857,142540
3880,55.0,0.130034023,142907
3890,55.0,0.130386419,143277
3900,58.0,0.130735064,143644
3910,57.0,0.131089725,144010
3920,58.0,0.131445625,144388
3930,57.0,0.131812143,144757
3940,56.0,0.132151353,145127
3950,58.0,0.132485468,145498
3960,58.0,0.132825666,145860
3970,58.0,0.133176683,146229
3980,58.0,0.133607911,146600
3990,58.0,0.133911536,146963
4000,58.0,0.134210743,147332
4010,57.0,0.13451626,147702
4020,55.0,0.134818635,148068
4030,55.0,0.135118658,148431
4040,55.0,0.135419267,148789
4050,55.0,0.135722907,149158
4060,55.0,0.136024577,149524
4070,55.0,0.136323251,149887
4080,58.0,0.136630512,150260
4090,56.0,0.136936042,150624
4100,55.0,0.137235515,151002
4110,55.0,0.137536713,151373
4120,55.0,0.137836153,151740
4130,55.0,0.138124664,152104
4140,54.0,0.13841331,152458
4150,54.0,0.138701832,152829
4160,54.0,0.138996639,153197
4170,54.0,0.139292259,153565
4180,54.0,0.139592882,153935
4190,55.0,0.139900873,154310
4200,55.0,0.140242133,154674
4210,55.0,0.140592812,155038
4220,55.0,0.141018424,155399
4230,55.0,0.141336438,155767
4240,54.0,0.141648392,156135
4250,55.0,0.141987727,156502
4260,56.0,0.142318429,156867
4270,56.0,0.142621708,157241
4280,56.0,0.142915476,157609
4290,56.0,0.143242742,157978
4300,57.0,0.143560808,158340
4310,56.0,0.143897731,158705
4320,57.0,0.144211756,159069
4330,58.0,0.14452032,159437
4340,58.0,0.144832716,159805
4350,58.0,0.145189447,160168
4360,58.0,0.145534538,160531
4370,59.0,0.145873924,160901
4380,58.0,0.146215355,161270
4390,58.0,0.14656361,161641
4400,58.0,0.146923882,162010
4410,58.0,0.14726782,162378
4420,58.0,0.147605002,162745
4430,58.0,0.147954075,163123
4440,60.0,0.148292407,163491
4450,58.0,0.148660426,163859
4460,58.0,0.148966452,164226
4470,62.0,0.14927459,164592
4480,61.0,0.149583648,164964
4490,61.0,0.149882877,165328
4500,61.0,0.150183949,165703
4510,58.0,0.150485929,166072
4520,61.0,0.150786398,166439
4530,59.0,0.151083495,166801
4540,62.0,0.151384172,167157
4550,59.0,0.151686019,167515
4560,59.0,0.151986476,167875
4570,61.0,0.152308168,168242
4580,60.0,0.152623142,168601
4590,60.0,0.152931942,168963
4600,59.0,0.153239815,169329
4610,62.0,0.153618252,169698
4620,59.0,0.153930232,170059
4630,59.0,0.154300245,170427
4640,60.0,0.15464358,170795
4650,60.0,0.154985903,171167
4660,60.0,0.15532133,171530
4670,62.0,0.155659109,171904
4680,62.0,0.156022435,172268
4690,59.0,0.156322959,172638
4700,59.0,0.156618047,173003
4710,59.0,0.156918315,173370
4720,62.0,0.157217374,173742
4730,59.0,0.157613256,174105
4740,59.0,0.158002198,174469
4750,59.0,0.158386262,174824
4760,59.0,0.158685202,175195
4770,59.0,0.159038071,175560
4780,61.0,0.159351821,175918
4790,61.0,0.160218073,176284
4800,61.0,0.160556012,176646
4810,61.0,0.160891274,177019
4820,61.0,0.161222072,177390
4830,61.0,0.161556406,177760
4840,61.0,0.161884754,178119
4850,61.0,0.162219032,178488
4860,62.0,0.162549898,178862
4870,60.0,0.162880464,179230
4880,61.0,0.163215674,179600
4890,60.0,0.16354864,179970
4900,60.0,0.163862917,180335
4910,60.0,0.16417718,180699
4920,60.0,0.164480799,181062
4930,60.0,0.164798774,181434
4940,60.0,0.165148774,181804
4950,60.0,0.165497889,182171
4960,60.0,0.165806446,182545
4970,61.0,0.166123148,182912
4980,60.0,0.166441737,183276
4990,60.0,0.166749403,183650
5000,59.0,0.167043482,184017
