iterations,fitness,time,fevals
720,53.0,0.034915218,33418
730,53.0,0.035385024,33856
740,53.0,0.035817624,34316
750,53.0,0.036260013,34773
760,55.0,0.036679616,35225
770,54.0,0.037150366,35694
780,54.0,0.037607118,36141
790,55.0,0.038056278,36598
800,54.0,0.038447621,37061
810,53.0,0.038837278,37522
820,53.0,0.03929469,37969
830,54.0,0.039806568,38428
840,54.0,0.04020767,38870
850,56.0,0.040623836,39319
860,56.0,0.041059909,39766
870,56.0,0.041500822,40226
880,55.0,0.042015945,40693
890,54.0,0.042443448,41138
900,56.0,0.042880494,41596
910,56.0,0.043372557,42055
920,55.0,0.043809041,42497
930,54.0,0.044291763,42964
940,54.0,0.044749057,43416
950,53.0,0.045210467,43865
960,53.0,0.045692917,44318
970,55.0,0.04626683,44756
980,56.0,0.046721218,45231
990,58.0,0.047163471,45681
1000,58.0,0.04756981,46146
1010,58.0,0.047961442,46597
1020,58.0,0.048350679,47049
1030,58.0,0.048724002,47501
1040,58.0,0.049099646,47964
1050,59.0,0.049546689,48417
1060,59.0,0.04991307,48874
1070,60.0,0.050315541,49332
1080,61.0,0.050716825,49767
1090,61.0,0.051081972,50236
1100,61.0,0.051439604,50699
1110,61.0,0.051787305,51146
1120,61.0,0.052141413,51621
1130,62.0,0.052492679,52075
1140,62.0,0.052870004,52537
1150,62.0,0.053240783,53005
1160,62.0,0.053600301,53456
1170,64.0,0.053950746,53906
1180,64.0,0.054332643,54341
1190,62.0,0.05473079,54786
1200,62.0,0.055095513,55240
1210,62.0,0.055492348,55690
1220,62.0,0.055849714,56136
1230,64.0,0.056224304,56582
1240,64.0,0.05666874,57038
1250,64.0,0.057074439,57503
1260,62.0,0.057515521,57961
1270,62.0,0.057883194,58423
1280,62.0,0.058250797,58875
1290,64.0,0.058629109,59330
1300,68.0,0.059051525,59790
1310,64.0,0.059472883,60253
1320,66.0,0.059861706,60716
1330,64.0,0.060213407,61168
1340,64.0,0.060559911,61627
1350,64.0,0.060915862,62071
1360,66.0,0.061286294,62531
1370,64.0,0.061634096,62998
1380,64.0,0.061985184,63456
1390,66.0,0.062326085,63903
1400,64.0,0.062659687,64341
1410,64.0,0.062997867,64793
1420,64.0,0.063341294,65254
1430,68.0,0.063671517,65700
1440,64.0,0.064009299,66156
1450,64.0,0.064343305,66626
1460,68.0,0.064675053,67079
1470,68.0,0.065011012,67535
1480,64.0,0.065419097,67989
1490,64.0,0.065758605,68444
1500,64.0,0.066136921,68905
1510,63.0,0.066485946,69369
1520,64.0,0.066826504,69817
1530,64.0,0.06716785,70273
1540,64.0,0.067575242,70736
1550,64.0,0.067969354,71182
1560,64.0,0.068401352,71631
1570,64.0,0.068772988,72090
1580,64.0,0.072550138,72545
1590,64.0,0.073037989,73003
1600,64.0,0.07348237,73464
1610,64.0,0.073876791,73911
1620,64.0,0.07434711,74367
1630,66.0,0.074753838,74815
1640,64.0,0.075140508,75276
1650,63.0,0.075599128,75728
1660,63.0,0.076032176,76180
1670,63.0,0.076440399,76633
1680,63.0,0.076847179,77084
1690,63.0,0.07725572,77555
1700,63.0,0.077667988,78010
1710,63.0,0.078085238,78469
1720,59.0,0.078517619,78923
1730,59.0,0.078958335,79382
1740,58.0,0.079409812,79850
1750,61.0,0.079837344,80303
1760,62.0,0.080270563,80769
1770,63.0,0.080693219,81222
1780,63.0,0.081094334,81667
1790,64.0,0.081485414,82122
1800,64.0,0.08188065,82567
1810,65.0,0.082235057,83015
1820,65.0,0.082587587,83470
1830,65.0,0.082937966,83922
1840,65.0,0.083285357,84373
1850,65.0,0.083652392,84835
1860,68.0,0.084011722,85279
1870,68.0,0.084363097,85725
1880,65.0,0.084785683,86194
1890,67.0,0.085168396,86655
1900,69.0,0.085551718,87119
1910,65.0,0.085933683,87564
1920,68.0,0.086313762,88015
1930,68.0,0.086714841,88463
1940,68.0,0.087085942,88929
1950,68.0,0.087427263,89376
1960,68.0,0.087768621,89830
1970,68.0,0.088110008,90280
1980,68.0,0.088450215,90741
1990,67.0,0.088778417,91199
2000,67.0,0.089101472,91654
2010,67.0,0.089437089,92120
2020,65.0,0.089773094,92573
2030,65.0,0.090156651,93030
2040,66.0,0.090487131,93488
2050,65.0,0.090818114,93951
2060,65.0,0.091153662,94425
2070,65.0,0.09148301,94876
2080,65.0,0.09182456,95349
2090,65.0,0.092191369,95805
2100,65.0,0.092519753,96239
2110,65.0,0.092843682,96696
2120,65.0,0.0931662,97144
2130,64.0,0.093499805,97603
2140,65.0,0.093820087,98041
2150,65.0,0.094154709,98505
2160,65.0,0.094481766,98952
2170,67.0,0.09481385,99406
2180,65.0,0.09514743,99867
2190,65.0,0.095485259,100310
2200,65.0,0.095817865,100761
2210,65.0,0.096155075,101218
2220,65.0,0.09658419,101672
2230,68.0,0.096922654,102130
2240,65.0,0.097246735,102586
2250,69.0,0.097565467,103034
2260,69.0,0.09794779,103474
2270,71.0,0.09833986,103938
2280,73.0,0.098665576,104397
2290,64.0,0.09899832,104865
2300,65.0,0.099325771,105324
2310,66.0,0.099659472,105769
2320,64.0,0.1001247,106199
2330,64.0,0.10048855,106640
2340,64.0,0.100852323,107088
2350,64.0,0.101221932,107542
2360,64.0,0.101578574,108004
2370,64.0,0.101927843,108452
2380,66.0,0.102274389,108918
2390,64.0,0.102633753,109383
2400,64.0,0.102988311,109850
2410,65.0,0.10336448,110304
2420,66.0,0.103743685,110768
2430,64.0,0.104130411,111240
2440,71.0,0.104494466,111690
2450,71.0,0.104843008,112142
2460,71.0,0.105187219,112598
2470,71.0,0.105560683,113047
2480,73.0,0.105896272,113500
2490,73.0,0.106240911,113963
2500,73.0,0.10658695,114433
2510,73.0,0.106952066,114882
2520,73.0,0.107316656,115345
2530,74.0,0.107679718,115820
2540,73.0,0.108045566,116286
2550,73.0,0.10840944,116741
2560,72.0,0.108884405,117194
2570,73.0,0.109227508,117640
2580,75.0,0.109564328,118106
2590,75.0,0.109927746,118564
2600,75.0,0.110266889,119021
2610,75.0,0.110611143,119475
2620,75.0,0.110922682,119920
2630,75.0,0.111228996,120371
2640,75.0,0.111537253,120817
2650,76.0,0.111844291,121276
2660,76.0,0.112157414,121726
2670,75.0,0.112470966,122180
2680,75.0,0.112846779,122649
2690,75.0,0.113247922,123099
2700,75.0,0.113605032,123564
2710,75.0,0.113961404,124022
2720,75.0,0.114317264,124477
2730,75.0,0.114675309,124934
2740,75.0,0.115037441,125391
2750,75.0,0.115409504,125847
2760,75.0,0.115756475,126307
2770,75.0,0.116101058,126754
2780,75.0,0.116464496,127214
2790,75.0,0.116827409,127674
2800,75.0,0.117183977,128130
2810,75.0,0.117539983,128582
2820,75.0,0.117893002,129036
2830,74.0,0.11823761,129491
2840,75.0,0.11861005,129945
2850,74.0,0.118989939,130412
2860,75.0,0.119392374,130881
2870,74.0,0.119749911,131334
2880,74.0,0.120079073,131784
2890,75.0,0.120455813,132237
2900,76.0,0.120782826,132710
2910,74.0,0.121134452,133173
2920,74.0,0.121446945,133636
2930,74.0,0.121752959,134097
2940,75.0,0.122063393,134558
2950,74.0,0.122381946,135003
2960,74.0,0.122692619,135445
2970,74.0,0.123008541,135907
2980,75.0,0.123326277,136379
2990,75.0,0.123639364,136837
3000,76.0,0.123946258,137287
3010,76.0,0.124254242,137737
3020,76.0,0.124566825,138197
3030,76.0,0.124881616,138651
3040,76.0,0.125191566,139109
3050,76.0,0.125514286,139556
3060,76.0,0.125891677,140008
3070,76.0,0.126211265,140462
3080,76.0,0.126523538,140925
3090,76.0,0.1268491,141388
3100,76.0,0.127196263,141842
3110,76.0,0.127604184,142306
3120,73.0,0.127929721,142759
3130,74.0,0.128251616,143221
3140,72.0,0.128607553,143676
3150,72.0,0.128927316,144130
3160,71.0,0.129245663,144572
3170,71.0,0.129568879,145026
3180,72.0,0.129891118,145481
3190,71.0,0.130218314,145957
3200,71.0,0.130540189,146408
3210,72.0,0.130864454,146861
3220,75.0,0.131180614,147327
3230,75.0,0.131499354,147767
3240,77.0,0.131824986,148214
3250,73.0,0.132147257,148667
3260,71.0,0.132483921,149122
3270,75.0,0.132824602,149570
3280,73.0,0.133140639,150018
3290,72.0,0.133457509,150475
3300,71.0,0.133771253,150930
3310,72.0,0.1340883,151381
3320,72.0,0.134424775,151829
3330,70.0,0.134760128,152283
3340,71.0,0.135076852,152730
3350,71.0,0.135402981,153183
3360,74.0,0.13572205,153635
3370,74.0,0.136046766,154092
3380,74.0,0.136426799,154541
3390,75.0,0.136777537,155005
3400,74.0,0.13719958,155476
3410,75.0,0.137553261,155935
3420,75.0,0.137976361,156377
3430,76.0,0.138349596,156838
3440,75.0,0.138724009,157300
3450,74.0,0.139090576,157753
3460,74.0,0.139453913,158217
3470,74.0,0.139813698,158657
3480,74.0,0.140169775,159113
3490,76.0,0.140525213,159557
3500,73.0,0.140891571,160026
3510,77.0,0.141259914,160487
3520,75.0,0.141625022,160932
3530,75.0,0.141991622,161394
3540,78.0,0.142345372,161845
3550,77.0,0.142698358,162301
3560,76.0,0.143101698,162751
3570,77.0,0.143442795,163221
3580,77.0,0.143855683,163678
3590,77.0,0.14418137,164144
3600,77.0,0.144505575,164601
3610,77.0,0.144913516,165059
3620,77.0,0.145280014,165504
3630,79.0,0.145638024,165966
3640,80.0,0.145952428,166434
3650,79.0,0.146269355,166893
3660,79.0,0.146588797,167346
3670,79.0,0.146904941,167815
3680,79.0,0.147225363,168276
3690,78.0,0.147541918,168724
3700,78.0,0.147849055,169183
3710,78.0,0.148157089,169629
3720,78.0,0.148473817,170062
3730,80.0,0.148802667,170502
3740,80.0,0.149125606,170950
3750,78.0,0.14955107,171412
3760,80.0,0.149879441,171866
3770,78.0,0.150194579,172317
3780,78.0,0.150510471,172772
3790,78.0,0.15082783,173230
3800,78.0,0.151147711,173684
3810,78.0,0.151469414,174146
3820,78.0,0.151785628,174593
3830,80.0,0.152101452,175066
3840,80.0,0.152429408,175530
3850,80.0,0.152857683,175985
3860,80.0,0.153257419,176441
3870,80.0,0.153617117,176907
3880,80.0,0.153974224,177370
3890,86.0,0.154311957,177823
3900,80.0,0.15520878,178290
3910,80.0,0.155524712,178742
3920,80.0,0.155833948,179184
3930,80.0,0.156153189,179636
3940,80.0,0.15645154,180077
3950,87.0,0.156773752,180538
3960,80.0,0.157085103,180982
3970,86.0,0.157454214,181428
3980,86.0,0.157766586,181883
3990,86.0,0.158076096,182340
4000,86.0,0.158373413,182789
4010,86.0,0.158677712,183247
4020,88.0,0.158980011,183695
4030,88.0,0.159282005,184148
4040,88.0,0.159585412,184618
4050,88.0,0.159895606,185077
4060,88.0,0.160200347,185539
4070,87.0,0.160503418,185995
4080,88.0,0.160856212,186453
4090,88.0,0.161173869,186920
4100,88.0,0.161472979,187372
4110,88.0,0.16177241,187823
4120,88.0,0.162077086,188289
4130,88.0,0.162377098,188739
4140,88.0,0.162679184,189198
4150,87.0,0.162979141,189660
4160,87.0,0.163274675,190108
4170,87.0,0.163577131,190573
4180,87.0,0.163881701,191037
4190,87.0,0.164183882,191489
4200,87.0,0.164485841,191931
4210,89.0,0.164790043,192390
4220,87.0,0.165082127,192848
4230,87.0,0.165370484,193299
4240,87.0,0.165664966,193759
4250,87.0,0.165964154,194214
4260,87.0,0.166260037,194676
4270,88.0,0.166552486,195128
4280,90.0,0.166851473,195599
4290,90.0,0.167152118,196066
4300,88.0,0.167445424,196520
4310,89.0,0.167818114,196968
4320,87.0,0.168131939,197429
4330,87.0,0.168433447,197877
4340,87.0,0.168744454,198340
4350,87.0,0.169102983,198805
4360,87.0,0.169411869,199245
4370,86.0,0.169726819,199684
4380,84.0,0.170042909,200150
4390,82.0,0.170355516,200603
4400,82.0,0.170674153,201054
4410,84.0,0.17099958,201516
4420,82.0,0.171313512,201968
4430,83.0,0.171633139,202416
4440,85.0,0.171940308,202874
4450,83.0,0.172247405,203329
4460,85.0,0.17255701,203787
4470,87.0,0.172856879,204240
4480,86.0,0.173167607,204709
4490,86.0,0.173462324,205165
4500,85.0,0.173759592,205622
4510,87.0,0.174049824,206069
4520,87.0,0.174348138,206532
4530,90.0,0.174652325,206984
4540,94.0,0.174962266,207439
4550,93.0,0.175264297,207902
4560,88.0,0.175555634,208361
4570,88.0,0.175853763,208830
4580,90.0,0.176150006,209288
4590,90.0,0.176452079,209747
4600,91.0,0.176791069,210210
4610,90.0,0.177083004,210676
4620,90.0,0.177380718,211140
4630,92.0,0.177674512,211597
4640,90.0,0.177964489,212044
4650,92.0,0.178251288,212482
4660,92.0,0.178544051,212930
4670,92.0,0.178860721,213392
4680,92.0,0.179178148,213854
4690,90.0,0.179493023,214312
4700,88.0,0.179826497,214774
4710,90.0,0.180150778,215229
4720,85.0,0.18051452,215688
4730,85.0,0.180864877,216130
4740,85.0,0.181209553,216586
4750,85.0,0.182071107,217053
4760,85.0,0.182386411,217514
4770,85.0,0.182692646,217967
4780,85.0,0.182996466,218426
4790,85.0,0.183311762,218892
4800,85.0,0.183639344,219336
4810,86.0,0.183958643,219787
4820,85.0,0.184321119,220231
4830,85.0,0.186602903,220689
4840,85.0,0.186911267,221142
4850,85.0,0.187222696,221592
4860,85.0,0.187530035,222047
4870,85.0,0.187841015,222511
4880,85.0,0.188144971,222971
4890,85.0,0.188442762,223421
4900,85.0,0.188733476,223866
4910,85.0,0.189033743,224340
4920,85.0,0.189333046,224781
4930,85.0,0.189638269,225242
4940,85.0,0.189941727,225686
4950,85.0,0.190235457,226142
4960,85.0,0.190541509,226607
4970,84.0,0.190842683,227063
4980,84.0,0.191144634,227521
4990,85.0,0.191451117,227977
5000,85.0,0.1917656,228440
