iterations,fitness,time,fevals
1930,50.0,10.358896375,213300
1940,48.0,10.409925655,214400
1950,60.0,10.461448991,215500
1960,60.0,10.512426084,216600
1970,50.0,10.566692693,217700
1980,59.0,10.619487581,218800
1990,50.0,10.671541756,219900
2000,51.0,10.725388552,221000
2010,50.0,10.782024986,222100
2020,50.0,10.831371354,223200
2030,50.0,10.882441877,224300
2040,50.0,10.933275235,225400
2050,51.0,10.981885385,226500
2060,49.0,11.030154846,227600
2070,49.0,11.081957431,228700
2080,50.0,11.128994248,229800
2090,51.0,11.178448743,230900
2100,50.0,11.229705925,232000
2110,50.0,11.280157872,233100
2120,49.0,11.333547751,234200
2130,49.0,11.385366252,235300
2140,49.0,11.43411674,236400
2150,49.0,11.482090759,237500
2160,49.0,11.534676807,238600
2170,49.0,11.584114814,239700
2180,50.0,11.633131137,240800
2190,50.0,11.683320876,241900
2200,50.0,11.733062092,243000
2210,61.0,11.784301777,244100
2220,51.0,11.836159486,245200
2230,49.0,11.8903357,246300
2240,50.0,11.938331151,247400
2250,50.0,11.98586204,248500
2260,50.0,12.035149894,249600
2270,50.0,12.089031975,250700
2280,50.0,12.138528621,251800
2290,50.0,12.189803787,252900
2300,50.0,12.245165654,254000
2310,50.0,12.295802452,255100
2320,50.0,12.345813336,256200
2330,50.0,12.406765271,257300
2340,49.0,12.457887225,258400
2350,52.0,12.508396279,259500
2360,51.0,12.559722395,260600
2370,51.0,12.612452791,261700
2380,51.0,12.665265738,262800
2390,53.0,12.718418193,263900
2400,49.0,12.773172267,265000
2410,53.0,12.845384302,266100
2420,56.0,12.912171345,267200
2430,50.0,12.971615789,268300
2440,50.0,13.024800622,269400
2450,50.0,13.075234497,270500
2460,54.0,13.126673168,271600
2470,52.0,13.178654966,272700
2480,50.0,13.230879133,273800
2490,50.0,13.27904231,274900
2500,51.0,13.329111625,276000
2510,50.0,13.377931852,277100
2520,50.0,13.427041747,278200
2530,50.0,13.478959698,279300
2540,51.0,13.528605147,280400
2550,50.0,13.576340684,281500
2560,50.0,13.623838447,282600
2570,50.0,13.67425547,283700
2580,50.0,13.722893031,284800
2590,51.0,13.774216152,285900
2600,54.0,13.824623748,287000
2610,54.0,13.877281843,288100
2620,52.0,13.927735625,289200
2630,54.0,13.979424406,290300
2640,57.0,14.029748073,291400
2650,56.0,14.080440758,292500
2660,57.0,14.131029307,293600
2670,53.0,14.184627309,294700
2680,57.0,14.235122527,295800
2690,61.0,14.292127916,296900
2700,60.0,14.348264541,298000
2710,60.0,14.402228785,299100
2720,60.0,14.451077005,300200
2730,60.0,14.499680178,301300
2740,60.0,14.54889861,302400
2750,60.0,14.597187032,303500
2760,60.0,14.649370765,304600
2770,60.0,14.701830262,305700
2780,60.0,14.751971486,306800
2790,60.0,14.800316216,307900
2800,60.0,14.849194382,309000
2810,60.0,14.897896856,310100
2820,61.0,14.948167213,311200
2830,61.0,14.99464419,312300
2840,61.0,15.041088203,313400
2850,62.0,15.091525811,314500
2860,60.0,15.139243456,315600
2870,61.0,15.186004229,316700
2880,61.0,15.233163857,317800
2890,61.0,15.280050035,318900
2900,61.0,15.326694494,320000
2910,61.0,15.376448391,321100
2920,61.0,15.427542787,322200
2930,61.0,15.473727152,323300
2940,61.0,15.524910823,324400
2950,61.0,15.574990862,325500
2960,61.0,15.624176949,326600
2970,61.0,15.673045489,327700
2980,61.0,15.721995601,328800
2990,61.0,15.772729714,329900
3000,61.0,15.82404215,331000
3010,61.0,15.870762202,332100
3020,61.0,15.920397012,333200
3030,61.0,15.971495068,334300
3040,61.0,16.019077979,335400
3050,60.0,16.066470083,336500
3060,61.0,16.112261699,337600
3070,61.0,16.165641276,338700
3080,61.0,16.214265779,339800
3090,61.0,16.264676011,340900
3100,62.0,16.314304453,342000
3110,61.0,16.362706567,343100
3120,61.0,16.410749427,344200
3130,61.0,16.458595697,345300
3140,61.0,16.505625638,346400
3150,61.0,16.556504793,347500
3160,61.0,16.607371496,348600
3170,61.0,16.660253944,349700
3180,61.0,16.711450182,350800
3190,61.0,16.760936231,351900
3200,61.0,16.81219015,353000
3210,61.0,16.859858206,354100
3220,61.0,16.91034,355200
3230,61.0,16.961520629,356300
3240,61.0,17.011549083,357400
3250,61.0,17.064040291,358500
3260,61.0,17.113878485,359600
3270,61.0,17.164345721,360700
3280,61.0,17.213869081,361800
3290,61.0,17.26491914,362900
3300,61.0,17.318181025,364000
3310,61.0,17.365577336,365100
3320,61.0,17.416274415,366200
3330,61.0,17.467370286,367300
3340,62.0,17.518055196,368400
3350,61.0,17.566586104,369500
3360,61.0,17.61665703,370600
3370,63.0,17.665496362,371700
3380,61.0,17.713038344,372800
3390,61.0,17.764391991,373900
3400,61.0,17.813934065,375000
3410,61.0,17.863488518,376100
3420,61.0,17.912230408,377200
3430,61.0,17.962197311,378300
3440,61.0,18.012534549,379400
3450,61.0,18.065703535,380500
3460,62.0,18.116499231,381600
3470,61.0,18.166069749,382700
3480,62.0,18.222055751,383800
3490,61.0,18.286434884,384900
3500,61.0,18.343209271,386000
3510,61.0,18.39453614,387100
3520,61.0,18.447548523,388200
3530,61.0,18.49484613,389300
3540,61.0,18.544957475,390400
3550,61.0,18.592604036,391500
3560,61.0,18.64080852,392600
3570,61.0,18.6887829,393700
3580,61.0,18.736010938,394800
3590,61.0,18.7848567,395900
3600,61.0,18.833969571,397000
3610,61.0,18.880814494,398100
3620,62.0,18.926817033,399200
3630,61.0,18.976105744,400300
3640,61.0,19.022862574,401400
3650,61.0,19.070345091,402500
3660,62.0,19.118176751,403600
3670,62.0,19.166429935,404700
3680,62.0,19.217971951,405800
3690,62.0,19.268620637,406900
3700,61.0,19.315755581,408000
3710,61.0,19.363555002,409100
3720,61.0,19.412102373,410200
3730,60.0,19.4634205,411300
3740,61.0,19.514090524,412400
3750,61.0,19.56248105,413500
3760,61.0,19.611691811,414600
3770,61.0,19.664194804,415700
3780,61.0,19.714753472,416800
3790,61.0,19.763194605,417900
3800,61.0,19.813051861,419000
3810,61.0,19.861582427,420100
3820,60.0,19.910795509,421200
3830,61.0,19.957382926,422300
3840,62.0,20.009088561,423400
3850,61.0,20.059380907,424500
3860,61.0,20.109130159,425600
3870,61.0,20.15928323,426700
3880,61.0,20.209314862,427800
3890,61.0,20.258370701,428900
3900,62.0,20.315570314,430000
3910,61.0,20.365460773,431100
3920,61.0,20.413850015,432200
3930,61.0,20.468993161,433300
3940,62.0,20.520220269,434400
3950,62.0,20.576872985,435500
3960,61.0,20.635766644,436600
3970,61.0,20.686755531,437700
3980,60.0,20.756900854,438800
3990,62.0,20.84878027,439900
4000,61.0,20.937216817,441000
4010,62.0,21.021751708,442100
4020,62.0,21.077528854,443200
4030,61.0,21.129216586,444300
4040,61.0,21.1778534,445400
4050,61.0,21.228736653,446500
4060,62.0,21.276581531,447600
4070,61.0,21.32558546,448700
4080,62.0,21.374744738,449800
4090,61.0,21.423939213,450900
4100,61.0,21.474758967,452000
4110,61.0,21.524096248,453100
4120,61.0,21.574630752,454200
4130,61.0,21.623302616,455300
4140,62.0,21.673469867,456400
4150,62.0,21.722662672,457500
4160,62.0,21.775773256,458600
4170,62.0,21.82544217,459700
4180,62.0,21.875508385,460800
4190,62.0,21.923507944,461900
4200,62.0,21.975198714,463000
4210,62.0,22.022430448,464100
4220,62.0,22.070615601,465200
4230,62.0,22.12069538,466300
4240,62.0,22.17124432,467400
4250,62.0,22.220430565,468500
4260,63.0,22.26987461,469600
4270,61.0,22.31844921,470700
4280,62.0,22.366648691,471800
4290,63.0,22.419524082,472900
4300,62.0,22.480154938,474000
4310,61.0,22.531581339,475100
4320,62.0,22.580944519,476200
4330,61.0,22.633951437,477300
4340,62.0,22.685057981,478400
4350,62.0,22.735410376,479500
4360,62.0,22.782225315,480600
4370,62.0,22.829356186,481700
4380,62.0,22.877897225,482800
4390,63.0,22.924569988,483900
4400,62.0,22.975217263,485000
4410,62.0,23.036904702,486100
4420,63.0,23.086823185,487200
4430,62.0,23.133690622,488300
4440,61.0,23.183254094,489400
4450,62.0,23.232401913,490500
4460,63.0,23.282740609,491600
4470,63.0,23.335675283,492700
4480,63.0,23.387283731,493800
4490,62.0,23.438519054,494900
4500,62.0,23.489132669,496000
4510,62.0,23.534487226,497100
4520,62.0,23.58184587,498200
4530,62.0,23.632091713,499300
4540,62.0,23.684417035,500400
4550,62.0,23.734417308,501500
4560,62.0,23.783686804,502600
4570,63.0,23.833668298,503700
4580,63.0,23.881009908,504800
4590,63.0,23.929212377,505900
4600,63.0,23.979908551,507000
4610,63.0,24.029326884,508100
4620,63.0,24.078749935,509200
4630,63.0,24.127255759,510300
4640,63.0,24.175579739,511400
4650,63.0,24.22471847,512500
4660,64.0,24.274975447,513600
4670,64.0,24.323898239,514700
4680,63.0,24.372958893,515800
4690,63.0,24.422852037,516900
4700,62.0,24.47064495,518000
4710,62.0,24.519045905,519100
4720,63.0,24.566218005,520200
4730,63.0,24.614142297,521300
4740,62.0,24.663441172,522400
4750,63.0,24.709575081,523500
4760,63.0,24.758857744,524600
4770,64.0,24.806221593,525700
4780,63.0,24.855090032,526800
4790,62.0,24.900912106,527900
4800,63.0,24.946806001,529000
4810,63.0,24.993089638,530100
4820,63.0,25.041120725,531200
4830,63.0,25.092964385,532300
4840,63.0,25.141582973,533400
4850,63.0,25.19048756,534500
4860,63.0,25.2398357,535600
4870,63.0,25.288559682,536700
4880,64.0,25.334850417,537800
4890,63.0,25.383863743,538900
4900,63.0,25.43053906,540000
4910,63.0,25.479674762,541100
4920,63.0,25.527186695,542200
4930,63.0,25.579191774,543300
4940,62.0,25.624681544,544400
4950,63.0,25.672440785,545500
4960,63.0,25.721128455,546600
4970,63.0,25.769273247,547700
4980,63.0,25.82290695,548800
4990,63.0,25.868484485,549900
5000,63.0,25.913349146,551000
