iterations,fitness,time,fevals
2090,64.0,0.002840038,2101
2100,64.0,0.002850401,2111
2110,64.0,0.002860667,2121
2120,64.0,0.002869798,2131
2130,64.0,0.002880429,2141
2140,64.0,0.002887636,2151
2150,64.0,0.002910859,2161
2160,64.0,0.002922971,2171
2170,64.0,0.002937749,2181
2180,64.0,0.002948518,2191
2190,64.0,0.002956674,2201
2200,64.0,0.00296946,2211
2210,64.0,0.002981792,2221
2220,64.0,0.002991038,2231
2230,64.0,0.003003834,2241
2240,64.0,0.003017075,2251
2250,64.0,0.003028564,2261
2260,64.0,0.0030433,2271
2270,64.0,0.003053348,2281
2280,64.0,0.003062332,2291
2290,64.0,0.003073825,2301
2300,64.0,0.003082014,2311
2310,64.0,0.003095135,2321
2320,65.0,0.003104397,2331
2330,81.0,0.003129658,2341
2340,81.0,0.003163726,2351
2350,81.0,0.003172899,2361
2360,81.0,0.003183257,2371
2370,82.0,0.003192983,2381
2380,82.0,0.00320566,2391
2390,82.0,0.003215653,2401
2400,82.0,0.003228309,2411
2410,82.0,0.003239432,2421
2420,82.0,0.003252985,2431
2430,82.0,0.003269374,2441
2440,82.0,0.003288449,2451
2450,82.0,0.003307043,2461
2460,82.0,0.00332713,2471
2470,82.0,0.003342286,2481
2480,82.0,0.00335825,2491
2490,82.0,0.003381537,2501
2500,82.0,0.00339545,2511
2510,82.0,0.003409534,2521
2520,82.0,0.003425407,2531
2530,82.0,0.003439458,2541
2540,82.0,0.003456126,2551
2550,82.0,0.003470169,2561
2560,82.0,0.003513712,2571
2570,83.0,0.003527548,2581
2580,83.0,0.003541909,2591
2590,83.0,0.003562091,2601
2600,83.0,0.003579335,2611
2610,83.0,0.003601073,2621
2620,83.0,0.003622687,2631
2630,84.0,0.003631723,2641
2640,84.0,0.003639936,2651
2650,84.0,0.003654108,2661
2660,84.0,0.003666573,2671
2670,85.0,0.003674541,2681
2680,85.0,0.003684778,2691
2690,85.0,0.00369598,2701
2700,85.0,0.00371546,2711
2710,85.0,0.003726445,2721
2720,85.0,0.00373854,2731
2730,85.0,0.003751059,2741
2740,85.0,0.003774974,2751
2750,85.0,0.003785397,2761
2760,85.0,0.003795458,2771
2770,85.0,0.00380609,2781
2780,85.0,0.003817152,2791
2790,85.0,0.003828591,2801
2800,85.0,0.00384408,2811
2810,85.0,0.003852601,2821
2820,85.0,0.003875302,2831
2830,85.0,0.003885571,2841
2840,85.0,0.00389439,2851
2850,85.0,0.003901867,2861
2860,85.0,0.003918303,2871
2870,85.0,0.003930928,2881
2880,85.0,0.003940704,2891
2890,85.0,0.003953868,2901
2900,85.0,0.003962582,2911
2910,85.0,0.003973792,2921
2920,85.0,0.00398562,2931
2930,85.0,0.003996373,2941
2940,85.0,0.004007865,2951
2950,85.0,0.004018772,2961
2960,85.0,0.004029941,2971
2970,86.0,0.004037814,2981
2980,86.0,0.00404997,2991
2990,87.0,0.004070924,3001
3000,88.0,0.004097047,3011
3010,88.0,0.004109552,3021
3020,89.0,0.004121456,3031
3030,89.0,0.004143482,3041
3040,90.0,0.004156673,3051
3050,90.0,0.004167239,3061
3060,90.0,0.004175946,3071
3070,90.0,0.004185411,3081
3080,90.0,0.004193072,3091
3090,90.0,0.004200843,3101
3100,90.0,0.004231038,3111
3110,90.0,0.0042389,3121
3120,90.0,0.004247931,3131
3130,90.0,0.004259709,3141
3140,90.0,0.004267957,3151
3150,90.0,0.004277472,3161
3160,91.0,0.004285607,3171
3170,91.0,0.004297103,3181
3180,91.0,0.004307671,3191
3190,91.0,0.00431806,3201
3200,91.0,0.004328689,3211
3210,91.0,0.004339051,3221
3220,91.0,0.004350734,3231
3230,91.0,0.004362105,3241
3240,91.0,0.00438551,3251
3250,91.0,0.004393258,3261
3260,91.0,0.004401037,3271
3270,91.0,0.004408756,3281
3280,91.0,0.004422388,3291
3290,92.0,0.004433938,3301
3300,92.0,0.004443329,3311
3310,92.0,0.004454165,3321
3320,92.0,0.004473977,3331
3330,92.0,0.004486197,3341
3340,93.0,0.004520051,3351
3350,93.0,0.00453275,3361
3360,93.0,0.004542587,3371
3370,93.0,0.004550085,3381
3380,93.0,0.004561793,3391
3390,93.0,0.004570191,3401
3400,93.0,0.004583194,3411
3410,93.0,0.004604479,3421
3420,93.0,0.004613263,3431
3430,93.0,0.004633982,3441
3440,93.0,0.004642931,3451
3450,93.0,0.004654316,3461
3460,93.0,0.004666508,3471
3470,93.0,0.004674844,3481
3480,94.0,0.004684789,3491
3490,94.0,0.004693463,3501
3500,94.0,0.00471655,3511
3510,94.0,0.004728287,3521
3520,94.0,0.004752505,3531
3530,94.0,0.004762732,3541
3540,94.0,0.004789916,3551
3550,94.0,0.00480048,3561
3560,94.0,0.004822082,3571
3570,94.0,0.004832848,3581
3580,94.0,0.004853427,3591
3590,94.0,0.004861296,3601
3600,94.0,0.004873347,3611
3610,94.0,0.004883095,3621
3620,94.0,0.004919038,3631
3630,94.0,0.004927084,3641
3640,94.0,0.00495065,3651
3650,94.0,0.004960954,3661
3660,94.0,0.004974326,3671
3670,94.0,0.004985098,3681
3680,94.0,0.005008952,3691
3690,94.0,0.00501942,3701
3700,94.0,0.00502709,3711
3710,94.0,0.005037608,3721
3720,95.0,0.005064806,3731
3730,95.0,0.005075543,3741
3740,95.0,0.005085168,3751
3750,95.0,0.005092739,3761
3760,95.0,0.005102193,3771
3770,95.0,0.005110001,3781
3780,95.0,0.005118542,3791
3790,96.0,0.005126542,3801
3800,96.0,0.005147249,3811
3810,96.0,0.005155507,3821
3820,96.0,0.005164752,3831
3830,96.0,0.005172655,3841
3840,96.0,0.005194753,3851
3850,96.0,0.005204582,3861
3860,96.0,0.005214654,3871
3870,96.0,0.005222459,3881
3880,96.0,0.005234847,3891
3890,96.0,0.005243726,3901
3900,96.0,0.005255137,3911
3910,96.0,0.005263717,3921
3920,96.0,0.005275494,3931
3930,96.0,0.005285689,3941
3940,96.0,0.005294542,3951
3950,96.0,0.005302597,3961
3960,96.0,0.005314935,3971
3970,96.0,0.00532284,3981
3980,96.0,0.00534161,3991
3990,96.0,0.005352198,4001
4000,96.0,0.005364672,4011
4010,97.0,0.005376281,4021
4020,97.0,0.005383883,4031
4030,99.0,0.005392365,4041
4040,99.0,0.005402342,4051
4050,99.0,0.005409805,4061
4060,99.0,0.005420242,4071
4070,99.0,0.005427755,4081
4080,99.0,0.005435097,4091
4090,99.0,0.005455857,4101
4100,99.0,0.005464448,4111
4110,99.0,0.005471982,4121
4120,99.0,0.005482747,4131
4130,99.0,0.005491676,4141
4140,99.0,0.0055,4151
4150,99.0,0.005507889,4161
4160,99.0,0.005520489,4171
4170,99.0,0.005529491,4181
4180,99.0,0.005541554,4191
4190,99.0,0.005556476,4201
4200,99.0,0.005567436,4211
4210,99.0,0.005575712,4221
4220,99.0,0.005588184,4231
4230,99.0,0.005597306,4241
4240,99.0,0.0056053,4251
4250,99.0,0.005617579,4261
4260,99.0,0.005626037,4271
4270,99.0,0.005635754,4281
4280,99.0,0.005643329,4291
4290,99.0,0.005655894,4301
4300,99.0,0.005667236,4311
4310,99.0,0.005674694,4321
4320,99.0,0.005681943,4331
4330,99.0,0.00569498,4341
4340,99.0,0.005704001,4351
4350,99.0,0.005723801,4361
4360,99.0,0.005731405,4371
4370,99.0,0.005751237,4381
4380,99.0,0.005758869,4391
4390,99.0,0.005770603,4401
4400,99.0,0.005779627,4411
4410,99.0,0.005791764,4421
4420,99.0,0.005801655,4431
4430,99.0,0.005808961,4441
4440,99.0,0.005819643,4451
4450,99.0,0.005828589,4461
4460,99.0,0.005836224,4471
4470,99.0,0.005845935,4481
4480,99.0,0.005863301,4491
4490,99.0,0.005874002,4501
4500,99.0,0.005882262,4511
4510,99.0,0.005891834,4521
4520,99.0,0.005901502,4531
4530,99.0,0.005911374,4541
4540,99.0,0.005919439,4551
4550,99.0,0.005929742,4561
4560,99.0,0.005952444,4571
4570,99.0,0.005965713,4581
4580,99.0,0.005974249,4591
4590,99.0,0.005993212,4601
4600,99.0,0.006001339,4611
4610,99.0,0.006009575,4621
4620,99.0,0.006017548,4631
4630,99.0,0.006037526,4641
4640,99.0,0.006060305,4651
4650,99.0,0.006071544,4661
4660,99.0,0.006081228,4671
4670,99.0,0.006089226,4681
4680,99.0,0.006096663,4691
4690,99.0,0.006106376,4701
4700,99.0,0.006113392,4711
4710,99.0,0.00613476,4721
4720,99.0,0.006145212,4731
4730,99.0,0.006155476,4741
4740,99.0,0.006162989,4751
4750,99.0,0.00617299,4761
4760,99.0,0.006183107,4771
4770,99.0,0.006190311,4781
4780,99.0,0.006198034,4791
4790,99.0,0.00620796,4801
4800,99.0,0.00621832,4811
4810,99.0,0.00623462,4821
4820,99.0,0.006246428,4831
4830,99.0,0.006257928,4841
4840,99.0,0.006270453,4851
4850,99.0,0.006280151,4861
4860,99.0,0.006288274,4871
4870,99.0,0.006315265,4881
4880,99.0,0.006326829,4891
4890,99.0,0.006338242,4901
4900,99.0,0.006351304,4911
4910,99.0,0.006362423,4921
4920,99.0,0.006374864,4931
4930,99.0,0.006386571,4941
4940,99.0,0.006396258,4951
4950,99.0,0.006408788,4961
4960,99.0,0.006417042,4971
4970,99.0,0.006427961,4981
4980,99.0,0.006438174,4991
4990,99.0,0.006448467,5001
5000,99.0,0.006458698,5011
