iterations,fitness,time,fevals
1370,76.0,0.065682321,79586
1380,74.0,0.066087228,80166
1390,73.0,0.066498373,80764
1400,74.0,0.066900865,81332
1410,72.0,0.067296193,81908
1420,70.0,0.067705026,82493
1430,72.0,0.068122833,83069
1440,69.0,0.068595843,83653
1450,71.0,0.069003429,84223
1460,71.0,0.069412143,84807
1470,71.0,0.06980069,85378
1480,71.0,0.070204984,85954
1490,72.0,0.070605036,86524
1500,73.0,0.071001607,87113
1510,74.0,0.071415752,87687
1520,74.0,0.071853331,88269
1530,75.0,0.072281355,88850
1540,73.0,0.072690332,89432
1550,73.0,0.073559692,89999
1560,73.0,0.074021123,90589
1570,73.0,0.074407565,91172
1580,73.0,0.074869268,91736
1590,73.0,0.075319313,92314
1600,73.0,0.075756156,92890
1610,73.0,0.076159152,93450
1620,73.0,0.076595546,94041
1630,73.0,0.076982272,94627
1640,75.0,0.077376736,95211
1650,74.0,0.077758506,95767
1660,74.0,0.078138786,96332
1670,73.0,0.078532428,96901
1680,72.0,0.079033473,97478
1690,72.0,0.079453293,98057
1700,74.0,0.07985723,98640
1710,71.0,0.080274306,99210
1720,72.0,0.080696237,99784
1730,72.0,0.081105745,100350
1740,72.0,0.081514942,100924
1750,73.0,0.08191212,101499
1760,71.0,0.082323007,102066
1770,71.0,0.082729951,102646
1780,72.0,0.083131162,103224
1790,72.0,0.083525555,103812
1800,73.0,0.08390265,104395
1810,74.0,0.084288421,104970
1820,74.0,0.084711711,105550
1830,75.0,0.08509596,106114
1840,72.0,0.085491999,106692
1850,73.0,0.085880754,107273
1860,73.0,0.086263308,107849
1870,73.0,0.086651993,108425
1880,76.0,0.087047801,109013
1890,75.0,0.087450092,109580
1900,74.0,0.0878464,110149
1910,70.0,0.088238122,110730
1920,69.0,0.08864097,111310
1930,69.0,0.089036875,111898
1940,68.0,0.089448717,112466
1950,69.0,0.089863245,113045
1960,70.0,0.090314683,113606
1970,70.0,0.090745069,114179
1980,70.0,0.091180685,114774
1990,70.0,0.091612577,115357
2000,70.0,0.092068206,115927
2010,71.0,0.09251348,116494
2020,71.0,0.092982593,117061
2030,70.0,0.093430474,117631
2040,72.0,0.093875711,118215
2050,71.0,0.094316069,118796
2060,70.0,0.094769195,119380
2070,70.0,0.095215519,119964
2080,76.0,0.095655452,120528
2090,73.0,0.096086081,121114
2100,76.0,0.096525144,121685
2110,77.0,0.09695644,122272
2120,77.0,0.097374855,122855
2130,75.0,0.097803173,123428
2140,75.0,0.098244495,124009
2150,77.0,0.09867591,124579
2160,76.0,0.099104413,125156
2170,76.0,0.099523626,125727
2180,75.0,0.099945448,126292
2190,74.0,0.10041153,126886
2200,76.0,0.1008437,127462
2210,77.0,0.101268026,128055
2220,77.0,0.101694615,128626
2230,76.0,0.102190223,129219
2240,77.0,0.102587738,129796
2250,77.0,0.10296925,130378
2260,76.0,0.103344499,130955
2270,77.0,0.103743547,131549
2280,76.0,0.104115887,132126
2290,76.0,0.104484804,132714
2300,76.0,0.104852467,133288
2310,77.0,0.105217492,133859
2320,76.0,0.105589626,134446
2330,81.0,0.105961848,135025
2340,81.0,0.106342471,135590
2350,81.0,0.106714989,136163
2360,80.0,0.107099807,136752
2370,79.0,0.107476243,137314
2380,80.0,0.107864094,137901
2390,80.0,0.108253416,138464
2400,81.0,0.108635069,139057
2410,79.0,0.109013193,139650
2420,80.0,0.109387912,140225
2430,80.0,0.109774141,140804
2440,80.0,0.110243083,141386
2450,78.0,0.11063647,141954
2460,79.0,0.111022209,142525
2470,78.0,0.111411587,143097
2480,81.0,0.111780841,143670
2490,78.0,0.112141407,144243
2500,79.0,0.11251242,144807
2510,78.0,0.112892646,145392
2520,79.0,0.113266839,145954
2530,78.0,0.113717217,146539
2540,79.0,0.114117074,147122
2550,78.0,0.114511142,147700
2560,79.0,0.114897679,148274
2570,81.0,0.115313633,148861
2580,81.0,0.115692478,149433
2590,82.0,0.116067813,149999
2600,80.0,0.116453833,150579
2610,82.0,0.116834667,151169
2620,83.0,0.117212521,151758
2630,83.0,0.117585928,152326
2640,83.0,0.117962725,152899
2650,83.0,0.118421925,153468
2660,83.0,0.118798595,154038
2670,84.0,0.11917518,154620
2680,85.0,0.119551798,155199
2690,84.0,0.119923898,155774
2700,84.0,0.120281639,156339
2710,84.0,0.120636645,156921
2720,85.0,0.120996475,157487
2730,84.0,0.12136117,158057
2740,84.0,0.12176238,158637
2750,85.0,0.122158307,159212
2760,85.0,0.122568544,159777
2770,85.0,0.122968001,160347
2780,84.0,0.123368549,160923
2790,85.0,0.123764904,161497
2800,85.0,0.124164888,162058
2810,84.0,0.124576266,162641
2820,84.0,0.124980177,163208
2830,84.0,0.125392327,163773
2840,84.0,0.12579989,164331
2850,85.0,0.126209546,164903
2860,83.0,0.126627322,165491
2870,83.0,0.127099283,166067
2880,83.0,0.127470215,166635
2890,83.0,0.127861999,167203
2900,81.0,0.128431156,167795
2910,82.0,0.128880001,168381
2920,82.0,0.129297581,168944
2930,82.0,0.130142422,169512
2940,82.0,0.130603609,170099
2950,85.0,0.130984944,170684
2960,82.0,0.131356532,171256
2970,83.0,0.131729247,171839
2980,81.0,0.132103562,172420
2990,83.0,0.132466034,173004
3000,83.0,0.132831329,173570
3010,84.0,0.13319086,174144
3020,83.0,0.133553272,174707
3030,84.0,0.133915108,175292
3040,84.0,0.134277889,175859
3050,84.0,0.134823329,176435
3060,83.0,0.135249691,177017
3070,83.0,0.135636112,177593
3080,83.0,0.136050875,178175
3090,83.0,0.13642148,178762
3100,83.0,0.136784659,179346
3110,84.0,0.137160794,179926
3120,83.0,0.137527632,180504
3130,84.0,0.13789902,181082
3140,84.0,0.138263197,181649
3150,84.0,0.138621124,182232
3160,84.0,0.138979451,182824
3170,84.0,0.139334973,183393
3180,84.0,0.139694555,183965
3190,84.0,0.140062191,184534
3200,83.0,0.140491151,185108
3210,84.0,0.140867659,185676
3220,85.0,0.141298012,186250
3230,85.0,0.1417146,186815
3240,85.0,0.142139696,187397
3250,84.0,0.14252555,187971
3260,83.0,0.142901733,188532
3270,84.0,0.143408026,189114
3280,84.0,0.143789964,189692
3290,84.0,0.144191102,190272
3300,84.0,0.144583298,190854
3310,83.0,0.14496161,191426
3320,83.0,0.145341564,192005
3330,83.0,0.145724029,192581
3340,84.0,0.146109947,193156
3350,85.0,0.1464844,193710
3360,84.0,0.146984189,194294
3370,85.0,0.147403726,194885
3380,85.0,0.147807723,195454
3390,85.0,0.148225119,196044
3400,84.0,0.148628777,196612
3410,85.0,0.149037436,197195
3420,85.0,0.149442166,197785
3430,84.0,0.149832941,198361
3440,84.0,0.150232411,198939
3450,83.0,0.150635305,199520
3460,83.0,0.15104336,200088
3470,83.0,0.151460267,200664
3480,82.0,0.151856474,201246
3490,83.0,0.152239079,201813
3500,83.0,0.152611629,202395
3510,85.0,0.152987274,202976
3520,85.0,0.153360013,203543
3530,85.0,0.153779142,204129
3540,85.0,0.154149731,204683
3550,85.0,0.154519729,205249
3560,84.0,0.154888668,205818
3570,84.0,0.155253134,206402
3580,84.0,0.155616659,206973
3590,84.0,0.156028968,207558
3600,85.0,0.15643879,208152
3610,84.0,0.156810169,208717
3620,84.0,0.157180964,209296
3630,85.0,0.157741386,209874
3640,86.0,0.158249968,210460
3650,86.0,0.158625968,211041
3660,84.0,0.158990437,211612
3670,83.0,0.159520794,212188
3680,84.0,0.159942132,212761
3690,84.0,0.160373177,213327
3700,84.0,0.160793724,213916
3710,83.0,0.161210484,214488
3720,83.0,0.161638203,215065
3730,86.0,0.162186774,215641
3740,85.0,0.162579527,216216
3750,85.0,0.163031017,216800
3760,81.0,0.163458579,217374
3770,83.0,0.163925349,217964
3780,83.0,0.164331467,218545
3790,84.0,0.164740265,219116
3800,84.0,0.165163979,219687
3810,84.0,0.165704742,220253
3820,83.0,0.166132774,220843
3830,84.0,0.166596148,221401
3840,84.0,0.167046106,221992
3850,84.0,0.167469828,222552
3860,84.0,0.167931934,223131
3870,85.0,0.168325718,223709
3880,84.0,0.168714476,224290
3890,86.0,0.169097646,224867
3900,86.0,0.169500663,225439
3910,83.0,0.16988789,226027
3920,85.0,0.170258331,226601
3930,88.0,0.1706374,227187
3940,86.0,0.171011864,227768
3950,85.0,0.171432635,228346
3960,87.0,0.17181486,228913
3970,87.0,0.172178452,229488
3980,87.0,0.172554985,230073
3990,87.0,0.1729361,230638
4000,89.0,0.173322965,231230
4010,88.0,0.1737024,231808
4020,91.0,0.174132842,232372
4030,90.0,0.174589626,232936
4040,90.0,0.175003295,233512
4050,90.0,0.175430392,234100
4060,90.0,0.175835313,234686
4070,91.0,0.176217532,235276
4080,90.0,0.176586395,235844
4090,91.0,0.177034113,236418
4100,91.0,0.177435262,236996
4110,88.0,0.177829115,237564
4120,87.0,0.178251902,238130
4130,88.0,0.178668153,238705
4140,86.0,0.17903972,239284
4150,85.0,0.179409885,239856
4160,85.0,0.179794205,240421
4170,86.0,0.180172369,240988
4180,90.0,0.180624983,241570
4190,86.0,0.181053087,242142
4200,86.0,0.181433299,242728
4210,86.0,0.181864531,243307
4220,84.0,0.182369731,243880
4230,86.0,0.182892509,244467
4240,86.0,0.183328549,245052
4250,84.0,0.183710236,245630
4260,83.0,0.184100304,246203
4270,81.0,0.185106744,246772
4280,84.0,0.185519275,247355
4290,82.0,0.185911016,247922
4300,85.0,0.186292401,248492
4310,85.0,0.186680705,249059
4320,82.0,0.187089408,249638
4330,83.0,0.187468735,250225
4340,81.0,0.187851641,250809
4350,84.0,0.188233544,251381
4360,85.0,0.188625636,251974
4370,86.0,0.188994087,252558
4380,86.0,0.189361798,253138
4390,86.0,0.189727961,253725
4400,84.0,0.190173828,254307
4410,90.0,0.190559016,254891
4420,91.0,0.190959855,255467
4430,90.0,0.191322358,256055
4440,88.0,0.191685278,256626
4450,92.0,0.192047423,257212
4460,93.0,0.19239876,257796
4470,94.0,0.192753555,258374
4480,97.0,0.193107249,258949
4490,97.0,0.193496158,259537
4500,97.0,0.193847339,260126
4510,96.0,0.194227807,260706
4520,94.0,0.194589848,261279
4530,94.0,0.194945042,261866
4540,95.0,0.195307543,262455
4550,94.0,0.195663823,263018
4560,91.0,0.196021581,263586
4570,92.0,0.196386659,264157
4580,90.0,0.196755357,264741
4590,92.0,0.197128122,265323
4600,89.0,0.197496875,265884
4610,91.0,0.197874178,266461
4620,91.0,0.198243533,267024
4630,92.0,0.198607651,267607
4640,97.0,0.198971937,268187
4650,92.0,0.199342633,268777
4660,93.0,0.199762836,269354
4670,95.0,0.200212821,269934
4680,96.0,0.200614829,270515
4690,96.0,0.201001265,271087
4700,96.0,0.201415762,271653
4710,95.0,0.201840923,272241
4720,96.0,0.202280427,272833
4730,95.0,0.202656811,273407
4740,95.0,0.203017947,273982
4750,95.0,0.203388555,274564
4760,95.0,0.203752262,275141
4770,96.0,0.204105779,275724
4780,96.0,0.204497093,276306
4790,96.0,0.204891745,276873
4800,96.0,0.20525471,277462
4810,95.0,0.205754317,278051
4820,96.0,0.206175557,278630
4830,95.0,0.206556731,279218
4840,95.0,0.207005269,279782
4850,96.0,0.207362842,280347
4860,93.0,0.207722662,280932
4870,96.0,0.208074453,281498
4880,96.0,0.208433299,282079
4890,95.0,0.208793172,282650
4900,95.0,0.209151983,283228
4910,93.0,0.209517729,283811
4920,93.0,0.209884729,284392
4930,94.0,0.210286406,284955
4940,93.0,0.21069459,285531
4950,93.0,0.211058273,286106
4960,95.0,0.211424562,286697
4970,95.0,0.211783129,287272
4980,95.0,0.212719588,287846
4990,96.0,0.21308593,288411
5000,95.0,0.213443594,288986
