iterations,fitness,time,fevals
3500,89.0,0.418504817,244768
3510,90.0,0.419053451,245453
3520,89.0,0.419604129,246130
3530,89.0,0.420164013,246835
3540,90.0,0.42072914,247538
3550,89.0,0.421316199,248246
3560,90.0,0.421894001,248938
3570,89.0,0.42255757,249645
3580,89.0,0.42314247,250367
3590,93.0,0.423747778,251071
3600,93.0,0.424381742,251782
3610,93.0,0.425077631,252473
3620,93.0,0.425702501,253174
3630,91.0,0.426389259,253871
3640,91.0,0.426982956,254575
3650,91.0,0.427570803,255270
3660,90.0,0.428263264,255953
3670,90.0,0.428864214,256666
3680,90.0,0.429417925,257374
3690,89.0,0.429980482,258085
3700,89.0,0.430533088,258774
3710,88.0,0.431093516,259466
3720,88.0,0.43172066,260162
3730,89.0,0.432299442,260872
3740,90.0,0.432878084,261556
3750,91.0,0.433516228,262266
3760,89.0,0.434131196,262962
3770,89.0,0.434707653,263663
3780,90.0,0.435243128,264380
3790,90.0,0.43582851,265068
3800,90.0,0.436356302,265757
3810,89.0,0.436959042,266442
3820,87.0,0.440747755,267146
3830,89.0,0.441401737,267853
3840,90.0,0.442131009,268536
3850,91.0,0.442821383,269218
3860,90.0,0.44356406,269911
3870,93.0,0.444386024,270597
3880,93.0,0.445066392,271278
3890,92.0,0.445719031,271969
3900,92.0,0.447038296,272661
3910,93.0,0.447738527,273355
3920,93.0,0.448448231,274046
3930,93.0,0.449085284,274723
3940,93.0,0.449780641,275421
3950,92.0,0.450482902,276121
3960,93.0,0.451125677,276816
3970,92.0,0.451772173,277529
3980,92.0,0.452479787,278226
3990,93.0,0.453109551,278917
4000,93.0,0.453769885,279621
4010,93.0,0.45444645,280319
4020,93.0,0.455181865,281022
4030,93.0,0.455905422,281725
4040,93.0,0.45660513,282431
4050,94.0,0.45722518,283131
4060,94.0,0.45783454,283834
4070,94.0,0.45844059,284536
4080,94.0,0.45904057,285234
4090,94.0,0.459661687,285920
4100,94.0,0.460290416,286613
4110,94.0,0.460907969,287320
4120,93.0,0.461570021,288019
4130,93.0,0.462176859,288726
4140,94.0,0.462783286,289423
4150,93.0,0.463416959,290117
4160,94.0,0.464052576,290827
4170,92.0,0.464777581,291523
4180,94.0,0.465453487,292217
4190,94.0,0.466168859,292914
4200,93.0,0.466854141,293606
4210,93.0,0.467497155,294298
4220,94.0,0.468103904,294998
4230,94.0,0.468716003,295687
4240,93.0,0.469329337,296388
4250,91.0,0.469935487,297080
4260,93.0,0.470597167,297779
4270,91.0,0.471192695,298482
4280,96.0,0.471800326,299176
4290,96.0,0.472397742,299868
4300,95.0,0.473010555,300570
4310,95.0,0.473620829,301267
4320,96.0,0.474297585,301957
4330,95.0,0.474932741,302660
4340,94.0,0.475672457,303354
4350,95.0,0.476818894,304046
4360,95.0,0.477473161,304742
4370,95.0,0.478096656,305434
4380,96.0,0.478708051,306127
4390,96.0,0.47936445,306831
4400,96.0,0.479967212,307522
4410,96.0,0.480576634,308199
4420,96.0,0.481185087,308899
4430,96.0,0.481847428,309592
4440,96.0,0.482469141,310283
4450,94.0,0.483050915,310980
4460,91.0,0.483772203,311687
4470,94.0,0.484408422,312388
4480,94.0,0.484997698,313079
4490,95.0,0.485588759,313788
4500,93.0,0.486179758,314479
4510,92.0,0.486780667,315170
4520,93.0,0.487395039,315874
4530,92.0,0.488047362,316575
4540,92.0,0.488688314,317277
4550,91.0,0.489291282,317975
4560,91.0,0.489977554,318678
4570,91.0,0.49058368,319374
4580,91.0,0.491178626,320080
4590,91.0,0.491778263,320775
4600,90.0,0.492383687,321483
4610,91.0,0.492991865,322190
4620,92.0,0.493647709,322892
4630,89.0,0.494363875,323582
4640,89.0,0.495042766,324283
4650,87.0,0.495816312,324978
4660,90.0,0.496471565,325669
4670,90.0,0.497168886,326367
4680,90.0,0.497797271,327061
4690,89.0,0.498405494,327749
4700,91.0,0.49902643,328450
4710,90.0,0.499626643,329152
4720,88.0,0.500298654,329832
4730,88.0,0.50098248,330529
4740,91.0,0.501674387,331227
4750,89.0,0.502306955,331930
4760,90.0,0.502948785,332631
4770,91.0,0.503589548,333334
4780,88.0,0.504231324,334028
4790,87.0,0.504979844,334745
4800,84.0,0.505641049,335449
4810,82.0,0.506820587,336144
4820,83.0,0.507513303,336852
4830,82.0,0.50835954,337563
4840,80.0,0.509061039,338267
4850,80.0,0.509741354,338968
4860,79.0,0.510369016,339664
4870,80.0,0.510999572,340359
4880,80.0,0.511689661,341061
4890,82.0,0.512301272,341748
4900,84.0,0.512895694,342447
4910,84.0,0.51347,343141
4920,84.0,0.514198933,343846
4930,84.0,0.514790146,344550
4940,84.0,0.515459038,345248
4950,84.0,0.516077455,345939
4960,85.0,0.516681675,346641
4970,85.0,0.51731335,347319
4980,84.0,0.517889442,348019
4990,85.0,0.518456008,348716
5000,85.0,0.519029793,349410
